Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im003;1;14-24-0;14;0;28.00000;0.99781;-0.12811;3.91084;0.92923;12-24-0;3;3;0-24;false;false;13-24-0;NA;4.74011e+03;14-24-0;0.14218
Im003;1;16-16-0;16;0;32.00000;1.77948;0.12274;3.95577;0.77527;16-16-0;1;1;0-16;false;false;NA;NA;4.53978e+03;16-16-0;0.71075
Im003;1;17-2-0;17;0;34.00000;4.24724;-0.13103;4.54517;0.66006;17-2-0;2;2;0-2;false;false;NA;18-2-0;4.60089e+03;NA;0.86994
Im003;1;18-2-0;18;0;36.00000;4.23352;-0.12071;4.54517;0.66849;17-2-0;2;2;0-2;false;false;17-2-0;NA;5.24389e+03;NA;0.85670
Im003;1;19-16-0;19;0;38.00000;1.24272;-3.80172e-02;3.95577;0.79939;19-16-0;2;2;0-16;false;false;NA;20-16-0;5.45056e+03;19-16-0;0.17052
Im003;1;20-2-0;20;0;40.00000;3.51686;-0.20163;4.54517;0.81316;20-2-0;1;1;0-2;false;false;NA;NA;5.38678e+03;20-2-1;0.26382
Im003;1;20-12-0;20;0;40.00000;0.79736;4.56624e-02;3.18756;0.74201;20-12-0;1;1;0-12;false;false;NA;NA;5.00589e+03;20-12-0;0.70164
Im003;1;20-16-0;20;0;40.00000;1.42151;-0.28003;3.95577;0.79182;19-16-0;2;2;0-16;false;false;19-16-0;NA;4.72600e+03;20-16-0;0.44571
Im003;1;20-24-0;20;0;40.00000;3.73231;0.24542;3.91084;0.61649;20-24-0;1;1;0-24;false;false;NA;NA;4.75450e+03;NA;0.97533
Im003;1;21-24-0;21;0;42.00000;2.92968;0.24477;3.91084;0.92566;21-24-0;1;1;0-24;false;false;NA;NA;4.75556e+03;21-24-1;0.29231
Im003;1;22-20-0;22;0;44.00000;1.43822;-0.15942;2.45050;0.92060;22-20-0;1;1;0-20;false;false;NA;NA;4.58778e+03;22-20-0;0.30607
Im003;1;23-13-0;23;0;46.00000;1.91137;-9.53871e-02;2.82603;0.79989;23-13-0;7;7;0-13;false;false;NA;24-13-0;4.59289e+03;23-13-0;0.68461
Im003;1;24-4-0;24;0;48.00000;1.27101;-2.86413e-02;2.41457;0.93425;24-4-0;1;1;0-4;false;false;NA;NA;6.79667e+03;24-4-0;0.29469
Im003;1;24-13-0;24;0;48.00000;1.86952;-2.20729e-02;2.82603;0.80401;23-13-0;7;7;0-13;false;false;23-13-0;25-13-0;4.91467e+03;24-13-0;0.63529
Im003;1;24-18-0;24;0;48.00000;1.92913;-0.12175;3.31948;0.81064;24-18-0;1;1;0-18;false;false;NA;NA;4.79700e+03;24-18-0;0.43650
Im003;1;24-24-0;24;0;48.00000;3.65913;0.15404;3.91084;0.70281;24-24-0;1;1;0-24;false;false;NA;NA;4.87189e+03;NA;0.88397
Im003;1;25-13-0;25;0;50.00000;1.86449;-3.90567e-02;2.82603;0.80449;23-13-0;7;7;0-13;false;false;24-13-0;26-13-0;5.05344e+03;25-13-0;0.63127
Im003;1;26-13-0;26;0;52.00000;1.99492;-7.40726e-02;2.82603;0.79095;23-13-0;7;7;0-13;false;false;25-13-0;27-13-0;4.92633e+03;26-13-0;0.76561
Im003;1;26-24-0;26;0;52.00000;3.95676;0.16519;3.91084;0.23791;26-24-0;1;1;0-24;false;false;NA;NA;4.70529e+03;NA;1.16097
Im003;1;27-2-0;27;0;54.00000;1.29174;1.57163e-02;4.54517;0.83097;27-2-0;2;2;0-2;false;false;NA;28-2-0;5.60122e+03;27-2-0;0.16872
Im003;1;27-13-0;27;0;54.00000;2.03688;-0.16980;2.82603;0.78603;23-13-0;7;7;0-13;false;false;26-13-0;28-13-0;4.97733e+03;27-13-0;0.82595
Im003;1;27-17-0;27;0;54.00000;0.98977;8.11268e-03;2.04864;0.87140;27-17-0;3;3;0-17;false;false;NA;28-17-0;5.47367e+03;27-17-0;3.67345e-02
Im003;1;28-2-0;28;0;56.00000;1.15390;-5.03832e-02;4.54517;0.83231;27-2-0;2;2;0-2;false;false;27-2-0;NA;5.08022e+03;28-2-0;0.31219
Im003;1;28-4-0;28;0;56.00000;1.23258;1.78793e-02;2.41457;0.93299;28-4-0;2;2;0-4;false;false;NA;29-4-0;6.51378e+03;28-4-0;0.25703
Im003;1;28-8-0;28;0;56.00000;1.82042;7.72323e-02;2.76968;0.80915;28-8-0;1;1;0-8;false;false;NA;NA;4.45522e+03;28-8-0;0.22386
Im003;1;28-10-0;28;0;56.00000;1.80125;0.13258;2.84990;0.77658;28-10-0;2;2;0-10;false;false;NA;29-10-0;4.87356e+03;28-10-0;0.58099
Im003;1;28-13-0;28;0;56.00000;2.01104;-0.14338;2.82603;0.78904;23-13-0;7;7;0-13;false;false;27-13-0;29-13-0;4.71611e+03;28-13-0;0.79368
Im003;1;28-15-0;28;0;56.00000;0.63017;0.24807;2.18727;0.89620;28-15-0;2;2;0-15;false;false;NA;29-15-0;4.61678e+03;28-15-0;0.64020
Im003;1;28-17-0;28;0;56.00000;0.86852;-6.54136e-02;2.04864;0.86686;27-17-0;3;3;0-17;false;false;27-17-0;29-17-0;5.44033e+03;28-17-0;0.13848
Im003;1;29-1-0;29;0;58.00000;1.65506;-3.39798e-02;3.45544;0.76984;29-1-0;13;13;0-1;false;false;NA;30-1-0;4.77056e+03;29-1-0;0.10674
Im003;1;29-4-0;29;0;58.00000;1.23035;-3.39458e-03;2.41457;0.93292;28-4-0;2;2;0-4;false;false;28-4-0;NA;6.57289e+03;29-4-0;0.25358
Im003;1;29-10-0;29;0;58.00000;1.76814;0.11460;2.84990;0.77952;28-10-0;2;2;0-10;false;false;28-10-0;NA;4.58011e+03;29-10-0;0.54607
Im003;1;29-13-0;29;0;58.00000;1.97363;-0.14308;2.82603;0.79349;23-13-0;7;7;0-13;false;false;28-13-0;NA;4.53033e+03;29-13-0;0.75571
Im003;1;29-15-0;29;0;58.00000;0.60512;0.25537;2.18727;0.89154;28-15-0;2;2;0-15;false;false;28-15-0;NA;4.64611e+03;29-15-0;0.66631
Im003;1;29-17-0;29;0;58.00000;0.85516;-3.33616e-02;2.04864;0.86613;27-17-0;3;3;0-17;false;false;28-17-0;NA;4.60844e+03;29-17-0;0.12919
Im003;1;30-1-0;30;0;60.00000;1.69141;-3.44269e-02;3.45544;0.77069;29-1-0;13;13;0-1;false;false;29-1-0;31-1-0;4.65944e+03;30-1-0;8.47225e-02
Im003;1;30-2-0;30;0;60.00000;1.31886;0.29622;4.54517;0.83040;30-2-0;2;2;0-2;false;false;NA;31-2-0;4.95722e+03;30-2-0;0.31874
Im003;1;30-27-0;30;0;60.00000;6.09390e-02;0.24565;3.15374;0.47832;30-27-0;2;2;0-27;false;false;NA;31-27-0;5.08600e+03;NA;1.69322
Im003;1;31-1-0;31;0;62.00000;1.73954;-7.90845e-03;3.45544;0.77184;29-1-0;13;13;0-1;false;false;30-1-0;32-1-0;4.59944e+03;31-1-0;0.10207
Im003;1;31-2-0;31;0;62.00000;1.70262;0.21959;4.54517;0.81680;30-2-0;2;2;0-2;false;false;30-2-0;NA;5.08889e+03;31-2-0;0.31848
Im003;1;31-2-1;31;1;62.00000;2.78124;0.19271;4.54517;0.79484;31-2-1;7;7;0-2;false;false;NA;32-2-0;4.83078e+03;31-2-1;0.63142
Im003;1;31-7-0;31;0;62.00000;3.50369;-0.11855;4.84201;0.84206;31-7-0;1;1;0-7;false;false;NA;NA;4.33778e+03;31-7-0;0.47916
Im003;1;31-27-0;31;0;62.00000;6.09390e-02;0.24565;3.15374;0.47832;30-27-0;2;2;0-27;false;false;30-27-0;NA;5.17429e+03;NA;1.69322
Im003;1;32-1-0;32;0;64.00000;1.74961;-5.68569e-03;3.45544;0.77208;29-1-0;13;13;0-1;false;false;31-1-0;33-1-0;4.83356e+03;32-1-0;0.10566
Im003;1;32-2-0;32;0;64.00000;2.77973;0.18919;4.54517;0.79474;31-2-1;7;7;0-2;false;false;31-2-1;33-2-0;5.37178e+03;32-2-1;0.63197
Im003;1;32-13-0;32;0;64.00000;1.89587;-8.83081e-02;2.82603;0.80141;32-13-0;2;2;0-13;false;false;NA;33-13-0;4.56989e+03;32-13-0;0.66806
Im003;1;33-1-0;33;0;66.00000;1.72473;-2.08140e-02;3.45544;0.77149;29-1-0;13;13;0-1;false;false;32-1-0;34-1-0;4.69833e+03;33-1-0;8.89385e-02
Im003;1;33-2-0;33;0;66.00000;2.78802;0.19488;4.54517;0.79530;31-2-1;7;7;0-2;false;false;32-2-0;34-2-0;5.39644e+03;33-2-1;0.62545
Im003;1;33-9-0;33;0;66.00000;2.50446;-9.62985e-02;3.11289;0.82659;33-9-0;1;1;0-9;false;false;NA;NA;4.57822e+03;33-9-0;0.58768
Im003;1;33-13-0;33;0;66.00000;1.82607;-7.83335e-02;2.82603;0.80742;32-13-0;2;2;0-13;false;false;32-13-0;NA;4.63589e+03;33-13-0;0.59737
Im003;1;33-19-0;33;0;66.00000;0.65534;-0.16819;2.69820;0.89363;33-19-0;1;1;0-19;false;false;NA;NA;4.63167e+03;33-19-0;0.74211
Im003;1;33-23-0;33;0;66.00000;1.58933;1.20182e-02;2.55392;0.78808;33-23-0;2;2;0-23;false;false;NA;34-23-0;4.56189e+03;33-23-0;0.16695
Im003;1;34-1-0;34;0;68.00000;1.72441;1.27363e-02;3.45544;0.77148;29-1-0;13;13;0-1;false;false;33-1-0;35-1-0;4.82433e+03;34-1-0;0.12243
Im003;1;34-2-0;34;0;68.00000;2.77299;0.20159;4.54517;0.79428;31-2-1;7;7;0-2;false;false;33-2-0;35-2-0;5.40656e+03;34-2-1;0.64176
Im003;1;34-8-0;34;0;68.00000;0.89716;0.10249;2.76968;0.77811;34-8-0;1;1;0-8;false;false;NA;NA;4.32533e+03;34-8-0;0.70032
Im003;1;34-18-0;34;0;68.00000;0.76446;-0.15786;3.31948;0.82613;34-18-0;1;1;0-18;false;false;NA;NA;4.63200e+03;34-18-0;0.76953
Im003;1;34-21-0;34;0;68.00000;0.26766;-0.47927;3.73214;0.80044;34-21-0;1;1;0-21;false;false;NA;NA;5.73375e+03;34-21-0;0.76207
Im003;1;34-23-0;34;0;68.00000;1.61603;-6.75357e-02;2.55392;0.78693;33-23-0;2;2;0-23;false;false;33-23-0;NA;4.48267e+03;34-23-0;0.22074
Im003;1;35-1-0;35;0;70.00000;1.69695;-2.64172e-02;3.45544;0.77082;29-1-0;13;13;0-1;false;false;34-1-0;36-1-0;4.48300e+03;35-1-0;8.96567e-02
Im003;1;35-2-0;35;0;70.00000;2.76928;0.20223;4.54517;0.79403;31-2-1;7;7;0-2;false;false;34-2-0;36-2-0;5.33111e+03;35-2-1;0.64545
Im003;1;35-6-0;35;0;70.00000;0.89805;0.18366;2.40113;0.80435;35-6-0;1;1;0-6;false;false;NA;NA;4.44833e+03;35-6-0;0.31411
Im003;1;35-10-0;35;0;70.00000;1.46526;4.09107e-02;2.84990;0.79267;35-10-0;1;1;0-10;false;false;NA;NA;4.58300e+03;35-10-0;0.24053
Im003;1;35-19-0;35;0;70.00000;0.64258;-0.10509;2.69820;0.89162;35-19-0;1;1;0-19;false;false;NA;NA;4.66367e+03;35-19-0;0.73573
Im003;1;36-0-0;36;0;72.00000;0.52204;-0.26681;2.19311;0.80135;36-0-0;1;1;0-0;false;false;NA;NA;4.47944e+03;36-0-0;0.49122
Im003;1;36-1-0;36;0;72.00000;1.76223;-2.11803e-02;3.45544;0.77239;29-1-0;13;13;0-1;false;false;35-1-0;37-1-0;4.46256e+03;36-1-0;9.38881e-02
Im003;1;36-2-0;36;0;72.00000;2.74532;0.19373;4.54517;0.79241;31-2-1;7;7;0-2;false;false;35-2-0;37-2-0;5.30200e+03;36-2-1;0.66630
Im003;1;36-8-0;36;0;72.00000;0.91584;0.19744;2.76968;0.77970;36-8-0;1;1;0-8;false;false;NA;NA;4.35900e+03;36-8-0;0.68500
Im003;1;37-1-0;37;0;74.00000;1.77683;-2.63592e-03;3.45544;0.77274;29-1-0;13;13;0-1;false;false;36-1-0;38-1-0;4.77022e+03;37-1-0;0.11663
Im003;1;37-2-0;37;0;74.00000;2.66697;0.15925;4.54517;0.78756;31-2-1;7;7;0-2;false;false;36-2-0;NA;5.51167e+03;37-2-1;0.73487
Im003;1;37-11-0;37;0;74.00000;0.86720;-3.19384e-02;3.53805;0.75253;37-11-0;1;1;0-11;false;false;NA;NA;4.43033e+03;37-11-0;0.80142
Im003;1;38-1-0;38;0;76.00000;1.79439;-4.97022e-03;3.45544;0.77317;29-1-0;13;13;0-1;false;false;37-1-0;39-1-0;4.44678e+03;38-1-0;0.12266
Im003;1;38-19-0;38;0;76.00000;1.47535;-0.19543;2.69820;0.88735;38-19-0;1;1;0-19;false;false;NA;NA;4.52778e+03;38-19-0;0.30353
Im003;1;39-1-0;39;0;78.00000;1.76019;1.54878e-02;3.45544;0.77234;29-1-0;13;13;0-1;false;false;38-1-0;40-1-0;4.79467e+03;39-1-0;0.12865
Im003;1;39-12-0;39;0;78.00000;0.63570;2.04678e-02;3.18756;0.73882;39-12-0;1;1;0-12;false;false;NA;NA;4.69244e+03;39-12-0;0.86130
Im003;1;39-23-0;39;0;78.00000;1.54204;-6.65093e-02;2.55392;0.79029;39-23-0;4;4;0-23;false;false;NA;40-23-0;4.59400e+03;39-23-0;0.16185
Im003;1;40-1-0;40;0;80.00000;1.74103;-3.74701e-03;3.45544;0.77188;29-1-0;13;13;0-1;false;false;39-1-0;41-1-0;4.44422e+03;40-1-0;0.10636
Im003;1;40-4-0;40;0;80.00000;2.20805;0.21531;2.41457;0.68158;40-4-0;2;2;0-4;false;false;NA;41-4-0;7.24522e+03;NA;1.25534
Im003;1;40-8-0;40;0;80.00000;0.98284;-9.79888e-02;2.76968;0.78545;40-8-0;3;3;0-8;false;false;NA;41-8-0;4.50622e+03;40-8-0;0.65340
Im003;1;40-23-0;40;0;80.00000;1.56958;-7.49196e-02;2.55392;0.78895;39-23-0;4;4;0-23;false;false;39-23-0;41-23-0;4.51267e+03;40-23-0;0.18763
Im003;1;41-1-0;41;0;82.00000;1.70823;-3.67333e-02;3.45544;0.77109;29-1-0;13;13;0-1;false;false;40-1-0;NA;4.57122e+03;41-1-0;7.62033e-02
Im003;1;41-4-0;41;0;82.00000;2.33271;0.19790;2.41457;0.49289;40-4-0;2;2;0-4;false;false;40-4-0;NA;6.78750e+03;NA;1.36417
Im003;1;41-8-0;41;0;82.00000;0.98309;-4.64565e-02;2.76968;0.78548;40-8-0;3;3;0-8;false;false;40-8-0;42-8-0;4.45489e+03;41-8-0;0.63719
Im003;1;41-13-0;41;0;82.00000;0.72030;2.06262e-02;2.82603;0.76970;41-13-0;5;5;0-13;false;false;NA;42-13-0;4.86789e+03;41-13-0;0.51344
Im003;1;41-22-0;41;0;82.00000;0.91695;8.67438e-02;2.35221;0.62369;41-22-0;1;1;0-22;false;false;NA;NA;6.27289e+03;41-22-0;0.54051
Im003;1;41-23-0;41;0;82.00000;1.66626;1.45532e-02;2.55392;0.78475;39-23-0;4;4;0-23;false;false;40-23-0;42-23-0;4.46522e+03;41-23-0;0.24355
Im003;1;42-0-0;42;0;84.00000;0.68495;-0.25121;2.19311;0.78572;42-0-0;1;1;0-0;false;false;NA;NA;4.44867e+03;42-0-0;0.38839
Im003;1;42-3-0;42;0;84.00000;1.80835;-6.32927e-02;3.36808;0.76805;42-3-0;1;1;0-3;false;false;NA;NA;4.47511e+03;NA;0.84065
Im003;1;42-7-0;42;0;84.00000;2.23291;8.85591e-02;4.84201;0.83416;42-7-0;1;1;0-7;false;false;NA;NA;4.43544e+03;42-7-1;0.75735
Im003;1;42-8-0;42;0;84.00000;0.99422;-6.32064e-02;2.76968;0.78644;40-8-0;3;3;0-8;false;false;41-8-0;NA;4.48467e+03;42-8-0;0.63136
Im003;1;42-12-0;42;0;84.00000;0.53802;8.86688e-02;3.18756;0.74422;42-12-0;1;1;0-12;false;false;NA;NA;4.79122e+03;42-12-0;0.95963
Im003;1;42-13-0;42;0;84.00000;0.74504;5.85607e-02;2.82603;0.77436;41-13-0;5;5;0-13;false;false;41-13-0;43-13-0;4.50278e+03;42-13-0;0.48847
Im003;1;42-23-0;42;0;84.00000;1.64288;2.55407e-03;2.55392;0.78577;39-23-0;4;4;0-23;false;false;41-23-0;NA;4.65100e+03;42-23-0;0.22100
Im003;1;42-27-0;42;0;84.00000;6.09390e-02;0.24565;3.15374;0.47832;42-27-0;2;2;0-27;false;false;NA;43-27-0;4.90929e+03;NA;1.69322
Im003;1;43-1-0;43;0;86.00000;1.75408;-3.40187e-02;3.45544;0.77219;43-1-0;2;2;0-1;false;false;NA;44-1-0;4.43767e+03;43-1-0;7.90695e-02
Im003;1;43-9-0;43;0;86.00000;0.88934;-4.39460e-02;3.11289;0.75677;43-9-0;3;3;0-9;false;false;NA;44-9-0;4.50944e+03;NA;1.04407
Im003;1;43-13-0;43;0;86.00000;0.75219;4.34473e-02;2.82603;0.77571;41-13-0;5;5;0-13;false;false;42-13-0;44-13-0;4.84056e+03;43-13-0;0.48116
Im003;1;43-27-0;43;0;86.00000;6.09390e-02;0.24565;3.15374;0.47832;42-27-0;2;2;0-27;false;false;42-27-0;NA;4.64886e+03;NA;1.69322
Im003;1;44-1-0;44;0;88.00000;1.56788;-3.18749e-02;3.45544;0.76783;43-1-0;2;2;0-1;false;false;43-1-0;NA;4.57222e+03;44-1-0;0.17990
Im003;1;44-9-0;44;0;88.00000;0.88828;-4.24830e-02;3.11289;0.75670;43-9-0;3;3;0-9;false;false;43-9-0;45-9-0;4.60389e+03;NA;1.04501
Im003;1;44-13-0;44;0;88.00000;0.73688;5.82681e-03;2.82603;0.77282;41-13-0;5;5;0-13;false;false;43-13-0;45-13-0;4.75089e+03;44-13-0;0.49787
Im003;1;44-23-0;44;0;88.00000;1.49166;-0.10457;2.55392;0.79283;44-23-0;2;2;0-23;false;false;NA;45-23-0;4.63444e+03;44-23-0;0.16482
Im003;1;45-4-0;45;0;90.00000;2.35268;0.21641;2.41457;0.42483;45-4-0;3;3;0-4;false;false;NA;46-4-0;6.41688e+03;NA;1.38603
Im003;1;45-9-0;45;0;90.00000;0.88864;-0.10184;3.11289;0.75672;43-9-0;3;3;0-9;false;false;44-9-0;NA;4.58700e+03;NA;1.05037
Im003;1;45-13-0;45;0;90.00000;0.75427;5.51882e-02;2.82603;0.77611;41-13-0;5;5;0-13;false;false;44-13-0;NA;4.49500e+03;45-13-0;0.47926
Im003;1;45-23-0;45;0;90.00000;1.50446;-3.74193e-02;2.55392;0.79216;44-23-0;2;2;0-23;false;false;44-23-0;NA;4.50567e+03;45-23-0;0.11488
Im003;1;46-4-0;46;0;92.00000;2.32393;0.20205;2.41457;0.52282;45-4-0;3;3;0-4;false;false;45-4-0;47-4-0;6.18538e+03;NA;1.35602
Im003;1;46-16-0;46;0;92.00000;3.82941;-0.11159;3.95577;0.63424;46-16-0;2;2;0-16;false;false;NA;47-16-1;4.20811e+03;46-16-1;0.65127
Im003;1;47-0-0;47;0;94.00000;0.27827;-9.10679e-02;2.19311;0.75268;47-0-0;1;1;0-0;false;false;NA;NA;4.58022e+03;47-0-0;0.60577
Im003;1;47-2-0;47;0;94.00000;3.64800;-0.34367;4.54517;0.80225;47-2-0;3;3;0-2;false;false;NA;48-2-0;4.68475e+03;47-2-1;0.45206
Im003;1;47-4-0;47;0;94.00000;2.32184;0.20745;2.41457;0.52995;45-4-0;3;3;0-4;false;false;46-4-0;NA;6.35888e+03;NA;1.35461
Im003;1;47-13-0;47;0;94.00000;0.74045;9.12496e-02;2.82603;0.77349;47-13-0;3;3;0-13;false;false;NA;48-13-0;4.64767e+03;47-13-0;0.49502
Im003;1;47-16-0;47;0;94.00000;3.17890;-0.17657;3.95577;0.84192;47-16-0;1;1;0-16;false;false;NA;NA;4.42667e+03;47-16-1;0.17624
Im003;1;47-16-1;47;1;94.00000;3.92019;-0.14104;3.95577;0.51964;46-16-0;2;2;0-16;false;false;46-16-0;NA;4.53611e+03;NA;0.73887
Im003;1;48-2-0;48;0;96.00000;3.89483;0.11783;4.54517;0.76470;47-2-0;3;3;0-2;false;false;47-2-0;49-2-0;4.88733e+03;48-2-1;0.51450
Im003;1;48-8-0;48;0;96.00000;1.85598;8.97410e-02;2.76968;0.80805;48-8-0;2;2;0-8;false;false;NA;49-8-0;4.39011e+03;48-8-0;0.25803
Im003;1;48-10-0;48;0;96.00000;0.99247;-0.25540;2.84990;0.77353;48-10-0;2;2;0-10;false;false;NA;49-10-0;4.54456e+03;48-10-0;0.37407
Im003;1;48-13-0;48;0;96.00000;0.76423;9.14117e-02;2.82603;0.77799;47-13-0;3;3;0-13;false;false;47-13-0;49-13-0;4.67821e+03;48-13-0;0.47189
Im003;1;48-16-0;48;0;96.00000;2.06914;-0.24964;3.95577;0.77208;48-16-0;1;1;0-16;false;false;NA;NA;4.42578e+03;NA;1.03080
Im003;1;48-19-0;48;0;96.00000;0.57030;-0.13147;2.69820;0.88075;48-19-0;2;2;0-19;false;false;NA;49-19-0;4.66289e+03;48-19-0;0.81327
Im003;1;49-0-0;49;0;98.00000;0.25781;-8.70364e-02;2.19311;0.74208;49-0-0;1;1;0-0;false;false;NA;NA;4.34844e+03;49-0-0;0.62390
Im003;1;49-1-0;49;0;98.00000;1.80108;-2.92816e-02;3.45544;0.77333;49-1-0;1;1;0-1;false;false;NA;NA;4.46600e+03;49-1-0;0.10670
Im003;1;49-2-0;49;0;98.00000;3.88961;0.13645;4.54517;0.76585;47-2-0;3;3;0-2;false;false;48-2-0;NA;4.55011e+03;49-2-1;0.51333
Im003;1;49-4-0;49;0;98.00000;1.33003;-2.09589e-03;2.41457;0.93560;49-4-0;1;1;0-4;false;false;NA;NA;7.85889e+03;49-4-0;0.35319
Im003;1;49-7-0;49;0;98.00000;0.75917;4.07249e-02;4.84201;0.77602;49-7-0;1;1;0-7;false;false;NA;NA;4.58133e+03;49-7-1;0.70695
Im003;1;49-8-0;49;0;98.00000;1.94756;5.84068e-02;2.76968;0.80454;48-8-0;2;2;0-8;false;false;48-8-0;NA;4.48233e+03;49-8-0;0.35279
Im003;1;49-10-0;49;0;98.00000;0.97326;-0.18414;2.84990;0.77239;48-10-0;2;2;0-10;false;false;48-10-0;NA;4.57244e+03;49-10-0;0.33555
Im003;1;49-13-0;49;0;98.00000;0.71623;8.39255e-02;2.82603;0.76893;47-13-0;3;3;0-13;false;false;48-13-0;NA;4.54856e+03;49-13-0;0.51805
Im003;1;49-19-0;49;0;98.00000;0.55012;-0.18652;2.69820;0.87790;48-19-0;2;2;0-19;false;false;48-19-0;NA;4.52522e+03;49-19-0;0.84853
Im003;1;49-27-0;49;0;98.00000;9.65719e-02;0.19720;3.15374;0.52676;49-27-0;1;1;0-27;false;false;NA;NA;4.49789e+03;NA;1.65023
Im004;2;0-3-0;0;0;0.00000;2.21976;0.16806;3.05237;0.80369;0-3-0;1;1;0-3;false;false;NA;NA;5.46489e+03;0-3-0;0.53701
Im004;2;0-11-0;0;0;0.00000;1.95119;-0.21213;3.06343;0.88417;0-11-0;3;3;0-11;false;false;NA;1-11-0;7.56644e+03;0-11-0;0.32036
Im004;2;1-11-0;1;0;2.00000;1.93117;-0.18824;3.06343;0.88522;0-11-0;3;3;0-11;false;false;0-11-0;2-11-0;5.83989e+03;1-11-0;0.29108
Im004;2;2-11-0;2;0;4.00000;1.90030;-0.16774;3.06343;0.88686;0-11-0;3;3;0-11;false;false;1-11-0;NA;6.50078e+03;2-11-0;0.25456
Im004;2;3-1-0;3;0;6.00000;0.78010;0.13546;3.93832;0.85585;3-1-0;1;1;0-1;false;false;NA;NA;5.25611e+03;3-1-0;0.21022
Im004;2;4-11-0;4;0;8.00000;0.22782;-0.33716;3.06343;0.69415;4-11-0;1;1;0-11;false;false;NA;NA;6.87863e+03;NA;1.48160
Im004;2;5-12-0;5;0;10.00000;0.93810;-0.20279;3.22775;0.90235;5-12-0;4;4;0-12;false;false;NA;6-12-0;4.87022e+03;5-12-0;0.71225
Im004;2;6-12-0;6;0;12.00000;0.92104;-0.18601;3.22775;0.90301;5-12-0;4;4;0-12;false;false;5-12-0;7-12-0;5.19700e+03;6-12-0;0.72559
Im004;2;7-10-0;7;0;14.00000;2.74320;0.10027;2.98666;0.70951;7-10-0;1;1;0-10;false;false;NA;NA;4.33367e+03;NA;1.16747
Im004;2;7-11-0;7;0;14.00000;0.24601;-0.32032;3.06343;0.70748;7-11-0;3;3;0-11;false;false;NA;8-11-0;6.82513e+03;NA;1.46224
Im004;2;7-12-0;7;0;14.00000;0.90775;-0.18823;3.22775;0.90353;5-12-0;4;4;0-12;false;false;6-12-0;8-12-0;5.53044e+03;7-12-0;0.73843
Im004;2;7-14-0;7;0;14.00000;1.04760;-0.17457;2.36145;0.85278;7-14-0;1;1;0-14;false;false;NA;NA;4.22089e+03;7-14-0;0.25968
Im004;2;8-11-0;8;0;16.00000;0.25034;-0.23466;3.06343;0.70968;7-11-0;3;3;0-11;false;false;7-11-0;9-11-0;6.62056e+03;NA;1.44567
Im004;2;8-12-0;8;0;16.00000;0.91172;-0.19544;3.22775;0.90337;5-12-0;4;4;0-12;false;false;7-12-0;NA;4.99889e+03;8-12-0;0.73577
Im004;2;9-10-0;9;0;18.00000;2.72347;0.10940;2.98666;0.72630;9-10-0;1;1;0-10;false;false;NA;NA;4.36878e+03;NA;1.15023
Im004;2;9-11-0;9;0;18.00000;0.25341;-0.22291;3.06343;0.71124;7-11-0;3;3;0-11;false;false;8-11-0;NA;6.35989e+03;NA;1.44155
Im004;2;10-12-0;10;0;20.00000;0.96141;-0.27698;3.22775;0.90149;10-12-0;1;1;0-12;false;false;NA;NA;4.85900e+03;10-12-0;0.70797
Im004;2;11-11-0;11;0;22.00000;0.29600;-0.15165;3.06343;0.73307;11-11-0;3;3;0-11;false;false;NA;12-11-0;7.05178e+03;NA;1.39566
Im004;2;12-11-0;12;0;24.00000;0.40697;-5.45292e-02;3.06343;0.78778;11-11-0;3;3;0-11;false;false;11-11-0;13-11-0;6.58489e+03;NA;1.28050
Im004;2;12-12-0;12;0;24.00000;0.94690;-0.27638;3.22775;0.90202;12-12-0;1;1;0-12;false;false;NA;NA;5.01322e+03;12-12-0;0.72082
Im004;2;12-16-0;12;0;24.00000;0.60026;-0.31295;3.85175;0.83656;12-16-0;4;4;0-16;false;false;NA;13-16-0;4.70533e+03;12-16-0;0.51337
Im004;2;13-4-0;13;0;26.00000;3.05736;-0.24670;3.84510;0.92101;13-4-0;1;1;0-4;false;false;NA;NA;4.47789e+03;13-4-1;0.28645
Im004;2;13-10-0;13;0;26.00000;2.85047;2.83980e-02;2.98666;0.57619;13-10-0;1;1;0-10;false;false;NA;NA;4.41156e+03;NA;1.27004
Im004;2;13-11-0;13;0;26.00000;0.46423;-0.10316;3.06343;0.81221;11-11-0;3;3;0-11;false;false;12-11-0;NA;6.36411e+03;13-11-0;1.22516
Im004;2;13-16-0;13;0;26.00000;0.60360;-0.28478;3.85175;0.83709;12-16-0;4;4;0-16;false;false;12-16-0;14-16-0;4.80611e+03;13-16-0;0.49844
Im004;2;14-12-0;14;0;28.00000;1.00453;-0.25426;3.22775;0.89865;14-12-0;5;5;0-12;false;false;NA;15-12-0;4.99400e+03;14-12-0;0.66230
Im004;2;14-16-0;14;0;28.00000;0.57855;-0.31191;3.85175;0.83309;12-16-0;4;4;0-16;false;false;13-16-0;15-16-0;4.77400e+03;14-16-0;0.53187
