Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im038;34;33-9-0;33;0;66.00000;5.17682;-0.13788;8.07265;0.96437;33-9-0;1;1;0-9;false;false;NA;NA;4.62548e+03;4.17522e+03
Im038;34;33-10-0;33;0;66.00000;0.63530;1.32602e-02;2.82526;1.02236;33-10-0;1;1;0-10;false;false;NA;NA;3.73427e+03;3.50478e+03
Im038;34;33-18-0;33;0;66.00000;3.24892;-0.35036;3.40933;0.66779;27-18-1;12;12;0-18;false;false;32-18-0;34-18-0;7.48183e+03;4.70171e+03
Im038;34;33-21-0;33;0;66.00000;2.40439;-0.11684;11.64369;1.00560;33-21-0;1;1;0-21;false;false;NA;NA;3.69405e+03;3.59667e+03
Im038;34;33-28-0;33;0;66.00000;0.78502;-0.22638;2.75601;0.93145;33-28-0;2;2;0-28;false;false;NA;34-28-0;4.82449e+03;3.93322e+03
Im038;34;33-49-0;33;0;66.00000;1.20165;-0.44028;5.96871;0.88058;29-49-0;7;7;0-49;false;false;32-49-0;34-49-0;3.34415e+03;3.13111e+03
Im038;34;34-0-0;34;0;68.00000;1.99294;9.90117e-02;3.20611;1.05866;34-0-0;2;2;0-0;false;false;NA;35-0-0;3.28815e+03;3.18122e+03
Im038;34;34-2-0;34;0;68.00000;3.04547;5.95856e-02;6.51898;0.89693;33-2-0;2;2;0-2;false;false;33-2-0;NA;4.66756e+03;3.89989e+03
Im038;34;34-5-0;34;0;68.00000;2.68335;-6.03784e-02;3.57570;0.95440;34-5-0;2;2;0-5;false;false;NA;35-5-0;3.70603e+03;3.51167e+03
Im038;34;34-14-0;34;0;68.00000;5.62164;-2.14328e-02;6.21826;0.87184;34-14-0;1;1;0-14;false;false;NA;NA;3.39925e+03;3.30278e+03
Im038;34;34-18-0;34;0;68.00000;3.23887;-0.33758;3.40933;0.68172;27-18-1;12;12;0-18;false;false;33-18-0;35-18-0;8.50571e+03;4.94243e+03
Im038;34;34-28-0;34;0;68.00000;0.74752;-0.23559;2.75601;0.91702;33-28-0;2;2;0-28;false;false;33-28-0;NA;5.08558e+03;4.05478e+03
Im038;34;34-49-0;34;0;68.00000;1.20165;-0.44028;5.96871;0.88058;29-49-0;7;7;0-49;false;false;33-49-0;35-49-0;3.46896e+03;3.29333e+03
Im038;34;35-0-0;35;0;70.00000;2.00030;0.14241;3.20611;1.05829;34-0-0;2;2;0-0;false;false;34-0-0;NA;3.24835e+03;3.38678e+03
Im038;34;35-18-0;35;0;70.00000;3.24022;-0.30085;3.40933;0.67984;27-18-1;12;12;0-18;false;false;34-18-0;36-18-0;7.18955e+03;4.53600e+03
Im038;34;35-49-0;35;0;70.00000;1.24219;-0.47079;5.96871;0.88509;29-49-0;7;7;0-49;false;false;34-49-0;NA;3.47337e+03;3.14078e+03
Im038;34;36-2-0;36;0;72.00000;2.26416;0.38480;6.51898;1.02746;36-2-0;1;1;0-2;false;false;NA;NA;4.40292e+03;3.84767e+03
Im038;34;36-18-0;36;0;72.00000;3.25649;-0.30816;3.40933;0.65730;27-18-1;12;12;0-18;false;false;35-18-0;37-18-0;8.26601e+03;5.05114e+03
Im038;34;36-28-0;36;0;72.00000;0.13443;-5.52946e-02;2.75601;0.57597;36-28-0;1;1;0-28;false;false;NA;NA;4.31538e+03;3.80889e+03
Im038;34;36-41-0;36;0;72.00000;2.70898;-0.14934;3.02642;0.71339;36-41-0;1;1;0-41;false;false;NA;NA;3.26175e+03;3.19222e+03
Im038;34;36-44-0;36;0;72.00000;3.18702;6.77814e-02;3.46489;0.74995;36-44-0;1;1;0-44;false;false;NA;NA;3.56249e+03;3.42733e+03
Im038;34;37-18-0;37;0;74.00000;3.26325;-0.31956;3.40933;0.64795;27-18-1;12;12;0-18;false;false;36-18-0;38-18-0;7.79025e+03;4.84914e+03
Im038;34;37-49-0;37;0;74.00000;0.79912;-0.28554;5.96871;0.82757;37-49-0;7;7;0-49;false;false;NA;38-49-0;3.86399e+03;3.30300e+03
Im038;34;38-0-0;38;0;76.00000;2.18639;-3.17336e-03;3.20611;1.04642;38-0-0;1;1;0-0;false;false;NA;NA;3.18152e+03;3.15433e+03
Im038;34;38-18-0;38;0;76.00000;3.27336;-0.30849;3.40933;0.63398;27-18-1;12;12;0-18;false;false;37-18-0;NA;7.40351e+03;4.59629e+03
Im038;34;38-49-0;38;0;76.00000;0.80999;-0.33210;5.96871;0.82932;37-49-0;7;7;0-49;false;false;37-49-0;39-49-0;4.37087e+03;3.36325e+03
Im038;34;38-50-0;38;0;76.00000;1.56045;0.25532;4.41755;0.85004;38-50-0;1;1;0-50;false;false;NA;NA;4.02765e+03;3.37233e+03
Im038;34;39-4-0;39;0;78.00000;1.25543;-6.50195e-02;2.33671;0.84838;39-4-0;4;4;0-4;false;false;NA;40-4-0;5.44818e+03;3.95867e+03
Im038;34;39-17-0;39;0;78.00000;1.11965;-0.25909;3.80856;0.92365;39-17-0;1;1;0-17;false;false;NA;NA;3.43346e+03;3.18822e+03
Im038;34;39-27-0;39;0;78.00000;2.06121;-4.21298e-02;6.78460;0.99515;39-27-0;5;5;0-27;false;false;NA;40-27-0;4.19910e+03;3.71856e+03
Im038;34;39-28-0;39;0;78.00000;0.35002;-9.00971e-03;2.75601;0.72486;39-28-0;1;1;0-28;false;false;NA;NA;3.99784e+03;3.56244e+03
Im038;34;39-49-0;39;0;78.00000;0.81871;-0.29277;5.96871;0.83060;37-49-0;7;7;0-49;false;false;38-49-0;40-49-0;4.05704e+03;3.14000e+03
Im038;34;40-4-0;40;0;80.00000;0.99973;-5.12817e-02;2.33671;0.88436;39-4-0;4;4;0-4;false;false;39-4-0;41-4-0;5.36939e+03;3.89311e+03
Im038;34;40-18-0;40;0;80.00000;3.28926;-0.27514;3.40933;0.61208;40-18-0;5;5;0-18;false;false;NA;41-18-0;7.84046e+03;4.88250e+03
Im038;34;40-27-0;40;0;80.00000;1.95826;-0.12415;6.78460;0.99297;39-27-0;5;5;0-27;false;false;39-27-0;41-27-0;4.27685e+03;3.69522e+03
Im038;34;40-49-0;40;0;80.00000;0.83502;-0.23714;5.96871;0.83288;37-49-0;7;7;0-49;false;false;39-49-0;41-49-0;3.61923e+03;3.27444e+03
Im038;34;41-4-0;41;0;82.00000;1.01044;-8.94686e-02;2.33671;0.88329;39-4-0;4;4;0-4;false;false;40-4-0;42-4-0;5.02230e+03;3.74011e+03
Im038;34;41-18-0;41;0;82.00000;3.20713;-0.24553;3.40933;0.71468;40-18-0;5;5;0-18;false;false;40-18-0;42-18-0;6.41128e+03;4.36311e+03
Im038;34;41-21-0;41;0;82.00000;4.70440;0.11698;11.64369;0.94523;41-21-0;1;1;0-21;false;false;NA;NA;3.18416e+03;3.17478e+03
Im038;34;41-27-0;41;0;82.00000;1.89144;-0.17028;6.78460;0.98982;39-27-0;5;5;0-27;false;false;40-27-0;42-27-0;4.40767e+03;3.56344e+03
Im038;34;41-28-0;41;0;82.00000;0.68516;-0.16938;2.75601;0.89163;41-28-0;1;1;0-28;false;false;NA;NA;4.08692e+03;3.58500e+03
Im038;34;41-41-0;41;0;82.00000;2.54337;-0.24651;3.02642;0.75352;41-41-0;1;1;0-41;false;false;NA;NA;3.27768e+03;3.19033e+03
Im038;34;41-49-0;41;0;82.00000;1.11965;-0.40216;5.96871;0.87067;37-49-0;7;7;0-49;false;false;40-49-0;42-49-0;3.94273e+03;3.23913e+03
Im038;34;42-4-0;42;0;84.00000;0.98099;-0.14982;2.33671;0.88570;39-4-0;4;4;0-4;false;false;41-4-0;NA;4.60624e+03;3.83589e+03
Im038;34;42-18-0;42;0;84.00000;3.26465;-0.30979;3.40933;0.64601;40-18-0;5;5;0-18;false;false;41-18-0;43-18-0;7.20922e+03;4.85871e+03
Im038;34;42-27-0;42;0;84.00000;1.88976;-0.13694;6.78460;0.98974;39-27-0;5;5;0-27;false;false;41-27-0;43-27-0;4.94474e+03;3.84500e+03
Im038;34;42-49-0;42;0;84.00000;1.18150;-0.24189;5.96871;0.87831;37-49-0;7;7;0-49;false;false;41-49-0;43-49-0;4.40833e+03;3.48356e+03
Im038;34;43-14-0;43;0;86.00000;2.29137;-5.34367e-02;6.21826;1.03394;43-14-0;1;1;0-14;false;false;NA;NA;3.53948e+03;3.27978e+03
Im038;34;43-18-0;43;0;86.00000;3.27100;-0.31817;3.40933;0.63724;40-18-0;5;5;0-18;false;false;42-18-0;44-18-0;7.26684e+03;4.94471e+03
Im038;34;43-27-0;43;0;86.00000;1.86637;-0.10823;6.78460;0.98863;39-27-0;5;5;0-27;false;false;42-27-0;NA;4.37412e+03;3.72222e+03
Im038;34;43-49-0;43;0;86.00000;1.14013;-0.36177;5.96871;0.87320;37-49-0;7;7;0-49;false;false;42-49-0;NA;3.42656e+03;3.10100e+03
Im038;34;44-8-0;44;0;88.00000;0.16553;-8.31043e-02;6.76171;0.63592;44-8-0;1;1;0-8;false;false;NA;NA;3.80233e+03;3.43411e+03
Im038;34;44-18-0;44;0;88.00000;3.28665;-0.29012;3.40933;0.61567;40-18-0;5;5;0-18;false;false;43-18-0;NA;7.70463e+03;4.77275e+03
Im038;34;45-2-0;45;0;90.00000;5.40653;-0.32931;6.51898;0.95329;45-2-0;2;2;0-2;false;false;NA;46-2-0;4.69410e+03;3.86244e+03
Im038;34;45-3-0;45;0;90.00000;4.14428;0.23448;9.30420;0.89147;45-3-0;1;1;0-3;false;false;NA;NA;3.61534e+03;3.47433e+03
Im038;34;45-14-0;45;0;90.00000;3.30910;-5.72670e-02;6.21826;0.88458;45-14-0;2;2;0-14;false;false;NA;46-14-0;3.27462e+03;3.16756e+03
Im038;34;45-14-1;45;1;90.00000;2.31798;1.73356e-02;6.21826;1.02707;45-14-1;1;1;0-14;false;false;NA;NA;3.20249e+03;3.11233e+03
Im038;34;45-42-0;45;0;90.00000;2.63468;0.17865;3.01677;0.72100;45-42-0;1;1;0-42;false;false;NA;NA;3.43270e+03;3.33400e+03
Im038;34;46-2-0;46;0;92.00000;5.61728;0.19179;6.51898;0.91801;45-2-0;2;2;0-2;false;false;45-2-0;NA;4.60694e+03;3.75133e+03
Im038;34;46-9-0;46;0;92.00000;5.04508;0.45369;8.07265;0.96332;46-9-0;1;1;0-9;false;false;NA;NA;3.85087e+03;3.70871e+03
Im038;34;46-14-0;46;0;92.00000;3.55002;0.12651;6.21826;0.90283;45-14-0;2;2;0-14;false;false;45-14-0;NA;3.24088e+03;3.19478e+03
Im038;34;46-18-0;46;0;92.00000;3.29662;-0.35862;3.40933;0.60196;46-18-0;1;1;0-18;false;false;NA;NA;6.85193e+03;4.51186e+03
Im038;34;46-43-0;46;0;92.00000;0.40324;-0.33737;4.77302;0.74610;46-43-0;1;1;0-43;false;false;NA;NA;3.31780e+03;3.18738e+03
Im038;34;47-0-0;47;0;94.00000;2.39888;-0.15019;3.20611;1.01863;47-0-0;1;1;0-0;false;false;NA;NA;3.26267e+03;3.23378e+03
Im038;34;47-6-0;47;0;94.00000;2.66142;-0.26877;7.06072;0.86645;47-6-0;1;1;0-6;false;false;NA;NA;3.61160e+03;3.36611e+03
Im038;34;47-29-0;47;0;94.00000;1.06782;-3.98744e-02;6.76899;1.10142;47-29-0;1;1;0-29;false;false;NA;NA;3.74412e+03;3.58011e+03
Im038;34;47-32-0;47;0;94.00000;2.19458;0.12386;7.56143;0.94269;47-32-0;3;3;0-32;false;false;NA;48-32-0;4.13788e+03;3.65044e+03
Im038;34;48-2-0;48;0;96.00000;2.88146;-9.22477e-02;6.51898;0.92357;48-2-0;1;1;0-2;false;false;NA;NA;5.16966e+03;3.83889e+03
Im038;34;48-14-0;48;0;96.00000;5.29538;0.13799;6.21826;0.92412;48-14-0;2;2;0-14;false;false;NA;49-14-0;3.17537e+03;3.10211e+03
Im038;34;48-32-0;48;0;96.00000;2.20418;6.20671e-02;7.56143;0.94221;47-32-0;3;3;0-32;false;false;47-32-0;49-32-0;4.09641e+03;3.63033e+03
Im038;34;49-2-0;49;0;98.00000;2.24256;0.24577;6.51898;1.02782;49-2-0;1;1;0-2;false;false;NA;NA;3.40733e+03;3.36300e+03
Im038;34;49-5-0;49;0;98.00000;0.65099;-0.16050;3.57570;0.94657;49-5-0;1;1;0-5;false;false;NA;NA;3.45625e+03;3.10989e+03
Im038;34;49-6-0;49;0;98.00000;4.23075;-0.32622;7.06072;0.86172;49-6-0;1;1;0-6;false;false;NA;NA;3.38431e+03;3.23022e+03
Im038;34;49-10-0;49;0;98.00000;1.00890;-7.50410e-02;2.82526;1.09795;49-10-0;1;1;0-10;false;false;NA;NA;3.42710e+03;3.24800e+03
Im038;34;49-13-0;49;0;98.00000;6.16124;-0.23825;7.03937;0.85550;49-13-0;1;1;0-13;false;false;NA;NA;3.42458e+03;3.24878e+03
Im038;34;49-14-0;49;0;98.00000;5.56656;0.29227;6.21826;0.88228;48-14-0;2;2;0-14;false;false;48-14-0;NA;3.12833e+03;3.06933e+03
Im038;34;49-14-1;49;1;98.00000;2.80733;-0.10373;6.21826;0.90520;49-14-1;1;1;0-14;false;false;NA;NA;3.28575e+03;3.10000e+03
Im038;34;49-18-0;49;0;98.00000;3.30087;-0.27857;3.40933;0.59611;49-18-0;1;1;0-18;false;false;NA;NA;6.64893e+03;4.17275e+03
Im038;34;49-21-0;49;0;98.00000;3.28605;7.77179e-02;11.64369;0.91982;49-21-0;1;1;0-21;false;false;NA;NA;3.25790e+03;3.16789e+03
Im038;34;49-23-0;49;0;98.00000;4.11045;-2.74736e-03;4.23260;0.64943;49-23-0;1;1;0-23;false;false;NA;NA;3.67065e+03;3.50744e+03
Im038;34;49-24-0;49;0;98.00000;2.14698;-9.84559e-02;3.03022;0.94209;49-24-0;1;1;0-24;false;false;NA;NA;3.12320e+03;3.07156e+03
Im038;34;49-29-0;49;0;98.00000;0.96592;0.14807;6.76899;1.08833;49-29-0;1;1;0-29;false;false;NA;NA;4.20803e+03;3.54022e+03
Im038;34;49-31-0;49;0;98.00000;4.34021;0.11747;4.52546;0.71056;49-31-0;1;1;0-31;false;false;NA;NA;3.83129e+03;3.38250e+03
Im038;34;49-32-0;49;0;98.00000;2.24081;-2.70453e-03;7.56143;0.93980;47-32-0;3;3;0-32;false;false;48-32-0;NA;3.79165e+03;3.47833e+03
Im038;34;49-36-0;49;0;98.00000;2.12283;2.37223e-02;2.49975;0.77255;49-36-0;1;1;0-36;false;false;NA;NA;3.26015e+03;3.08600e+03
Im039;35;0-15-0;0;0;0.00000;2.78871e-02;-0.21376;4.25273;0.31303;0-15-0;1;1;0-15;false;false;NA;NA;5.61661e+03;4.00671e+03
Im039;35;0-16-0;0;0;0.00000;0.38882;0.25025;2.94552;0.76776;0-16-0;1;1;0-16;false;false;NA;NA;5.87856e+03;4.26611e+03
Im039;35;0-20-0;0;0;0.00000;5.75196;0.48036;12.88247;0.93602;0-20-0;1;1;0-20;false;false;NA;NA;3.99184e+03;3.96244e+03
Im039;35;0-23-0;0;0;0.00000;6.23077;-0.13962;7.34975;0.91665;0-23-0;8;8;0-23;false;false;NA;1-23-1;4.69920e+03;3.52122e+03
Im039;35;1-0-0;1;0;6.89300e+03;3.67069;3.06253e-02;4.68185;0.89164;1-0-0;2;2;0-0;false;false;NA;2-0-0;2.84980e+03;2.77867e+03
Im039;35;1-14-0;1;0;6.89300e+03;0.79082;0.25573;3.39484;0.79840;1-14-0;1;1;0-14;false;false;NA;NA;4.41582e+03;3.53544e+03
Im039;35;1-21-0;1;0;6.89300e+03;7.66417;5.42090e-02;11.22451;0.89122;1-21-0;2;2;0-21;false;false;NA;2-21-0;4.12646e+03;3.63967e+03
Im039;35;1-23-0;1;0;6.89300e+03;2.61905;-0.26394;7.34975;0.98620;1-23-0;3;3;0-23;false;false;NA;2-23-0;3.08234e+03;2.74411e+03
Im039;35;1-23-1;1;1;6.89300e+03;6.27552;-0.16385;7.34975;0.91104;0-23-0;8;8;0-23;false;false;0-23-0;2-23-1;3.74456e+03;2.81878e+03
Im039;35;2-0-0;2;0;6.95100e+03;3.67570;-2.15023e-02;4.68185;0.89155;1-0-0;2;2;0-0;false;false;1-0-0;NA;3.75708e+03;3.40133e+03
Im039;35;2-21-0;2;0;6.95100e+03;7.70135;0.39280;11.22451;0.89271;1-21-0;2;2;0-21;false;false;1-21-0;NA;5.44079e+03;4.43400e+03
Im039;35;2-23-0;2;0;6.95100e+03;2.62327;-0.34285;7.34975;0.98627;1-23-0;3;3;0-23;false;false;1-23-0;3-23-0;4.46548e+03;3.63400e+03
Im039;35;2-23-1;2;1;6.95100e+03;6.27715;-0.17930;7.34975;0.91083;0-23-0;8;8;0-23;false;false;1-23-1;3-23-1;4.40852e+03;3.42811e+03
Im039;35;3-10-0;3;0;6.00000;6.86864;0.17443;6.87679;0.38718;3-10-0;4;4;0-10;false;false;NA;4-10-0;5.08400e+03;3.76150e+03
Im039;35;3-14-0;3;0;6.00000;0.78158;0.22010;3.39484;0.79803;3-14-0;1;1;0-14;false;false;NA;NA;5.91867e+03;4.29111e+03
Im039;35;3-23-0;3;0;6.00000;2.63158;-0.32301;7.34975;0.98642;1-23-0;3;3;0-23;false;false;2-23-0;NA;4.27851e+03;3.61856e+03
Im039;35;3-23-1;3;1;6.00000;6.29043;-0.15529;7.34975;0.90914;0-23-0;8;8;0-23;false;false;2-23-1;4-23-0;4.10873e+03;3.31244e+03
Im039;35;4-10-0;4;0;8.00000;6.86618;0.17574;6.87679;0.39505;3-10-0;4;4;0-10;false;false;3-10-0;5-10-0;5.32246e+03;3.80475e+03
Im039;35;4-23-0;4;0;8.00000;6.31714;-0.13445;7.34975;0.90574;0-23-0;8;8;0-23;false;false;3-23-1;5-23-1;3.95971e+03;3.23733e+03
Im039;35;5-10-0;5;0;10.00000;6.84393;0.25076;6.87679;0.46684;3-10-0;4;4;0-10;false;false;4-10-0;6-10-0;4.46806e+03;3.59400e+03
Im039;35;5-18-0;5;0;10.00000;7.11028;0.41552;8.12872;0.86317;5-18-0;1;1;0-18;false;false;NA;NA;4.56145e+03;3.83229e+03
Im039;35;5-18-1;5;1;10.00000;6.06002;0.26920;8.12872;0.92427;5-18-1;2;2;0-18;false;false;NA;6-18-0;5.29656e+03;4.19689e+03
Im039;35;5-23-0;5;0;10.00000;2.59287;-0.35330;7.34975;0.98576;5-23-0;14;14;0-23;false;false;NA;6-23-0;4.24954e+03;3.51789e+03
Im039;35;5-23-1;5;1;10.00000;6.27552;-0.17838;7.34975;0.91104;0-23-0;8;8;0-23;false;false;4-23-0;6-23-1;3.59117e+03;3.19722e+03
Im039;35;6-10-0;6;0;12.00000;6.92872;0.12561;6.87679;0.36131;3-10-0;4;4;0-10;false;false;5-10-0;NA;3.80747e+03;3.75163e+03
Im039;35;6-18-0;6;0;12.00000;6.42040;-0.39451;8.12872;0.90802;5-18-1;2;2;0-18;false;false;5-18-1;NA;5.16358e+03;3.96950e+03
Im039;35;6-21-0;6;0;12.00000;9.05967;0.42677;11.22451;0.88814;6-21-0;1;1;0-21;false;false;NA;NA;4.60932e+03;4.04250e+03
Im039;35;6-23-0;6;0;12.00000;2.59759;-0.35270;7.34975;0.98584;5-23-0;14;14;0-23;false;false;5-23-0;7-23-0;3.81896e+03;3.31767e+03
Im039;35;6-23-1;6;1;12.00000;6.32713;-0.18412;7.34975;0.90447;0-23-0;8;8;0-23;false;false;5-23-1;7-23-1;3.63248e+03;3.20644e+03
Im039;35;7-18-0;7;0;14.00000;5.81367;0.17125;8.12872;0.94520;7-18-0;1;1;0-18;false;false;NA;NA;5.12567e+03;4.21044e+03
Im039;35;7-23-0;7;0;14.00000;2.59354;-0.33160;7.34975;0.98577;5-23-0;14;14;0-23;false;false;6-23-0;8-23-0;4.09792e+03;3.41400e+03
Im039;35;7-23-1;7;1;14.00000;6.27393;-0.20444;7.34975;0.91124;0-23-0;8;8;0-23;false;false;6-23-1;NA;3.66132e+03;3.14767e+03
Im039;35;8-10-0;8;0;16.00000;6.92872;0.12561;6.87679;0.36131;8-10-0;1;1;0-10;false;false;NA;NA;4.54339e+03;3.87163e+03
Im039;35;8-14-0;8;0;16.00000;0.66898;0.15653;3.39484;0.78847;8-14-0;25;25;0-14;false;false;NA;9-14-0;6.28296e+03;4.40756e+03
Im039;35;9-1-0;9;0;18.00000;0.69283;-3.03135e-02;2.08203;0.96608;9-1-0;3;3;0-1;false;false;NA;10-1-0;4.20404e+03;3.47578e+03
Im039;35;9-14-0;9;0;18.00000;0.67032;0.16247;3.39484;0.78866;8-14-0;25;25;0-14;false;false;8-14-0;10-14-0;6.43216e+03;4.33711e+03
Im039;35;9-18-0;9;0;18.00000;5.70094;0.11839;8.12872;0.95625;9-18-0;1;1;0-18;false;false;NA;NA;5.44622e+03;4.26967e+03
Im039;35;9-23-0;9;0;18.00000;2.57911;-0.33290;7.34975;0.98553;5-23-0;14;14;0-23;false;false;8-23-0;10-23-0;4.27669e+03;3.39133e+03
Im039;35;10-1-0;10;0;20.00000;0.73489;-5.11380e-02;2.08203;0.96853;9-1-0;3;3;0-1;false;false;9-1-0;11-1-0;4.64779e+03;3.64778e+03
Im039;35;10-10-0;10;0;20.00000;6.92872;0.12561;6.87679;0.36131;10-10-0;1;1;0-10;false;false;NA;NA;4.44263e+03;3.76100e+03
Im039;35;10-14-0;10;0;20.00000;0.71832;0.16987;3.39484;0.79498;8-14-0;25;25;0-14;false;false;9-14-0;11-14-0;5.60039e+03;4.08556e+03
Im039;35;10-20-0;10;0;20.00000;5.60381;0.41751;12.88247;0.92283;10-20-0;1;1;0-20;false;false;NA;NA;3.41895e+03;3.76600e+03
Im039;35;10-23-0;10;0;20.00000;2.62287;-0.37773;7.34975;0.98627;5-23-0;14;14;0-23;false;false;9-23-0;11-23-0;3.89111e+03;3.36811e+03
Im039;35;11-1-0;11;0;22.00000;0.67718;-0.10094;2.08203;0.96517;9-1-0;3;3;0-1;false;false;10-1-0;NA;4.22937e+03;3.50700e+03
Im039;35;11-14-0;11;0;22.00000;0.59835;0.17161;3.39484;0.77881;8-14-0;25;25;0-14;false;false;10-14-0;12-14-0;5.92579e+03;4.21333e+03
Im039;35;11-18-0;11;0;22.00000;5.68757;9.07622e-02;8.12872;0.95753;11-18-0;1;1;0-18;false;false;NA;NA;6.48709e+03;4.52333e+03
Im039;35;11-23-0;11;0;22.00000;2.65173;-0.36575;7.34975;0.98636;5-23-0;14;14;0-23;false;false;10-23-0;12-23-0;3.85640e+03;3.21122e+03
Im039;35;12-14-0;12;0;24.00000;0.59976;0.16128;3.39484;0.77899;8-14-0;25;25;0-14;false;false;11-14-0;13-14-0;7.20071e+03;4.81911e+03
Im039;35;12-20-0;12;0;24.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;NA;13-20-0;3.32800e+03;3.89657e+03
Im039;35;12-23-0;12;0;24.00000;2.65933;-0.35637;7.34975;0.98608;5-23-0;14;14;0-23;false;false;11-23-0;13-23-0;4.37721e+03;3.49511e+03
Im039;35;13-14-0;13;0;26.00000;0.68776;0.12202;3.39484;0.79114;8-14-0;25;25;0-14;false;false;12-14-0;14-14-0;5.92373e+03;4.28667e+03
Im039;35;13-20-0;13;0;26.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;12-20-0;14-20-0;3.32583e+03;3.96311e+03
Im039;35;13-23-0;13;0;26.00000;2.65496;-0.35853;7.34975;0.98624;5-23-0;14;14;0-23;false;false;12-23-0;14-23-0;4.47464e+03;3.43511e+03
Im039;35;14-14-0;14;0;28.00000;0.65170;0.21119;3.39484;0.78605;8-14-0;25;25;0-14;false;false;13-14-0;15-14-0;6.27188e+03;4.42489e+03
Im039;35;14-20-0;14;0;28.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;13-20-0;15-20-0;3.74235e+03;4.07000e+03
Im039;35;14-23-0;14;0;28.00000;2.64233;-0.36545;7.34975;0.98661;5-23-0;14;14;0-23;false;false;13-23-0;15-23-0;4.80674e+03;3.55867e+03
Im039;35;15-10-0;15;0;30.00000;6.76734;8.96727e-02;6.87679;0.63329;15-10-0;4;4;0-10;false;false;NA;16-10-0;5.67797e+03;4.14323e+03
Im039;35;15-14-0;15;0;30.00000;0.62465;0.22585;3.39484;0.78231;8-14-0;25;25;0-14;false;false;14-14-0;16-14-0;6.68848e+03;4.54044e+03
Im039;35;15-20-0;15;0;30.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;14-20-0;16-20-0;3.62993e+03;3.82957e+03
Im039;35;15-23-0;15;0;30.00000;2.63022;-0.35215;7.34975;0.98640;5-23-0;14;14;0-23;false;false;14-23-0;16-23-0;4.44835e+03;3.59711e+03
Im039;35;16-10-0;16;0;32.00000;6.60591;-8.14116e-02;6.87679;0.82300;15-10-0;4;4;0-10;false;false;15-10-0;17-10-0;7.30703e+03;4.23789e+03
Im039;35;16-14-0;16;0;32.00000;0.56010;0.15592;3.39484;0.77389;8-14-0;25;25;0-14;false;false;15-14-0;17-14-0;5.82935e+03;4.25789e+03
Im039;35;16-20-0;16;0;32.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;15-20-0;17-20-0;3.35136e+03;3.97057e+03
Im039;35;16-23-0;16;0;32.00000;2.63702;-0.34542;7.34975;0.98652;5-23-0;14;14;0-23;false;false;15-23-0;17-23-0;4.46060e+03;3.55011e+03
Im039;35;17-10-0;17;0;34.00000;6.61372;-2.10613e-02;6.87679;0.81812;15-10-0;4;4;0-10;false;false;16-10-0;18-10-0;7.67809e+03;4.39133e+03
Im039;35;17-14-0;17;0;34.00000;0.72407;0.24624;3.39484;0.79527;8-14-0;25;25;0-14;false;false;16-14-0;18-14-0;5.89498e+03;4.15511e+03
Im039;35;17-20-0;17;0;34.00000;5.60381;0.41751;12.88247;0.92283;12-20-0;6;6;0-20;false;false;16-20-0;NA;3.33036e+03;3.72657e+03
Im039;35;17-23-0;17;0;34.00000;2.61470;-0.34494;7.34975;0.98613;5-23-0;14;14;0-23;false;false;16-23-0;18-23-0;4.85216e+03;3.66222e+03
Im039;35;18-10-0;18;0;36.00000;6.34561;-0.12260;6.87679;0.92537;15-10-0;4;4;0-10;false;false;17-10-0;NA;6.44273e+03;4.13667e+03
Im039;35;18-14-0;18;0;36.00000;0.69194;0.10315;3.39484;0.79174;8-14-0;25;25;0-14;false;false;17-14-0;19-14-0;6.49013e+03;4.51200e+03
Im039;35;18-23-0;18;0;36.00000;2.60828;-0.36024;7.34975;0.98602;5-23-0;14;14;0-23;false;false;17-23-0;NA;4.19185e+03;3.40478e+03
Im039;35;19-10-0;19;0;38.00000;5.93494;-0.18049;6.87679;0.91547;19-10-0;1;1;0-10;false;false;NA;NA;6.23675e+03;4.17933e+03
Im039;35;19-14-0;19;0;38.00000;0.65958;4.38606e-02;3.39484;0.78715;8-14-0;25;25;0-14;false;false;18-14-0;20-14-0;6.63419e+03;4.56100e+03
Im039;35;19-20-0;19;0;38.00000;5.60381;0.41751;12.88247;0.92283;19-20-0;1;1;0-20;false;false;NA;NA;3.63677e+03;4.00700e+03
Im039;35;20-10-0;20;0;40.00000;5.51501;-0.37829;6.87679;0.92580;20-10-0;1;1;0-10;false;false;NA;NA;5.57451e+03;3.94133e+03
Im039;35;20-14-0;20;0;40.00000;0.68034;9.24751e-02;3.39484;0.79008;8-14-0;25;25;0-14;false;false;19-14-0;21-14-0;6.57177e+03;4.46367e+03
Im039;35;21-5-0;21;0;42.00000;5.57431;0.25633;8.49706;0.96555;21-5-0;1;1;0-5;false;false;NA;NA;4.86792e+03;4.21244e+03
