Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im027;26;13-18-0;13;0;26.00000;1.73449;0.12519;2.18391;0.72517;12-18-0;2;2;0-18;false;false;12-18-0;NA;4.63878e+03;13-18-0;0.55452
Im027;26;13-30-0;13;0;26.00000;0.27939;1.05055e-02;2.31861;0.72554;0-30-0;43;43;0-30;false;false;12-30-0;14-30-0;4.97656e+03;NA;0.95035
Im027;26;14-10-0;14;0;28.00000;4.28039;0.11537;4.36764;0.56309;5-10-0;21;21;0-10;false;false;13-10-0;15-10-0;4.66713e+03;14-10-1;0.88184
Im027;26;14-16-0;14;0;28.00000;4.33643;0.27236;4.51976;0.62150;14-16-0;1;1;0-16;false;false;NA;NA;4.82700e+03;NA;1.90867
Im027;26;14-20-0;14;0;28.00000;1.68333;0.25639;2.16662;0.85577;14-20-0;2;2;0-20;false;false;NA;15-20-0;4.47178e+03;14-20-0;0.66868
Im027;26;14-23-0;14;0;28.00000;1.26429;8.50308e-02;4.51105;0.85695;14-23-0;1;1;0-23;false;false;NA;NA;4.36100e+03;14-23-0;0.89376
Im027;26;14-24-0;14;0;28.00000;1.29130;-0.24481;2.02376;0.94703;14-24-0;3;3;0-24;false;false;NA;15-24-0;4.36422e+03;14-24-0;0.42981
Im027;26;14-25-0;14;0;28.00000;2.93801;-5.46354e-02;4.69566;0.89346;14-25-0;1;1;0-25;false;false;NA;NA;4.32411e+03;14-25-0;0.54765
Im027;26;14-26-0;14;0;28.00000;0.38235;-0.16057;1.78731;0.71146;14-26-0;1;1;0-26;false;false;NA;NA;4.48633e+03;14-26-0;0.50404
Im027;26;14-30-0;14;0;28.00000;0.28233;3.06048e-02;2.31861;0.72708;0-30-0;43;43;0-30;false;false;13-30-0;15-30-0;5.17022e+03;NA;0.94828
Im027;26;15-6-0;15;0;30.00000;0.16720;6.80596e-02;2.03412;0.54305;15-6-0;10;10;0-6;false;false;NA;16-6-0;5.18778e+03;15-6-0;0.83397
Im027;26;15-10-0;15;0;30.00000;4.33012;0.12653;4.36764;0.51435;5-10-0;21;21;0-10;false;false;14-10-0;16-10-0;4.78888e+03;15-10-1;0.92819
Im027;26;15-16-0;15;0;30.00000;3.73426;-0.18552;4.51976;0.80518;15-16-0;2;2;0-16;false;false;NA;16-16-0;4.78878e+03;NA;1.32876
Im027;26;15-17-0;15;0;30.00000;1.53743;-0.15378;1.89913;0.74288;15-17-0;3;3;0-17;false;false;NA;16-17-0;5.82033e+03;15-17-0;0.44017
Im027;26;15-20-0;15;0;30.00000;1.67852;0.22502;2.16662;0.85730;14-20-0;2;2;0-20;false;false;14-20-0;NA;4.54722e+03;15-20-0;0.65448
Im027;26;15-22-0;15;0;30.00000;2.25525;6.28061e-02;2.66711;0.74358;15-22-0;1;1;0-22;false;false;NA;NA;4.50389e+03;15-22-0;0.81809
Im027;26;15-24-0;15;0;30.00000;1.26917;-0.22409;2.02376;0.95157;14-24-0;3;3;0-24;false;false;14-24-0;16-24-0;4.38833e+03;15-24-0;0.40034
Im027;26;15-30-0;15;0;30.00000;0.26181;6.37099e-02;2.31861;0.71638;0-30-0;43;43;0-30;false;false;14-30-0;16-30-0;4.82411e+03;NA;0.97201
Im027;26;16-6-0;16;0;32.00000;0.54669;0.11761;2.03412;0.67765;15-6-0;10;10;0-6;false;false;15-6-0;17-6-0;6.06633e+03;16-6-0;0.46932
Im027;26;16-10-0;16;0;32.00000;4.29742;0.13449;4.36764;0.54632;5-10-0;21;21;0-10;false;false;15-10-0;17-10-0;4.90338e+03;16-10-1;0.90065
Im027;26;16-16-0;16;0;32.00000;4.09723;0.16745;4.51976;0.76245;15-16-0;2;2;0-16;false;false;15-16-0;NA;5.17222e+03;NA;1.68190
Im027;26;16-17-0;16;0;32.00000;1.53912;-0.17841;1.89913;0.74200;15-17-0;3;3;0-17;false;false;15-17-0;17-17-0;5.61533e+03;16-17-0;0.44950
Im027;26;16-24-0;16;0;32.00000;1.24548;-0.13581;2.02376;0.95565;14-24-0;3;3;0-24;false;false;15-24-0;NA;4.18344e+03;16-24-0;0.34183
Im027;26;16-25-0;16;0;32.00000;1.89552;1.27246e-03;4.69566;0.86507;16-25-0;1;1;0-25;false;false;NA;NA;4.37878e+03;16-25-1;0.77312
Im027;26;16-26-0;16;0;32.00000;0.41037;-0.17209;1.78731;0.71694;16-26-0;12;12;0-26;false;false;NA;17-26-0;4.46011e+03;16-26-0;0.48380
Im027;26;16-30-0;16;0;32.00000;0.23884;8.96179e-02;2.31861;0.70457;0-30-0;43;43;0-30;false;false;15-30-0;17-30-0;4.96322e+03;NA;0.99919
Im027;26;17-6-0;17;0;34.00000;0.39966;0.18394;2.03412;0.64318;15-6-0;10;10;0-6;false;false;16-6-0;18-6-0;6.06111e+03;17-6-0;0.62996
Im027;26;17-10-0;17;0;34.00000;4.23550;0.17171;4.36764;0.59178;5-10-0;21;21;0-10;false;false;16-10-0;18-10-0;4.91500e+03;17-10-1;0.84637
Im027;26;17-17-0;17;0;34.00000;1.52804;-0.16715;1.89913;0.74772;15-17-0;3;3;0-17;false;false;16-17-0;NA;6.13733e+03;17-17-0;0.43570
Im027;26;17-26-0;17;0;34.00000;0.42263;-0.17695;1.78731;0.71936;16-26-0;12;12;0-26;false;false;16-26-0;18-26-0;4.58222e+03;17-26-0;0.47518
Im027;26;17-30-0;17;0;34.00000;0.18040;7.75458e-02;2.31861;0.66988;0-30-0;43;43;0-30;false;false;16-30-0;18-30-0;5.12689e+03;NA;1.05628
Im027;26;18-6-0;18;0;36.00000;0.36625;0.20840;2.03412;0.63513;15-6-0;10;10;0-6;false;false;17-6-0;19-6-0;6.16938e+03;18-6-0;0.66952
Im027;26;18-10-0;18;0;36.00000;4.20026;0.20765;4.36764;0.61427;5-10-0;21;21;0-10;false;false;17-10-0;19-10-0;5.05500e+03;18-10-1;0.81767
Im027;26;18-20-0;18;0;36.00000;1.71485;0.31563;2.16662;0.84735;18-20-0;4;4;0-20;false;false;NA;19-20-0;4.53725e+03;18-20-0;0.72614
Im027;26;18-25-0;18;0;36.00000;1.75527;0.14806;4.69566;0.88233;18-25-0;2;2;0-25;false;false;NA;19-25-1;4.34878e+03;18-25-1;0.66587
Im027;26;18-26-0;18;0;36.00000;0.41272;-0.15539;1.78731;0.71740;16-26-0;12;12;0-26;false;false;17-26-0;19-26-0;4.52111e+03;18-26-0;0.47326
Im027;26;18-30-0;18;0;36.00000;0.17412;3.65789e-02;2.31861;0.66567;0-30-0;43;43;0-30;false;false;17-30-0;19-30-0;5.30833e+03;NA;1.05792
Im027;26;19-6-0;19;0;38.00000;0.33827;0.21072;2.03412;0.62840;15-6-0;10;10;0-6;false;false;18-6-0;20-6-0;6.70356e+03;19-6-0;0.69666
Im027;26;19-10-0;19;0;38.00000;4.25090;4.25817e-02;4.36764;0.58204;5-10-0;21;21;0-10;false;false;18-10-0;20-10-0;5.36978e+03;19-10-1;0.84095
Im027;26;19-20-0;19;0;38.00000;1.73663;0.28623;2.16662;0.84187;18-20-0;4;4;0-20;false;false;18-20-0;20-20-0;4.59033e+03;19-20-0;0.74025
Im027;26;19-25-0;19;0;38.00000;3.39866;-2.56760e-02;4.69566;0.91967;19-25-0;1;1;0-25;false;false;NA;NA;4.35256e+03;19-25-0;0.10982
Im027;26;19-25-1;19;1;38.00000;1.79628;0.22667;4.69566;0.87859;18-25-0;2;2;0-25;false;false;18-25-0;NA;4.46567e+03;19-25-1;0.73107
Im027;26;19-26-0;19;0;38.00000;0.40217;-0.18750;1.78731;0.71533;16-26-0;12;12;0-26;false;false;18-26-0;20-26-0;4.54644e+03;19-26-0;0.49934
Im027;26;19-30-0;19;0;38.00000;0.16035;5.60051e-02;2.31861;0.65647;0-30-0;43;43;0-30;false;false;18-30-0;20-30-0;4.97144e+03;NA;1.07327
Im027;26;20-6-0;20;0;40.00000;0.39110;0.17185;2.03412;0.64112;15-6-0;10;10;0-6;false;false;19-6-0;21-6-0;6.38944e+03;20-6-0;0.63448
Im027;26;20-10-0;20;0;40.00000;4.29406;6.64990e-02;4.36764;0.54964;5-10-0;21;21;0-10;false;false;19-10-0;21-10-0;5.09775e+03;20-10-1;0.88678
Im027;26;20-11-0;20;0;40.00000;1.74497;0.19228;2.57949;0.70629;20-11-0;15;15;0-11;false;false;NA;21-11-0;5.04222e+03;20-11-0;0.44421
Im027;26;20-16-0;20;0;40.00000;2.69750;0.28356;4.51976;0.74351;20-16-0;1;1;0-16;false;false;NA;NA;5.10871e+03;20-16-0;0.36692
Im027;26;20-20-0;20;0;40.00000;1.69132;0.29049;2.16662;0.85358;18-20-0;4;4;0-20;false;false;19-20-0;21-20-0;4.47789e+03;20-20-0;0.68942
Im027;26;20-26-0;20;0;40.00000;0.39738;-0.17059;1.78731;0.71439;16-26-0;12;12;0-26;false;false;19-26-0;21-26-0;4.40289e+03;20-26-0;0.49498
Im027;26;20-27-0;20;0;40.00000;0.31980;0.34130;3.09060;0.68052;20-27-0;1;1;0-27;false;false;NA;NA;6.42022e+03;NA;0.82826
Im027;26;20-30-0;20;0;40.00000;0.15899;3.83429e-02;2.31861;0.65556;0-30-0;43;43;0-30;false;false;19-30-0;21-30-0;5.33667e+03;NA;1.07297
Im027;26;21-6-0;21;0;42.00000;0.37377;0.14698;2.03412;0.63694;15-6-0;10;10;0-6;false;false;20-6-0;22-6-0;6.05422e+03;21-6-0;0.64442
Im027;26;21-10-0;21;0;42.00000;4.28065;9.00964e-02;4.36764;0.56284;5-10-0;21;21;0-10;false;false;20-10-0;22-10-0;4.91300e+03;21-10-1;0.87764
Im027;26;21-11-0;21;0;42.00000;1.72172;0.17375;2.57949;0.70902;20-11-0;15;15;0-11;false;false;20-11-0;22-11-0;5.50778e+03;21-11-0;0.41375
Im027;26;21-20-0;21;0;42.00000;1.74067;0.28776;2.16662;0.84088;18-20-0;4;4;0-20;false;false;20-20-0;NA;4.41044e+03;21-20-0;0.74552
Im027;26;21-21-0;21;0;42.00000;0.74466;-9.94342e-02;3.63866;0.76090;21-21-0;1;1;0-21;false;false;NA;NA;4.19589e+03;21-21-0;0.77052
Im027;26;21-26-0;21;0;42.00000;0.40976;-0.18500;1.78731;0.71682;16-26-0;12;12;0-26;false;false;20-26-0;22-26-0;4.51789e+03;21-26-0;0.49111
Im027;26;21-28-0;21;0;42.00000;0.14024;0.21806;2.17945;0.51092;21-28-0;1;1;0-28;false;false;NA;NA;4.47163e+03;NA;1.11455
Im027;26;21-30-0;21;0;42.00000;0.15917;3.83756e-02;2.31861;0.65568;0-30-0;43;43;0-30;false;false;20-30-0;22-30-0;4.91833e+03;NA;1.07279
Im027;26;22-6-0;22;0;44.00000;0.38316;0.15147;2.03412;0.63921;15-6-0;10;10;0-6;false;false;21-6-0;23-6-0;5.97967e+03;22-6-0;0.63637
Im027;26;22-10-0;22;0;44.00000;4.25972;0.10422;4.36764;0.57649;5-10-0;21;21;0-10;false;false;21-10-0;23-10-0;5.06367e+03;22-10-1;0.85829
Im027;26;22-11-0;22;0;44.00000;1.74061;0.17595;2.57949;0.70680;20-11-0;15;15;0-11;false;false;21-11-0;23-11-0;6.01678e+03;22-11-0;0.43054
Im027;26;22-16-0;22;0;44.00000;0.24007;1.04394e-02;4.51976;0.61391;22-16-0;1;1;0-16;false;false;NA;NA;4.85989e+03;NA;2.18208
Im027;26;22-26-0;22;0;44.00000;0.43947;-0.16398;1.78731;0.72270;16-26-0;12;12;0-26;false;false;21-26-0;23-26-0;4.37344e+03;22-26-0;0.45315
Im027;26;22-27-0;22;0;44.00000;0.31980;0.34130;3.09060;0.68052;22-27-0;4;4;0-27;false;false;NA;23-27-0;6.46722e+03;NA;0.82826
Im027;26;22-30-0;22;0;44.00000;0.16719;3.49984e-02;2.31861;0.66104;0-30-0;43;43;0-30;false;false;21-30-0;23-30-0;4.87322e+03;NA;1.06461
Im027;26;23-6-0;23;0;46.00000;0.55734;-0.13027;2.03412;0.68012;15-6-0;10;10;0-6;false;false;22-6-0;24-6-0;5.82556e+03;23-6-0;0.45529
Im027;26;23-10-0;23;0;46.00000;4.28273;0.11538;4.36764;0.56078;5-10-0;21;21;0-10;false;false;22-10-0;24-10-0;4.93425e+03;23-10-1;0.88394
Im027;26;23-11-0;23;0;46.00000;1.73142;0.20318;2.57949;0.70787;20-11-0;15;15;0-11;false;false;22-11-0;24-11-0;5.61878e+03;23-11-0;0.44035
Im027;26;23-17-0;23;0;46.00000;0.82454;-4.07419e-02;1.89913;0.83807;23-17-0;1;1;0-17;false;false;NA;NA;5.69911e+03;23-17-0;0.29030
Im027;26;23-20-0;23;0;46.00000;1.73525;0.29706;2.16662;0.84221;23-20-0;1;1;0-20;false;false;NA;NA;4.49833e+03;23-20-0;0.74268
Im027;26;23-22-0;23;0;46.00000;1.52843;-2.63327e-03;2.66711;0.89939;23-22-0;1;1;0-22;false;false;NA;NA;4.47644e+03;23-22-0;9.12723e-02
Im027;26;23-23-0;23;0;46.00000;3.02815;-7.28276e-02;4.51105;0.85525;23-23-0;1;1;0-23;false;false;NA;NA;4.31089e+03;23-23-0;0.86778
Im027;26;23-26-0;23;0;46.00000;0.44158;-0.20526;1.78731;0.72312;16-26-0;12;12;0-26;false;false;22-26-0;24-26-0;4.41800e+03;23-26-0;0.47415
Im027;26;23-27-0;23;0;46.00000;0.31980;0.34130;3.09060;0.68052;22-27-0;4;4;0-27;false;false;22-27-0;24-27-0;6.21889e+03;NA;0.82826
Im027;26;23-30-0;23;0;46.00000;0.18052;7.25324e-03;2.31861;0.66996;0-30-0;43;43;0-30;false;false;22-30-0;24-30-0;5.02022e+03;NA;1.04933
Im027;26;24-6-0;24;0;48.00000;0.69380;-0.29385;2.03412;0.70225;15-6-0;10;10;0-6;false;false;23-6-0;NA;4.99400e+03;24-6-0;0.41836
Im027;26;24-10-0;24;0;48.00000;4.31197;0.11292;4.36764;0.53206;5-10-0;21;21;0-10;false;false;23-10-0;25-10-0;4.84375e+03;24-10-1;0.90982
Im027;26;24-11-0;24;0;48.00000;1.72145;0.19041;2.57949;0.70905;20-11-0;15;15;0-11;false;false;23-11-0;25-11-0;5.53611e+03;24-11-0;0.42415
Im027;26;24-16-0;24;0;48.00000;2.24952;3.63634e-02;4.51976;0.72146;24-16-0;2;2;0-16;false;false;NA;25-16-0;4.82600e+03;24-16-0;0.17577
Im027;26;24-16-1;24;1;48.00000;0.61207;4.24791e-02;4.51976;0.71325;24-16-1;1;1;0-16;false;false;NA;NA;4.72511e+03;NA;1.81564
Im027;26;24-21-0;24;0;48.00000;2.37395;3.97809e-02;3.63866;0.85335;24-21-0;1;1;0-21;false;false;NA;NA;4.26733e+03;24-21-0;0.87641
Im027;26;24-23-0;24;0;48.00000;1.07907;-7.79855e-02;4.51105;0.87345;24-23-0;1;1;0-23;false;false;NA;NA;4.23422e+03;24-23-0;1.09738
Im027;26;24-25-0;24;0;48.00000;0.28905;2.52981e-02;4.69566;0.67065;24-25-0;1;1;0-25;false;false;NA;NA;4.25778e+03;24-25-1;0.83886
Im027;26;24-26-0;24;0;48.00000;0.45400;-0.19465;1.78731;0.72270;16-26-0;12;12;0-26;false;false;23-26-0;25-26-0;4.43378e+03;24-26-0;0.45827
Im027;26;24-27-0;24;0;48.00000;0.31980;0.34130;3.09060;0.68052;22-27-0;4;4;0-27;false;false;23-27-0;25-27-0;6.22178e+03;NA;0.82826
Im027;26;24-30-0;24;0;48.00000;0.17023;-1.79927e-02;2.31861;0.66307;0-30-0;43;43;0-30;false;false;23-30-0;25-30-0;4.99811e+03;NA;1.05838
Im027;26;25-10-0;25;0;50.00000;4.31920;9.31391e-02;4.36764;0.52499;5-10-0;21;21;0-10;false;false;24-10-0;NA;4.70988e+03;25-10-1;0.91355
Im027;26;25-11-0;25;0;50.00000;1.71712;0.17964;2.57949;0.70956;20-11-0;15;15;0-11;false;false;24-11-0;26-11-0;5.97889e+03;25-11-0;0.41378
Im027;26;25-16-0;25;0;50.00000;2.25865;9.32463e-03;4.51976;0.72121;24-16-0;2;2;0-16;false;false;24-16-0;NA;4.85767e+03;25-16-0;0.16829
Im027;26;25-20-0;25;0;50.00000;1.69835;0.32006;2.16662;0.85169;25-20-0;1;1;0-20;false;false;NA;NA;4.55550e+03;25-20-0;0.70878
Im027;26;25-26-0;25;0;50.00000;0.40923;-0.20818;1.78731;0.71672;16-26-0;12;12;0-26;false;false;24-26-0;26-26-0;4.41100e+03;25-26-0;0.50432
Im027;26;25-27-0;25;0;50.00000;0.31980;0.34130;3.09060;0.68052;22-27-0;4;4;0-27;false;false;24-27-0;NA;6.28289e+03;NA;0.82826
Im027;26;25-30-0;25;0;50.00000;0.15860;-5.12904e-02;2.31861;0.65530;0-30-0;43;43;0-30;false;false;24-30-0;26-30-0;4.78367e+03;NA;1.06956
Im027;26;26-6-0;26;0;52.00000;0.80058;-0.30270;2.03412;0.71259;26-6-0;2;2;0-6;false;false;NA;27-6-0;5.00925e+03;26-6-0;0.35745
Im027;26;26-11-0;26;0;52.00000;1.71337;0.18445;2.57949;0.71000;20-11-0;15;15;0-11;false;false;25-11-0;27-11-0;5.81822e+03;26-11-0;0.41390
Im027;26;26-16-0;26;0;52.00000;0.65355;4.05870e-02;4.51976;0.71889;26-16-0;3;3;0-16;false;false;NA;27-16-0;4.99311e+03;NA;1.77400
Im027;26;26-24-0;26;0;52.00000;0.53988;-8.52894e-03;2.02376;0.91764;26-24-0;2;2;0-24;false;false;NA;27-24-0;4.31278e+03;26-24-0;0.38327
Im027;26;26-25-0;26;0;52.00000;0.35036;-2.56696e-02;4.69566;0.69887;26-25-0;1;1;0-25;false;false;NA;NA;4.28967e+03;26-25-1;0.77136
Im027;26;26-26-0;26;0;52.00000;0.39278;-0.18812;1.78731;0.71349;16-26-0;12;12;0-26;false;false;25-26-0;27-26-0;4.45733e+03;26-26-0;0.50824
Im027;26;26-30-0;26;0;52.00000;0.19560;-6.91505e-02;2.31861;0.68007;0-30-0;43;43;0-30;false;false;25-30-0;27-30-0;4.75500e+03;NA;1.03176
Im027;26;27-6-0;27;0;54.00000;0.87152;-0.23651;2.03412;0.71456;26-6-0;2;2;0-6;false;false;26-6-0;NA;5.45463e+03;27-6-0;0.26554
Im027;26;27-10-0;27;0;54.00000;4.33694;1.75675e-02;4.36764;0.50772;27-10-0;1;1;0-10;false;false;NA;NA;4.46175e+03;27-10-1;0.92431
Im027;26;27-11-0;27;0;54.00000;1.72307;0.19271;2.57949;0.70886;20-11-0;15;15;0-11;false;false;26-11-0;28-11-0;5.73778e+03;27-11-0;0.42692
Im027;26;27-16-0;27;0;54.00000;0.42229;0.12021;4.51976;0.66812;26-16-0;3;3;0-16;false;false;26-16-0;28-16-0;4.89467e+03;NA;2.01671
Im027;26;27-20-0;27;0;54.00000;1.71391;0.23908;2.16662;0.84759;27-20-0;3;3;0-20;false;false;NA;28-20-0;4.61889e+03;27-20-0;0.69832
Im027;26;27-24-0;27;0;54.00000;0.60796;-6.76280e-03;2.02376;0.93448;26-24-0;2;2;0-24;false;false;26-24-0;NA;4.43856e+03;27-24-0;0.31561
Im027;26;27-25-0;27;0;54.00000;3.59296;1.71729e-03;4.69566;0.90673;27-25-0;2;2;0-25;false;false;NA;28-25-0;4.55067e+03;27-25-0;0.12610
Im027;26;27-26-0;27;0;54.00000;0.37163;-0.22050;1.78731;0.70939;16-26-0;12;12;0-26;false;false;26-26-0;NA;4.51678e+03;27-26-0;0.54508
Im027;26;27-30-0;27;0;54.00000;0.22902;-8.13071e-02;2.31861;0.69957;0-30-0;43;43;0-30;false;false;26-30-0;28-30-0;4.78600e+03;27-30-0;0.99900
Im027;26;28-11-0;28;0;56.00000;1.72472;0.20248;2.57949;0.70866;20-11-0;15;15;0-11;false;false;27-11-0;29-11-0;5.57100e+03;28-11-0;0.43463
Im027;26;28-16-0;28;0;56.00000;0.43479;0.11239;4.51976;0.67356;26-16-0;3;3;0-16;false;false;27-16-0;NA;4.56733e+03;NA;2.00275
Im027;26;28-20-0;28;0;56.00000;1.76058;0.24331;2.16662;0.83616;27-20-0;3;3;0-20;false;false;27-20-0;29-20-0;4.64178e+03;28-20-0;0.75326
Im027;26;28-23-0;28;0;56.00000;2.64916;-0.29502;4.51105;0.80455;28-23-0;1;1;0-23;false;false;NA;NA;4.14989e+03;28-23-0;0.58627
Im027;26;28-25-0;28;0;56.00000;3.64809;9.51608e-03;4.69566;0.90110;27-25-0;2;2;0-25;false;false;27-25-0;NA;4.34156e+03;28-25-0;0.17572
Im027;26;28-30-0;28;0;56.00000;0.25670;-8.07906e-02;2.31861;0.71374;0-30-0;43;43;0-30;false;false;27-30-0;29-30-0;4.61711e+03;28-30-0;0.97286
Im027;26;29-10-0;29;0;58.00000;4.29438;6.98892e-02;4.36764;0.54931;29-10-0;1;1;0-10;false;false;NA;NA;4.49238e+03;29-10-1;0.88751
Im027;26;29-11-0;29;0;58.00000;1.77453;0.22200;2.57949;0.70287;20-11-0;15;15;0-11;false;false;28-11-0;30-11-0;5.39533e+03;29-11-0;0.48716
Im027;26;29-16-0;29;0;58.00000;1.41959;-5.00096e-02;4.51976;0.75366;29-16-0;1;1;0-16;false;false;NA;NA;4.99233e+03;29-16-0;1.00466
Im027;26;29-20-0;29;0;58.00000;1.74505;0.29921;2.16662;0.83982;27-20-0;3;3;0-20;false;false;28-20-0;NA;4.44256e+03;29-20-0;0.75491
Im027;26;29-23-0;29;0;58.00000;4.10671;-3.57779e-02;4.51105;0.79890;29-23-0;1;1;0-23;false;false;NA;NA;4.32878e+03;29-23-0;1.93737
Im027;26;29-26-0;29;0;58.00000;0.47826;-0.25709;1.78731;0.71985;29-26-0;4;4;0-26;false;false;NA;30-26-0;4.47513e+03;29-26-0;0.48125
Im027;26;29-27-0;29;0;58.00000;0.31980;0.34130;3.09060;0.68052;29-27-0;5;5;0-27;false;false;NA;30-27-0;6.15711e+03;NA;0.82826
Im027;26;29-30-0;29;0;58.00000;0.26821;-6.91936e-02;2.31861;0.71970;0-30-0;43;43;0-30;false;false;28-30-0;30-30-0;4.60489e+03;29-30-0;0.96147
Im027;26;30-11-0;30;0;60.00000;1.80315;0.20558;2.57949;0.69961;20-11-0;15;15;0-11;false;false;29-11-0;31-11-0;5.97456e+03;30-11-0;0.50095
Im027;26;30-17-0;30;0;60.00000;0.18562;0.12094;1.89913;0.67059;30-17-0;1;1;0-17;false;false;NA;NA;5.46944e+03;NA;0.94672
Im027;26;30-24-0;30;0;60.00000;1.17992;0.12402;2.02376;0.96475;30-24-0;2;2;0-24;false;false;NA;31-24-0;4.48822e+03;30-24-0;0.29832
Im027;26;30-26-0;30;0;60.00000;0.45172;-0.30795;1.78731;0.72298;29-26-0;4;4;0-26;false;false;29-26-0;31-26-0;4.63725e+03;30-26-0;0.53384
Im027;26;30-27-0;30;0;60.00000;0.31980;0.34130;3.09060;0.68052;29-27-0;5;5;0-27;false;false;29-27-0;31-27-0;6.20078e+03;NA;0.82826
Im027;26;30-30-0;30;0;60.00000;0.24019;-3.95674e-02;2.31861;0.70526;0-30-0;43;43;0-30;false;false;29-30-0;31-30-0;4.98556e+03;30-30-0;0.98801
Im027;26;31-6-0;31;0;62.00000;0.71030;0.22529;2.03412;0.70409;31-6-0;1;1;0-6;false;false;NA;NA;4.94863e+03;31-6-0;0.36870
Im027;26;31-11-0;31;0;62.00000;1.69642;0.23941;2.57949;0.71202;20-11-0;15;15;0-11;false;false;30-11-0;32-11-0;5.99678e+03;31-11-0;0.43935
Im027;26;31-20-0;31;0;62.00000;1.68486;0.24239;2.16662;0.85535;31-20-0;2;2;0-20;false;false;NA;32-20-0;4.51400e+03;31-20-0;0.66613
Im027;26;31-24-0;31;0;62.00000;1.17282;0.13544;2.02376;0.96574;30-24-0;2;2;0-24;false;false;30-24-0;NA;4.40667e+03;31-24-0;0.29837
Im027;26;31-26-0;31;0;62.00000;0.44609;-0.32927;1.78731;0.72365;29-26-0;4;4;0-26;false;false;30-26-0;32-26-0;4.57375e+03;31-26-0;0.55259
Im027;26;31-27-0;31;0;62.00000;0.31980;0.34130;3.09060;0.68052;29-27-0;5;5;0-27;false;false;30-27-0;32-27-0;6.17400e+03;NA;0.82826
Im027;26;31-30-0;31;0;62.00000;0.20573;-4.42610e-02;2.31861;0.68687;0-30-0;43;43;0-30;false;false;30-30-0;32-30-0;4.71322e+03;NA;1.02167
Im027;26;32-6-0;32;0;64.00000;1.31541;-1.04369e-02;2.03412;0.69821;32-6-0;2;2;0-6;false;false;NA;33-6-0;4.71933e+03;32-6-0;0.31737
Im027;26;32-11-0;32;0;64.00000;1.72112;0.20501;2.57949;0.70909;20-11-0;15;15;0-11;false;false;31-11-0;33-11-0;5.86844e+03;32-11-0;0.43351
Im027;26;32-16-0;32;0;64.00000;3.26633;0.25138;4.51976;0.80161;32-16-0;1;1;0-16;false;false;NA;NA;4.99322e+03;32-16-0;0.87135
Im027;26;32-20-0;32;0;64.00000;1.71309;0.23711;2.16662;0.84780;31-20-0;2;2;0-20;false;false;31-20-0;NA;4.38144e+03;32-20-0;0.69678
Im027;26;32-26-0;32;0;64.00000;0.43346;-0.35174;1.78731;0.72150;29-26-0;4;4;0-26;false;false;31-26-0;NA;4.66713e+03;32-26-0;0.57845
Im027;26;32-27-0;32;0;64.00000;0.31980;0.34130;3.09060;0.68052;29-27-0;5;5;0-27;false;false;31-27-0;33-27-0;6.14756e+03;NA;0.82826
Im027;26;32-30-0;32;0;64.00000;0.17888;-4.57974e-02;2.31861;0.66886;0-30-0;43;43;0-30;false;false;31-30-0;33-30-0;4.73744e+03;NA;1.04894
Im027;26;33-6-0;33;0;66.00000;1.30533;-0.12967;2.03412;0.69958;32-6-0;2;2;0-6;false;false;32-6-0;NA;4.92067e+03;33-6-0;0.32671
Im027;26;33-11-0;33;0;66.00000;1.73174;0.21831;2.57949;0.70784;20-11-0;15;15;0-11;false;false;32-11-0;34-11-1;5.42711e+03;33-11-0;0.45066
Im027;26;33-16-0;33;0;66.00000;0.88578;-2.88259e-04;4.51976;0.74358;33-16-0;2;2;0-16;false;false;NA;34-16-1;4.99844e+03;NA;1.53894
Im027;26;33-25-0;33;0;66.00000;2.99234;-5.50076e-02;4.69566;0.90149;33-25-0;1;1;0-25;false;false;NA;NA;4.44600e+03;33-25-0;0.49468
Im027;26;33-27-0;33;0;66.00000;0.31980;0.34130;3.09060;0.68052;29-27-0;5;5;0-27;false;false;32-27-0;NA;6.08856e+03;NA;0.82826
Im027;26;33-30-0;33;0;66.00000;0.18838;-3.53155e-02;2.31861;0.67523;0-30-0;43;43;0-30;false;false;32-30-0;34-30-0;4.76433e+03;NA;1.03950
Im027;26;34-11-0;34;0;68.00000;0.16653;-0.12966;2.57949;0.61223;34-11-0;4;4;0-11;false;false;NA;35-11-0;4.85767e+03;NA;1.21576
Im027;26;34-11-1;34;1;68.00000;1.72638;0.19842;2.57949;0.70847;20-11-0;15;15;0-11;false;false;33-11-0;NA;5.06556e+03;34-11-0;0.43326
Im027;26;34-16-0;34;0;68.00000;3.30225;8.26329e-02;4.51976;0.80318;34-16-0;3;3;0-16;false;false;NA;35-16-0;5.07167e+03;34-16-0;0.88043
Im027;26;34-16-1;34;1;68.00000;0.90361;5.36307e-03;4.51976;0.74452;33-16-0;2;2;0-16;false;false;33-16-0;NA;4.76778e+03;NA;1.52151
Im027;26;34-20-0;34;0;68.00000;1.75940;0.31600;2.16662;0.83643;34-20-0;6;6;0-20;false;false;NA;35-20-0;4.48011e+03;34-20-0;0.77832
