Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im010;9;14-31-0;14;0;28.00000;1.54305;0.24877;2.18292;0.93360;14-31-0;1;1;0-31;false;false;NA;NA;4.33656e+03
Im010;9;14-32-0;14;0;28.00000;1.70321;4.20996e-02;2.31975;0.87298;14-32-0;1;1;0-32;false;false;NA;NA;5.05100e+03
Im010;9;14-36-0;14;0;28.00000;1.52536;0.25342;3.05522;0.84634;14-36-0;2;2;0-36;false;false;NA;15-36-0;5.12822e+03
Im010;9;15-36-0;15;0;30.00000;1.48384;0.25208;3.05522;0.85157;14-36-0;2;2;0-36;false;false;14-36-0;NA;4.82689e+03
Im010;9;16-25-0;16;0;32.00000;1.19010;-0.11536;3.37338;0.79824;16-25-0;1;1;0-25;false;false;NA;NA;5.14389e+03
Im010;9;16-31-0;16;0;32.00000;1.56134;0.18361;2.18292;0.92816;16-31-0;5;5;0-31;false;false;NA;17-31-0;4.40844e+03
Im010;9;16-42-0;16;0;32.00000;2.05963;0.30271;2.66403;0.77196;16-42-0;4;4;0-42;false;false;NA;17-42-0;7.43411e+03
Im010;9;17-31-0;17;0;34.00000;1.54972;0.17092;2.18292;0.93161;16-31-0;5;5;0-31;false;false;16-31-0;18-31-0;4.27000e+03
Im010;9;17-42-0;17;0;34.00000;2.06891;0.28439;2.66403;0.76704;16-42-0;4;4;0-42;false;false;16-42-0;18-42-0;8.28067e+03
Im010;9;18-31-0;18;0;36.00000;1.55472;0.19541;2.18292;0.93013;16-31-0;5;5;0-31;false;false;17-31-0;19-31-0;4.64133e+03
Im010;9;18-32-0;18;0;36.00000;0.22353;-0.25141;2.31975;0.79786;18-32-0;1;1;0-32;false;false;NA;NA;5.00089e+03
Im010;9;18-33-0;18;0;36.00000;1.21576;-0.30638;2.26799;0.89249;18-33-0;1;1;0-33;false;false;NA;NA;4.55844e+03
Im010;9;18-42-0;18;0;36.00000;2.05764;0.31137;2.66403;0.77302;16-42-0;4;4;0-42;false;false;17-42-0;19-42-0;8.48411e+03
Im010;9;19-0-0;19;0;38.00000;4.07517;-0.37076;4.70278;0.97145;19-0-0;1;1;0-0;false;false;NA;NA;4.96863e+03
Im010;9;19-31-0;19;0;38.00000;1.64043;0.22386;2.18292;0.90436;16-31-0;5;5;0-31;false;false;18-31-0;20-31-0;4.31622e+03
Im010;9;19-40-0;19;0;38.00000;1.91561;-0.14344;2.42083;0.87926;19-40-0;1;1;0-40;false;false;NA;NA;3.89033e+03
Im010;9;19-42-0;19;0;38.00000;2.05864;0.30648;2.66403;0.77248;16-42-0;4;4;0-42;false;false;18-42-0;NA;7.77256e+03
Im010;9;20-31-0;20;0;40.00000;1.65379;0.24054;2.18292;0.90034;16-31-0;5;5;0-31;false;false;19-31-0;NA;4.37367e+03
Im010;9;20-32-0;20;0;40.00000;1.10136;0.36981;2.31975;0.95524;20-32-0;1;1;0-32;false;false;NA;NA;4.80688e+03
Im010;9;21-32-0;21;0;42.00000;0.19387;-0.23375;2.31975;0.77641;21-32-0;1;1;0-32;false;false;NA;NA;4.78756e+03
Im010;9;21-42-0;21;0;42.00000;2.03035;0.33040;2.66403;0.78753;21-42-0;5;5;0-42;false;false;NA;22-42-0;7.34511e+03
Im010;9;22-42-0;22;0;44.00000;2.05579;0.31016;2.66403;0.77400;21-42-0;5;5;0-42;false;false;21-42-0;23-42-0;7.15622e+03
Im010;9;23-42-0;23;0;46.00000;2.07739;0.29217;2.66403;0.76256;21-42-0;5;5;0-42;false;false;22-42-0;24-42-0;7.10222e+03
Im010;9;24-42-0;24;0;48.00000;2.08051;0.27503;2.66403;0.76091;21-42-0;5;5;0-42;false;false;23-42-0;25-42-0;7.59544e+03
Im010;9;24-44-0;24;0;48.00000;0.79017;-3.15845e-02;3.79511;0.84605;24-44-0;1;1;0-44;false;false;NA;NA;3.99978e+03
Im010;9;25-42-0;25;0;50.00000;2.08559;0.25473;2.66403;0.75823;21-42-0;5;5;0-42;false;false;24-42-0;NA;7.35978e+03
Im010;9;26-28-0;26;0;52.00000;3.82011;0.28573;4.46976;0.91145;26-28-0;1;1;0-28;false;false;NA;NA;4.64233e+03
Im010;9;29-31-0;29;0;58.00000;1.64043;0.23218;2.18292;0.90436;29-31-0;3;3;0-31;false;false;NA;30-31-0;4.28189e+03
Im010;9;30-31-0;30;0;60.00000;1.58866;0.21315;2.18292;0.91996;29-31-0;3;3;0-31;false;false;29-31-0;31-31-0;4.53744e+03
Im010;9;30-36-0;30;0;60.00000;1.03591;7.91513e-02;3.05522;0.92594;30-36-0;1;1;0-36;false;false;NA;NA;5.10400e+03
Im010;9;31-31-0;31;0;62.00000;1.64210;0.21517;2.18292;0.90386;29-31-0;3;3;0-31;false;false;30-31-0;NA;4.41600e+03
Im010;9;31-48-0;31;0;62.00000;3.08805;-0.30048;3.53378;0.85492;31-48-0;1;1;0-48;false;false;NA;NA;3.65322e+03
Im010;9;32-48-0;32;0;64.00000;1.00239;-0.19677;3.53378;1.00166;32-48-0;1;1;0-48;false;false;NA;NA;3.64000e+03
Im010;9;34-28-0;34;0;68.00000;1.45248;-0.22817;4.46976;0.85187;34-28-0;1;1;0-28;false;false;NA;NA;4.79022e+03
Im010;9;35-48-0;35;0;70.00000;3.01541;5.80619e-02;3.53378;0.88016;35-48-0;1;1;0-48;false;false;NA;NA;3.60122e+03
Im010;9;37-37-0;37;0;74.00000;2.17655;-0.20015;3.72507;0.85355;37-37-0;1;1;0-37;false;false;NA;NA;3.88489e+03
Im010;9;37-44-0;37;0;74.00000;0.70866;6.28263e-02;3.79511;0.84449;37-44-0;4;4;0-44;false;false;NA;38-44-0;3.68344e+03
Im010;9;37-48-0;37;0;74.00000;3.15904;9.19592e-04;3.53378;0.83018;37-48-0;2;2;0-48;false;false;NA;38-48-0;3.48822e+03
Im010;9;38-44-0;38;0;76.00000;0.93158;8.07116e-03;3.79511;0.84067;37-44-0;4;4;0-44;false;false;37-44-0;39-44-0;3.84756e+03
Im010;9;38-48-0;38;0;76.00000;2.99745;0.18295;3.53378;0.88625;37-48-0;2;2;0-48;false;false;37-48-0;NA;3.58567e+03
Im010;9;39-29-0;39;0;78.00000;1.03378;-0.25859;2.56941;1.10759;39-29-0;1;1;0-29;false;false;NA;NA;3.80144e+03
Im010;9;39-44-0;39;0;78.00000;0.94502;-4.81816e-02;3.79511;0.84024;37-44-0;4;4;0-44;false;false;38-44-0;40-44-0;3.66578e+03
Im010;9;40-31-0;40;0;80.00000;1.74180;0.28406;2.18292;0.86343;40-31-0;1;1;0-31;false;false;NA;NA;4.11689e+03
Im010;9;40-44-0;40;0;80.00000;1.05486;-1.32797e-04;3.79511;0.83267;37-44-0;4;4;0-44;false;false;39-44-0;NA;3.77956e+03
Im010;9;41-3-0;41;0;82.00000;NA;NA;NA;NA;41-3-0;1;1;0-3;false;false;NA;NA;0.00000
Im010;9;41-4-0;41;0;82.00000;2.94464;-0.16264;3.14896;0.69443;NA;NA;NA;NA;NA;NA;NA;NA;4.41211e+03
Im010;9;42-13-0;42;0;84.00000;1.71179;-7.81770e-02;2.44410;0.90568;42-13-0;1;1;0-4;false;false;NA;NA;4.20289e+03
Im010;9;42-20-0;42;0;84.00000;1.46725;-0.20469;2.49804;0.93341;42-20-0;2;2;0-20;false;false;NA;43-20-0;4.08411e+03
Im010;9;42-38-0;42;0;84.00000;0.80944;0.14114;2.90758;1.00830;42-38-0;1;1;0-38;false;false;NA;NA;3.90222e+03
Im010;9;43-20-0;43;0;86.00000;1.29171;-0.17568;2.49804;0.92372;42-20-0;2;2;0-20;false;false;42-20-0;NA;4.06833e+03
Im010;9;44-38-0;44;0;88.00000;0.59086;3.54324e-02;2.90758;0.95184;44-38-0;1;1;0-38;false;false;NA;NA;4.05889e+03
Im010;9;44-40-0;44;0;88.00000;1.83627;-8.50741e-02;2.42083;0.90886;44-40-0;3;3;0-40;false;false;NA;45-40-0;3.81279e+03
Im010;9;45-1-0;45;0;90.00000;2.21527;2.76259e-02;3.01536;0.99400;45-1-0;1;1;0-1;false;false;NA;NA;4.59067e+03
Im010;9;45-13-0;45;0;90.00000;0.25191;-7.31663e-03;2.44410;0.77149;45-13-0;1;1;0-4;false;false;NA;NA;4.19800e+03
Im010;9;45-20-0;45;0;90.00000;1.37355;-0.26461;2.49804;0.92926;45-20-0;2;2;0-20;false;false;NA;46-20-0;4.22078e+03
Im010;9;45-37-0;45;0;90.00000;2.04859;-5.75545e-02;3.72507;0.83610;45-37-0;2;2;0-37;false;false;NA;46-37-0;3.74244e+03
Im010;9;45-40-0;45;0;90.00000;1.76519;-0.14679;2.42083;0.92965;44-40-0;3;3;0-40;false;false;44-40-0;46-40-0;3.89786e+03
Im010;9;46-20-0;46;0;92.00000;1.46838;-0.17243;2.49804;0.93344;45-20-0;2;2;0-20;false;false;45-20-0;NA;4.08411e+03
Im010;9;46-23-0;46;0;92.00000;4.45889;0.19788;4.88683;0.88601;46-23-0;1;1;0-23;false;false;NA;NA;4.03033e+03
Im010;9;46-37-0;46;0;92.00000;2.11877;-0.16379;3.72507;0.84546;45-37-0;2;2;0-37;false;false;45-37-0;NA;3.80233e+03
Im010;9;46-40-0;46;0;92.00000;1.62802;-7.68296e-02;2.42083;0.96426;44-40-0;3;3;0-40;false;false;45-40-0;NA;3.81933e+03
Im010;9;47-3-0;47;0;94.00000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00000
Im010;9;47-4-0;47;0;94.00000;2.19911;-0.30027;3.14896;0.92226;47-4-0;2;2;0-2;false;false;NA;48-4-0;4.18333e+03
Im010;9;47-8-0;47;0;94.00000;1.96128;-0.32120;5.26798;0.74423;47-8-0;1;1;0-8;false;false;NA;NA;4.75663e+03
Im010;9;47-13-0;47;0;94.00000;0.26538;-4.34737e-02;2.44410;0.77898;47-13-0;3;3;0-4;false;false;NA;48-13-0;4.10978e+03
Im010;9;48-3-0;48;0;96.00000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00000
Im010;9;48-4-0;48;0;96.00000;2.20621;-0.26315;3.14896;0.92221;47-4-0;2;2;0-2;false;false;47-4-0;NA;4.23067e+03
Im010;9;48-13-0;48;0;96.00000;0.14182;0.19837;2.44410;0.67969;47-13-0;3;3;0-4;false;false;47-13-0;49-13-1;4.08500e+03
Im010;9;48-20-0;48;0;96.00000;1.94169;-0.10352;2.49804;0.89915;48-20-0;2;2;0-20;false;false;NA;49-20-0;4.00544e+03
Im010;9;48-29-0;48;0;96.00000;1.10229;-0.22732;2.56941;1.10560;48-29-0;2;2;0-29;false;false;NA;49-29-0;3.90078e+03
Im010;9;49-3-0;49;0;98.00000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00000
Im010;9;49-4-0;49;0;98.00000;0.45082;-0.29799;3.14896;0.93142;49-4-0;1;1;0-2;false;false;NA;NA;4.32320e+03
Im010;9;49-13-0;49;0;98.00000;1.09342;-8.52656e-02;2.44410;0.95817;49-13-0;1;1;0-4;false;false;NA;NA;4.05700e+03
Im010;9;49-13-1;49;1;98.00000;0.27175;-4.09562e-02;2.44410;0.78255;47-13-0;3;3;0-4;false;false;48-13-0;NA;4.06567e+03
Im010;9;49-20-0;49;0;98.00000;2.03719;-0.36754;2.49804;0.87483;48-20-0;2;2;0-20;false;false;48-20-0;NA;3.99000e+03
Im010;9;49-25-0;49;0;98.00000;0.62702;0.23419;3.37338;0.82017;49-25-0;1;1;0-25;false;false;NA;NA;3.80844e+03
Im010;9;49-29-0;49;0;98.00000;1.19001;-0.29883;2.56941;1.10212;48-29-0;2;2;0-29;false;false;48-29-0;NA;3.81944e+03
Im010;9;49-40-0;49;0;98.00000;0.95949;1.08566e-02;2.42083;0.98892;49-40-0;1;1;0-40;false;false;NA;NA;3.77889e+03
Im010;9;49-43-0;49;0;98.00000;2.15253;-0.10886;2.60118;0.90239;49-43-0;1;1;0-43;false;false;NA;NA;3.62256e+03
Im010;9;49-44-0;49;0;98.00000;3.19952;-6.18495e-02;3.79511;0.64285;49-44-0;1;1;0-44;false;false;NA;NA;3.80244e+03
Im010;9;49-47-0;49;0;98.00000;1.72748;-0.13981;3.93939;0.95277;49-47-0;1;1;0-47;false;false;NA;NA;3.59133e+03
Im010;9;49-49-0;49;0;98.00000;1.34926;-0.22069;2.38144;0.90387;49-49-0;1;1;0-49;false;false;NA;NA;3.86089e+03
Im011;10;4-27-0;4;0;8.00000;0.57134;0.13035;4.66578;0.85148;4-27-0;1;1;0-27;false;false;NA;NA;4.75189e+03
Im011;10;5-10-0;5;0;10.00000;0.97447;6.73531e-02;6.89326;0.87007;5-10-0;1;1;0-10;false;false;NA;NA;5.85444e+03
Im011;10;5-41-0;5;0;10.00000;1.16042;-4.04574e-02;3.80178;0.85780;5-41-0;4;4;0-41;false;false;NA;6-41-0;5.38722e+03
Im011;10;6-27-0;6;0;12.00000;0.26194;0.14089;4.66578;0.72407;6-27-0;1;1;0-27;false;false;NA;NA;4.56922e+03
Im011;10;6-41-0;6;0;12.00000;1.13359;-4.15508e-02;3.80178;0.86021;5-41-0;4;4;0-41;false;false;5-41-0;7-41-0;5.34433e+03
Im011;10;7-27-0;7;0;14.00000;0.76025;-2.11322e-02;4.66578;0.88445;7-27-0;1;1;0-27;false;false;NA;NA;4.79256e+03
Im011;10;7-41-0;7;0;14.00000;1.14137;1.03024e-02;3.80178;0.85951;5-41-0;4;4;0-41;false;false;6-41-0;8-41-0;5.86111e+03
Im011;10;8-41-0;8;0;16.00000;1.18976;3.57318e-02;3.80178;0.85518;5-41-0;4;4;0-41;false;false;7-41-0;NA;5.44056e+03
Im011;10;9-27-0;9;0;18.00000;1.43908;0.27357;4.66578;0.91792;9-27-0;1;1;0-27;false;false;NA;NA;4.68267e+03
Im011;10;10-39-0;10;0;20.00000;2.10989;2.43172e-02;2.62584;0.70373;10-39-0;1;1;0-39;false;false;NA;NA;4.94367e+03
Im011;10;12-32-0;12;0;24.00000;5.15927;-0.14270;6.11912;0.90810;12-32-0;1;1;0-32;false;false;NA;NA;4.38056e+03
Im011;10;13-27-0;13;0;26.00000;1.62691;-0.40578;4.66578;0.91153;13-27-0;1;1;0-27;false;false;NA;NA;4.55513e+03
Im011;10;15-21-0;15;0;30.00000;2.73027;0.22480;4.55745;0.85532;15-21-0;1;1;0-21;false;false;NA;NA;4.90000e+03
Im011;10;15-33-0;15;0;30.00000;1.39761;-7.50217e-02;2.56201;1.03612;15-33-0;1;1;0-33;false;false;NA;NA;3.81344e+03
Im011;10;16-33-0;16;0;32.00000;2.07485;9.11116e-02;2.56201;0.94816;16-33-0;1;1;0-33;false;false;NA;NA;3.78356e+03
Im011;10;16-41-0;16;0;32.00000;0.65120;-7.81176e-02;3.80178;0.84037;16-41-0;1;1;0-41;false;false;NA;NA;5.36067e+03
Im011;10;17-1-0;17;0;34.00000;3.38484;-0.21888;4.74177;0.91169;17-1-0;1;1;0-1;false;false;NA;NA;5.03167e+03
Im011;10;17-21-0;17;0;34.00000;3.06075;-0.41964;4.55745;0.93369;17-21-0;1;1;0-21;false;false;NA;NA;5.03213e+03
Im011;10;18-27-0;18;0;36.00000;2.07691;-0.24461;4.66578;0.86978;18-27-0;1;1;0-27;false;false;NA;NA;4.41933e+03
Im011;10;18-32-0;18;0;36.00000;5.82386;-0.29065;6.11912;0.66495;18-32-0;1;1;0-32;false;false;NA;NA;4.24300e+03
Im011;10;22-31-0;22;0;44.00000;0.77977;-6.26993e-02;2.15856;1.03472;22-31-0;1;1;0-31;false;false;NA;NA;4.09067e+03
Im011;10;23-3-0;23;0;46.00000;2.18871;-0.16887;4.97600;0.81797;23-3-0;1;1;0-3;false;false;NA;NA;4.51367e+03
Im011;10;23-21-0;23;0;46.00000;3.11756;-0.20991;4.55745;0.94601;23-21-0;2;2;0-21;false;false;NA;24-21-0;5.17644e+03
Im011;10;24-10-0;24;0;48.00000;1.84845;-0.29246;6.89326;0.98472;24-10-0;1;1;0-10;false;false;NA;NA;5.33356e+03
Im011;10;24-21-0;24;0;48.00000;3.08582;-0.17806;4.55745;0.93913;23-21-0;2;2;0-21;false;false;23-21-0;NA;5.32367e+03
Im011;10;25-27-0;25;0;50.00000;2.76722;0.12704;4.66578;0.83811;25-27-0;2;2;0-27;false;false;NA;26-27-0;3.98211e+03
Im011;10;25-28-0;25;0;50.00000;0.43243;-2.81608e-02;2.70392;0.88666;25-28-0;2;2;0-28;false;false;NA;26-28-0;4.15889e+03
Im011;10;25-41-0;25;0;50.00000;1.49614;0.13131;3.80178;0.80297;25-41-0;1;1;0-41;false;false;NA;NA;4.95922e+03
Im011;10;26-27-0;26;0;52.00000;2.81459;6.76590e-02;4.66578;0.84401;25-27-0;2;2;0-27;false;false;25-27-0;NA;4.12656e+03
Im011;10;26-28-0;26;0;52.00000;0.39782;-0.10388;2.70392;0.87046;25-28-0;2;2;0-28;false;false;25-28-0;NA;4.22633e+03
Im011;10;27-5-0;27;0;54.00000;0.91505;-0.11649;4.15579;0.95610;27-5-0;1;1;0-5;false;false;NA;NA;4.28233e+03
Im011;10;27-27-0;27;0;54.00000;3.98690;-6.38386e-02;4.66578;0.86642;27-27-0;1;1;0-27;false;false;NA;NA;4.16644e+03
Im011;10;30-32-0;30;0;60.00000;3.10424;9.85088e-02;6.11912;0.89018;30-32-0;1;1;0-32;false;false;NA;NA;4.20911e+03
Im011;10;31-0-0;31;0;62.00000;1.92686;-0.15480;3.06710;0.99761;31-0-0;2;2;0-0;false;false;NA;32-0-0;4.89578e+03
Im011;10;31-33-0;31;0;62.00000;1.24892;8.66096e-02;2.56201;1.03756;31-33-0;1;1;0-33;false;false;NA;NA;3.97000e+03
Im011;10;32-0-0;32;0;64.00000;1.90874;-0.17186;3.06710;0.99668;31-0-0;2;2;0-0;false;false;31-0-0;NA;4.54378e+03
Im011;10;32-5-0;32;0;64.00000;3.23307;-4.05746e-02;4.15579;0.90008;32-5-0;3;3;0-5;false;false;NA;33-5-0;4.36011e+03
Im011;10;33-5-0;33;0;66.00000;3.19464;-4.74912e-02;4.15579;0.89988;32-5-0;3;3;0-5;false;false;32-5-0;34-5-0;4.41356e+03
Im011;10;33-9-0;33;0;66.00000;2.63259;-0.10493;3.04554;0.79715;33-9-0;2;2;0-9;false;false;NA;34-9-0;4.32879e+03
Im011;10;33-11-0;33;0;66.00000;1.88511;-0.17079;2.83185;1.00860;33-11-0;2;2;0-11;false;false;NA;34-11-0;4.27733e+03
Im011;10;34-5-0;34;0;68.00000;3.20550;-2.52809e-02;4.15579;0.89993;32-5-0;3;3;0-5;false;false;33-5-0;NA;4.12133e+03
Im011;10;34-9-0;34;0;68.00000;2.61988;-9.20429e-02;3.04554;0.80054;33-9-0;2;2;0-9;false;false;33-9-0;NA;4.17189e+03
Im011;10;34-11-0;34;0;68.00000;1.90349;-0.20715;2.83185;1.00830;33-11-0;2;2;0-11;false;false;33-11-0;NA;4.32678e+03
Im011;10;36-27-0;36;0;72.00000;3.75056;0.23668;4.66578;0.89230;36-27-0;4;4;0-27;false;false;NA;37-27-0;4.02667e+03
Im011;10;37-11-0;37;0;74.00000;2.59367;-0.10588;2.83185;0.82367;37-11-0;1;1;0-11;false;false;NA;NA;4.09467e+03
Im011;10;37-27-0;37;0;74.00000;3.86666;0.22835;4.66578;0.88234;36-27-0;4;4;0-27;false;false;36-27-0;38-27-0;4.06100e+03
Im011;10;38-11-0;38;0;76.00000;1.09043;-0.17117;2.83185;0.95389;38-11-0;1;1;0-11;false;false;NA;NA;4.17611e+03
Im011;10;38-27-0;38;0;76.00000;3.83074;0.24576;4.66578;0.88608;36-27-0;4;4;0-27;false;false;37-27-0;39-27-0;4.00867e+03
Im011;10;39-3-0;39;0;78.00000;3.74778;-0.23318;4.97600;0.95185;39-3-0;1;1;0-3;false;false;NA;NA;4.57478e+03
Im011;10;39-9-0;39;0;78.00000;2.47928;0.11202;3.04554;0.83494;39-9-0;2;2;0-9;false;false;NA;40-9-0;4.24233e+03
Im011;10;39-27-0;39;0;78.00000;3.95151;0.22906;4.66578;0.87187;36-27-0;4;4;0-27;false;false;38-27-0;NA;4.03611e+03
Im011;10;40-9-0;40;0;80.00000;2.60633;1.15827e-03;3.04554;0.80417;39-9-0;2;2;0-9;false;false;39-9-0;NA;4.16467e+03
Im011;10;40-11-0;40;0;80.00000;0.50643;-0.10270;2.83185;0.83276;40-11-0;2;2;0-11;false;false;NA;41-11-0;4.31189e+03
Im011;10;41-11-0;41;0;82.00000;0.63690;-0.12430;2.83185;0.87117;40-11-0;2;2;0-11;false;false;40-11-0;NA;4.08311e+03
Im011;10;44-9-0;44;0;88.00000;2.87661;4.31156e-02;3.04554;0.68139;44-9-0;1;1;0-9;false;false;NA;NA;4.16456e+03
Im011;10;44-21-0;44;0;88.00000;0.90015;1.63202e-02;4.55745;0.94909;44-21-0;1;1;0-21;false;false;NA;NA;4.38922e+03
Im011;10;44-28-0;44;0;88.00000;0.72093;-4.95779e-02;2.70392;0.97909;44-28-0;1;1;0-28;false;false;NA;NA;4.05722e+03
Im011;10;45-9-0;45;0;90.00000;1.85122;-2.93309e-02;3.04554;0.90659;45-9-0;1;1;0-9;false;false;NA;NA;4.28589e+03
Im011;10;45-30-0;45;0;90.00000;1.77952;-8.94137e-02;2.56774;1.01649;45-30-0;3;3;0-30;false;false;NA;46-30-0;3.82033e+03
Im011;10;45-31-0;45;0;90.00000;0.33443;4.89640e-02;2.15856;0.86144;45-31-0;3;3;0-31;false;false;NA;46-31-0;3.77822e+03
Im011;10;46-30-0;46;0;92.00000;1.87737;-0.20280;2.56774;0.99953;45-30-0;3;3;0-30;false;false;45-30-0;47-30-0;3.90033e+03
Im011;10;46-31-0;46;0;92.00000;0.57210;0.17492;2.15856;0.97928;45-31-0;3;3;0-31;false;false;45-31-0;47-31-0;3.81336e+03
Im011;10;46-41-0;46;0;92.00000;1.48127;-3.81622e-02;3.80178;0.80597;46-41-0;1;1;0-41;false;false;NA;NA;4.45556e+03
Im011;10;47-28-0;47;0;94.00000;0.49424;-7.01819e-02;2.70392;0.91579;47-28-0;1;1;0-28;false;false;NA;NA;4.14822e+03
Im011;10;47-30-0;47;0;94.00000;1.74861;-7.20614e-02;2.56774;1.02102;45-30-0;3;3;0-30;false;false;46-30-0;NA;3.86422e+03
Im011;10;47-31-0;47;0;94.00000;0.63960;0.12977;2.15856;0.99838;45-31-0;3;3;0-31;false;false;46-31-0;NA;3.94044e+03
Im011;10;48-27-0;48;0;96.00000;2.87139;5.37441e-02;4.66578;0.85136;48-27-0;1;1;0-27;false;false;NA;NA;3.85778e+03
Im011;10;48-29-0;48;0;96.00000;2.68734;9.69428e-02;3.00950;0.85179;48-29-0;1;1;0-29;false;false;NA;NA;6.17589e+03
Im011;10;49-11-0;49;0;98.00000;2.81101;1.48775e-03;2.83185;0.48466;49-11-0;1;1;0-11;false;false;NA;NA;4.10050e+03
Im011;10;49-24-0;49;0;98.00000;2.84204;-0.28686;3.92312;1.01581;49-24-0;1;1;0-24;false;false;NA;NA;4.00789e+03
Im011;10;49-27-0;49;0;98.00000;4.04585;0.17723;4.66578;0.85688;49-27-0;1;1;0-27;false;false;NA;NA;3.94644e+03
Im011;10;49-28-0;49;0;98.00000;0.53943;-7.33347e-02;2.70392;0.93322;49-28-0;1;1;0-28;false;false;NA;NA;4.06000e+03
Im012;11;5-22-0;5;0;10.00000;0.28184;0.16575;3.03940;0.63134;5-22-0;1;1;0-22;false;false;NA;NA;4.76667e+03
Im012;11;7-22-0;7;0;14.00000;0.28918;8.01510e-02;3.03940;0.63337;7-22-0;5;5;0-22;false;false;NA;8-22-0;4.73644e+03
Im012;11;8-22-0;8;0;16.00000;0.24547;5.51322e-02;3.03940;0.62190;7-22-0;5;5;0-22;false;false;7-22-0;9-22-0;5.02356e+03
Im012;11;9-22-0;9;0;18.00000;0.29207;3.74099e-02;3.03940;0.63418;7-22-0;5;5;0-22;false;false;8-22-0;10-22-0;5.11389e+03
Im012;11;10-22-0;10;0;20.00000;0.23209;4.50898e-02;3.03940;0.61869;7-22-0;5;5;0-22;false;false;9-22-0;11-22-0;5.14900e+03
Im012;11;10-30-0;10;0;20.00000;3.22099;-6.31252e-02;3.57810;0.83568;10-30-0;1;1;0-30;false;false;NA;NA;4.39722e+03
Im012;11;11-22-0;11;0;22.00000;0.25343;5.48577e-02;3.03940;0.62388;7-22-0;5;5;0-22;false;false;10-22-0;NA;4.98367e+03
Im012;11;17-1-0;17;0;34.00000;0.99917;0.30469;3.68415;0.98452;17-1-0;1;1;0-1;false;false;NA;NA;4.92756e+03
Im012;11;18-24-0;18;0;36.00000;0.42112;0.14282;2.03248;0.94741;18-24-0;1;1;0-24;false;false;NA;NA;4.83022e+03
Im012;11;28-1-0;28;0;56.00000;0.83474;7.12975e-02;3.68415;0.96128;28-1-0;1;1;0-1;false;false;NA;NA;4.44267e+03
Im012;11;31-33-0;31;0;62.00000;3.48634;-9.27198e-02;3.85032;0.76532;31-33-0;1;1;0-33;false;false;NA;NA;3.89356e+03
Im012;11;32-24-0;32;0;64.00000;0.33972;-0.10067;2.03248;0.89399;32-24-0;1;1;0-24;false;false;NA;NA;4.63100e+03
Im012;11;34-33-0;34;0;68.00000;0.90025;7.80017e-02;3.85032;0.97562;34-33-0;1;1;0-33;false;false;NA;NA;3.78622e+03
Im012;11;39-33-0;39;0;78.00000;1.45171;3.05898e-02;3.85032;0.96825;39-33-0;2;2;0-33;false;false;NA;40-33-0;3.75078e+03
Im012;11;40-30-0;40;0;80.00000;3.02895;-0.11412;3.57810;0.91027;40-30-0;2;2;0-30;false;false;NA;41-30-0;4.26333e+03
Im012;11;40-33-0;40;0;80.00000;1.43333;1.49080e-02;3.85032;0.96849;39-33-0;2;2;0-33;false;false;39-33-0;NA;3.72978e+03
Im012;11;41-30-0;41;0;82.00000;3.04232;-8.27602e-02;3.57810;0.90605;40-30-0;2;2;0-30;false;false;40-30-0;NA;4.19767e+03
Im012;11;42-33-0;42;0;84.00000;1.40768;4.58935e-03;3.85032;0.96888;42-33-0;1;1;0-33;false;false;NA;NA;3.62400e+03
Im012;11;43-24-0;43;0;86.00000;1.06693;-9.52973e-02;2.03248;1.02496;43-24-0;1;1;0-24;false;false;NA;NA;4.45578e+03
Im012;11;45-1-0;45;0;90.00000;3.16580;-1.28915e-02;3.68415;0.84835;45-1-0;1;1;0-1;false;false;NA;NA;4.36011e+03
Im012;11;47-1-0;47;0;94.00000;1.44098;6.43415e-02;3.68415;1.03900;47-1-0;1;1;0-1;false;false;NA;NA;4.32356e+03
Im013;12;3-35-0;3;0;6.00000;3.09424;0.11481;3.25888;0.69196;3-35-0;3;3;0-35;false;false;NA;4-35-0;4.92822e+03
Im013;12;4-35-0;4;0;8.00000;3.10210;0.10579;3.25888;0.68635;3-35-0;3;3;0-35;false;false;3-35-0;5-35-0;5.15422e+03
Im013;12;5-35-0;5;0;10.00000;3.07314;7.86560e-02;3.25888;0.70709;3-35-0;3;3;0-35;false;false;4-35-0;NA;5.04067e+03
Im013;12;9-35-0;9;0;18.00000;3.20569;8.45678e-02;3.25888;0.58387;9-35-0;1;1;0-35;false;false;NA;NA;5.04411e+03
Im013;12;10-13-0;10;0;20.00000;3.29539;-0.14236;3.90296;0.81287;10-13-0;2;2;0-13;false;false;NA;11-13-0;4.60711e+03
Im013;12;11-13-0;11;0;22.00000;3.31991;-0.10949;3.90296;0.81053;10-13-0;2;2;0-13;false;false;10-13-0;NA;4.95878e+03
