Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im036;24;24-60-0;24;0;48.00000;2.39035;-6.36288e-02;3.34299;0.86361;24-60-0;1;1;0-60;false;false;NA;NA;3.76689e+03;24-60-0;0.99207
Im036;24;25-5-0;25;0;50.00000;1.80370;0.12564;1.82098;0.29804;23-5-0;4;4;0-5;false;false;24-5-0;26-5-0;5.18213e+03;NA;0.78461
Im036;24;25-9-0;25;0;50.00000;1.90571;-2.81507e-02;4.69145;0.98950;16-9-0;10;10;0-9;false;false;24-9-0;NA;3.85489e+03;NA;NA
Im036;24;25-10-0;25;0;50.00000;1.79793;-0.17699;3.94187;1.15386;1-10-0;27;27;0-10;false;false;24-10-0;26-10-0;4.05922e+03;25-10-0;4.78913e-02
Im036;24;25-14-0;25;0;50.00000;2.91602;0.16063;4.73836;0.92255;17-14-0;16;16;0-14;false;false;24-14-0;26-14-0;4.47011e+03;25-14-0;0.97213
Im036;24;25-20-0;25;0;50.00000;3.71946;-2.25884e-02;7.36012;0.87874;7-20-0;29;29;0-20;false;false;24-20-0;26-20-0;4.28822e+03;25-20-0;0.15064
Im036;24;25-29-0;25;0;50.00000;4.47670;0.15137;7.95356;0.85693;3-29-1;32;32;0-29;false;false;24-29-0;26-29-0;4.24457e+03;25-29-0;0.53715
Im036;24;25-35-0;25;0;50.00000;2.38349;0.31934;6.41480;0.87197;1-35-0;26;26;0-35;false;false;24-35-0;26-35-0;4.61322e+03;25-35-2;0.61228
Im036;24;25-36-0;25;0;50.00000;2.81876;-0.16165;4.58188;0.98212;25-36-0;5;5;0-36;false;false;NA;26-36-0;3.73333e+03;NA;NA
Im036;24;25-36-1;25;1;50.00000;4.03370;-1.53658e-03;4.58188;0.82373;25-36-1;1;1;0-36;false;false;NA;NA;3.71533e+03;NA;NA
Im036;24;25-43-0;25;0;50.00000;1.72639;0.24950;3.46654;0.93118;0-43-0;37;37;0-43;false;false;24-43-0;26-43-0;4.39178e+03;25-43-1;0.37272
Im036;24;25-44-0;25;0;50.00000;4.33041;0.19498;5.16444;0.95246;25-44-0;1;1;0-44;false;false;NA;NA;4.11233e+03;NA;NA
Im036;24;25-53-0;25;0;50.00000;3.40285;-0.27796;4.07019;0.59722;24-53-0;3;3;0-53;false;false;24-53-0;26-53-0;4.58338e+03;NA;NA
Im036;24;25-56-0;25;0;50.00000;1.04109;0.31413;3.23219;0.78393;20-56-0;8;8;0-56;false;false;24-56-0;26-56-0;5.13600e+03;25-56-0;0.52297
Im036;24;25-57-0;25;0;50.00000;1.94972;9.94993e-02;6.87168;0.86267;24-57-0;5;5;0-57;false;false;24-57-0;26-57-0;4.11889e+03;25-57-0;1.74041
Im036;24;26-5-0;26;0;52.00000;1.78755;0.13663;1.82098;0.33546;23-5-0;4;4;0-5;false;false;25-5-0;NA;4.96688e+03;NA;0.76769
Im036;24;26-10-0;26;0;52.00000;1.81099;-0.19624;3.94187;1.15421;1-10-0;27;27;0-10;false;false;25-10-0;27-10-0;3.99978e+03;26-10-0;7.07675e-02
Im036;24;26-14-0;26;0;52.00000;2.88783;0.17491;4.73836;0.92535;17-14-0;16;16;0-14;false;false;25-14-0;27-14-0;4.49656e+03;26-14-0;0.94889
Im036;24;26-20-0;26;0;52.00000;3.74159;-6.12296e-03;7.36012;0.87908;7-20-0;29;29;0-20;false;false;25-20-0;27-20-0;4.22622e+03;26-20-0;0.15644
Im036;24;26-27-0;26;0;52.00000;1.41549;6.37284e-02;2.69899;0.98729;26-27-0;1;1;0-27;false;false;NA;NA;3.74900e+03;26-27-0;0.10845
Im036;24;26-29-0;26;0;52.00000;4.42388;0.10048;7.95356;0.86035;3-29-1;32;32;0-29;false;false;25-29-0;27-29-0;4.32367e+03;26-29-0;0.47380
Im036;24;26-30-0;26;0;52.00000;3.82423;-1.23083e-02;4.33999;0.72261;26-30-0;1;1;0-30;false;false;NA;NA;3.96278e+03;NA;1.98208
Im036;24;26-31-0;26;0;52.00000;5.49592;-6.64563e-02;6.85720;0.82025;26-31-0;5;5;0-31;false;false;NA;27-31-0;4.16522e+03;NA;3.12379
Im036;24;26-35-0;26;0;52.00000;2.39719;0.31177;6.41480;0.87250;1-35-0;26;26;0-35;false;false;25-35-0;NA;4.37344e+03;26-35-2;0.62222
Im036;24;26-36-0;26;0;52.00000;2.93209;-0.15713;4.58188;0.97154;25-36-0;5;5;0-36;false;false;25-36-0;27-36-0;3.76444e+03;NA;NA
Im036;24;26-43-0;26;0;52.00000;1.70713;0.29780;3.46654;0.93158;0-43-0;37;37;0-43;false;false;25-43-0;27-43-0;4.23478e+03;26-43-1;0.38456
Im036;24;26-47-0;26;0;52.00000;3.00422;-0.11293;3.19867;0.58466;26-47-0;1;1;0-47;false;false;NA;NA;3.94222e+03;NA;NA
Im036;24;26-53-0;26;0;52.00000;3.29084;-0.26037;4.07019;0.62584;24-53-0;3;3;0-53;false;false;25-53-0;NA;4.53500e+03;NA;NA
Im036;24;26-55-0;26;0;52.00000;1.61555;-0.20170;3.75927;1.08254;26-55-0;1;1;0-55;false;false;NA;NA;4.07878e+03;26-55-0;0.51445
Im036;24;26-56-0;26;0;52.00000;1.00766;0.29839;3.23219;0.78603;20-56-0;8;8;0-56;false;false;25-56-0;27-56-0;5.18425e+03;26-56-0;0.54634
Im036;24;26-57-0;26;0;52.00000;1.97603;0.10152;6.87168;0.86156;24-57-0;5;5;0-57;false;false;25-57-0;27-57-0;4.03000e+03;26-57-0;1.71403
Im036;24;26-60-0;26;0;52.00000;1.67134;8.22261e-02;3.34299;0.89591;26-60-0;1;1;0-60;false;false;NA;NA;3.73311e+03;26-60-0;0.31110
Im036;24;27-3-0;27;0;54.00000;1.83985;-8.78341e-02;4.27607;0.88733;27-3-0;1;1;0-3;false;false;NA;NA;3.75767e+03;NA;NA
Im036;24;27-4-0;27;0;54.00000;0.24333;-0.14858;8.43832;0.54497;27-4-0;2;2;0-4;false;false;NA;28-4-0;3.80667e+03;NA;4.79471
Im036;24;27-10-0;27;0;54.00000;1.86143;-0.20085;3.94187;1.15571;1-10-0;27;27;0-10;false;false;26-10-0;NA;3.92156e+03;27-10-0;0.10931
Im036;24;27-14-0;27;0;54.00000;2.89395;1.06388e-02;4.73836;0.92474;17-14-0;16;16;0-14;false;false;26-14-0;28-14-0;4.66522e+03;27-14-0;0.91816
Im036;24;27-15-0;27;0;54.00000;1.85368;-4.01800e-02;8.11612;0.84009;27-15-0;1;1;0-15;false;false;NA;NA;4.22544e+03;NA;NA
Im036;24;27-20-0;27;0;54.00000;3.68034;-4.60970e-02;7.36012;0.87813;7-20-0;29;29;0-20;false;false;26-20-0;28-20-0;4.21589e+03;27-20-0;0.14779
Im036;24;27-29-0;27;0;54.00000;4.38978;9.20672e-02;7.95356;0.86293;3-29-1;32;32;0-29;false;false;26-29-0;28-29-0;4.40844e+03;27-29-0;0.43915
Im036;24;27-30-0;27;0;54.00000;1.18820;-0.20097;4.33999;0.99154;27-30-0;2;2;0-30;false;false;NA;28-30-0;4.05900e+03;27-30-0;0.69230
Im036;24;27-31-0;27;0;54.00000;5.53566;-9.29044e-03;6.85720;0.82534;26-31-0;5;5;0-31;false;false;26-31-0;28-31-0;3.95011e+03;NA;3.18021
Im036;24;27-32-0;27;0;54.00000;2.99064;-0.20847;6.35543;0.85597;27-32-0;3;3;0-32;false;false;NA;28-32-0;4.45544e+03;NA;NA
Im036;24;27-33-0;27;0;54.00000;2.94856;0.17266;6.73036;0.77545;27-33-0;1;1;0-33;false;false;NA;NA;4.01133e+03;27-33-1;0.51445
Im036;24;27-36-0;27;0;54.00000;2.84710;-0.20239;4.58188;0.98071;25-36-0;5;5;0-36;false;false;26-36-0;28-36-0;3.87178e+03;NA;NA
Im036;24;27-42-0;27;0;54.00000;0.61781;7.63769e-03;2.47086;0.88277;27-42-0;1;1;0-42;false;false;NA;NA;3.50600e+03;27-42-0;0.62685
Im036;24;27-43-0;27;0;54.00000;1.64034;0.28118;3.46654;0.93291;0-43-0;37;37;0-43;false;false;26-43-0;28-43-0;4.23467e+03;27-43-1;0.32443
Im036;24;27-46-0;27;0;54.00000;1.79725;0.24774;4.70736;1.04074;27-46-0;1;1;0-46;false;false;NA;NA;3.83644e+03;27-46-0;0.74511
Im036;24;27-54-0;27;0;54.00000;3.36753;0.44114;4.46348;1.00555;27-54-0;3;3;0-54;false;false;NA;28-54-0;4.00267e+03;27-54-0;1.17043
Im036;24;27-56-0;27;0;54.00000;0.69457;0.33947;3.23219;0.78551;20-56-0;8;8;0-56;false;false;26-56-0;NA;4.86388e+03;27-56-0;0.85560
Im036;24;27-57-0;27;0;54.00000;1.98898;7.63547e-02;6.87168;0.86102;24-57-0;5;5;0-57;false;false;26-57-0;28-57-0;4.19644e+03;27-57-0;1.70171
Im036;24;28-1-0;28;0;56.00000;0.26765;-2.17380e-02;7.30994;0.72945;28-1-0;1;1;0-1;false;false;NA;NA;4.06000e+03;NA;3.79332
Im036;24;28-2-0;28;0;56.00000;3.50180;-4.78885e-02;4.77109;0.88020;28-2-0;1;1;0-2;false;false;NA;NA;4.18578e+03;28-2-0;0.36618
Im036;24;28-3-0;28;0;56.00000;3.24528;-0.29439;4.27607;0.88059;28-3-0;2;2;0-3;false;false;NA;29-3-0;4.08111e+03;NA;NA
Im036;24;28-4-0;28;0;56.00000;0.15159;-0.10636;8.43832;0.48784;27-4-0;2;2;0-4;false;false;27-4-0;NA;3.90111e+03;NA;4.87664
Im036;24;28-4-1;28;1;56.00000;1.16070;-0.18108;8.43832;0.82850;28-4-1;2;2;0-4;false;false;NA;29-4-0;3.89400e+03;NA;3.88259
Im036;24;28-14-0;28;0;56.00000;2.81874;0.10087;4.73836;0.93112;17-14-0;16;16;0-14;false;false;27-14-0;29-14-0;4.55989e+03;28-14-0;0.86072
Im036;24;28-16-0;28;0;56.00000;6.73814;-9.80935e-02;8.38907;0.90389;28-16-0;2;2;0-16;false;false;NA;29-16-0;3.89456e+03;28-16-0;1.09662
Im036;24;28-16-1;28;1;56.00000;8.20539;-0.12394;8.38907;0.67482;28-16-1;2;2;0-16;false;false;NA;29-16-1;3.97967e+03;28-16-0;2.52775
Im036;24;28-17-0;28;0;56.00000;0.73714;0.21678;4.93577;0.89708;28-17-0;1;1;0-17;false;false;NA;NA;4.04356e+03;28-17-1;0.18095
Im036;24;28-20-0;28;0;56.00000;3.58521;-0.12392;7.36012;0.87661;7-20-0;29;29;0-20;false;false;27-20-0;29-20-0;4.27678e+03;28-20-0;0.21396
Im036;24;28-22-0;28;0;56.00000;0.47771;-0.44530;7.54944;0.79493;28-22-0;1;1;0-22;false;false;NA;NA;4.10988e+03;28-22-0;1.62234
Im036;24;28-29-0;28;0;56.00000;4.37156;7.73628e-02;7.95356;0.86432;3-29-1;32;32;0-29;false;false;27-29-0;29-29-0;4.39867e+03;28-29-0;0.41821
Im036;24;28-30-0;28;0;56.00000;1.21412;-0.19529;4.33999;0.99165;27-30-0;2;2;0-30;false;false;27-30-0;NA;4.02533e+03;28-30-0;0.66799
Im036;24;28-31-0;28;0;56.00000;5.57777;-1.73525e-02;6.85720;0.83079;26-31-0;5;5;0-31;false;false;27-31-0;29-31-0;4.24644e+03;NA;3.21723
Im036;24;28-32-0;28;0;56.00000;2.98228;-0.20452;6.35543;0.85577;27-32-0;3;3;0-32;false;false;27-32-0;29-32-0;4.24389e+03;NA;NA
Im036;24;28-36-0;28;0;56.00000;2.99418;-0.26432;4.58188;0.96433;25-36-0;5;5;0-36;false;false;27-36-0;29-36-0;3.73322e+03;NA;NA
Im036;24;28-43-0;28;0;56.00000;1.59335;0.28354;3.46654;0.93368;0-43-0;37;37;0-43;false;false;27-43-0;29-43-0;4.19889e+03;28-43-1;0.29685
Im036;24;28-46-0;28;0;56.00000;0.94636;-0.25176;4.70736;0.94209;28-46-0;1;1;0-46;false;false;NA;NA;4.01811e+03;28-46-0;0.58670
Im036;24;28-54-0;28;0;56.00000;3.22329;0.51141;4.46348;1.02418;27-54-0;3;3;0-54;false;false;27-54-0;29-54-0;4.14256e+03;28-54-0;1.08864
Im036;24;28-57-0;28;0;56.00000;1.75698;-5.53254e-02;6.87168;0.86993;24-57-0;5;5;0-57;false;false;27-57-0;NA;4.15700e+03;28-57-0;1.94390
Im036;24;29-0-0;29;0;58.00000;0.80988;-5.96353e-02;3.29736;0.82900;29-0-0;1;1;0-0;false;false;NA;NA;3.78656e+03;29-0-0;1.02554
Im036;24;29-2-0;29;0;58.00000;3.07263;-0.27387;4.77109;0.87515;29-2-0;1;1;0-2;false;false;NA;NA;4.02022e+03;29-2-0;0.33657
Im036;24;29-3-0;29;0;58.00000;3.20511;-0.29118;4.27607;0.88240;28-3-0;2;2;0-3;false;false;28-3-0;NA;4.09833e+03;NA;NA
Im036;24;29-4-0;29;0;58.00000;1.15259;-0.21603;8.43832;0.82746;28-4-1;2;2;0-4;false;false;28-4-1;NA;3.96144e+03;NA;3.89672
Im036;24;29-14-0;29;0;58.00000;3.04922;4.62288e-02;4.73836;0.90779;17-14-0;16;16;0-14;false;false;28-14-0;30-14-0;4.68867e+03;29-14-0;1.07724
Im036;24;29-15-0;29;0;58.00000;0.12374;4.21253e-02;8.11612;0.51933;29-15-0;1;1;0-15;false;false;NA;NA;4.07811e+03;NA;NA
Im036;24;29-16-0;29;0;58.00000;6.84454;-1.69686e-02;8.38907;0.90495;28-16-0;2;2;0-16;false;false;28-16-0;NA;4.00522e+03;29-16-0;1.21784
Im036;24;29-16-1;29;1;58.00000;8.25601;-0.20015;8.38907;0.62154;28-16-1;2;2;0-16;false;false;28-16-1;NA;3.86178e+03;29-16-0;2.56381
Im036;24;29-17-0;29;0;58.00000;2.33000;6.08645e-02;4.93577;0.92210;29-17-0;1;1;0-17;false;false;NA;NA;4.31833e+03;29-17-0;0.45850
Im036;24;29-20-0;29;0;58.00000;3.56783;-0.23125;7.36012;0.87633;7-20-0;29;29;0-20;false;false;28-20-0;30-20-0;4.22911e+03;29-20-0;0.32281
Im036;24;29-27-0;29;0;58.00000;1.44013;0.10365;2.69899;0.98281;29-27-0;1;1;0-27;false;false;NA;NA;3.63744e+03;29-27-0;0.14149
Im036;24;29-29-0;29;0;58.00000;4.18281;-1.86737e-02;7.95356;0.88105;3-29-1;32;32;0-29;false;false;28-29-0;30-29-0;4.34944e+03;29-29-0;0.21877
Im036;24;29-31-0;29;0;58.00000;5.56109;-2.44469e-02;6.85720;0.82863;26-31-0;5;5;0-31;false;false;28-31-0;30-31-0;4.12244e+03;NA;3.19905
Im036;24;29-32-0;29;0;58.00000;2.99147;-0.18724;6.35543;0.85599;27-32-0;3;3;0-32;false;false;28-32-0;NA;4.19656e+03;NA;NA
Im036;24;29-33-0;29;0;58.00000;1.24533;-8.62174e-02;6.73036;0.75831;29-33-0;1;1;0-33;false;false;NA;NA;4.37711e+03;NA;1.22072
Im036;24;29-36-0;29;0;58.00000;3.29548;1.42375e-02;4.58188;0.90949;25-36-0;5;5;0-36;false;false;28-36-0;NA;3.92733e+03;NA;NA
Im036;24;29-43-0;29;0;58.00000;1.60374;0.28385;3.46654;0.93364;0-43-0;37;37;0-43;false;false;28-43-0;30-43-0;4.40411e+03;29-43-1;0.30285
Im036;24;29-46-0;29;0;58.00000;2.48956;9.36959e-02;4.70736;1.07841;29-46-0;1;1;0-46;false;false;NA;NA;3.78300e+03;29-46-0;0.12098
Im036;24;29-54-0;29;0;58.00000;3.57471;0.46556;4.46348;0.96187;27-54-0;3;3;0-54;false;false;28-54-0;NA;4.04056e+03;29-54-0;1.34847
Im036;24;29-60-0;29;0;58.00000;0.79542;-0.22996;3.34299;0.84577;29-60-0;1;1;0-60;false;false;NA;NA;3.69044e+03;29-60-0;0.60201
Im036;24;30-1-0;30;0;60.00000;2.05413;-0.21771;7.30994;0.89404;30-1-0;1;1;0-1;false;false;NA;NA;3.77722e+03;30-1-0;2.00173
Im036;24;30-14-0;30;0;60.00000;3.04238;5.77870e-02;4.73836;0.90858;17-14-0;16;16;0-14;false;false;29-14-0;31-14-0;4.49122e+03;30-14-0;1.07249
Im036;24;30-20-0;30;0;60.00000;3.55431;-0.26818;7.36012;0.87611;7-20-0;29;29;0-20;false;false;29-20-0;31-20-0;4.10011e+03;30-20-0;0.36150
Im036;24;30-29-0;30;0;60.00000;4.17738;-1.23525e-02;7.95356;0.88155;3-29-1;32;32;0-29;false;false;29-29-0;31-29-1;4.43978e+03;30-29-0;0.21363
Im036;24;30-31-0;30;0;60.00000;5.52748;-5.10881e-02;6.85720;0.82429;26-31-0;5;5;0-31;false;false;29-31-0;NA;4.16456e+03;NA;3.15846
Im036;24;30-43-0;30;0;60.00000;1.75805;0.32355;3.46654;0.93046;0-43-0;37;37;0-43;false;false;29-43-0;31-43-0;4.53300e+03;30-43-1;0.44216
Im036;24;30-53-0;30;0;60.00000;3.71145;-0.22354;4.07019;0.49350;30-53-0;2;2;0-53;false;false;NA;31-53-0;4.61271e+03;NA;NA
Im036;24;30-57-0;30;0;60.00000;2.03295;3.27025e-02;6.87168;0.85974;30-57-0;3;3;0-57;false;false;NA;31-57-0;3.88589e+03;30-57-0;1.66053
Im036;24;30-60-0;30;0;60.00000;1.46227;-0.10325;3.34299;0.89401;30-60-0;1;1;0-60;false;false;NA;NA;3.61656e+03;30-60-0;8.67268e-02
Im036;24;31-0-0;31;0;62.00000;2.91416;-5.01478e-03;3.29736;0.72243;31-0-0;1;1;0-0;false;false;NA;NA;3.97522e+03;31-0-0;1.07126
Im036;24;31-1-0;31;0;62.00000;4.33777;-0.38888;7.30994;0.89872;31-1-0;3;3;0-1;false;false;NA;32-1-0;3.89363e+03;31-1-0;0.33155
Im036;24;31-1-1;31;1;62.00000;6.64602;0.14451;7.30994;0.80875;31-1-1;2;2;0-1;false;false;NA;32-1-1;3.85444e+03;NA;2.55434
Im036;24;31-2-0;31;0;62.00000;2.00752;1.74466e-02;4.77109;0.93695;31-2-0;1;1;0-2;false;false;NA;NA;3.59522e+03;31-2-0;0.68510
Im036;24;31-9-0;31;0;62.00000;2.53869;4.30898e-02;4.69145;1.05400;31-9-0;2;2;0-9;false;false;NA;32-9-0;3.81378e+03;NA;NA
Im036;24;31-10-0;31;0;62.00000;2.24829;-0.15169;3.94187;1.12829;31-10-0;1;1;0-10;false;false;NA;NA;3.75611e+03;31-10-0;0.46859
Im036;24;31-14-0;31;0;62.00000;3.06032;6.95652e-02;4.73836;0.90638;17-14-0;16;16;0-14;false;false;30-14-0;32-14-0;4.43511e+03;31-14-0;1.09240
Im036;24;31-15-0;31;0;62.00000;2.17319;7.56216e-02;8.11612;0.83815;31-15-0;2;2;0-15;false;false;NA;32-15-0;4.03033e+03;NA;NA
Im036;24;31-15-1;31;1;62.00000;8.32876e-02;-8.46741e-02;8.11612;0.47799;31-15-1;1;1;0-15;false;false;NA;NA;4.07022e+03;NA;NA
Im036;24;31-20-0;31;0;62.00000;3.55080;-0.27696;7.36012;0.87606;7-20-0;29;29;0-20;false;false;30-20-0;32-20-0;4.30078e+03;31-20-0;0.37077
Im036;24;31-29-0;31;0;62.00000;0.79776;0.41251;7.95356;0.78990;31-29-0;2;2;0-29;false;false;NA;32-29-0;4.85871e+03;NA;3.16773
Im036;24;31-29-1;31;1;62.00000;4.21790;-2.72178e-02;7.95356;0.87784;3-29-1;32;32;0-29;false;false;30-29-0;32-29-1;4.32122e+03;31-29-0;0.25416
Im036;24;31-43-0;31;0;62.00000;1.77138;0.33616;3.46654;0.93016;0-43-0;37;37;0-43;false;false;30-43-0;32-43-0;4.31722e+03;31-43-1;0.46002
Im036;24;31-46-0;31;0;62.00000;1.70620;0.11952;4.70736;1.02935;31-46-0;1;1;0-46;false;false;NA;NA;3.81244e+03;31-46-0;0.80123
Im036;24;31-46-1;31;1;62.00000;0.70101;-0.30801;4.70736;0.89621;31-46-1;1;1;0-46;false;false;NA;NA;3.86300e+03;31-46-0;0.36329
Im036;24;31-50-0;31;0;62.00000;3.37391;0.34022;6.60162;0.93351;31-50-0;1;1;0-50;false;false;NA;NA;3.78438e+03;NA;NA
Im036;24;31-53-0;31;0;62.00000;3.68639;-1.95065e-02;4.07019;0.50404;30-53-0;2;2;0-53;false;false;30-53-0;NA;4.65178e+03;NA;NA
Im036;24;31-57-0;31;0;62.00000;1.99692;4.03628e-02;6.87168;0.86069;30-57-0;3;3;0-57;false;false;30-57-0;32-57-0;4.04400e+03;31-57-0;1.69567
Im036;24;32-1-0;32;0;64.00000;4.46873;-0.34220;7.30994;0.90976;31-1-0;3;3;0-1;false;false;31-1-0;33-1-0;3.85513e+03;32-1-0;0.40701
Im036;24;32-1-1;32;1;64.00000;6.64424;0.12973;7.30994;0.80906;31-1-1;2;2;0-1;false;false;31-1-1;NA;3.96700e+03;NA;2.54863
Im036;24;32-2-0;32;0;64.00000;3.31393;-0.16235;4.77109;0.87571;32-2-0;1;1;0-2;false;false;NA;NA;3.79878e+03;32-2-0;0.26827
Im036;24;32-3-0;32;0;64.00000;1.35555;-0.38477;4.27607;0.84259;32-3-0;2;2;0-3;false;false;NA;33-3-0;4.14538e+03;NA;NA
Im036;24;32-9-0;32;0;64.00000;2.51776;0.10597;4.69145;1.05384;31-9-0;2;2;0-9;false;false;31-9-0;NA;3.83150e+03;NA;NA
Im036;24;32-9-1;32;1;64.00000;2.93043;5.77019e-02;4.69145;1.01006;32-9-1;1;1;0-9;false;false;NA;NA;3.79650e+03;NA;NA
Im036;24;32-14-0;32;0;64.00000;3.17509;7.40661e-02;4.73836;0.89119;17-14-0;16;16;0-14;false;false;31-14-0;NA;4.39689e+03;32-14-0;1.20669
Im036;24;32-15-0;32;0;64.00000;2.19240;3.61460e-02;8.11612;0.83777;31-15-0;2;2;0-15;false;false;31-15-0;NA;4.10067e+03;NA;NA
Im036;24;32-16-0;32;0;64.00000;4.40060;0.10661;8.38907;0.89567;32-16-0;2;2;0-16;false;false;NA;33-16-0;3.86511e+03;32-16-0;1.22737
Im036;24;32-20-0;32;0;64.00000;3.54944;-0.23803;7.36012;0.87604;7-20-0;29;29;0-20;false;false;31-20-0;33-20-0;4.16122e+03;32-20-0;0.33280
Im036;24;32-26-0;32;0;64.00000;1.56979;0.10207;1.91258;0.66105;32-26-0;1;1;0-26;false;false;NA;NA;4.47633e+03;NA;0.83069
Im036;24;32-29-0;32;0;64.00000;0.83740;0.41428;7.95356;0.79996;31-29-0;2;2;0-29;false;false;31-29-0;NA;4.97100e+03;NA;3.12301
Im036;24;32-29-1;32;1;64.00000;4.24087;-1.69818e-02;7.95356;0.87573;3-29-1;32;32;0-29;false;false;31-29-1;33-29-0;4.36411e+03;32-29-0;0.27677
Im036;24;32-30-0;32;0;64.00000;3.13827;0.35158;4.33999;0.82734;32-30-0;1;1;0-30;false;false;NA;NA;4.01114e+03;32-30-0;1.35072
Im036;24;32-43-0;32;0;64.00000;1.73301;0.32159;3.46654;0.93103;0-43-0;37;37;0-43;false;false;31-43-0;33-43-0;4.35078e+03;32-43-1;0.42085
Im036;24;32-53-0;32;0;64.00000;3.14135;0.12719;4.07019;0.66269;32-53-0;5;5;0-53;false;false;NA;33-53-0;4.26533e+03;NA;NA
Im036;24;32-57-0;32;0;64.00000;2.04652;1.83289e-02;6.87168;0.85948;30-57-0;3;3;0-57;false;false;31-57-0;NA;3.97089e+03;32-57-0;1.64784
Im036;24;33-0-0;33;0;66.00000;0.51593;-4.39008e-02;3.29736;0.73538;33-0-0;1;1;0-0;false;false;NA;NA;3.85256e+03;33-0-0;1.31715
Im036;24;33-1-0;33;0;66.00000;4.50296;-0.36118;7.30994;0.91286;31-1-0;3;3;0-1;false;false;32-1-0;NA;3.96725e+03;33-1-0;0.44235
Im036;24;33-3-0;33;0;66.00000;1.38445;-0.35870;4.27607;0.84509;32-3-0;2;2;0-3;false;false;32-3-0;NA;3.78663e+03;NA;NA
Im036;24;33-3-1;33;1;66.00000;2.26097;-0.13365;4.27607;0.90406;33-3-1;4;4;0-3;false;false;NA;34-3-0;3.80011e+03;NA;NA
Im036;24;33-15-0;33;0;66.00000;0.68925;-5.05697e-02;8.11612;0.79058;33-15-0;3;3;0-15;false;false;NA;34-15-0;3.99422e+03;NA;NA
Im036;24;33-16-0;33;0;66.00000;4.49633;1.69152e-02;8.38907;0.90623;32-16-0;2;2;0-16;false;false;32-16-0;NA;4.11567e+03;33-16-0;1.11792
Im036;24;33-20-0;33;0;66.00000;3.51920;-0.22842;7.36012;0.87556;7-20-0;29;29;0-20;false;false;32-20-0;34-20-0;4.30011e+03;33-20-0;0.33104
Im036;24;33-27-0;33;0;66.00000;0.74623;-0.34927;2.69899;0.98701;33-27-0;1;1;0-27;false;false;NA;NA;3.75744e+03;NA;0.70660
Im036;24;33-29-0;33;0;66.00000;4.26032;-2.12493e-02;7.95356;0.87397;3-29-1;32;32;0-29;false;false;32-29-1;34-29-0;4.29533e+03;33-29-0;0.29632
Im036;24;33-36-0;33;0;66.00000;1.41053;9.22466e-02;4.58188;0.88622;33-36-0;1;1;0-36;false;false;NA;NA;3.79800e+03;NA;NA
Im036;24;33-41-0;33;0;66.00000;0.83300;1.27703e-02;3.10060;0.91500;33-41-0;1;1;0-41;false;false;NA;NA;3.81178e+03;33-41-0;0.78154
Im036;24;33-43-0;33;0;66.00000;1.69879;0.31773;3.46654;0.93174;0-43-0;37;37;0-43;false;false;32-43-0;34-43-0;4.55778e+03;33-43-1;0.39107
Im036;24;33-53-0;33;0;66.00000;3.16641;0.14236;4.07019;0.65656;32-53-0;5;5;0-53;false;false;32-53-0;34-53-0;4.48511e+03;NA;NA
Im036;24;34-3-0;34;0;68.00000;2.26279;-4.81962e-02;4.27607;0.90406;33-3-1;4;4;0-3;false;false;33-3-1;35-3-0;3.90578e+03;NA;NA
Im036;24;34-4-0;34;0;68.00000;7.79933;4.08666e-02;8.43832;0.80405;34-4-0;1;1;0-4;false;false;NA;NA;3.77100e+03;NA;2.74932
Im036;24;34-9-0;34;0;68.00000;1.80652;0.19880;4.69145;0.97321;34-9-0;2;2;0-9;false;false;NA;35-9-0;3.81044e+03;NA;NA
Im036;24;34-15-0;34;0;68.00000;0.56476;3.29007e-02;8.11612;0.76727;33-15-0;3;3;0-15;false;false;33-15-0;35-15-1;4.06889e+03;NA;NA
Im036;24;34-20-0;34;0;68.00000;3.50638;-0.23594;7.36012;0.87536;7-20-0;29;29;0-20;false;false;33-20-0;35-20-0;3.94678e+03;34-20-0;0.34212
Im036;24;34-20-1;34;1;68.00000;2.43976;-3.09628e-02;7.36012;0.89417;34-20-1;3;3;0-20;false;false;NA;35-20-1;3.97844e+03;34-20-0;1.18497
Im036;24;34-25-0;34;0;68.00000;1.15352;-2.59003e-02;5.98311;0.92898;34-25-0;1;1;0-25;false;false;NA;NA;4.18089e+03;34-25-0;0.37025
Im036;24;34-27-0;34;0;68.00000;1.24337;0.20697;2.69899;1.00892;34-27-0;3;3;0-27;false;false;NA;35-27-0;3.77856e+03;34-27-0;0.16516
Im036;24;34-28-0;34;0;68.00000;1.50886;0.28299;4.99590;0.94883;34-28-0;1;1;0-28;false;false;NA;NA;3.75467e+03;NA;NA
Im036;24;34-29-0;34;0;68.00000;4.27711;-6.08504e-02;7.95356;0.87248;3-29-1;32;32;0-29;false;false;33-29-0;NA;4.08111e+03;34-29-0;0.31599
Im036;24;34-43-0;34;0;68.00000;1.69211;0.28897;3.46654;0.93188;0-43-0;37;37;0-43;false;false;33-43-0;35-43-0;4.15433e+03;34-43-1;0.36772
