Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im038;36;6-33-0;6;0;12.00000;2.80262;0.13138;3.26921;0.80529;6-33-0;2;2;0-33;false;false;NA;7-33-0;3.65744e+03
Im038;36;6-34-0;6;0;12.00000;5.75727;0.63693;6.11438;1.17698;6-34-0;2;2;0-34;false;false;NA;7-34-0;2.98500e+03
Im038;36;6-43-0;6;0;12.00000;3.06911;-0.37288;4.63822;1.14903;0-43-1;48;48;0-43;false;false;5-43-1;7-43-0;4.24178e+03
Im038;36;7-9-0;7;0;14.00000;4.30591;-6.75525e-02;4.53104;0.80672;0-9-0;29;29;0-9;false;false;6-9-0;8-9-0;4.33778e+03
Im038;36;7-11-0;7;0;14.00000;2.11557;-0.26165;2.37936;0.72851;4-11-0;18;18;0-11;false;false;6-11-0;8-11-0;5.05513e+03
Im038;36;7-19-0;7;0;14.00000;0.93051;-7.50742e-02;1.78837;0.71027;0-19-0;11;11;0-19;false;false;6-19-0;8-19-0;4.13933e+03
Im038;36;7-33-0;7;0;14.00000;2.81682;0.11353;3.26921;0.79587;6-33-0;2;2;0-33;false;false;6-33-0;NA;3.59500e+03
Im038;36;7-34-0;7;0;14.00000;5.75310;0.65943;6.11438;1.17961;6-34-0;2;2;0-34;false;false;6-34-0;NA;3.05463e+03
Im038;36;7-43-0;7;0;14.00000;3.03848;-0.38868;4.63822;1.14697;0-43-1;48;48;0-43;false;false;6-43-0;8-43-1;4.38822e+03
Im038;36;8-7-0;8;0;16.00000;0.95943;-0.19296;3.00354;0.92056;8-7-0;1;1;0-7;false;false;NA;NA;3.51778e+03
Im038;36;8-9-0;8;0;16.00000;4.31982;-6.59471e-02;4.53104;0.79284;0-9-0;29;29;0-9;false;false;7-9-0;9-9-0;4.50433e+03
Im038;36;8-11-0;8;0;16.00000;2.11781;-0.27623;2.37936;0.72779;4-11-0;18;18;0-11;false;false;7-11-0;9-11-0;5.19238e+03
Im038;36;8-19-0;8;0;16.00000;0.96647;-7.72408e-02;1.78837;0.70706;0-19-0;11;11;0-19;false;false;7-19-0;9-19-0;4.25156e+03
Im038;36;8-30-0;8;0;16.00000;3.19968;0.21490;3.34651;0.61969;8-30-0;3;3;0-30;false;false;NA;9-30-0;4.38844e+03
Im038;36;8-43-0;8;0;16.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;8-43-0;2;2;0-43;false;false;NA;9-43-0;4.50771e+03
Im038;36;8-43-1;8;1;16.00000;2.99097;-0.34641;4.63822;1.14392;0-43-1;48;48;0-43;false;false;7-43-0;9-43-1;3.99644e+03
Im038;36;9-9-0;9;0;18.00000;4.32934;-6.72826e-02;4.53104;0.78335;0-9-0;29;29;0-9;false;false;8-9-0;10-9-0;4.74522e+03
Im038;36;9-11-0;9;0;18.00000;2.12707;-0.29962;2.37936;0.72486;4-11-0;18;18;0-11;false;false;8-11-0;10-11-0;5.63900e+03
Im038;36;9-19-0;9;0;18.00000;0.98212;-8.66474e-02;1.78837;0.70567;0-19-0;11;11;0-19;false;false;8-19-0;10-19-0;3.79200e+03
Im038;36;9-30-0;9;0;18.00000;3.14796;0.15345;3.34651;0.72585;8-30-0;3;3;0-30;false;false;8-30-0;10-30-0;3.93589e+03
Im038;36;9-33-0;9;0;18.00000;2.76170;3.54499e-02;3.26921;0.83242;9-33-0;2;2;0-33;false;false;NA;10-33-1;3.79300e+03
Im038;36;9-43-0;9;0;18.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;8-43-0;2;2;0-43;false;false;8-43-0;NA;3.87943e+03
Im038;36;9-43-1;9;1;18.00000;2.98638;-0.37691;4.63822;1.14363;0-43-1;48;48;0-43;false;false;8-43-1;10-43-0;4.33111e+03
Im038;36;10-9-0;10;0;20.00000;4.33560;-6.90647e-02;4.53104;0.77711;0-9-0;29;29;0-9;false;false;9-9-0;11-9-0;4.45867e+03
Im038;36;10-11-0;10;0;20.00000;2.10144;-0.26297;2.37936;0.73299;4-11-0;18;18;0-11;false;false;9-11-0;11-11-0;4.90838e+03
Im038;36;10-19-0;10;0;20.00000;0.95431;-0.11884;1.78837;0.70815;0-19-0;11;11;0-19;false;false;9-19-0;NA;3.20844e+03
Im038;36;10-30-0;10;0;20.00000;3.10108;0.15400;3.34651;0.82261;8-30-0;3;3;0-30;false;false;9-30-0;NA;3.85656e+03
Im038;36;10-33-0;10;0;20.00000;0.23856;3.84372e-02;3.26921;0.77528;10-33-0;3;3;0-33;false;false;NA;11-33-0;3.57489e+03
Im038;36;10-33-1;10;1;20.00000;2.67790;0.13021;3.26921;0.88146;9-33-0;2;2;0-33;false;false;9-33-0;NA;3.58800e+03
Im038;36;10-43-0;10;0;20.00000;3.00557;-0.35612;4.63822;1.14484;0-43-1;48;48;0-43;false;false;9-43-1;11-43-1;4.38156e+03
Im038;36;11-0-0;11;0;22.00000;-3.64034e-02;0.29553;3.05189;0.21383;11-0-0;1;1;0-0;false;false;NA;NA;4.36175e+03
Im038;36;11-9-0;11;0;22.00000;4.33116;-7.08235e-02;4.53104;0.78154;0-9-0;29;29;0-9;false;false;10-9-0;12-9-0;4.53167e+03
Im038;36;11-11-0;11;0;22.00000;2.12455;-0.23827;2.37936;0.72566;4-11-0;18;18;0-11;false;false;10-11-0;12-11-0;5.27289e+03
Im038;36;11-32-0;11;0;22.00000;3.87536;-0.21067;4.59789;0.90247;11-32-0;20;20;0-32;false;false;NA;12-32-0;4.03011e+03
Im038;36;11-33-0;11;0;22.00000;0.39746;0.37122;3.26921;0.87538;10-33-0;3;3;0-33;false;false;10-33-0;12-33-0;4.51343e+03
Im038;36;11-43-0;11;0;22.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;NA;12-43-0;3.78757e+03
Im038;36;11-43-1;11;1;22.00000;2.99099;-0.36265;4.63822;1.14392;0-43-1;48;48;0-43;false;false;10-43-0;12-43-1;4.26533e+03
Im038;36;11-44-0;11;0;22.00000;0.38475;-0.40996;4.46560;0.83455;11-44-0;1;1;0-44;false;false;NA;NA;3.59713e+03
Im038;36;12-9-0;12;0;24.00000;4.32302;-6.08834e-02;4.53104;0.78965;0-9-0;29;29;0-9;false;false;11-9-0;13-9-0;4.52011e+03
Im038;36;12-11-0;12;0;24.00000;2.12633;-0.25915;2.37936;0.72509;4-11-0;18;18;0-11;false;false;11-11-0;13-11-0;5.02275e+03
Im038;36;12-32-0;12;0;24.00000;3.80551;-0.11449;4.59789;0.92472;11-32-0;20;20;0-32;false;false;11-32-0;13-32-0;3.77056e+03
Im038;36;12-33-0;12;0;24.00000;0.30718;0.12705;3.26921;0.81907;10-33-0;3;3;0-33;false;false;11-33-0;NA;3.51900e+03
Im038;36;12-43-0;12;0;24.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;11-43-0;13-43-0;4.15171e+03
Im038;36;12-43-1;12;1;24.00000;2.93799;-0.33826;4.63822;1.13990;0-43-1;48;48;0-43;false;false;11-43-1;13-43-1;4.32900e+03
Im038;36;13-0-0;13;0;26.00000;8.66888e-02;0.22708;3.05189;0.57015;13-0-0;6;6;0-0;false;false;NA;14-0-0;4.46811e+03
Im038;36;13-9-0;13;0;26.00000;4.30328;-7.51223e-02;4.53104;0.80934;0-9-0;29;29;0-9;false;false;12-9-0;14-9-0;4.11056e+03
Im038;36;13-11-0;13;0;26.00000;2.11398;-0.25945;2.37936;0.72901;4-11-0;18;18;0-11;false;false;12-11-0;14-11-0;4.96013e+03
Im038;36;13-14-0;13;0;26.00000;0.65750;-2.54410e-02;6.39951;0.91015;13-14-0;1;1;0-14;false;false;NA;NA;3.47600e+03
Im038;36;13-17-0;13;0;26.00000;0.35990;-0.10302;6.05031;0.81216;13-17-0;1;1;0-17;false;false;NA;NA;3.41156e+03
Im038;36;13-32-0;13;0;26.00000;3.84852;-3.09784e-02;4.59789;0.91080;11-32-0;20;20;0-32;false;false;12-32-0;14-32-0;3.65978e+03
Im038;36;13-43-0;13;0;26.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;12-43-0;14-43-0;4.22357e+03
Im038;36;13-43-1;13;1;26.00000;2.96494;-0.27958;4.63822;1.14218;0-43-1;48;48;0-43;false;false;12-43-1;14-43-1;4.28400e+03
Im038;36;13-44-0;13;0;26.00000;1.26943;0.36380;4.46560;0.99135;13-44-0;3;3;0-44;false;false;NA;14-44-0;3.32578e+03
Im038;36;14-0-0;14;0;28.00000;0.16192;0.26927;3.05189;0.77446;13-0-0;6;6;0-0;false;false;13-0-0;15-0-0;4.73400e+03
Im038;36;14-9-0;14;0;28.00000;4.30914;-7.77182e-02;4.53104;0.80350;0-9-0;29;29;0-9;false;false;13-9-0;15-9-0;4.45811e+03
Im038;36;14-11-0;14;0;28.00000;2.10246;-0.24083;2.37936;0.73267;4-11-0;18;18;0-11;false;false;13-11-0;15-11-0;5.22722e+03
Im038;36;14-32-0;14;0;28.00000;3.96658;-1.05017e-02;4.59789;0.87043;11-32-0;20;20;0-32;false;false;13-32-0;15-32-0;3.84267e+03
Im038;36;14-34-0;14;0;28.00000;5.79236;0.57866;6.11438;1.15491;14-34-0;2;2;0-34;false;false;NA;15-34-0;3.29178e+03
Im038;36;14-43-0;14;0;28.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;13-43-0;15-43-0;4.12167e+03
Im038;36;14-43-1;14;1;28.00000;3.01042;-0.33799;4.63822;1.14515;0-43-1;48;48;0-43;false;false;13-43-1;15-43-1;4.07311e+03
Im038;36;14-44-0;14;0;28.00000;1.22015;0.40537;4.46560;0.99212;13-44-0;3;3;0-44;false;false;13-44-0;15-44-0;3.68522e+03
Im038;36;15-0-0;15;0;30.00000;9.71570e-02;0.20135;3.05189;0.60965;13-0-0;6;6;0-0;false;false;14-0-0;16-0-0;4.39711e+03
Im038;36;15-9-0;15;0;30.00000;4.31296;-8.92062e-02;4.53104;0.79968;0-9-0;29;29;0-9;false;false;14-9-0;16-9-0;4.38778e+03
Im038;36;15-11-0;15;0;30.00000;2.09805;-0.25756;2.37936;0.73407;4-11-0;18;18;0-11;false;false;14-11-0;16-11-0;4.80856e+03
Im038;36;15-16-0;15;0;30.00000;-4.40706e-02;0.18725;1.92171;0.30221;15-16-0;1;1;0-16;false;false;NA;NA;3.39238e+03
Im038;36;15-17-0;15;0;30.00000;0.37610;-0.29753;6.05031;0.82208;15-17-0;1;1;0-17;false;false;NA;NA;3.34400e+03
Im038;36;15-32-0;15;0;30.00000;4.05232;4.35151e-03;4.59789;0.83245;11-32-0;20;20;0-32;false;false;14-32-0;16-32-0;4.08744e+03
Im038;36;15-34-0;15;0;30.00000;5.73348;0.61966;6.11438;1.18771;14-34-0;2;2;0-34;false;false;14-34-0;NA;2.94555e+03
Im038;36;15-40-0;15;0;30.00000;1.30651;2.35907e-02;2.75643;0.90504;15-40-0;1;1;0-40;false;false;NA;NA;3.08089e+03
Im038;36;15-43-0;15;0;30.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;14-43-0;16-43-0;4.16443e+03
Im038;36;15-43-1;15;1;30.00000;3.02458;-0.34031;4.63822;1.14606;0-43-1;48;48;0-43;false;false;14-43-1;16-43-1;4.36422e+03
Im038;36;15-44-0;15;0;30.00000;1.02866;0.44476;4.46560;0.99071;13-44-0;3;3;0-44;false;false;14-44-0;NA;3.39825e+03
Im038;36;15-46-0;15;0;30.00000;0.28362;0.27396;3.35067;0.73430;15-46-0;1;1;0-46;false;false;NA;NA;3.78789e+03
Im038;36;16-0-0;16;0;32.00000;0.10562;0.17362;3.05189;0.63118;13-0-0;6;6;0-0;false;false;15-0-0;17-0-0;4.23211e+03
Im038;36;16-9-0;16;0;32.00000;4.30840;-7.43550e-02;4.53104;0.80423;0-9-0;29;29;0-9;false;false;15-9-0;17-9-0;4.24811e+03
Im038;36;16-11-0;16;0;32.00000;2.10591;-0.25882;2.37936;0.73157;4-11-0;18;18;0-11;false;false;15-11-0;17-11-0;5.13425e+03
Im038;36;16-32-0;16;0;32.00000;4.17370;-6.16446e-02;4.59789;0.75654;11-32-0;20;20;0-32;false;false;15-32-0;17-32-0;3.88389e+03
Im038;36;16-43-0;16;0;32.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;15-43-0;17-43-0;4.05057e+03
Im038;36;16-43-1;16;1;32.00000;3.02274;-0.32971;4.63822;1.14594;0-43-1;48;48;0-43;false;false;15-43-1;17-43-1;4.54067e+03
Im038;36;16-44-0;16;0;32.00000;0.51009;0.38486;4.46560;0.89821;16-44-0;1;1;0-44;false;false;NA;NA;3.82575e+03
Im038;36;17-0-0;17;0;34.00000;0.12738;0.17215;3.05189;0.68657;13-0-0;6;6;0-0;false;false;16-0-0;18-0-0;4.54156e+03
Im038;36;17-8-0;17;0;34.00000;3.91148;7.94227e-03;4.00370;0.55187;17-8-0;1;1;0-8;false;false;NA;NA;3.66056e+03
Im038;36;17-9-0;17;0;34.00000;4.31097;-7.05279e-02;4.53104;0.80167;0-9-0;29;29;0-9;false;false;16-9-0;18-9-0;4.23122e+03
Im038;36;17-11-0;17;0;34.00000;2.12434;-0.26906;2.37936;0.72572;4-11-0;18;18;0-11;false;false;16-11-0;18-11-0;4.65138e+03
Im038;36;17-14-0;17;0;34.00000;6.27789;5.41234e-02;6.39951;0.67984;17-14-0;1;1;0-14;false;false;NA;NA;3.47825e+03
Im038;36;17-17-0;17;0;34.00000;4.91571;0.32132;6.05031;0.88954;17-17-0;2;2;0-17;false;false;NA;18-17-0;3.25975e+03
Im038;36;17-32-0;17;0;34.00000;4.13278;-3.58841e-02;4.59789;0.78343;11-32-0;20;20;0-32;false;false;16-32-0;18-32-0;3.98656e+03
Im038;36;17-43-0;17;0;34.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;16-43-0;18-43-0;4.01343e+03
Im038;36;17-43-1;17;1;34.00000;3.00683;-0.35728;4.63822;1.14492;0-43-1;48;48;0-43;false;false;16-43-1;18-43-1;4.13444e+03
Im038;36;18-0-0;18;0;36.00000;9.82407e-02;0.12169;3.05189;0.61240;13-0-0;6;6;0-0;false;false;17-0-0;NA;4.53544e+03
Im038;36;18-9-0;18;0;36.00000;4.30347;-6.07754e-02;4.53104;0.80915;0-9-0;29;29;0-9;false;false;17-9-0;19-9-0;4.21422e+03
Im038;36;18-11-0;18;0;36.00000;2.12711;-0.26824;2.37936;0.72484;4-11-0;18;18;0-11;false;false;17-11-0;19-11-0;4.95425e+03
Im038;36;18-17-0;18;0;36.00000;5.07963;0.19935;6.05031;0.87706;17-17-0;2;2;0-17;false;false;17-17-0;NA;3.33344e+03
Im038;36;18-32-0;18;0;36.00000;4.08736;-7.98486e-02;4.59789;0.81385;11-32-0;20;20;0-32;false;false;17-32-0;19-32-0;3.90522e+03
Im038;36;18-37-0;18;0;36.00000;9.88730e-02;-8.04514e-02;3.00543;0.55488;18-37-0;1;1;0-37;false;false;NA;NA;3.76688e+03
Im038;36;18-43-0;18;0;36.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;17-43-0;19-43-0;4.04867e+03
Im038;36;18-43-1;18;1;36.00000;2.97587;-0.37098;4.63822;1.14298;0-43-1;48;48;0-43;false;false;17-43-1;19-43-1;4.15167e+03
Im038;36;18-46-0;18;0;36.00000;0.13122;-4.73355e-02;3.35067;0.59107;18-46-0;1;1;0-46;false;false;NA;NA;3.54133e+03
Im038;36;19-9-0;19;0;38.00000;4.30884;-7.37833e-02;4.53104;0.80380;0-9-0;29;29;0-9;false;false;18-9-0;20-9-0;4.22989e+03
Im038;36;19-11-0;19;0;38.00000;2.10068;-0.24359;2.37936;0.73323;4-11-0;18;18;0-11;false;false;18-11-0;20-11-0;5.22022e+03
Im038;36;19-16-0;19;0;38.00000;-4.40706e-02;0.18725;1.92171;0.30221;19-16-0;1;1;0-16;false;false;NA;NA;3.50425e+03
Im038;36;19-32-0;19;0;38.00000;4.07742;-0.13457;4.59789;0.81926;11-32-0;20;20;0-32;false;false;18-32-0;20-32-0;4.00200e+03
Im038;36;19-43-0;19;0;38.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;18-43-0;20-43-0;4.25143e+03
Im038;36;19-43-1;19;1;38.00000;2.97686;-0.37115;4.63822;1.14304;0-43-1;48;48;0-43;false;false;18-43-1;20-43-1;4.03844e+03
Im038;36;19-44-0;19;0;38.00000;1.41054;0.43802;4.46560;0.98761;19-44-0;1;1;0-44;false;false;NA;NA;3.51656e+03
Im038;36;20-0-0;20;0;40.00000;4.26982e-02;-0.12720;3.05189;0.38934;20-0-0;1;1;0-0;false;false;NA;NA;4.49000e+03
Im038;36;20-9-0;20;0;40.00000;4.31422;-8.70985e-02;4.53104;0.79843;0-9-0;29;29;0-9;false;false;19-9-0;21-9-0;4.68633e+03
Im038;36;20-11-0;20;0;40.00000;2.10765;-0.23799;2.37936;0.73102;4-11-0;18;18;0-11;false;false;19-11-0;21-11-0;5.07411e+03
Im038;36;20-17-0;20;0;40.00000;5.83815;4.54950e-02;6.05031;0.64915;20-17-0;2;2;0-17;false;false;NA;21-17-0;3.53356e+03
Im038;36;20-17-1;20;1;40.00000;5.26471;-3.24233e-02;6.05031;0.84974;20-17-1;1;1;0-17;false;false;NA;NA;3.49711e+03
Im038;36;20-32-0;20;0;40.00000;4.18596;-0.19965;4.59789;0.74859;11-32-0;20;20;0-32;false;false;19-32-0;21-32-0;3.86930e+03
Im038;36;20-33-0;20;0;40.00000;2.67873;0.19880;3.26921;0.88102;20-33-0;8;8;0-33;false;false;NA;21-33-0;3.55111e+03
Im038;36;20-43-0;20;0;40.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;19-43-0;21-43-0;4.05214e+03
Im038;36;20-43-1;20;1;40.00000;3.00545;-0.37190;4.63822;1.14483;0-43-1;48;48;0-43;false;false;19-43-1;21-43-1;4.02189e+03
Im038;36;21-6-0;21;0;42.00000;2.61571;0.41240;2.67616;0.63091;21-6-0;1;1;0-6;false;false;NA;NA;3.84163e+03
Im038;36;21-9-0;21;0;42.00000;4.31365;-8.43357e-02;4.53104;0.79900;0-9-0;29;29;0-9;false;false;20-9-0;22-9-0;4.25289e+03
Im038;36;21-11-0;21;0;42.00000;2.11114;-0.29861;2.37936;0.72991;4-11-0;18;18;0-11;false;false;20-11-0;NA;4.53000e+03
Im038;36;21-16-0;21;0;42.00000;-4.40706e-02;0.18725;1.92171;0.30221;21-16-0;1;1;0-16;false;false;NA;NA;3.28525e+03
Im038;36;21-17-0;21;0;42.00000;5.91332;6.59564e-02;6.05031;0.58408;20-17-0;2;2;0-17;false;false;20-17-0;NA;3.15578e+03
Im038;36;21-22-0;21;0;42.00000;9.26586e-03;-0.10483;4.26864;0.53876;21-22-0;1;1;0-22;false;false;NA;NA;3.78113e+03
Im038;36;21-32-0;21;0;42.00000;4.18677;-0.18250;4.59789;0.74807;11-32-0;20;20;0-32;false;false;20-32-0;22-32-0;3.88000e+03
Im038;36;21-33-0;21;0;42.00000;2.66871;0.19866;3.26921;0.88621;20-33-0;8;8;0-33;false;false;20-33-0;22-33-0;3.50156e+03
Im038;36;21-43-0;21;0;42.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;20-43-0;22-43-0;3.72522e+03
Im038;36;21-43-1;21;1;42.00000;3.00007;-0.37346;4.63822;1.14449;0-43-1;48;48;0-43;false;false;20-43-1;22-43-1;4.39489e+03
Im038;36;22-0-0;22;0;44.00000;6.30419e-02;-5.27909e-02;3.05189;0.47296;22-0-0;2;2;0-0;false;false;NA;23-0-0;4.47350e+03
Im038;36;22-9-0;22;0;44.00000;4.32588;-9.33622e-02;4.53104;0.78680;0-9-0;29;29;0-9;false;false;21-9-0;23-9-0;4.30000e+03
Im038;36;22-17-0;22;0;44.00000;3.05492;6.24414e-02;6.05031;0.83814;22-17-0;1;1;0-17;false;false;NA;NA;3.26956e+03
Im038;36;22-32-0;22;0;44.00000;4.10255;-0.13814;4.59789;0.80361;11-32-0;20;20;0-32;false;false;21-32-0;23-32-0;3.90433e+03
Im038;36;22-33-0;22;0;44.00000;2.62028;0.20769;3.26921;0.91129;20-33-0;8;8;0-33;false;false;21-33-0;23-33-0;3.50544e+03
Im038;36;22-34-0;22;0;44.00000;5.63722;0.64573;6.11438;1.21536;22-34-0;1;1;0-34;false;false;NA;NA;2.87173e+03
Im038;36;22-43-0;22;0;44.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;11-43-0;12;12;0-43;false;false;21-43-0;NA;3.60744e+03
Im038;36;22-43-1;22;1;44.00000;2.98761;-0.42260;4.63822;1.14371;0-43-1;48;48;0-43;false;false;21-43-1;23-43-0;4.19789e+03
Im038;36;22-47-0;22;0;44.00000;0.77130;-1.99579e-02;3.94849;0.96047;22-47-0;1;1;0-47;false;false;NA;NA;3.04900e+03
Im038;36;23-0-0;23;0;46.00000;7.12418e-02;-3.70606e-02;3.05189;0.50666;22-0-0;2;2;0-0;false;false;22-0-0;NA;4.38500e+03
Im038;36;23-9-0;23;0;46.00000;4.32203;-9.95806e-02;4.53104;0.79064;0-9-0;29;29;0-9;false;false;22-9-0;24-9-0;4.24278e+03
Im038;36;23-17-0;23;0;46.00000;5.99339;2.38667e-02;6.05031;0.47818;23-17-0;1;1;0-17;false;false;NA;NA;3.37113e+03
Im038;36;23-32-0;23;0;46.00000;4.03206;8.84028e-03;4.59789;0.84226;11-32-0;20;20;0-32;false;false;22-32-0;24-32-0;3.71144e+03
Im038;36;23-33-0;23;0;46.00000;2.60987;0.21330;3.26921;0.91594;20-33-0;8;8;0-33;false;false;22-33-0;24-33-0;3.57256e+03
Im038;36;23-43-0;23;0;46.00000;2.97907;-0.45925;4.63822;1.14318;0-43-1;48;48;0-43;false;false;22-43-1;24-43-0;4.16433e+03
Im038;36;24-9-0;24;0;48.00000;4.31254;-0.10341;4.53104;0.80010;0-9-0;29;29;0-9;false;false;23-9-0;25-9-0;4.18300e+03
Im038;36;24-14-0;24;0;48.00000;0.67801;0.11152;6.39951;0.91867;24-14-0;1;1;0-14;false;false;NA;NA;3.44933e+03
Im038;36;24-16-0;24;0;48.00000;-4.40706e-02;0.18725;1.92171;0.30221;24-16-0;1;1;0-16;false;false;NA;NA;3.43120e+03
Im038;36;24-32-0;24;0;48.00000;4.06317;-7.19189e-02;4.59789;0.82674;11-32-0;20;20;0-32;false;false;23-32-0;25-32-0;3.58156e+03
Im038;36;24-33-0;24;0;48.00000;2.59776;0.19608;3.26921;0.92070;20-33-0;8;8;0-33;false;false;23-33-0;25-33-0;3.46811e+03
Im038;36;24-40-0;24;0;48.00000;1.69558;0.26720;2.75643;0.90443;24-40-0;1;1;0-40;false;false;NA;NA;3.18144e+03
Im038;36;24-43-0;24;0;48.00000;2.97259;-0.49170;4.63822;1.14278;0-43-1;48;48;0-43;false;false;23-43-0;25-43-1;3.90944e+03
Im038;36;24-46-0;24;0;48.00000;3.09079;0.28528;3.35067;0.63744;24-46-0;1;1;0-46;false;false;NA;NA;3.38250e+03
Im038;36;25-0-0;25;0;50.00000;1.72886e-02;-8.46474e-03;3.05189;0.28489;25-0-0;17;17;0-0;false;false;NA;26-0-0;4.43263e+03
Im038;36;25-9-0;25;0;50.00000;4.30535;-0.10735;4.53104;0.80728;0-9-0;29;29;0-9;false;false;24-9-0;26-9-0;4.24000e+03
Im038;36;25-25-0;25;0;50.00000;3.86740;0.10359;6.38880;0.84751;25-25-0;1;1;0-25;false;false;NA;NA;3.57367e+03
Im038;36;25-31-0;25;0;50.00000;1.67567;-0.30296;3.07320;0.97702;25-31-0;1;1;0-31;false;false;NA;NA;3.27300e+03
Im038;36;25-32-0;25;0;50.00000;4.16068;-5.45529e-02;4.59789;0.76504;11-32-0;20;20;0-32;false;false;24-32-0;26-32-0;3.97300e+03
Im038;36;25-33-0;25;0;50.00000;2.61093;0.19403;3.26921;0.91552;20-33-0;8;8;0-33;false;false;24-33-0;26-33-0;3.52611e+03
Im038;36;25-43-0;25;0;50.00000;-1.65808e-02;-0.22051;4.63822;0.53207;25-43-0;5;5;0-43;false;false;NA;26-43-0;3.94667e+03
Im038;36;25-43-1;25;1;50.00000;2.96482;-0.46749;4.63822;1.14217;0-43-1;48;48;0-43;false;false;24-43-0;26-43-1;4.05711e+03
Im038;36;26-0-0;26;0;52.00000;7.75613e-02;1.27771e-02;3.05189;0.53264;25-0-0;17;17;0-0;false;false;25-0-0;27-0-0;4.47478e+03
Im038;36;26-9-0;26;0;52.00000;4.33324;-0.10876;4.53104;0.77947;0-9-0;29;29;0-9;false;false;25-9-0;27-9-0;4.12733e+03
Im038;36;26-32-0;26;0;52.00000;4.28440;-0.12083;4.59789;0.67147;11-32-0;20;20;0-32;false;false;25-32-0;27-32-0;3.94222e+03
Im038;36;26-33-0;26;0;52.00000;2.58579;0.10458;3.26921;0.92542;20-33-0;8;8;0-33;false;false;25-33-0;27-33-0;3.61800e+03
Im038;36;26-43-0;26;0;52.00000;-1.65808e-02;-0.22051;4.63822;0.53207;25-43-0;5;5;0-43;false;false;25-43-0;27-43-0;3.81256e+03
Im038;36;26-43-1;26;1;52.00000;3.01971;-0.46413;4.63822;1.14575;0-43-1;48;48;0-43;false;false;25-43-1;27-43-1;4.00078e+03
Im038;36;27-0-0;27;0;54.00000;9.69482e-02;0.10348;3.05189;0.60911;25-0-0;17;17;0-0;false;false;26-0-0;28-0-0;4.49689e+03
Im038;36;27-6-0;27;0;54.00000;-3.34531e-02;-3.75489e-03;2.67616;0.38632;27-6-0;3;3;0-6;false;false;NA;28-6-0;3.58322e+03
Im038;36;27-9-0;27;0;54.00000;4.34521;-0.15439;4.53104;0.76754;0-9-0;29;29;0-9;false;false;26-9-0;28-9-0;3.94378e+03
Im038;36;27-26-0;27;0;54.00000;2.25163;0.30221;3.31990;0.85933;27-26-0;1;1;0-26;false;false;NA;NA;3.26413e+03
Im038;36;27-32-0;27;0;54.00000;4.26269;-0.10061;4.59789;0.68871;11-32-0;20;20;0-32;false;false;26-32-0;28-32-0;3.79578e+03
Im038;36;27-33-0;27;0;54.00000;2.58424;0.10915;3.26921;0.92604;20-33-0;8;8;0-33;false;false;26-33-0;NA;3.50644e+03
Im038;36;27-43-0;27;0;54.00000;6.59747e-03;-6.90590e-02;4.63822;0.54363;25-43-0;5;5;0-43;false;false;26-43-0;28-43-0;3.91233e+03
Im038;36;27-43-1;27;1;54.00000;3.06892;-0.43840;4.63822;1.14902;0-43-1;48;48;0-43;false;false;26-43-1;28-43-1;3.78267e+03
Im038;36;28-0-0;28;0;56.00000;6.71942e-02;8.13588e-02;3.05189;0.49002;25-0-0;17;17;0-0;false;false;27-0-0;29-0-0;4.31511e+03
Im038;36;28-2-0;28;0;56.00000;2.86048;-0.17701;3.53072;0.88102;28-2-0;3;3;0-2;false;false;NA;29-2-0;3.14511e+03
Im038;36;28-6-0;28;0;56.00000;6.72148e-02;-0.28174;2.67616;0.57558;27-6-0;3;3;0-6;false;false;27-6-0;29-6-0;3.72556e+03
Im038;36;28-9-0;28;0;56.00000;4.34167;-0.17247;4.53104;0.77107;0-9-0;29;29;0-9;false;false;27-9-0;NA;3.43867e+03
Im038;36;28-11-0;28;0;56.00000;2.14030;-0.27804;2.37936;0.72066;28-11-0;9;9;0-11;false;false;NA;29-11-0;4.87913e+03
