Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im020;15;2-4-0;2;0;4.00000;0.71882;-0.12568;3.02498;0.85453;0-4-0;12;12;0-4;false;false;1-4-0;3-4-0;4.70722e+03;2-4-0;0.87688
Im020;15;3-0-0;3;0;6.00000;1.57395;0.38461;4.74182;0.87988;1-0-0;5;5;0-0;false;false;2-0-0;4-0-0;4.35250e+03;NA;1.48296
Im020;15;3-2-0;3;0;6.00000;7.13174;0.31158;9.60841;0.95241;1-2-1;8;8;0-2;false;false;2-2-0;4-2-0;4.72322e+03;3-2-0;2.11583
Im020;15;3-2-1;3;1;6.00000;6.34259;-0.22536;9.60841;0.95996;1-2-0;9;9;0-2;false;false;2-2-1;4-2-1;4.41844e+03;3-2-0;1.38453
Im020;15;3-4-0;3;0;6.00000;0.66668;-0.14833;3.02498;0.84489;0-4-0;12;12;0-4;false;false;2-4-0;4-4-0;4.75022e+03;3-4-0;0.95875
Im020;15;3-9-0;3;0;6.00000;1.80224;-0.10071;4.14340;0.86133;3-9-0;5;5;0-9;false;false;NA;4-9-0;3.84711e+03;3-9-0;0.69642
Im020;15;4-0-0;4;0;8.00000;1.54938;0.38737;4.74182;0.88014;1-0-0;5;5;0-0;false;false;3-0-0;5-0-0;4.35275e+03;NA;1.48296
Im020;15;4-2-0;4;0;8.00000;7.08308;0.29311;9.60841;0.95263;1-2-1;8;8;0-2;false;false;3-2-0;5-2-0;4.56389e+03;4-2-0;2.01948
Im020;15;4-2-1;4;1;8.00000;6.35005;-0.23839;9.60841;0.95999;1-2-0;9;9;0-2;false;false;3-2-1;5-2-1;4.15100e+03;4-2-0;1.38453
Im020;15;4-4-0;4;0;8.00000;0.70462;-0.10464;3.02498;0.85191;0-4-0;12;12;0-4;false;false;3-4-0;5-4-0;4.80156e+03;4-4-0;0.87688
Im020;15;4-7-0;4;0;8.00000;4.88861;-0.20776;5.64253;0.93161;4-7-0;1;1;0-7;false;false;NA;NA;4.84800e+03;NA;0.97896
Im020;15;4-9-0;4;0;8.00000;1.85707;-4.11911e-02;4.14340;0.85589;3-9-0;5;5;0-9;false;false;3-9-0;5-9-0;4.11833e+03;4-9-0;0.72980
Im020;15;5-0-0;5;0;10.00000;1.53894;0.39454;4.74182;0.88025;1-0-0;5;5;0-0;false;false;4-0-0;NA;4.49957e+03;NA;1.58217
Im020;15;5-0-1;5;1;10.00000;1.01424;0.34276;4.74182;0.88737;5-0-1;4;4;0-0;false;false;NA;6-0-0;4.84222e+03;NA;2.01973
Im020;15;5-2-0;5;0;10.00000;7.04820;0.27519;9.60841;0.95279;1-2-1;8;8;0-2;false;false;4-2-0;6-2-0;4.78340e+03;5-2-0;1.99086
Im020;15;5-2-1;5;1;10.00000;6.34724;-0.25838;9.60841;0.95998;1-2-0;9;9;0-2;false;false;4-2-1;6-2-1;4.45100e+03;5-2-0;1.38453
Im020;15;5-4-0;5;0;10.00000;0.75683;-0.15308;3.02498;0.86157;0-4-0;12;12;0-4;false;false;4-4-0;6-4-0;4.69378e+03;5-4-0;0.87688
Im020;15;5-9-0;5;0;10.00000;1.84955;-7.17590e-02;4.14340;0.85662;3-9-0;5;5;0-9;false;false;4-9-0;6-9-0;4.37111e+03;5-9-0;0.72980
Im020;15;6-0-0;6;0;12.00000;1.03077;0.29024;4.74182;0.88759;5-0-1;4;4;0-0;false;false;5-0-1;7-0-0;4.84311e+03;NA;2.01973
Im020;15;6-2-0;6;0;12.00000;7.06512;0.20694;9.60841;0.95271;1-2-1;8;8;0-2;false;false;5-2-0;7-2-1;4.55300e+03;6-2-0;2.01948
Im020;15;6-2-1;6;1;12.00000;6.31976;-0.26310;9.60841;0.95986;1-2-0;9;9;0-2;false;false;5-2-1;7-2-0;4.50589e+03;6-2-0;1.38453
Im020;15;6-4-0;6;0;12.00000;0.78996;-0.17296;3.02498;0.86765;0-4-0;12;12;0-4;false;false;5-4-0;7-4-0;4.50700e+03;6-4-0;0.80891
Im020;15;6-9-0;6;0;12.00000;1.80892;-8.55495e-02;4.14340;0.86055;3-9-0;5;5;0-9;false;false;5-9-0;7-9-0;4.21122e+03;6-9-0;0.69642
Im020;15;7-0-0;7;0;14.00000;0.96327;0.36514;4.74182;0.88671;5-0-1;4;4;0-0;false;false;6-0-0;8-0-0;4.53913e+03;NA;2.10638
Im020;15;7-2-0;7;0;14.00000;6.21826;-0.31414;9.60841;0.95950;1-2-0;9;9;0-2;false;false;6-2-1;8-2-0;4.37733e+03;7-2-0;1.24677
Im020;15;7-2-1;7;1;14.00000;7.06073;0.16937;9.60841;0.95273;1-2-1;8;8;0-2;false;false;6-2-0;8-2-1;4.60067e+03;7-2-0;2.06914
Im020;15;7-3-0;7;0;14.00000;0.44731;-0.19336;2.62529;0.79188;7-3-0;6;6;0-3;false;false;NA;8-3-0;4.22444e+03;7-3-0;0.59291
Im020;15;7-4-0;7;0;14.00000;0.96208;-0.18174;3.02498;0.89427;0-4-0;12;12;0-4;false;false;6-4-0;8-4-0;4.31250e+03;7-4-0;0.73420
Im020;15;7-9-0;7;0;14.00000;1.77049;-0.10900;4.14340;0.86504;3-9-0;5;5;0-9;false;false;6-9-0;NA;3.83756e+03;7-9-0;0.69642
Im020;15;8-0-0;8;0;16.00000;0.91716;0.32975;4.74182;0.88612;5-0-1;4;4;0-0;false;false;7-0-0;NA;4.11344e+03;NA;2.16743
Im020;15;8-2-0;8;0;16.00000;6.20718;-0.35151;9.60841;0.95946;1-2-0;9;9;0-2;false;false;7-2-0;9-2-0;4.15844e+03;8-2-0;1.24677
Im020;15;8-2-1;8;1;16.00000;6.86197;-0.30926;9.60841;0.95440;1-2-1;8;8;0-2;false;false;7-2-1;NA;4.33533e+03;8-2-0;1.91376
Im020;15;8-3-0;8;0;16.00000;0.43799;-0.20319;2.62529;0.79038;7-3-0;6;6;0-3;false;false;7-3-0;9-3-0;4.32800e+03;8-3-0;0.62556
Im020;15;8-4-0;8;0;16.00000;0.70796;-0.12615;3.02498;0.85252;0-4-0;12;12;0-4;false;false;7-4-0;9-4-0;4.36144e+03;8-4-0;0.87688
Im020;15;8-7-0;8;0;16.00000;4.89947;9.27610e-02;5.64253;0.93096;8-7-0;4;4;0-7;false;false;NA;9-7-0;4.36744e+03;8-7-1;0.95399
Im020;15;9-1-0;9;0;18.00000;0.55590;-0.15669;4.75920;1.28670;9-1-0;1;1;0-1;false;false;NA;NA;4.46867e+03;9-1-0;1.60336
Im020;15;9-2-0;9;0;18.00000;6.30746;-0.36166;9.60841;0.95982;1-2-0;9;9;0-2;false;false;8-2-0;NA;4.42378e+03;9-2-0;1.39647
Im020;15;9-3-0;9;0;18.00000;0.46532;-0.23439;2.62529;0.79479;7-3-0;6;6;0-3;false;false;8-3-0;10-3-0;4.36311e+03;9-3-0;0.59291
Im020;15;9-4-0;9;0;18.00000;0.68457;-0.15159;3.02498;0.84820;0-4-0;12;12;0-4;false;false;8-4-0;10-4-0;4.46911e+03;9-4-0;0.95875
Im020;15;9-7-0;9;0;18.00000;4.79316;0.18409;5.64253;0.93839;8-7-0;4;4;0-7;false;false;8-7-0;10-7-0;4.45211e+03;9-7-1;0.83036
Im020;15;10-3-0;10;0;20.00000;0.72025;0.41605;2.62529;0.82971;7-3-0;6;6;0-3;false;false;9-3-0;11-3-0;4.13122e+03;10-3-0;0.36620
Im020;15;10-4-0;10;0;20.00000;0.52205;-0.18123;3.02498;0.80847;0-4-0;12;12;0-4;false;false;9-4-0;11-4-0;4.31978e+03;10-4-0;1.10896
Im020;15;10-7-0;10;0;20.00000;4.91489;0.11848;5.64253;0.93012;8-7-0;4;4;0-7;false;false;9-7-0;11-7-0;4.38633e+03;10-7-1;0.95399
Im020;15;11-2-0;11;0;22.00000;6.18785;-0.21683;9.60841;0.95896;11-2-0;9;9;0-2;false;false;NA;12-2-0;4.56100e+03;11-2-0;1.23338
Im020;15;11-3-0;11;0;22.00000;0.70564;0.47182;2.62529;0.82883;7-3-0;6;6;0-3;false;false;10-3-0;12-3-0;4.21711e+03;11-3-0;0.46631
Im020;15;11-4-0;11;0;22.00000;0.70796;-0.25796;3.02498;0.85252;0-4-0;12;12;0-4;false;false;10-4-0;NA;4.39900e+03;11-4-0;0.89700
Im020;15;11-7-0;11;0;22.00000;4.93197;0.14344;5.64253;0.92919;8-7-0;4;4;0-7;false;false;10-7-0;NA;4.33856e+03;11-7-1;0.95399
Im020;15;12-0-0;12;0;24.00000;3.53474;0.29999;4.74182;0.89522;12-0-0;1;1;0-0;false;false;NA;NA;4.34322e+03;12-0-0;0.53876
Im020;15;12-2-0;12;0;24.00000;6.09158;-0.29033;9.60841;0.95508;11-2-0;9;9;0-2;false;false;11-2-0;13-2-0;4.30567e+03;12-2-0;1.16250
Im020;15;12-3-0;12;0;24.00000;0.57637;0.42180;2.62529;0.81344;7-3-0;6;6;0-3;false;false;11-3-0;NA;4.08422e+03;12-3-0;0.46631
Im020;15;13-0-0;13;0;26.00000;2.84133;-4.83000e-02;4.74182;0.85135;13-0-0;1;1;0-0;false;false;NA;NA;4.34467e+03;13-0-0;0.24459
Im020;15;13-2-0;13;0;26.00000;6.15904;-0.29114;9.60841;0.95780;11-2-0;9;9;0-2;false;false;12-2-0;14-2-0;4.39344e+03;13-2-0;1.24677
Im020;15;13-2-1;13;1;26.00000;6.79076;-0.30642;9.60841;0.95536;13-2-1;2;2;0-2;false;false;NA;14-2-1;4.29378e+03;13-2-0;1.83803
Im020;15;14-2-0;14;0;28.00000;5.98475;-0.31628;9.60841;0.94933;11-2-0;9;9;0-2;false;false;13-2-0;15-2-0;4.11844e+03;14-2-0;1.09748
Im020;15;14-2-1;14;1;28.00000;6.76790;-0.35517;9.60841;0.95568;13-2-1;2;2;0-2;false;false;13-2-1;NA;3.97444e+03;14-2-0;1.83803
Im020;15;15-0-0;15;0;30.00000;0.92132;0.40360;4.74182;0.88617;15-0-0;2;2;0-0;false;false;NA;16-0-0;4.29463e+03;NA;2.10638
Im020;15;15-2-0;15;0;30.00000;5.95553;-0.30772;9.60841;0.94717;11-2-0;9;9;0-2;false;false;14-2-0;16-2-0;4.17656e+03;15-2-0;1.03941
Im020;15;16-0-0;16;0;32.00000;1.06457;0.41800;4.74182;0.88803;15-0-0;2;2;0-0;false;false;15-0-0;NA;4.19145e+03;NA;2.04262
Im020;15;16-2-0;16;0;32.00000;5.99999;-0.23013;9.60841;0.95040;11-2-0;9;9;0-2;false;false;15-2-0;17-2-0;4.30489e+03;16-2-0;1.01208
Im020;15;17-2-0;17;0;34.00000;6.26573;-0.16287;9.60841;0.95966;11-2-0;9;9;0-2;false;false;16-2-0;18-2-0;4.20000e+03;17-2-0;1.30916
Im020;15;17-10-0;17;0;34.00000;1.01704;-0.15482;3.38364;0.86833;17-10-0;1;1;0-10;false;false;NA;NA;3.51111e+03;17-10-0;0.31770
Im020;15;18-2-0;18;0;36.00000;6.38820;0.44279;9.60841;0.96015;11-2-0;9;9;0-2;false;false;17-2-0;19-2-0;4.29713e+03;18-2-0;1.35071
Im020;15;19-2-0;19;0;38.00000;6.39180;0.41222;9.60841;0.96017;11-2-0;9;9;0-2;false;false;18-2-0;NA;4.29988e+03;19-2-0;1.35071
Im020;15;21-2-0;21;0;42.00000;6.49089;0.40588;9.60841;0.96039;21-2-0;8;8;0-2;false;false;NA;22-2-0;4.23671e+03;21-2-0;1.45510
Im020;15;22-2-0;22;0;44.00000;6.52637;0.39534;9.60841;0.95997;21-2-0;8;8;0-2;false;false;21-2-0;23-2-0;4.34300e+03;22-2-0;1.49711
Im020;15;23-2-0;23;0;46.00000;6.49820;0.41097;9.60841;0.96030;21-2-0;8;8;0-2;false;false;22-2-0;24-2-0;4.03529e+03;23-2-0;1.45510
Im020;15;23-9-0;23;0;46.00000;2.57783;8.20988e-02;4.14340;0.87980;23-9-0;1;1;0-9;false;false;NA;NA;3.68900e+03;23-9-1;0.24650
Im020;15;24-2-0;24;0;48.00000;6.77447;-0.26847;9.60841;0.95558;21-2-0;8;8;0-2;false;false;23-2-0;25-2-1;4.30033e+03;24-2-0;1.76259
Im020;15;25-2-0;25;0;50.00000;6.29421;-0.22287;9.60841;0.95976;25-2-0;24;24;0-2;false;false;NA;26-2-0;4.37711e+03;25-2-0;1.31310
Im020;15;25-2-1;25;1;50.00000;6.85236;-0.28608;9.60841;0.95453;21-2-0;8;8;0-2;false;false;24-2-0;26-2-1;4.17067e+03;25-2-0;1.91376
Im020;15;26-2-0;26;0;52.00000;6.42826;-0.18615;9.60841;0.96034;25-2-0;24;24;0-2;false;false;25-2-0;27-2-0;4.35422e+03;26-2-0;1.46029
Im020;15;26-2-1;26;1;52.00000;6.97113;-0.32407;9.60841;0.95329;21-2-0;8;8;0-2;false;false;25-2-1;27-2-1;4.20022e+03;NA;2.06492
Im020;15;27-2-0;27;0;54.00000;6.43644;-0.14340;9.60841;0.96037;25-2-0;24;24;0-2;false;false;26-2-0;28-2-0;4.21656e+03;27-2-0;1.46029
Im020;15;27-2-1;27;1;54.00000;6.83753;-0.39258;9.60841;0.95473;21-2-0;8;8;0-2;false;false;26-2-1;28-2-1;4.21500e+03;27-2-0;1.83803
Im020;15;28-2-0;28;0;56.00000;6.48379;-0.16137;9.60841;0.96047;25-2-0;24;24;0-2;false;false;27-2-0;29-2-0;3.99311e+03;28-2-0;1.46029
Im020;15;28-2-1;28;1;56.00000;7.06428;-0.19809;9.60841;0.95272;21-2-0;8;8;0-2;false;false;27-2-1;NA;4.10333e+03;28-2-0;2.07347
Im020;15;29-2-0;29;0;58.00000;6.77384;-8.11217e-02;9.60841;0.95559;25-2-0;24;24;0-2;false;false;28-2-0;30-2-0;4.66656e+03;29-2-0;1.77260
Im020;15;29-7-0;29;0;58.00000;5.01405;0.14591;5.64253;0.92180;29-7-0;1;1;0-7;false;false;NA;NA;4.00844e+03;29-7-1;1.05860
Im020;15;30-2-0;30;0;60.00000;6.70087;-0.16500;9.60841;0.95684;25-2-0;24;24;0-2;false;false;29-2-0;31-2-0;4.65200e+03;30-2-0;1.68420
Im020;15;31-2-0;31;0;62.00000;6.73888;-0.19163;9.60841;0.95618;25-2-0;24;24;0-2;false;false;30-2-0;32-2-0;4.83044e+03;31-2-0;1.69056
Im020;15;31-7-0;31;0;62.00000;4.97103;0.21516;5.64253;0.92707;31-7-0;8;8;0-7;false;false;NA;32-7-0;3.89122e+03;31-7-1;1.04294
Im020;15;32-2-0;32;0;64.00000;6.70881;-0.21695;9.60841;0.95670;25-2-0;24;24;0-2;false;false;31-2-0;33-2-0;4.43722e+03;32-2-0;1.69056
Im020;15;32-7-0;32;0;64.00000;4.92578;0.17611;5.64253;0.92952;31-7-0;8;8;0-7;false;false;31-7-0;33-7-0;3.98511e+03;32-7-1;0.95399
Im020;15;33-2-0;33;0;66.00000;6.59765;-0.22521;9.60841;0.95866;25-2-0;24;24;0-2;false;false;32-2-0;34-2-0;4.49589e+03;33-2-0;1.61144
Im020;15;33-7-0;33;0;66.00000;4.97981;0.27418;5.64253;0.92660;31-7-0;8;8;0-7;false;false;32-7-0;34-7-0;4.19267e+03;33-7-1;1.04294
Im020;15;34-2-0;34;0;68.00000;6.71465;-0.17861;9.60841;0.95660;25-2-0;24;24;0-2;false;false;33-2-0;35-2-0;4.51300e+03;34-2-0;1.69056
Im020;15;34-6-0;34;0;68.00000;1.21526;0.28819;3.71067;0.91112;34-6-0;1;1;0-6;false;false;NA;NA;4.12756e+03;34-6-0;0.31389
Im020;15;34-7-0;34;0;68.00000;4.95225;0.18926;5.64253;0.92809;31-7-0;8;8;0-7;false;false;33-7-0;35-7-0;4.01244e+03;34-7-1;0.95399
Im020;15;34-9-0;34;0;68.00000;3.41940;0.25749;4.14340;0.87833;34-9-0;1;1;0-9;false;false;NA;NA;3.16067e+03;NA;0.64034
Im020;15;35-2-0;35;0;70.00000;6.58754;-0.21632;9.60841;0.95885;25-2-0;24;24;0-2;false;false;34-2-0;36-2-0;4.43078e+03;35-2-0;1.61144
Im020;15;35-3-0;35;0;70.00000;0.44629;-0.26356;2.62529;0.79172;35-3-0;4;4;0-3;false;false;NA;36-3-0;3.92789e+03;35-3-0;0.59291
Im020;15;35-7-0;35;0;70.00000;5.02574;0.25790;5.64253;0.91885;31-7-0;8;8;0-7;false;false;34-7-0;36-7-0;4.10400e+03;35-7-1;1.04294
Im020;15;36-2-0;36;0;72.00000;6.52658;-0.20304;9.60841;0.95997;25-2-0;24;24;0-2;false;false;35-2-0;37-2-0;4.56200e+03;36-2-0;1.53586
Im020;15;36-3-0;36;0;72.00000;0.36097;-0.26299;2.62529;0.77509;35-3-0;4;4;0-3;false;false;35-3-0;37-3-0;3.88189e+03;36-3-0;0.72549
Im020;15;36-7-0;36;0;72.00000;5.02574;0.25874;5.64253;0.91885;31-7-0;8;8;0-7;false;false;35-7-0;37-7-0;4.03811e+03;36-7-1;1.04294
Im020;15;37-2-0;37;0;74.00000;6.52137;-0.19551;9.60841;0.96003;25-2-0;24;24;0-2;false;false;36-2-0;38-2-0;4.51844e+03;37-2-0;1.53976
Im020;15;37-3-0;37;0;74.00000;0.33341;-0.27433;2.62529;0.76643;35-3-0;4;4;0-3;false;false;36-3-0;38-3-0;4.03567e+03;37-3-0;0.72549
Im020;15;37-7-0;37;0;74.00000;4.99413;0.25048;5.64253;0.92584;31-7-0;8;8;0-7;false;false;36-7-0;38-7-0;4.03889e+03;37-7-1;1.04294
Im020;15;38-2-0;38;0;76.00000;6.56985;-0.14718;9.60841;0.95917;25-2-0;24;24;0-2;false;false;37-2-0;39-2-0;4.64756e+03;38-2-0;1.53976
Im020;15;38-3-0;38;0;76.00000;0.36004;-0.30664;2.62529;0.77480;35-3-0;4;4;0-3;false;false;37-3-0;NA;3.68088e+03;38-3-0;0.68712
Im020;15;38-7-0;38;0;76.00000;4.87972;0.21942;5.64253;0.93225;31-7-0;8;8;0-7;false;false;37-7-0;NA;3.59967e+03;38-7-1;0.93658
Im020;15;39-2-0;39;0;78.00000;6.58780;-0.21452;9.60841;0.95884;25-2-0;24;24;0-2;false;false;38-2-0;40-2-0;4.53144e+03;39-2-0;1.61144
Im020;15;39-4-0;39;0;78.00000;2.93894;0.27284;3.02498;0.64002;39-4-0;1;1;0-4;false;false;NA;NA;3.69457e+03;NA;1.30514
Im020;15;40-2-0;40;0;80.00000;6.63599;-0.29589;9.60841;0.95797;25-2-0;24;24;0-2;false;false;39-2-0;41-2-1;4.21500e+03;40-2-0;1.68685
Im020;15;41-2-0;41;0;82.00000;3.33473;0.10722;9.60841;0.85117;41-2-0;1;1;0-2;false;false;NA;NA;3.79989e+03;41-2-0;1.65036
Im020;15;41-2-1;41;1;82.00000;6.65260;-0.32123;9.60841;0.95768;25-2-0;24;24;0-2;false;false;40-2-0;42-2-0;4.28578e+03;41-2-0;1.68685
Im020;15;42-2-0;42;0;84.00000;6.62012;-0.28605;9.60841;0.95826;25-2-0;24;24;0-2;false;false;41-2-1;43-2-0;4.27311e+03;42-2-0;1.68685
Im020;15;43-2-0;43;0;86.00000;6.50550;-0.25288;9.60841;0.96021;25-2-0;24;24;0-2;false;false;42-2-0;44-2-0;4.30156e+03;43-2-0;1.53569
Im020;15;43-3-0;43;0;86.00000;0.37664;-0.33790;2.62529;0.78004;43-3-0;1;1;0-3;false;false;NA;NA;3.85750e+03;43-3-0;0.68712
Im020;15;44-2-0;44;0;88.00000;6.50487;-0.18900;9.60841;0.96022;25-2-0;24;24;0-2;false;false;43-2-0;45-2-1;4.48578e+03;44-2-0;1.46029
Im020;15;45-2-0;45;0;90.00000;6.32313;0.48271;9.60841;0.95988;45-2-0;1;1;0-2;false;false;NA;NA;4.02050e+03;45-2-0;1.25247
Im020;15;45-2-1;45;1;90.00000;6.54564;-0.17183;9.60841;0.95962;25-2-0;24;24;0-2;false;false;44-2-0;46-2-0;4.41756e+03;45-2-0;1.53976
Im020;15;46-2-0;46;0;92.00000;6.52346;-0.14506;9.60841;0.96000;25-2-0;24;24;0-2;false;false;45-2-1;47-2-0;4.59378e+03;46-2-0;1.53976
Im020;15;47-2-0;47;0;94.00000;6.60879;-7.01272e-02;9.60841;0.95846;25-2-0;24;24;0-2;false;false;46-2-0;48-2-0;4.36120e+03;47-2-0;1.60562
Im020;15;47-5-0;47;0;94.00000;1.77474;-0.24222;4.10805;0.81797;47-5-0;1;1;0-5;false;false;NA;NA;3.65500e+03;47-5-0;0.72489
Im020;15;47-6-0;47;0;94.00000;3.15446;0.22866;3.71067;0.85660;47-6-0;1;1;0-6;false;false;NA;NA;3.78978e+03;47-6-1;0.46189
Im020;15;48-2-0;48;0;96.00000;6.43650;-0.14160;9.60841;0.96037;25-2-0;24;24;0-2;false;false;47-2-0;NA;4.13978e+03;48-2-0;1.46029
Im020;15;49-1-0;49;0;98.00000;2.56418;-0.19497;4.75920;0.94020;49-1-0;1;1;0-1;false;false;NA;NA;3.64478e+03;49-1-0;0.42671
Im020;15;49-8-0;49;0;98.00000;0.52332;-1.92358e-02;4.27933;0.88037;49-8-0;1;1;0-8;false;false;NA;NA;3.43433e+03;49-8-0;0.26927
Im020;15;49-10-0;49;0;98.00000;0.44349;-0.15447;3.38364;0.83505;49-10-0;1;1;0-10;false;false;NA;NA;3.25411e+03;49-10-0;0.35649
Im023;16;0-4-0;0;0;0.00000;3.61655;-0.21953;3.89589;0.79913;0-4-0;11;11;0-4;false;false;NA;1-4-0;4.68722e+03;NA;0.78315
Im023;16;1-4-0;1;0;2.00000;3.37896;-7.31337e-02;3.89589;0.89119;0-4-0;11;11;0-4;false;false;0-4-0;2-4-0;4.40644e+03;1-4-1;0.54732
Im023;16;1-7-0;1;0;2.00000;3.07433;-0.14220;4.39428;0.89372;1-7-0;5;5;0-7;false;false;NA;2-7-0;4.50222e+03;1-7-1;0.16693
Im023;16;2-4-0;2;0;4.00000;3.32303;-5.17907e-02;3.89589;0.90191;0-4-0;11;11;0-4;false;false;1-4-0;3-4-0;4.85656e+03;2-4-1;0.46755
Im023;16;2-7-0;2;0;4.00000;2.90210;-0.11944;4.39428;0.86346;1-7-0;5;5;0-7;false;false;1-7-0;3-7-0;5.15311e+03;2-7-1;0.27861
Im023;16;2-8-0;2;0;4.00000;2.12795;9.03143e-02;2.89878;0.80912;2-8-0;3;3;0-8;false;false;NA;3-8-0;5.10122e+03;2-8-1;0.24344
Im023;16;3-4-0;3;0;6.00000;3.36023;1.34562e-02;3.89589;0.89493;0-4-0;11;11;0-4;false;false;2-4-0;4-4-0;4.76644e+03;3-4-1;0.46755
Im023;16;3-7-0;3;0;6.00000;2.73375;-8.06236e-02;4.39428;0.83045;1-7-0;5;5;0-7;false;false;2-7-0;4-7-0;4.94256e+03;3-7-1;0.42879
Im023;16;3-8-0;3;0;6.00000;2.12112;-3.91482e-02;2.89878;0.80982;2-8-0;3;3;0-8;false;false;2-8-0;4-8-0;4.76522e+03;3-8-1;0.18901
Im023;16;4-4-0;4;0;8.00000;3.34567;4.69750e-02;3.89589;0.89785;0-4-0;11;11;0-4;false;false;3-4-0;5-4-0;4.90789e+03;4-4-1;0.46755
Im023;16;4-7-0;4;0;8.00000;2.72023;-0.12487;4.39428;0.82781;1-7-0;5;5;0-7;false;false;3-7-0;5-7-0;4.89511e+03;4-7-1;0.50378
Im023;16;4-7-1;4;1;8.00000;3.54811;-0.22877;4.39428;0.89473;4-7-1;6;6;0-7;false;false;NA;5-7-1;4.82244e+03;4-7-1;0.34736
Im023;16;4-8-0;4;0;8.00000;1.92189;-0.10627;2.89878;0.82741;2-8-0;3;3;0-8;false;false;3-8-0;NA;4.88656e+03;4-8-1;0.42223
Im023;16;5-4-0;5;0;10.00000;3.36174;1.92497e-02;3.89589;0.89463;0-4-0;11;11;0-4;false;false;4-4-0;6-4-0;5.10100e+03;5-4-1;0.46755
Im023;16;5-5-0;5;0;10.00000;1.92804;-0.15034;4.75367;0.84550;5-5-0;2;2;0-5;false;false;NA;6-5-0;4.23833e+03;5-5-1;0.60243
Im023;16;5-7-0;5;0;10.00000;2.68762;-0.17216;4.39428;0.82172;1-7-0;5;5;0-7;false;false;4-7-0;NA;4.35933e+03;5-7-1;0.50378
Im023;16;5-7-1;5;1;10.00000;3.57118;-0.29988;4.39428;0.89286;4-7-1;6;6;0-7;false;false;4-7-1;6-7-0;4.70067e+03;5-7-1;0.44571
Im023;16;6-4-0;6;0;12.00000;3.42176;0.15882;3.89589;0.88274;0-4-0;11;11;0-4;false;false;5-4-0;7-4-0;4.48378e+03;6-4-1;0.49376
Im023;16;6-5-0;6;0;12.00000;1.84215;-0.12128;4.75367;0.84289;5-5-0;2;2;0-5;false;false;5-5-0;NA;4.31056e+03;6-5-1;0.49581
Im023;16;6-7-0;6;0;12.00000;3.54131;-0.31106;4.39428;0.89529;4-7-1;6;6;0-7;false;false;5-7-1;7-7-0;4.70100e+03;6-7-1;0.44571
Im023;16;6-9-0;6;0;12.00000;1.49578;-0.14336;1.99123;0.84336;6-9-0;1;1;0-9;false;false;NA;NA;3.60178e+03;6-9-0;0.54973
Im023;16;7-4-0;7;0;14.00000;3.51278;3.02752e-02;3.89589;0.84206;0-4-0;11;11;0-4;false;false;6-4-0;8-4-0;4.87289e+03;7-4-1;0.61874
Im023;16;7-7-0;7;0;14.00000;3.51706;-0.32249;4.39428;0.89733;4-7-1;6;6;0-7;false;false;6-7-0;8-7-0;4.86733e+03;7-7-1;0.44571
Im023;16;8-4-0;8;0;16.00000;3.63674;-3.72564e-02;3.89589;0.79168;0-4-0;11;11;0-4;false;false;7-4-0;9-4-0;4.84167e+03;8-4-1;0.76993
Im023;16;8-6-0;8;0;16.00000;2.76697;-8.71472e-02;3.96918;0.90054;8-6-0;1;1;0-6;false;false;NA;NA;4.27078e+03;8-6-0;0.22299
Im023;16;8-7-0;8;0;16.00000;3.57376;-0.28611;4.39428;0.89244;4-7-1;6;6;0-7;false;false;7-7-0;9-7-0;4.34267e+03;8-7-1;0.44571
Im023;16;8-8-0;8;0;16.00000;0.61002;-0.19921;2.89878;0.86218;8-8-0;7;7;0-8;false;false;NA;9-8-0;4.91867e+03;8-8-0;0.22213
Im023;16;9-4-0;9;0;18.00000;3.60954;0.10669;3.89589;0.80172;0-4-0;11;11;0-4;false;false;8-4-0;10-4-0;4.51856e+03;NA;0.78612
Im023;16;9-5-0;9;0;18.00000;1.91301;-0.16432;4.75367;0.84496;9-5-0;2;2;0-5;false;false;NA;10-5-0;4.09222e+03;9-5-1;0.60243
Im023;16;9-7-0;9;0;18.00000;3.58146;-0.31420;4.39428;0.89087;4-7-1;6;6;0-7;false;false;8-7-0;NA;4.47567e+03;9-7-1;0.44571
Im023;16;9-8-0;9;0;18.00000;0.28658;2.60479e-02;2.89878;0.75560;8-8-0;7;7;0-8;false;false;8-8-0;10-8-0;4.32122e+03;9-8-0;0.21226
Im023;16;10-2-0;10;0;20.00000;1.53902;6.83045e-02;2.31812;0.89423;10-2-0;1;1;0-2;false;false;NA;NA;3.59714e+03;10-2-0;0.54498
Im023;16;10-4-0;10;0;20.00000;3.66734;3.65662e-02;3.89589;0.77033;0-4-0;11;11;0-4;false;false;9-4-0;NA;4.42878e+03;NA;0.84959
Im023;16;10-5-0;10;0;20.00000;1.87542;-0.12751;4.75367;0.84361;9-5-0;2;2;0-5;false;false;9-5-0;NA;4.02167e+03;10-5-1;0.49581
Im023;16;10-8-0;10;0;20.00000;0.21331;1.63016e-02;2.89878;0.71655;8-8-0;7;7;0-8;false;false;9-8-0;11-8-0;4.30367e+03;10-8-0;0.21226
