Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im002;0;22-4-0;22;0;44.00000;1.31944;0.24561;2.15339;0.91087;22-4-0;5;5;0-4;false;false;NA;23-4-0;4.48056e+03;22-4-0;0.21591
Im002;0;22-9-0;22;0;44.00000;1.89440;-0.22031;2.91762;0.89719;10-9-0;14;14;0-9;false;false;21-9-0;23-9-0;5.00111e+03;22-9-0;0.30651
Im002;0;22-15-0;22;0;44.00000;0.83135;3.11184e-02;2.49040;0.75198;9-15-0;17;17;0-15;false;false;21-15-0;23-15-0;4.76289e+03;22-15-0;8.55130e-02
Im002;0;22-16-0;22;0;44.00000;1.18394;0.33162;2.41557;0.82579;22-16-0;13;13;0-16;false;false;NA;23-16-0;4.59763e+03;22-16-0;0.27393
Im002;0;22-16-1;22;1;44.00000;0.69502;-7.31244e-02;2.41557;0.87240;0-16-0;23;23;0-16;false;false;21-16-0;NA;4.41056e+03;22-16-0;0.61701
Im002;0;23-1-0;23;0;46.00000;1.52977;0.30894;3.45658;0.87520;21-1-0;4;4;0-1;false;false;22-1-0;24-1-0;4.46478e+03;23-1-0;0.29894
Im002;0;23-4-0;23;0;46.00000;1.30571;0.28067;2.15339;0.91209;22-4-0;5;5;0-4;false;false;22-4-0;24-4-0;4.55656e+03;23-4-0;0.23026
Im002;0;23-9-0;23;0;46.00000;1.85883;-0.19683;2.91762;0.89563;10-9-0;14;14;0-9;false;false;22-9-0;NA;4.33211e+03;23-9-0;0.31048
Im002;0;23-15-0;23;0;46.00000;0.76870;5.10881e-03;2.49040;0.75052;9-15-0;17;17;0-15;false;false;22-15-0;24-15-0;4.65989e+03;23-15-0;0.15175
Im002;0;23-16-0;23;0;46.00000;1.23156;0.28865;2.41557;0.81820;22-16-0;13;13;0-16;false;false;22-16-0;24-16-0;4.92367e+03;23-16-0;0.21833
Im002;0;23-17-0;23;0;46.00000;1.09048;0.12711;2.68165;0.79985;23-17-0;1;1;0-17;false;false;NA;NA;4.43622e+03;23-17-0;0.37531
Im002;0;23-18-0;23;0;46.00000;2.01224;0.13635;3.62843;0.79096;23-18-0;2;2;0-18;false;false;NA;24-18-0;4.58644e+03;23-18-0;0.25828
Im002;0;23-19-0;23;0;46.00000;3.79762;1.29238e-02;5.48972;0.87471;23-19-0;2;2;0-19;false;false;NA;24-19-0;4.60089e+03;23-19-0;0.69442
Im002;0;24-1-0;24;0;48.00000;1.61825;0.15549;3.45658;0.87389;21-1-0;4;4;0-1;false;false;23-1-0;NA;4.19944e+03;24-1-0;0.12242
Im002;0;24-3-0;24;0;48.00000;0.45066;0.21940;2.05315;0.85853;24-3-0;2;2;0-3;false;false;NA;25-3-0;4.56300e+03;24-3-0;0.70945
Im002;0;24-4-0;24;0;48.00000;1.31547;0.30654;2.15339;0.91122;22-4-0;5;5;0-4;false;false;23-4-0;25-4-0;4.58489e+03;24-4-0;0.25631
Im002;0;24-9-0;24;0;48.00000;2.64745;0.18319;2.91762;0.72966;24-9-0;1;1;0-9;false;false;NA;NA;4.42644e+03;24-9-0;0.60926
Im002;0;24-10-0;24;0;48.00000;0.56229;-0.12441;2.91229;0.82984;24-10-0;2;2;0-10;false;false;NA;25-10-0;4.60956e+03;24-10-0;0.21099
Im002;0;24-15-0;24;0;48.00000;0.81548;1.71302e-02;2.49040;0.75161;9-15-0;17;17;0-15;false;false;23-15-0;25-15-0;4.79389e+03;24-15-0;0.10335
Im002;0;24-16-0;24;0;48.00000;1.21401;0.30021;2.41557;0.82100;22-16-0;13;13;0-16;false;false;23-16-0;25-16-0;5.08525e+03;24-16-0;0.23440
Im002;0;24-18-0;24;0;48.00000;1.99748;0.12805;3.62843;0.79190;23-18-0;2;2;0-18;false;false;23-18-0;NA;4.64789e+03;24-18-0;0.24107
Im002;0;24-19-0;24;0;48.00000;3.83159;-3.47589e-02;5.48972;0.87568;23-19-0;2;2;0-19;false;false;23-19-0;NA;4.41422e+03;24-19-0;0.66251
Im002;0;24-21-0;24;0;48.00000;0.71726;-8.07800e-02;4.51115;0.79716;24-21-0;1;1;0-21;false;false;NA;NA;4.34467e+03;24-21-1;0.11901
Im002;0;25-1-0;25;0;50.00000;2.21781;9.14574e-02;3.45658;0.85496;25-1-0;1;1;0-1;false;false;NA;NA;4.31367e+03;25-1-0;0.51602
Im002;0;25-3-0;25;0;50.00000;0.46747;0.16532;2.05315;0.86443;24-3-0;2;2;0-3;false;false;24-3-0;NA;4.28056e+03;25-3-0;0.68158
Im002;0;25-4-0;25;0;50.00000;1.32414;0.36502;2.15339;0.91046;22-4-0;5;5;0-4;false;false;24-4-0;26-4-0;4.60922e+03;25-4-0;0.30845
Im002;0;25-9-0;25;0;50.00000;1.89077;-0.23892;2.91762;0.89703;25-9-0;1;1;0-9;false;false;NA;NA;4.80311e+03;25-9-0;0.32445
Im002;0;25-10-0;25;0;50.00000;0.49129;-0.12185;2.91229;0.82467;24-10-0;2;2;0-10;false;false;24-10-0;NA;4.55156e+03;25-10-0;0.27923
Im002;0;25-15-0;25;0;50.00000;0.81256;4.38181e-03;2.49040;0.75154;9-15-0;17;17;0-15;false;false;24-15-0;NA;4.64478e+03;25-15-0;0.10926
Im002;0;25-16-0;25;0;50.00000;1.21986;0.31941;2.41557;0.82007;22-16-0;13;13;0-16;false;false;24-16-0;26-16-0;4.82400e+03;25-16-0;0.25096
Im002;0;25-18-0;25;0;50.00000;2.45092;0.36635;3.62843;0.77208;25-18-0;2;2;0-18;false;false;NA;26-18-0;4.44829e+03;25-18-0;0.75498
Im002;0;25-20-0;25;0;50.00000;5.60471;0.14678;9.06846;0.80992;25-20-0;1;1;0-20;false;false;NA;NA;4.30144e+03;25-20-1;8.82276e-02
Im002;0;26-1-0;26;0;52.00000;-0.12301;5.45907e-02;3.45658;0.28612;26-1-0;1;1;0-1;false;false;NA;NA;4.09363e+03;NA;1.82500
Im002;0;26-4-0;26;0;52.00000;1.34210;0.32715;2.15339;0.90887;22-4-0;5;5;0-4;false;false;25-4-0;NA;4.31944e+03;26-4-0;0.28930
Im002;0;26-16-0;26;0;52.00000;1.20232;0.32865;2.41557;0.82286;22-16-0;13;13;0-16;false;false;25-16-0;27-16-0;4.92300e+03;26-16-0;0.26494
Im002;0;26-18-0;26;0;52.00000;2.50851;0.31395;3.62843;0.77028;25-18-0;2;2;0-18;false;false;25-18-0;NA;4.48800e+03;26-18-0;0.78154
Im002;0;26-19-0;26;0;52.00000;4.33181;0.27507;5.48972;0.87805;26-19-0;1;1;0-19;false;false;NA;NA;4.35011e+03;26-19-0;0.30447
Im002;0;27-1-0;27;0;54.00000;0.90251;0.24154;3.45658;0.85411;27-1-0;2;2;0-1;false;false;NA;28-1-0;4.20722e+03;27-1-0;0.81862
Im002;0;27-2-0;27;0;54.00000;2.40547;7.82603e-02;3.40775;0.71125;27-2-0;1;1;0-2;false;false;NA;NA;4.01878e+03;27-2-0;0.13977
Im002;0;27-10-0;27;0;54.00000;1.85229;-0.27087;2.91229;0.81935;27-10-0;2;2;0-10;false;false;NA;28-10-0;4.61689e+03;NA;0.55628
Im002;0;27-15-0;27;0;54.00000;0.83051;-7.38160e-02;2.49040;0.75196;27-15-0;4;4;0-15;false;false;NA;28-15-0;4.44822e+03;27-15-0;0.14130
Im002;0;27-16-0;27;0;54.00000;1.22988;0.36247;2.41557;0.81847;22-16-0;13;13;0-16;false;false;26-16-0;28-16-0;4.79425e+03;27-16-0;0.29065
Im002;0;28-1-0;28;0;56.00000;0.95358;0.24234;3.45658;0.85806;27-1-0;2;2;0-1;false;false;27-1-0;NA;4.54400e+03;28-1-0;0.77014
Im002;0;28-3-0;28;0;56.00000;1.46746;0.12051;2.05315;0.84865;28-3-0;1;1;0-3;false;false;NA;NA;4.32044e+03;28-3-0;0.33355
Im002;0;28-4-0;28;0;56.00000;1.25659;0.35411;2.15339;0.91643;28-4-0;2;2;0-4;false;false;NA;29-4-0;4.56133e+03;28-4-0;0.26631
Im002;0;28-10-0;28;0;56.00000;1.88474;-0.26350;2.91229;0.81709;27-10-0;2;2;0-10;false;false;27-10-0;NA;4.63822e+03;NA;0.52568
Im002;0;28-11-0;28;0;56.00000;1.08266;0.32426;2.07637;0.87716;28-11-0;1;1;0-11;false;false;NA;NA;4.67167e+03;28-11-0;0.34066
Im002;0;28-15-0;28;0;56.00000;0.81673;-4.92623e-02;2.49040;0.75164;27-15-0;4;4;0-15;false;false;27-15-0;29-15-0;4.68733e+03;28-15-0;0.13273
Im002;0;28-16-0;28;0;56.00000;1.19981;0.35888;2.41557;0.82326;22-16-0;13;13;0-16;false;false;27-16-0;29-16-0;4.80325e+03;28-16-0;0.29449
Im002;0;28-18-0;28;0;56.00000;2.72385;0.27067;3.62843;0.76018;28-18-0;2;2;0-18;false;false;NA;29-18-0;4.48575e+03;28-18-0;0.96624
Im002;0;29-1-0;29;0;58.00000;1.56527;6.28040e-02;3.45658;0.87481;29-1-0;3;3;0-1;false;false;NA;30-1-0;4.31333e+03;29-1-0;0.13410
Im002;0;29-4-0;29;0;58.00000;1.21802;0.38723;2.15339;0.91800;28-4-0;2;2;0-4;false;false;28-4-0;NA;4.32000e+03;29-4-0;0.28496
Im002;0;29-14-0;29;0;58.00000;1.00574;0.43060;1.86228;0.89803;29-14-0;1;1;0-14;false;false;NA;NA;4.17714e+03;NA;0.48523
Im002;0;29-15-0;29;0;58.00000;0.79710;-6.69587e-02;2.49040;0.75118;27-15-0;4;4;0-15;false;false;28-15-0;30-15-0;4.72544e+03;29-15-0;0.15881
Im002;0;29-16-0;29;0;58.00000;1.21652;0.37454;2.41557;0.82060;22-16-0;13;13;0-16;false;false;28-16-0;30-16-0;4.90788e+03;29-16-0;0.30523
Im002;0;29-17-0;29;0;58.00000;2.44569;3.79290e-03;2.68165;0.67571;29-17-0;1;1;0-17;false;false;NA;NA;4.32700e+03;29-17-0;0.99238
Im002;0;29-18-0;29;0;58.00000;2.78733;0.16372;3.62843;0.75439;28-18-0;2;2;0-18;false;false;28-18-0;NA;4.22878e+03;29-18-0;1.00267
Im002;0;29-20-0;29;0;58.00000;3.36853;0.20799;9.06846;0.87385;29-20-0;1;1;0-20;false;false;NA;NA;4.36811e+03;29-20-2;0.65651
Im002;0;29-22-0;29;0;58.00000;3.93122;0.17519;4.19597;0.63196;29-22-0;1;1;0-22;false;false;NA;NA;4.27056e+03;29-22-0;1.03835
Im002;0;30-1-0;30;0;60.00000;1.66833;0.10922;3.45658;0.87274;29-1-0;3;3;0-1;false;false;29-1-0;31-1-0;4.70100e+03;30-1-0;5.45909e-02
Im002;0;30-11-0;30;0;60.00000;0.76398;0.12175;2.07637;0.87425;30-11-0;1;1;0-11;false;false;NA;NA;4.61544e+03;30-11-0;0.36233
Im002;0;30-15-0;30;0;60.00000;0.78457;-0.10408;2.49040;0.75089;27-15-0;4;4;0-15;false;false;29-15-0;NA;4.26233e+03;30-15-0;0.19369
Im002;0;30-16-0;30;0;60.00000;1.17809;0.33261;2.41557;0.82673;22-16-0;13;13;0-16;false;false;29-16-0;31-16-0;4.90088e+03;30-16-0;0.27703
Im002;0;30-18-0;30;0;60.00000;1.34857;2.73340e-02;3.62843;0.83063;30-18-0;1;1;0-18;false;false;NA;NA;4.35833e+03;30-18-0;0.45035
Im002;0;31-1-0;31;0;62.00000;1.36848;0.13908;3.45658;0.87433;29-1-0;3;3;0-1;false;false;30-1-0;NA;4.50111e+03;31-1-0;0.34194
Im002;0;31-3-0;31;0;62.00000;0.77832;0.18585;2.05315;0.91235;31-3-0;2;2;0-3;false;false;NA;32-3-0;4.50678e+03;31-3-0;0.38448
Im002;0;31-16-0;31;0;62.00000;1.16474;0.37522;2.41557;0.82885;22-16-0;13;13;0-16;false;false;30-16-0;32-16-0;4.69500e+03;31-16-0;0.32102
Im002;0;32-2-0;32;0;64.00000;0.95537;0.24453;3.40775;0.70208;32-2-0;1;1;0-2;false;false;NA;NA;4.02567e+03;32-2-1;0.17847
Im002;0;32-3-0;32;0;64.00000;0.77366;0.23272;2.05315;0.91225;31-3-0;2;2;0-3;false;false;31-3-0;NA;4.45144e+03;32-3-0;0.40740
Im002;0;32-16-0;32;0;64.00000;1.11630;0.32537;2.41557;0.83613;22-16-0;13;13;0-16;false;false;31-16-0;33-16-0;4.51044e+03;32-16-0;0.30063
Im002;0;32-17-0;32;0;64.00000;2.33715;0.20591;2.68165;0.74392;32-17-0;1;1;0-17;false;false;NA;NA;4.53867e+03;32-17-0;0.90323
Im002;0;32-20-0;32;0;64.00000;7.11432;0.33815;9.06846;0.82718;32-20-0;2;2;0-20;false;false;NA;33-20-0;4.37613e+03;32-20-0;0.43287
Im002;0;33-16-0;33;0;66.00000;1.12716;0.32554;2.41557;0.83449;22-16-0;13;13;0-16;false;false;32-16-0;34-16-0;4.82833e+03;33-16-0;0.29491
Im002;0;33-20-0;33;0;66.00000;7.13354;0.30952;9.06846;0.82874;32-20-0;2;2;0-20;false;false;32-20-0;NA;4.46175e+03;33-20-0;0.39846
Im002;0;33-21-0;33;0;66.00000;0.46916;7.60484e-02;4.51115;0.71563;33-21-0;2;2;0-21;false;false;NA;34-21-0;4.28756e+03;33-21-1;0.18857
Im002;0;34-11-0;34;0;68.00000;3.77621e-02;-1.76100e-02;2.07637;0.49066;34-11-0;1;1;0-11;false;false;NA;NA;4.76633e+03;NA;1.05854
Im002;0;34-16-0;34;0;68.00000;1.09708;0.30564;2.41557;0.83901;22-16-0;13;13;0-16;false;false;33-16-0;NA;4.76375e+03;34-16-0;0.29653
Im002;0;34-18-0;34;0;68.00000;2.44006;0.21941;3.62843;0.77239;34-18-0;2;2;0-18;false;false;NA;35-18-0;4.51122e+03;34-18-0;0.68262
Im002;0;34-21-0;34;0;68.00000;0.33116;0.24307;4.51115;0.66391;33-21-0;2;2;0-21;false;false;33-21-0;NA;4.32600e+03;NA;0.41218
Im002;0;35-4-0;35;0;70.00000;1.31996;0.37367;2.15339;0.91082;35-4-0;1;1;0-4;false;false;NA;NA;4.40511e+03;35-4-0;0.31343
Im002;0;35-5-0;35;0;70.00000;1.56782;0.32744;2.42143;0.87227;35-5-0;1;1;0-5;false;false;NA;NA;4.90144e+03;35-5-0;0.45406
Im002;0;35-8-0;35;0;70.00000;2.99670;0.18069;3.44492;0.77846;35-8-0;1;1;0-8;false;false;NA;NA;4.60511e+03;35-8-1;0.35334
Im002;0;35-11-0;35;0;70.00000;0.94953;0.20494;2.07637;0.87786;35-11-0;3;3;0-11;false;false;NA;36-11-0;4.73578e+03;35-11-0;0.26741
Im002;0;35-18-0;35;0;70.00000;2.45593;0.20050;3.62843;0.77193;34-18-0;2;2;0-18;false;false;34-18-0;NA;4.42289e+03;35-18-0;0.69105
Im002;0;35-21-0;35;0;70.00000;1.68532;0.12665;4.51115;0.89290;35-21-0;2;2;0-21;false;false;NA;36-21-0;4.25022e+03;NA;1.09311
Im002;0;36-5-0;36;0;72.00000;2.17798;-2.76270e-02;2.42143;0.73114;36-5-0;2;2;0-5;false;false;NA;37-5-1;5.06589e+03;36-5-0;0.99111
Im002;0;36-11-0;36;0;72.00000;1.01579;0.16821;2.07637;0.87848;35-11-0;3;3;0-11;false;false;35-11-0;37-11-0;4.65278e+03;36-11-0;0.20235
Im002;0;36-12-0;36;0;72.00000;1.08277;-0.21981;2.50197;0.85650;36-12-0;3;3;0-12;false;false;NA;37-12-0;4.41967e+03;36-12-0;0.20431
Im002;0;36-16-0;36;0;72.00000;1.20315;0.39311;2.41557;0.82273;36-16-0;2;2;0-16;false;false;NA;37-16-0;4.69450e+03;36-16-0;0.32621
Im002;0;36-21-0;36;0;72.00000;1.71028;-0.16322;4.51115;0.88962;35-21-0;2;2;0-21;false;false;35-21-0;NA;4.34878e+03;NA;1.11286
Im002;0;37-5-0;37;0;74.00000;1.91865;0.45333;2.42143;0.84108;37-5-0;1;1;0-5;false;false;NA;NA;4.48025e+03;37-5-0;0.84060
Im002;0;37-5-1;37;1;74.00000;2.21712;-3.72186e-02;2.42143;0.70376;36-5-0;2;2;0-5;false;false;36-5-0;NA;4.41289e+03;37-5-0;1.03054
Im002;0;37-10-0;37;0;74.00000;0.80449;3.85403e-02;2.91229;0.83101;37-10-0;1;1;0-10;false;false;NA;NA;4.56900e+03;37-10-0;0.10859
Im002;0;37-11-0;37;0;74.00000;1.03254;0.20230;2.07637;0.87831;35-11-0;3;3;0-11;false;false;36-11-0;NA;4.55256e+03;37-11-0;0.22845
Im002;0;37-12-0;37;0;74.00000;1.00486;-0.22601;2.50197;0.85114;36-12-0;3;3;0-12;false;false;36-12-0;38-12-0;4.41811e+03;37-12-0;0.22796
Im002;0;37-16-0;37;0;74.00000;1.12047;0.41651;2.41557;0.83550;36-16-0;2;2;0-16;false;false;36-16-0;NA;4.70813e+03;37-16-0;0.37685
Im002;0;37-17-0;37;0;74.00000;0.49269;-1.82199e-02;2.68165;0.72050;37-17-0;1;1;0-17;false;false;NA;NA;4.36089e+03;37-17-0;0.96373
Im002;0;37-20-0;37;0;74.00000;2.28926;0.30382;9.06846;0.85272;37-20-0;2;2;0-20;false;false;NA;38-20-0;4.39111e+03;37-20-2;0.53729
Im002;0;37-20-1;37;1;74.00000;1.01465;0.39237;9.06846;0.84119;37-20-1;1;1;0-20;false;false;NA;NA;4.31656e+03;37-20-2;1.77511
Im002;0;38-1-0;38;0;76.00000;1.88001;8.21340e-02;3.45658;0.86720;38-1-0;3;3;0-1;false;false;NA;39-1-0;4.27467e+03;38-1-0;0.18234
Im002;0;38-4-0;38;0;76.00000;0.65039;0.38407;2.15339;0.89025;38-4-0;2;2;0-4;false;false;NA;39-4-0;4.39050e+03;38-4-0;0.57920
Im002;0;38-12-0;38;0;76.00000;1.03189;-0.21438;2.50197;0.85299;36-12-0;3;3;0-12;false;false;37-12-0;NA;4.45344e+03;38-12-0;0.20762
Im002;0;38-18-0;38;0;76.00000;2.71382;-0.18487;3.62843;0.76109;38-18-0;1;1;0-18;false;false;NA;NA;4.38211e+03;38-18-0;0.93277
Im002;0;38-20-0;38;0;76.00000;2.24729;0.22219;9.06846;0.85071;37-20-0;2;2;0-20;false;false;37-20-0;NA;4.33422e+03;38-20-2;0.53578
Im002;0;38-22-0;38;0;76.00000;3.77972;0.13392;4.19597;0.69556;38-22-0;1;1;0-22;false;false;NA;NA;4.59256e+03;38-22-0;0.88166
Im002;0;39-1-0;39;0;78.00000;1.82449;0.12544;3.45658;0.86888;38-1-0;3;3;0-1;false;false;38-1-0;40-1-0;4.37722e+03;39-1-0;0.14073
Im002;0;39-4-0;39;0;78.00000;0.65795;0.34368;2.15339;0.89087;38-4-0;2;2;0-4;false;false;38-4-0;NA;4.54713e+03;39-4-0;0.55524
Im002;0;39-5-0;39;0;78.00000;1.40375;0.12660;2.42143;0.87898;39-5-0;1;1;0-5;false;false;NA;NA;5.33233e+03;39-5-0;0.21446
Im002;0;39-17-0;39;0;78.00000;1.72003;0.19299;2.68165;0.82093;39-17-0;3;3;0-17;false;false;NA;40-17-0;4.44233e+03;39-17-0;0.30899
Im002;0;39-18-0;39;0;78.00000;1.80927;9.93609e-02;3.62843;0.80478;39-18-0;2;2;0-18;false;false;NA;40-18-0;4.46356e+03;39-18-0;0.10302
Im002;0;39-20-0;39;0;78.00000;3.34693;0.23234;9.06846;0.87404;39-20-0;3;3;0-20;false;false;NA;40-20-0;4.45178e+03;39-20-2;0.64361
Im002;0;40-1-0;40;0;80.00000;2.08806;0.20683;3.45658;0.86030;38-1-0;3;3;0-1;false;false;39-1-0;NA;4.27178e+03;40-1-0;0.41061
Im002;0;40-3-0;40;0;80.00000;0.47306;0.13958;2.05315;0.86639;40-3-0;2;2;0-3;false;false;NA;41-3-0;4.22589e+03;40-3-0;0.67200
Im002;0;40-5-0;40;0;80.00000;0.81375;4.04588e-02;2.42143;0.86595;40-5-0;1;1;0-5;false;false;NA;NA;5.20944e+03;40-5-0;0.38202
Im002;0;40-17-0;40;0;80.00000;1.71114;0.15213;2.68165;0.82079;39-17-0;3;3;0-17;false;false;39-17-0;41-17-0;4.52522e+03;40-17-0;0.28188
Im002;0;40-18-0;40;0;80.00000;1.58313;3.82337e-02;3.62843;0.82120;39-18-0;2;2;0-18;false;false;39-18-0;NA;4.44033e+03;40-18-0;0.21935
Im002;0;40-20-0;40;0;80.00000;3.21813;6.77728e-02;9.06846;0.87184;39-20-0;3;3;0-20;false;false;39-20-0;41-20-0;4.40867e+03;40-20-2;0.48342
Im002;0;40-21-0;40;0;80.00000;2.89536;0.18645;4.51115;0.85296;40-21-0;2;2;0-21;false;false;NA;41-21-0;4.40389e+03;40-21-0;0.33060
Im002;0;41-0-0;41;0;82.00000;1.36787;2.04902e-02;2.14766;0.91855;41-0-0;1;1;0-0;false;false;NA;NA;4.54467e+03;41-0-0;0.32781
Im002;0;41-3-0;41;0;82.00000;0.65090;7.61002e-02;2.05315;0.90078;40-3-0;2;2;0-3;false;false;40-3-0;NA;4.25289e+03;41-3-0;0.48713
Im002;0;41-6-0;41;0;82.00000;1.76560;0.11823;2.59684;0.77697;41-6-0;1;1;0-6;false;false;NA;NA;4.32467e+03;41-6-0;0.60502
Im002;0;41-15-0;41;0;82.00000;1.32244;-0.33470;2.49040;0.75241;41-15-0;2;2;0-15;false;false;NA;42-15-0;4.45486e+03;41-15-0;0.54963
Im002;0;41-16-0;41;0;82.00000;1.15138;0.30278;2.41557;0.83086;41-16-0;1;1;0-16;false;false;NA;NA;4.38867e+03;41-16-0;0.26263
Im002;0;41-17-0;41;0;82.00000;1.75807;0.12483;2.68165;0.82157;39-17-0;3;3;0-17;false;false;40-17-0;NA;4.33356e+03;41-17-0;0.31781
Im002;0;41-19-0;41;0;82.00000;2.17570;-0.38971;5.48972;0.89570;41-19-0;1;1;0-19;false;false;NA;NA;4.36614e+03;NA;0.80404
Im002;0;41-20-0;41;0;82.00000;3.13544;7.12524e-02;9.06846;0.86964;39-20-0;3;3;0-20;false;false;40-20-0;NA;4.43167e+03;41-20-2;0.40128
Im002;0;41-21-0;41;0;82.00000;2.84943;0.17423;4.51115;0.84711;40-21-0;2;2;0-21;false;false;40-21-0;NA;4.44067e+03;41-21-0;0.36661
Im002;0;42-4-0;42;0;84.00000;1.37483;0.34294;2.15339;0.90597;42-4-0;1;1;0-4;false;false;NA;NA;4.30300e+03;42-4-0;0.32308
Im002;0;42-15-0;42;0;84.00000;1.28777;-0.32152;2.49040;0.75275;41-15-0;2;2;0-15;false;false;41-15-0;NA;4.50343e+03;42-15-0;0.51528
Im002;0;42-20-0;42;0;84.00000;5.50128;0.24946;9.06846;0.80981;42-20-0;3;3;0-20;false;false;NA;43-20-0;4.42344e+03;42-20-1;0.22898
Im002;0;42-20-1;42;1;84.00000;1.85340;0.30922;9.06846;0.82561;42-20-1;1;1;0-20;false;false;NA;NA;4.40111e+03;42-20-2;0.94611
Im002;0;43-1-0;43;0;86.00000;1.92219;0.19596;3.45658;0.86589;43-1-0;2;2;0-1;false;false;NA;44-1-0;4.38200e+03;43-1-0;0.25952
Im002;0;43-7-0;43;0;86.00000;0.71927;0.21261;2.34128;0.77141;43-7-0;1;1;0-7;false;false;NA;NA;4.53256e+03;43-7-0;0.47514
Im002;0;43-9-0;43;0;86.00000;0.70617;-0.53446;2.91762;0.93632;43-9-0;1;1;0-9;false;false;NA;NA;4.40433e+03;NA;1.43996
Im002;0;43-20-0;43;0;86.00000;5.52594;0.28747;9.06846;0.81079;42-20-0;3;3;0-20;false;false;42-20-0;44-20-0;4.44989e+03;43-20-1;0.24290
Im002;0;43-22-0;43;0;86.00000;3.03613;1.27859e-02;4.19597;0.80992;43-22-0;3;3;0-22;false;false;NA;44-22-0;4.61067e+03;43-22-0;0.13075
Im002;0;44-1-0;44;0;88.00000;1.93524;0.28173;3.45658;0.86549;43-1-0;2;2;0-1;false;false;43-1-0;NA;4.29600e+03;44-1-0;0.32140
Im002;0;44-5-0;44;0;88.00000;1.99455;0.17011;2.42143;0.82989;44-5-0;1;1;0-5;false;false;NA;NA;5.11756e+03;44-5-0;0.81196
Im002;0;44-20-0;44;0;88.00000;5.52651;0.24601;9.06846;0.81082;42-20-0;3;3;0-20;false;false;43-20-0;NA;4.34622e+03;44-20-1;0.21012
Im002;0;44-22-0;44;0;88.00000;3.05618;6.67571e-02;4.19597;0.80791;43-22-0;3;3;0-22;false;false;43-22-0;45-22-0;4.63689e+03;44-22-0;0.16237
Im002;0;44-22-1;44;1;88.00000;1.16625;0.34310;4.19597;0.83003;44-22-1;2;2;0-22;false;false;NA;45-22-1;4.75000e+03;44-22-1;0.33997
Im002;0;45-4-0;45;0;90.00000;0.61913;0.36893;2.15339;0.88368;45-4-0;3;3;0-4;false;false;NA;46-4-0;4.31663e+03;45-4-0;0.59810
Im002;0;45-11-0;45;0;90.00000;2.04688;7.89689e-02;2.07637;0.59711;45-11-0;1;1;0-11;false;false;NA;NA;4.54210e+03;NA;0.94935
Im002;0;45-16-0;45;0;90.00000;0.28946;0.40099;2.41557;0.74687;45-16-0;2;2;0-16;false;false;NA;46-16-0;4.50313e+03;45-16-0;1.05587
Im002;0;45-19-0;45;0;90.00000;4.64728;0.31064;5.48972;0.85330;45-19-0;2;2;0-19;false;false;NA;46-19-0;4.29556e+03;45-19-0;0.33449
Im002;0;45-22-0;45;0;90.00000;2.97797;0.13688;4.19597;0.81416;43-22-0;3;3;0-22;false;false;44-22-0;NA;4.58022e+03;45-22-0;0.14902
Im002;0;45-22-1;45;1;90.00000;1.17711;0.36204;4.19597;0.83013;44-22-1;2;2;0-22;false;false;44-22-1;NA;4.32788e+03;45-22-1;0.35985
Im002;0;46-4-0;46;0;92.00000;0.62853;0.40266;2.15339;0.88654;45-4-0;3;3;0-4;false;false;45-4-0;47-4-1;4.54550e+03;46-4-0;0.60516
Im002;0;46-7-0;46;0;92.00000;0.93949;6.34253e-02;2.34128;0.77763;46-7-0;1;1;0-7;false;false;NA;NA;4.53800e+03;46-7-0;0.23403
Im002;0;46-8-0;46;0;92.00000;0.22910;0.13538;3.44492;0.64851;46-8-0;1;1;0-8;false;false;NA;NA;5.06811e+03;46-8-0;0.57074
Im002;0;46-9-0;46;0;92.00000;1.15080;0.26597;2.91762;0.86105;46-9-0;3;3;0-9;false;false;NA;47-9-0;4.45600e+03;NA;0.95938
Im002;0;46-10-0;46;0;92.00000;0.10904;-0.16672;2.91229;0.61136;46-10-0;1;1;0-10;false;false;NA;NA;4.40275e+03;46-10-0;0.65815
Im002;0;46-16-0;46;0;92.00000;0.28946;0.40099;2.41557;0.74687;45-16-0;2;2;0-16;false;false;45-16-0;NA;4.71100e+03;46-16-0;1.05587
Im002;0;46-19-0;46;0;92.00000;4.63183;1.74629e-03;5.48972;0.85542;45-19-0;2;2;0-19;false;false;45-19-0;NA;4.43789e+03;46-19-0;0.14124
Im002;0;47-3-0;47;0;94.00000;1.59672;-9.58475e-02;2.05315;0.80064;47-3-0;1;1;0-3;false;false;NA;NA;4.25667e+03;47-3-0;0.47564
Im002;0;47-4-0;47;0;94.00000;1.33041;0.41085;2.15339;0.90990;47-4-0;3;3;0-4;false;false;NA;48-4-0;4.64489e+03;47-4-0;0.35060
Im002;0;47-4-1;47;1;94.00000;0.63799;0.38637;2.15339;0.88925;45-4-0;3;3;0-4;false;false;46-4-0;NA;4.24088e+03;47-4-0;0.58923
Im002;0;47-5-0;47;0;94.00000;0.74123;0.39016;2.42143;0.85924;47-5-0;2;2;0-5;false;false;NA;48-5-0;4.99000e+03;47-5-0;0.54248
