Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im018;17;26-7-0;26;0;52.00000;0.55948;0.18027;2.26000;0.85623;5-7-0;26;26;0-7;false;false;25-7-0;27-7-0;4.52411e+03;26-7-0;0.60048
Im018;17;27-4-0;27;0;54.00000;6.66722e-02;3.95551e-02;3.92020;0.51061;20-4-0;8;8;0-4;false;false;26-4-0;NA;4.66975e+03;NA;1.74980
Im018;17;27-4-1;27;1;54.00000;1.48205;0.33778;3.92020;0.80671;27-4-1;3;3;0-4;false;false;NA;28-4-0;4.90038e+03;27-4-0;0.52456
Im018;17;27-4-2;27;2;54.00000;1.55346;-9.52463e-02;3.92020;0.80638;19-4-0;13;13;0-4;false;false;26-4-1;28-4-1;4.92233e+03;27-4-0;0.24260
Im018;17;27-6-0;27;0;54.00000;2.22217;-0.15931;2.36034;0.66433;27-6-0;1;1;0-6;false;false;NA;NA;4.29467e+03;NA;1.02846
Im018;17;27-7-0;27;0;54.00000;0.55614;0.18501;2.26000;0.85535;5-7-0;26;26;0-7;false;false;26-7-0;28-7-0;4.64133e+03;27-7-0;0.60048
Im018;17;28-1-0;28;0;56.00000;0.80101;0.20813;2.84772;0.84526;28-1-0;2;2;0-1;false;false;NA;29-1-0;4.59956e+03;28-1-0;0.43758
Im018;17;28-4-0;28;0;56.00000;1.48623;0.34263;3.92020;0.80669;27-4-1;3;3;0-4;false;false;27-4-1;29-4-1;5.16413e+03;28-4-0;0.52456
Im018;17;28-4-1;28;1;56.00000;1.56850;-0.10414;3.92020;0.80630;19-4-0;13;13;0-4;false;false;27-4-2;29-4-2;4.97389e+03;28-4-0;0.24260
Im018;17;28-5-0;28;0;56.00000;3.30988;-7.04418e-04;3.76356;0.68867;28-5-0;1;1;0-5;false;false;NA;NA;4.20644e+03;NA;1.96183
Im018;17;28-7-0;28;0;56.00000;0.59665;0.14707;2.26000;0.86291;5-7-0;26;26;0-7;false;false;27-7-0;29-7-0;4.72700e+03;28-7-0;0.60048
Im018;17;29-1-0;29;0;58.00000;0.80008;0.22929;2.84772;0.84525;28-1-0;2;2;0-1;false;false;28-1-0;NA;4.79800e+03;29-1-0;0.45801
Im018;17;29-2-0;29;0;58.00000;1.12128;-0.20543;2.03214;0.83872;29-2-0;1;1;0-2;false;false;NA;NA;4.16211e+03;29-2-0;0.14304
Im018;17;29-4-0;29;0;58.00000;5.37713e-02;6.79110e-02;3.92020;0.48451;29-4-0;8;8;0-4;false;false;NA;30-4-0;4.92863e+03;NA;1.74980
Im018;17;29-4-1;29;1;58.00000;1.51331;0.31729;3.92020;0.80659;27-4-1;3;3;0-4;false;false;28-4-0;NA;5.19325e+03;29-4-0;0.52456
Im018;17;29-4-2;29;2;58.00000;1.56265;-0.11999;3.92020;0.80633;19-4-0;13;13;0-4;false;false;28-4-1;30-4-1;5.10733e+03;29-4-0;0.24260
Im018;17;29-7-0;29;0;58.00000;0.58020;0.16650;2.26000;0.86162;5-7-0;26;26;0-7;false;false;28-7-0;30-7-0;4.54022e+03;29-7-0;0.60048
Im018;17;30-4-0;30;0;60.00000;7.24941e-02;8.78269e-02;3.92020;0.52241;29-4-0;8;8;0-4;false;false;29-4-0;31-4-0;5.05188e+03;NA;1.74980
Im018;17;30-4-1;30;1;60.00000;1.54302;-0.11870;3.92020;0.80643;19-4-0;13;13;0-4;false;false;29-4-2;31-4-1;4.98778e+03;30-4-0;0.24260
Im018;17;30-7-0;30;0;60.00000;0.60166;0.18090;2.26000;0.86331;5-7-0;26;26;0-7;false;false;29-7-0;NA;4.30600e+03;30-7-0;0.60048
Im018;17;31-4-0;31;0;62.00000;7.06476e-02;8.29550e-02;3.92020;0.51866;29-4-0;8;8;0-4;false;false;30-4-0;32-4-0;4.92463e+03;NA;1.74980
Im018;17;31-4-1;31;1;62.00000;1.52465;0.29965;3.92020;0.80653;19-4-0;13;13;0-4;false;false;30-4-1;NA;4.88800e+03;31-4-0;0.38954
Im018;17;32-4-0;32;0;64.00000;0.33387;-0.13138;3.92020;0.70092;29-4-0;8;8;0-4;false;false;31-4-0;33-4-0;5.24478e+03;32-4-0;1.46104
Im018;17;33-0-0;33;0;66.00000;1.33094;-0.17188;2.41839;0.85643;33-0-0;3;3;0-0;false;false;NA;34-0-0;4.46100e+03;33-0-0;0.23423
Im018;17;33-4-0;33;0;66.00000;2.88312e-02;4.61176e-02;3.92020;0.43433;29-4-0;8;8;0-4;false;false;32-4-0;34-4-0;4.85213e+03;NA;1.74980
Im018;17;33-4-1;33;1;66.00000;1.44592;0.27691;3.92020;0.80683;33-4-1;1;1;0-4;false;false;NA;NA;5.11022e+03;33-4-0;0.43732
Im018;17;33-8-0;33;0;66.00000;3.04873;0.17236;4.51404;0.86441;33-8-0;1;1;0-8;false;false;NA;NA;4.20211e+03;33-8-1;0.66487
Im018;17;34-0-0;34;0;68.00000;1.31815;-0.20444;2.41839;0.85660;33-0-0;3;3;0-0;false;false;33-0-0;35-0-0;4.53289e+03;34-0-0;0.23423
Im018;17;34-1-0;34;0;68.00000;0.61600;0.24196;2.84772;0.82919;34-1-0;3;3;0-1;false;false;NA;35-1-0;4.60622e+03;34-1-0;0.65103
Im018;17;34-4-0;34;0;68.00000;2.94487e-02;5.31974e-02;3.92020;0.43557;29-4-0;8;8;0-4;false;false;33-4-0;35-4-0;4.79538e+03;NA;1.74980
Im018;17;34-6-0;34;0;68.00000;1.73421;8.93418e-02;2.36034;0.86320;34-6-0;1;1;0-6;false;false;NA;NA;4.28422e+03;34-6-0;0.61903
Im018;17;35-0-0;35;0;70.00000;1.38752;-0.19947;2.41839;0.85569;33-0-0;3;3;0-0;false;false;34-0-0;NA;4.44944e+03;35-0-0;0.33370
Im018;17;35-1-0;35;0;70.00000;0.55966;0.26816;2.84772;0.81972;34-1-0;3;3;0-1;false;false;34-1-0;36-1-0;4.50333e+03;35-1-0;0.75783
Im018;17;35-4-0;35;0;70.00000;2.25952e-02;3.86498e-02;3.92020;0.42186;29-4-0;8;8;0-4;false;false;34-4-0;36-4-0;4.92300e+03;NA;1.74980
Im018;17;35-9-0;35;0;70.00000;0.38891;-7.77886e-02;3.32177;0.77711;35-9-0;3;3;0-9;false;false;NA;36-9-0;4.19600e+03;35-9-0;1.17968
Im018;17;36-1-0;36;0;72.00000;0.62301;0.21806;2.84772;0.83036;34-1-0;3;3;0-1;false;false;35-1-0;NA;4.52289e+03;36-1-0;0.65103
Im018;17;36-4-0;36;0;72.00000;2.17402e-02;4.20666e-02;3.92020;0.42015;29-4-0;8;8;0-4;false;false;35-4-0;NA;4.73100e+03;NA;1.74980
Im018;17;36-9-0;36;0;72.00000;0.43015;1.81076e-02;3.32177;0.79429;35-9-0;3;3;0-9;false;false;35-9-0;37-9-0;4.19044e+03;36-9-0;1.17611
Im018;17;37-9-0;37;0;74.00000;0.37611;1.36237e-02;3.32177;0.77173;35-9-0;3;3;0-9;false;false;36-9-0;NA;4.14978e+03;37-9-0;1.17611
Im018;17;38-1-0;38;0;76.00000;0.70907;0.20557;2.84772;0.84380;38-1-0;2;2;0-1;false;false;NA;39-1-0;4.67844e+03;38-1-0;0.54427
Im018;17;38-4-0;38;0;76.00000;0.68789;0.22704;3.92020;0.78433;38-4-0;4;4;0-4;false;false;NA;39-4-0;4.76867e+03;38-4-0;1.14475
Im018;17;38-7-0;38;0;76.00000;0.85738;-1.11125e-02;2.26000;0.88422;38-7-0;1;1;0-7;false;false;NA;NA;4.32456e+03;38-7-0;0.30457
Im018;17;39-1-0;39;0;78.00000;0.60613;0.22965;2.84772;0.82753;38-1-0;2;2;0-1;false;false;38-1-0;NA;4.56822e+03;39-1-0;0.65103
Im018;17;39-4-0;39;0;78.00000;0.77123;0.24455;3.92020;0.79139;38-4-0;4;4;0-4;false;false;38-4-0;40-4-1;5.21956e+03;39-4-0;1.05400
Im018;17;39-8-0;39;0;78.00000;3.37889;0.11658;4.51404;0.90127;39-8-0;2;2;0-8;false;false;NA;40-8-0;4.39000e+03;39-8-1;0.33032
Im018;17;40-0-0;40;0;80.00000;0.66677;-0.20021;2.41839;0.89791;40-0-0;1;1;0-0;false;false;NA;NA;4.49800e+03;40-0-0;0.44273
Im018;17;40-4-0;40;0;80.00000;4.32093e-02;3.84108e-02;3.92020;0.46321;40-4-0;8;8;0-4;false;false;NA;41-4-0;4.88250e+03;NA;1.74980
Im018;17;40-4-1;40;1;80.00000;0.54722;0.21733;3.92020;0.76149;38-4-0;4;4;0-4;false;false;39-4-0;41-4-1;4.99756e+03;40-4-0;1.29168
Im018;17;40-8-0;40;0;80.00000;3.42269;0.14391;4.51404;0.90483;39-8-0;2;2;0-8;false;false;39-8-0;NA;4.38211e+03;40-8-1;0.33032
Im018;17;41-1-0;41;0;82.00000;0.60357;0.23778;2.84772;0.82710;41-1-0;4;4;0-1;false;false;NA;42-1-0;4.33311e+03;41-1-0;0.65103
Im018;17;41-4-0;41;0;82.00000;3.73480e-02;4.12840e-02;3.92020;0.45142;40-4-0;8;8;0-4;false;false;40-4-0;42-4-0;4.84775e+03;NA;1.74980
Im018;17;41-4-1;41;1;82.00000;0.54255;0.21095;3.92020;0.76056;38-4-0;4;4;0-4;false;false;40-4-1;NA;4.91267e+03;41-4-0;1.29168
Im018;17;41-7-0;41;0;82.00000;0.79042;0.24083;2.26000;0.87952;41-7-0;3;3;0-7;false;false;NA;42-7-0;4.31978e+03;41-7-0;0.44730
Im018;17;42-1-0;42;0;84.00000;0.70562;0.10950;2.84772;0.84372;41-1-0;4;4;0-1;false;false;41-1-0;43-1-0;4.64556e+03;42-1-0;0.54845
Im018;17;42-4-0;42;0;84.00000;4.18893e-02;4.50648e-02;3.92020;0.46055;40-4-0;8;8;0-4;false;false;41-4-0;43-4-0;4.89238e+03;NA;1.74980
Im018;17;42-6-0;42;0;84.00000;0.33490;0.10598;2.36034;0.76988;42-6-0;1;1;0-6;false;false;NA;NA;4.37656e+03;42-6-0;0.80591
Im018;17;42-7-0;42;0;84.00000;0.77873;0.16881;2.26000;0.87844;41-7-0;3;3;0-7;false;false;41-7-0;43-7-0;4.40256e+03;42-7-0;0.44730
Im018;17;42-9-0;42;0;84.00000;0.65175;5.30399e-02;3.32177;0.85954;42-9-0;2;2;0-9;false;false;NA;43-9-0;4.22733e+03;42-9-0;0.95634
Im018;17;43-0-0;43;0;86.00000;1.85026;1.72016e-02;2.41839;0.83198;43-0-0;2;2;0-0;false;false;NA;44-0-0;4.33889e+03;NA;0.75361
Im018;17;43-1-0;43;0;86.00000;0.58701;0.17492;2.84772;0.82432;41-1-0;4;4;0-1;false;false;42-1-0;44-1-0;4.42756e+03;43-1-0;0.65453
Im018;17;43-4-0;43;0;86.00000;2.97493e-02;7.02305e-02;3.92020;0.43617;40-4-0;8;8;0-4;false;false;42-4-0;44-4-0;4.79738e+03;NA;1.74980
Im018;17;43-5-0;43;0;86.00000;3.38291;-0.22303;3.76356;0.66652;43-5-0;1;1;0-5;false;false;NA;NA;4.27122e+03;NA;2.03046
Im018;17;43-7-0;43;0;86.00000;0.92510;0.15497;2.26000;0.88837;41-7-0;3;3;0-7;false;false;42-7-0;NA;4.34778e+03;43-7-0;0.29838
Im018;17;43-9-0;43;0;86.00000;0.71556;9.32105e-03;3.32177;0.86915;42-9-0;2;2;0-9;false;false;42-9-0;NA;4.20467e+03;43-9-0;0.87405
Im018;17;44-0-0;44;0;88.00000;1.66066;8.01030e-02;2.41839;0.85150;43-0-0;2;2;0-0;false;false;43-0-0;NA;4.27611e+03;44-0-0;0.57463
Im018;17;44-1-0;44;0;88.00000;0.67811;-1.70204e-02;2.84772;0.83962;41-1-0;4;4;0-1;false;false;43-1-0;NA;4.56822e+03;44-1-0;0.47274
Im018;17;44-4-0;44;0;88.00000;2.80853e-02;5.71588e-02;3.92020;0.43284;40-4-0;8;8;0-4;false;false;43-4-0;45-4-0;4.99050e+03;NA;1.74980
Im018;17;44-9-0;44;0;88.00000;2.39828;0.14892;3.32177;0.90295;44-9-0;2;2;0-9;false;false;NA;45-9-0;4.15767e+03;44-9-0;0.81513
Im018;17;45-4-0;45;0;90.00000;2.34244e-02;5.93052e-02;3.92020;0.42351;40-4-0;8;8;0-4;false;false;44-4-0;46-4-0;4.82350e+03;NA;1.74980
Im018;17;45-4-1;45;1;90.00000;0.76630;-4.89387e-02;3.92020;0.79106;45-4-1;2;2;0-4;false;false;NA;46-4-1;5.14456e+03;45-4-0;1.05256
Im018;17;45-9-0;45;0;90.00000;2.43905;0.10795;3.32177;0.89765;44-9-0;2;2;0-9;false;false;44-9-0;NA;4.08944e+03;45-9-0;0.87482
Im018;17;46-4-0;46;0;92.00000;2.67985e-02;6.22993e-02;3.92020;0.43026;40-4-0;8;8;0-4;false;false;45-4-0;47-4-0;4.91675e+03;NA;1.74980
Im018;17;46-4-1;46;1;92.00000;0.76598;-5.35290e-03;3.92020;0.79103;45-4-1;2;2;0-4;false;false;45-4-1;NA;5.01622e+03;46-4-0;1.05256
Im018;17;46-9-0;46;0;92.00000;1.84739;7.20994e-02;3.32177;0.91972;46-9-0;3;3;0-9;false;false;NA;47-9-0;4.07567e+03;46-9-0;0.28894
Im018;17;47-4-0;47;0;94.00000;4.09005e-02;6.05775e-02;3.92020;0.45856;40-4-0;8;8;0-4;false;false;46-4-0;NA;4.84000e+03;NA;1.74980
Im018;17;47-9-0;47;0;94.00000;1.88714;0.15062;3.32177;0.92123;46-9-0;3;3;0-9;false;false;46-9-0;48-9-0;4.24044e+03;47-9-0;0.39126
Im018;17;48-0-0;48;0;96.00000;1.98580;-9.56636e-02;2.41839;0.79113;48-0-0;2;2;0-0;false;false;NA;49-0-1;4.39078e+03;48-0-0;0.85223
Im018;17;48-9-0;48;0;96.00000;1.88770;6.15175e-02;3.32177;0.92125;46-9-0;3;3;0-9;false;false;47-9-0;NA;4.16767e+03;48-9-0;0.28894
Im018;17;49-0-0;49;0;98.00000;0.65677;0.12757;2.41839;0.89870;49-0-0;1;1;0-0;false;false;NA;NA;4.30389e+03;49-0-0;0.48300
Im018;17;49-0-1;49;1;98.00000;2.04455;-8.19803e-02;2.41839;0.76609;48-0-0;2;2;0-0;false;false;48-0-0;NA;4.51822e+03;49-0-0;0.95915
Im018;17;49-1-0;49;0;98.00000;0.91655;7.33109e-02;2.84772;0.84599;49-1-0;1;1;0-1;false;false;NA;NA;4.33611e+03;49-1-0;0.33105
Im018;17;49-2-0;49;0;98.00000;1.87444;0.10855;2.03214;0.66806;49-2-0;1;1;0-2;false;false;NA;NA;4.05778e+03;49-2-0;0.98075
Im018;17;49-3-0;49;0;98.00000;0.42113;2.74220e-02;2.79033;0.71293;49-3-0;1;1;0-3;false;false;NA;NA;4.12378e+03;49-3-0;1.01275
Im018;17;49-4-0;49;0;98.00000;2.05063e-02;7.09090e-02;3.92020;0.41769;49-4-0;1;1;0-4;false;false;NA;NA;4.75850e+03;NA;1.74980
Im018;17;49-7-0;49;0;98.00000;1.92122;-0.25086;2.26000;0.79071;49-7-0;1;1;0-7;false;false;NA;NA;4.28367e+03;49-7-0;0.84952
Im018;17;49-8-0;49;0;98.00000;0.22171;0.16355;4.51404;0.70148;49-8-0;1;1;0-8;false;false;NA;NA;4.24967e+03;49-8-0;1.06882
Im019;18;0-1-0;0;0;0.00000;1.55619;3.35187e-02;3.10512;0.84720;0-1-0;1;1;0-1;false;false;NA;NA;4.42411e+03;0-1-0;2.20372e-02
Im019;18;0-3-0;0;0;0.00000;0.59200;-9.04133e-02;2.41243;0.89205;0-3-0;9;9;0-3;false;false;NA;1-3-0;4.87289e+03;0-3-0;0.71714
Im019;18;0-4-0;0;0;0.00000;1.59680;5.97948e-02;3.50100;0.87311;0-4-0;21;21;0-4;false;false;NA;1-4-0;4.80956e+03;0-4-0;0.37618
Im019;18;0-5-0;0;0;0.00000;3.04530;-0.29292;3.53598;0.84053;0-5-0;1;1;0-5;false;false;NA;NA;4.58122e+03;0-5-1;0.40832
Im019;18;1-3-0;1;0;2.00000;0.62816;-8.09296e-02;2.41243;0.90082;0-3-0;9;9;0-3;false;false;0-3-0;2-3-0;3.93878e+03;1-3-0;0.62161
Im019;18;1-4-0;1;0;2.00000;1.65057;5.61074e-02;3.50100;0.87354;0-4-0;21;21;0-4;false;false;0-4-0;2-4-0;4.23889e+03;1-4-0;0.47342
Im019;18;1-8-0;1;0;2.00000;7.77938;-0.28591;10.21328;0.88599;1-8-0;1;1;0-8;false;false;NA;NA;3.93256e+03;1-8-1;2.10979
Im019;18;2-3-0;2;0;4.00000;0.64683;3.79036e-04;2.41243;0.90532;0-3-0;9;9;0-3;false;false;1-3-0;3-3-0;4.89056e+03;2-3-0;0.57773
Im019;18;2-4-0;2;0;4.00000;1.64008;-3.96260e-02;3.50100;0.87339;0-4-0;21;21;0-4;false;false;1-4-0;3-4-0;5.14867e+03;2-4-0;0.33981
Im019;18;2-8-0;2;0;4.00000;5.69899;0.19718;10.21328;0.88012;2-8-0;6;6;0-8;false;false;NA;3-8-0;4.93611e+03;2-8-1;0.34190
Im019;18;3-3-0;3;0;6.00000;0.59308;-6.63395e-02;2.41243;0.89231;0-3-0;9;9;0-3;false;false;2-3-0;4-3-0;5.05289e+03;3-3-0;0.71714
Im019;18;3-4-0;3;0;6.00000;1.63340;-7.22316e-02;3.50100;0.87330;0-4-0;21;21;0-4;false;false;2-4-0;4-4-0;5.18711e+03;3-4-0;0.33510
Im019;18;3-6-0;3;0;6.00000;2.15485;7.80109e-03;3.44225;0.86186;3-6-0;1;1;0-6;false;false;NA;NA;4.62689e+03;3-6-0;0.20361
Im019;18;3-8-0;3;0;6.00000;5.57933;0.19656;10.21328;0.88530;2-8-0;6;6;0-8;false;false;2-8-0;4-8-0;5.06867e+03;3-8-1;0.31029
Im019;18;3-8-1;3;1;6.00000;7.90528;-0.30981;10.21328;0.88349;3-8-1;10;10;0-8;false;false;NA;4-8-1;4.80444e+03;3-8-1;2.20983
Im019;18;3-10-0;3;0;6.00000;2.71823;-0.38550;3.57153;0.91649;3-10-0;14;14;0-10;false;false;NA;4-10-0;4.70250e+03;3-10-0;0.94499
Im019;18;4-3-0;4;0;8.00000;0.60781;-0.12872;2.41243;0.89588;0-3-0;9;9;0-3;false;false;3-3-0;5-3-0;4.70944e+03;4-3-0;0.62161
Im019;18;4-4-0;4;0;8.00000;1.62213;-8.54038e-02;3.50100;0.87315;0-4-0;21;21;0-4;false;false;3-4-0;5-4-0;5.07933e+03;4-4-0;0.33510
Im019;18;4-8-0;4;0;8.00000;5.76351;0.21753;10.21328;0.87827;2-8-0;6;6;0-8;false;false;3-8-0;5-8-0;4.97100e+03;4-8-1;0.40047
Im019;18;4-8-1;4;1;8.00000;7.93727;-0.30942;10.21328;0.88295;3-8-1;10;10;0-8;false;false;3-8-1;5-8-1;4.54678e+03;4-8-1;2.31048
Im019;18;4-10-0;4;0;8.00000;2.84587;-0.37867;3.57153;0.90478;3-10-0;14;14;0-10;false;false;3-10-0;5-10-0;4.59725e+03;NA;1.08135
Im019;18;5-1-0;5;0;10.00000;1.89077;2.45211e-02;3.10512;0.78887;5-1-0;2;2;0-1;false;false;NA;6-1-0;4.54522e+03;5-1-0;0.30457
Im019;18;5-3-0;5;0;10.00000;0.67205;-0.14768;2.41243;0.91144;0-3-0;9;9;0-3;false;false;4-3-0;6-3-0;4.69644e+03;5-3-0;0.62161
Im019;18;5-4-0;5;0;10.00000;1.61064;-6.91729e-02;3.50100;0.87300;0-4-0;21;21;0-4;false;false;4-4-0;6-4-0;5.29589e+03;5-4-0;0.33510
Im019;18;5-6-0;5;0;10.00000;2.20962;1.44262e-03;3.44225;0.86381;5-6-0;1;1;0-6;false;false;NA;NA;4.45267e+03;5-6-0;0.11761
Im019;18;5-8-0;5;0;10.00000;5.67727;0.21264;10.21328;0.88097;2-8-0;6;6;0-8;false;false;4-8-0;6-8-0;4.92278e+03;5-8-1;0.34190
Im019;18;5-8-1;5;1;10.00000;7.95533;-0.24089;10.21328;0.88266;3-8-1;10;10;0-8;false;false;4-8-1;6-8-1;4.96333e+03;5-8-1;2.31048
Im019;18;5-9-0;5;0;10.00000;0.13240;0.22479;3.44649;0.64544;5-9-0;1;1;0-9;false;false;NA;NA;4.43813e+03;5-9-0;0.41602
Im019;18;5-10-0;5;0;10.00000;2.86143;-0.38419;3.57153;0.90337;3-10-0;14;14;0-10;false;false;4-10-0;6-10-0;4.54988e+03;NA;1.08135
Im019;18;5-11-0;5;0;10.00000;0.89984;3.21693e-02;4.96027;0.85492;5-11-0;3;3;0-11;false;false;NA;6-11-0;4.64422e+03;5-11-0;1.30833
Im019;18;6-0-0;6;0;12.00000;1.96487;-2.59897e-02;2.88889;0.91142;6-0-0;3;3;0-0;false;false;NA;7-0-0;5.67956e+03;6-0-0;0.37487
Im019;18;6-1-0;6;0;12.00000;1.86235;7.92860e-03;3.10512;0.79340;5-1-0;2;2;0-1;false;false;5-1-0;NA;4.62767e+03;6-1-0;0.30457
Im019;18;6-3-0;6;0;12.00000;0.68786;-0.17072;2.41243;0.91529;0-3-0;9;9;0-3;false;false;5-3-0;7-3-0;5.06656e+03;6-3-0;0.53043
Im019;18;6-4-0;6;0;12.00000;1.60835;-3.16213e-02;3.50100;0.87297;0-4-0;21;21;0-4;false;false;5-4-0;7-4-0;5.20878e+03;6-4-0;0.33981
Im019;18;6-8-0;6;0;12.00000;5.64635;0.20733;10.21328;0.88218;2-8-0;6;6;0-8;false;false;5-8-0;7-8-0;5.15122e+03;6-8-1;0.34190
Im019;18;6-8-1;6;1;12.00000;7.99299;-0.20857;10.21328;0.88097;3-8-1;10;10;0-8;false;false;5-8-1;7-8-1;4.48733e+03;6-8-1;2.31048
Im019;18;6-10-0;6;0;12.00000;2.85595;-0.39870;3.57153;0.90387;3-10-0;14;14;0-10;false;false;5-10-0;7-10-0;4.42038e+03;NA;1.08135
Im019;18;6-11-0;6;0;12.00000;0.92072;7.54402e-02;4.96027;0.85668;5-11-0;3;3;0-11;false;false;5-11-0;7-11-0;4.60000e+03;6-11-0;1.27966
Im019;18;7-0-0;7;0;14.00000;1.96330;-3.06159e-02;2.88889;0.91153;6-0-0;3;3;0-0;false;false;6-0-0;8-0-0;5.03200e+03;7-0-0;0.37487
Im019;18;7-3-0;7;0;14.00000;0.67650;-0.16786;2.41243;0.91252;0-3-0;9;9;0-3;false;false;6-3-0;8-3-0;4.71900e+03;7-3-0;0.53043
Im019;18;7-4-0;7;0;14.00000;1.58428;-2.41381e-02;3.50100;0.87339;0-4-0;21;21;0-4;false;false;6-4-0;8-4-0;4.95567e+03;7-4-0;0.33981
Im019;18;7-8-0;7;0;14.00000;5.65053;0.16442;10.21328;0.88202;2-8-0;6;6;0-8;false;false;6-8-0;NA;4.80011e+03;7-8-1;0.34190
Im019;18;7-8-1;7;1;14.00000;7.95204;-0.19847;10.21328;0.88271;3-8-1;10;10;0-8;false;false;6-8-1;8-8-0;4.79822e+03;7-8-1;2.31048
Im019;18;7-10-0;7;0;14.00000;2.78664;-0.37484;3.57153;0.91028;3-10-0;14;14;0-10;false;false;6-10-0;8-10-0;4.46888e+03;7-10-0;0.94499
Im019;18;7-11-0;7;0;14.00000;0.94564;0.10148;4.96027;0.85867;5-11-0;3;3;0-11;false;false;6-11-0;NA;4.52011e+03;7-11-0;1.27966
Im019;18;8-0-0;8;0;16.00000;1.96080;-6.74547e-02;2.88889;0.91169;6-0-0;3;3;0-0;false;false;7-0-0;NA;4.51800e+03;8-0-0;0.37487
Im019;18;8-3-0;8;0;16.00000;0.67355;-0.16512;2.41243;0.91180;0-3-0;9;9;0-3;false;false;7-3-0;NA;4.64600e+03;8-3-0;0.62161
Im019;18;8-4-0;8;0;16.00000;1.57984;-4.03690e-02;3.50100;0.87349;0-4-0;21;21;0-4;false;false;7-4-0;9-4-0;5.19011e+03;8-4-0;0.33981
Im019;18;8-8-0;8;0;16.00000;7.93514;-0.17170;10.21328;0.88299;3-8-1;10;10;0-8;false;false;7-8-1;9-8-0;4.98378e+03;8-8-1;2.27747
Im019;18;8-10-0;8;0;16.00000;2.84572;-0.32883;3.57153;0.90480;3-10-0;14;14;0-10;false;false;7-10-0;9-10-0;4.52567e+03;8-10-0;0.98952
Im019;18;9-1-0;9;0;18.00000;1.58549;-0.13115;3.10512;0.84229;9-1-0;2;2;0-1;false;false;NA;10-1-0;4.55278e+03;9-1-0;0.12921
Im019;18;9-2-0;9;0;18.00000;1.76802;-2.26164e-02;2.51205;0.95953;9-2-0;1;1;0-2;false;false;NA;NA;4.54289e+03;9-2-0;0.49953
Im019;18;9-4-0;9;0;18.00000;1.60939;-3.40260e-02;3.50100;0.87299;0-4-0;21;21;0-4;false;false;8-4-0;10-4-0;5.31711e+03;9-4-0;0.33981
Im019;18;9-8-0;9;0;18.00000;7.99638;-0.17817;10.21328;0.88081;3-8-1;10;10;0-8;false;false;8-8-0;10-8-0;4.62522e+03;9-8-1;2.31048
Im019;18;9-10-0;9;0;18.00000;2.83209;-0.18918;3.57153;0.90605;3-10-0;14;14;0-10;false;false;8-10-0;10-10-0;4.39156e+03;9-10-0;0.94186
Im019;18;10-0-0;10;0;20.00000;1.77166;0.39379;2.88889;0.91462;10-0-0;1;1;0-0;false;false;NA;NA;4.46311e+03;10-0-0;0.46370
Im019;18;10-1-0;10;0;20.00000;1.60886;-9.14513e-02;3.10512;0.83822;9-1-0;2;2;0-1;false;false;9-1-0;NA;4.58133e+03;10-1-0;9.38028e-02
Im019;18;10-4-0;10;0;20.00000;1.63465;-7.18326e-02;3.50100;0.87332;0-4-0;21;21;0-4;false;false;9-4-0;11-4-0;5.01556e+03;10-4-0;0.33510
Im019;18;10-8-0;10;0;20.00000;8.01188;-0.16970;10.21328;0.88013;3-8-1;10;10;0-8;false;false;9-8-0;11-8-0;4.76522e+03;10-8-1;2.41167
Im019;18;10-9-0;10;0;20.00000;1.34511;-0.10828;3.44649;0.92922;10-9-0;1;1;0-9;false;false;NA;NA;4.36956e+03;NA;0.89835
Im019;18;10-10-0;10;0;20.00000;2.90520;-0.27450;3.57153;0.89929;3-10-0;14;14;0-10;false;false;9-10-0;11-10-0;4.25689e+03;NA;1.13062
Im019;18;11-0-0;11;0;22.00000;1.27194;-4.81404e-02;2.88889;0.88955;11-0-0;4;4;0-0;false;false;NA;12-0-0;4.58722e+03;11-0-0;0.30978
Im019;18;11-4-0;11;0;22.00000;1.62588;-9.07485e-02;3.50100;0.87320;0-4-0;21;21;0-4;false;false;10-4-0;12-4-0;5.03311e+03;11-4-0;0.33510
Im019;18;11-8-0;11;0;22.00000;8.08931;-0.25704;10.21328;0.87639;3-8-1;10;10;0-8;false;false;10-8-0;12-8-0;4.58700e+03;11-8-1;2.44755
Im019;18;11-9-0;11;0;22.00000;0.24032;-3.22641e-03;3.44649;0.72906;11-9-0;1;1;0-9;false;false;NA;NA;4.37389e+03;11-9-0;0.18093
Im019;18;11-10-0;11;0;22.00000;2.87823;-0.38504;3.57153;0.90185;3-10-0;14;14;0-10;false;false;10-10-0;12-10-0;4.38850e+03;NA;1.08135
Im019;18;12-0-0;12;0;24.00000;1.30415;-0.14418;2.88889;0.89304;11-0-0;4;4;0-0;false;false;11-0-0;13-0-0;4.79922e+03;12-0-0;0.33141
Im019;18;12-4-0;12;0;24.00000;1.61753;-8.91073e-02;3.50100;0.87309;0-4-0;21;21;0-4;false;false;11-4-0;13-4-0;4.84200e+03;12-4-0;0.33510
