Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im025;15;3-13-1;3;1;6.00000;0.32291;0.14170;4.26516;0.75668;3-13-1;1;1;0-13;false;false;NA;NA;4.51157e+03
Im025;15;3-15-0;3;0;6.00000;2.29142;0.29492;3.59602;0.92169;0-15-0;8;8;0-15;false;false;2-15-0;4-15-0;5.29578e+03
Im025;15;3-21-0;3;0;6.00000;1.29631;0.21080;2.70073;0.84831;3-21-0;1;1;0-21;false;false;NA;NA;5.37611e+03
Im025;15;3-24-0;3;0;6.00000;2.05785;0.12731;7.85373;0.85650;1-24-0;3;3;0-24;false;false;2-24-0;NA;5.56933e+03
Im025;15;3-25-0;3;0;6.00000;1.58753;-6.56180e-02;3.44213;0.90162;1-25-0;13;13;0-25;false;false;2-25-0;4-25-0;6.23756e+03
Im025;15;3-27-0;3;0;6.00000;3.40829;-0.22847;4.64137;0.84525;1-27-0;11;11;0-27;false;false;2-27-0;4-27-0;5.76211e+03
Im025;15;3-32-0;3;0;6.00000;9.65819e-02;-6.77640e-02;3.81357;0.60320;0-32-0;4;4;0-32;false;false;2-32-0;NA;6.04700e+03
Im025;15;3-33-0;3;0;6.00000;2.21558;0.28834;3.56868;1.07178;0-33-0;7;7;0-33;false;false;2-33-0;4-33-0;5.70722e+03
Im025;15;3-37-0;3;0;6.00000;1.26324;5.69591e-02;3.84927;0.67829;2-37-0;21;21;0-37;false;false;2-37-0;4-37-0;7.03333e+03
Im025;15;3-37-1;3;1;6.00000;1.81610;5.30931e-03;3.84927;0.67227;3-37-1;6;6;0-37;false;false;NA;4-37-1;6.24633e+03
Im025;15;3-38-0;3;0;6.00000;3.11694;0.13718;3.96443;0.67246;1-38-0;9;9;0-38;false;false;2-38-0;4-38-0;1.07780e+04
Im025;15;3-40-0;3;0;6.00000;3.28954e-02;-8.10731e-02;4.15539;0.72737;0-40-0;5;5;0-40;false;false;2-40-0;4-40-0;7.37200e+03
Im025;15;3-41-0;3;0;6.00000;0.79740;-0.22135;3.11098;1.03247;1-41-0;4;4;0-41;false;false;2-41-0;4-41-0;6.70333e+03
Im025;15;3-44-0;3;0;6.00000;7.71663;-1.19992e-02;8.09929;0.72064;3-44-0;1;1;0-44;false;false;NA;NA;5.09722e+03
Im025;15;3-45-0;3;0;6.00000;0.63480;-0.13701;4.42736;0.76892;1-45-0;21;21;0-45;false;false;2-45-0;4-45-0;9.21767e+03
Im025;15;3-46-0;3;0;6.00000;2.46048;0.40736;3.65546;0.78406;1-46-0;3;3;0-46;false;false;2-46-0;NA;5.08878e+03
Im025;15;3-52-0;3;0;6.00000;0.16515;-6.55614e-02;4.19100;0.68331;0-52-0;4;4;0-52;false;false;2-52-0;NA;6.62900e+03
Im025;15;3-53-0;3;0;6.00000;6.13564;-0.28780;8.66807;1.04308;0-53-0;9;9;0-53;false;false;2-53-0;4-53-1;7.73556e+03
Im025;15;3-59-0;3;0;6.00000;3.15740;-0.22729;8.42290;0.87012;1-59-0;12;12;0-59;false;false;2-59-0;4-59-0;5.15011e+03
Im025;15;3-60-0;3;0;6.00000;4.32068;0.22140;4.86182;0.89785;1-60-1;4;4;0-60;false;false;2-60-0;4-60-1;6.72200e+03
Im025;15;3-63-0;3;0;6.00000;0.98508;-0.17034;2.88555;0.82765;2-63-0;2;2;0-63;false;false;2-63-0;NA;6.32467e+03
Im025;15;3-63-1;3;1;6.00000;2.32937;0.14069;2.88555;0.87203;3-63-1;2;2;0-63;false;false;NA;4-63-0;6.24756e+03
Im025;15;3-64-0;3;0;6.00000;2.56103;0.59570;3.14930;1.18825;1-64-0;8;8;0-64;false;false;2-64-0;4-64-0;1.03324e+04
Im025;15;3-65-0;3;0;6.00000;1.19800;-0.63979;4.83091;1.18286;3-65-0;1;1;0-65;false;false;NA;NA;1.06524e+04
Im025;15;3-66-0;3;0;6.00000;3.23299;-5.97198e-02;3.53874;0.86780;0-66-0;4;4;0-66;false;false;2-66-0;NA;5.96889e+03
Im025;15;3-67-0;3;0;6.00000;7.73706;0.35499;9.13726;0.74129;3-67-0;1;1;0-67;false;false;NA;NA;5.61514e+03
Im025;15;3-67-1;3;1;6.00000;3.95911;7.86859e-02;9.13726;0.90276;0-67-1;10;10;0-67;false;false;2-67-0;4-67-0;6.51333e+03
Im025;15;3-67-2;3;2;6.00000;4.49603;-6.40601e-02;9.13726;0.91244;0-67-0;9;9;0-67;false;false;2-67-1;4-67-1;5.94700e+03
Im025;15;3-71-0;3;0;6.00000;2.25529;0.30262;3.68045;0.85654;0-71-0;4;4;0-71;false;false;2-71-0;NA;5.51544e+03
Im025;15;3-73-0;3;0;6.00000;3.20615;0.27415;3.83783;0.91596;2-73-0;2;2;0-73;false;false;2-73-0;NA;5.27989e+03
Im025;15;3-75-0;3;0;6.00000;1.35156;-0.19025;2.97181;0.91318;1-75-0;3;3;0-75;false;false;2-75-0;NA;5.49144e+03
Im025;15;3-75-1;3;1;6.00000;2.67293;0.13860;2.97181;0.73981;3-75-1;1;1;0-75;false;false;NA;NA;5.72956e+03
Im025;15;3-76-0;3;0;6.00000;1.69634;-0.60434;2.29698;1.11367;3-76-0;1;1;0-76;false;false;NA;NA;5.51038e+03
Im025;15;3-77-0;3;0;6.00000;2.54558;-7.32200e-02;4.20244;0.93713;0-77-0;12;12;0-77;false;false;2-77-0;4-77-0;5.00867e+03
Im025;15;3-79-0;3;0;6.00000;3.61706;0.18832;4.22875;0.91613;3-79-0;32;32;0-79;false;false;NA;4-79-0;5.48222e+03
Im025;15;3-80-0;3;0;6.00000;0.67937;-0.30260;3.07566;0.92694;3-80-0;2;2;0-80;false;false;NA;4-80-0;5.79756e+03
Im025;15;3-81-0;3;0;6.00000;0.78470;0.22223;4.99110;0.85957;3-81-0;1;1;0-81;false;false;NA;NA;6.25056e+03
Im025;15;3-82-0;3;0;6.00000;3.09577;-0.20347;4.40849;0.67291;0-82-0;6;6;0-82;false;false;2-82-0;4-82-0;1.12458e+04
Im025;15;3-85-0;3;0;6.00000;1.70352;-0.19721;5.19981;0.89069;1-85-0;3;3;0-85;false;false;2-85-0;NA;7.07300e+03
Im025;15;3-86-0;3;0;6.00000;2.08115;-0.15924;3.07706;0.78660;2-86-1;2;2;0-86;false;false;2-86-1;NA;6.87789e+03
Im025;15;3-87-0;3;0;6.00000;0.16879;7.76246e-02;3.32655;0.62377;0-87-0;9;9;0-87;false;false;2-87-0;4-87-0;5.27644e+03
Im025;15;3-89-0;3;0;6.00000;3.02588;0.10387;3.66565;0.81166;3-89-0;4;4;0-89;false;false;NA;4-89-0;7.51856e+03
Im025;15;3-92-0;3;0;6.00000;1.38499;0.29066;1.73388;0.95251;0-92-0;7;7;0-92;false;false;2-92-0;4-92-0;5.94389e+03
Im025;15;3-98-0;3;0;6.00000;2.29370;-0.37369;3.76701;1.07667;1-98-1;8;8;0-98;false;false;2-98-1;4-98-0;6.51489e+03
Im025;15;3-99-0;3;0;6.00000;2.77121;0.27154;4.00251;0.83596;1-99-0;7;7;0-99;false;false;2-99-0;4-99-0;6.42211e+03
Im025;15;3-103-0;3;0;6.00000;2.14034;9.78808e-03;2.70524;0.89694;1-103-0;4;4;0-103;false;false;2-103-0;4-103-0;7.29122e+03
Im025;15;3-105-0;3;0;6.00000;4.82340;-2.21442e-02;6.59696;0.92034;1-105-0;3;3;0-105;false;false;2-105-0;NA;4.13544e+03
Im025;15;3-106-0;3;0;6.00000;1.04175;-0.25342;2.88328;1.03208;1-106-0;10;10;0-106;false;false;2-106-0;4-106-0;6.57111e+03
Im025;15;3-108-0;3;0;6.00000;2.49191;8.69554e-02;3.30545;1.03066;1-108-0;4;4;0-108;false;false;2-108-0;4-108-0;5.70989e+03
Im025;15;3-109-0;3;0;6.00000;1.44912;5.09711e-02;2.80816;0.88253;0-109-0;5;5;0-109;false;false;2-109-0;4-109-0;7.01933e+03
Im025;15;3-110-0;3;0;6.00000;3.13059;0.12044;4.43353;0.74522;2-110-0;15;15;0-110;false;false;2-110-0;4-110-0;6.91256e+03
Im025;15;3-111-0;3;0;6.00000;3.58961;-9.64697e-02;4.55507;0.88689;0-111-0;38;38;0-111;false;false;2-111-0;4-111-0;5.04122e+03
Im025;15;3-111-1;3;1;6.00000;0.85335;-0.45465;4.55507;0.85249;3-111-1;1;1;0-111;false;false;NA;NA;5.41789e+03
Im025;15;3-113-0;3;0;6.00000;1.03786;-0.19902;3.22958;0.92461;3-113-0;8;8;0-113;false;false;NA;4-113-0;5.16033e+03
Im025;15;3-117-0;3;0;6.00000;1.76082;-0.23168;3.12177;0.89910;1-117-0;8;8;0-117;false;false;2-117-0;4-117-0;5.79289e+03
Im025;15;3-118-0;3;0;6.00000;1.17917;-2.83085e-02;2.99350;1.03555;1-118-0;10;10;0-118;false;false;2-118-0;4-118-0;5.76767e+03
Im025;15;3-119-0;3;0;6.00000;0.24531;-0.34240;3.91486;0.69181;0-119-0;7;7;0-119;false;false;2-119-0;4-119-0;7.83463e+03
Im025;15;3-126-0;3;0;6.00000;2.86941;0.14992;3.25575;0.85212;0-126-0;8;8;0-126;false;false;2-126-0;4-126-0;4.93993e+03
Im025;15;3-128-0;3;0;6.00000;2.59748;-0.38734;5.78300;0.98150;0-128-0;4;4;0-128;false;false;2-128-0;NA;5.56444e+03
Im025;15;3-133-0;3;0;6.00000;1.78974;0.39210;2.82145;1.18660;1-133-1;14;14;0-133;false;false;2-133-0;4-133-0;6.09778e+03
Im025;15;3-137-0;3;0;6.00000;3.35434;-8.95061e-02;4.11714;0.97834;3-137-0;1;1;0-137;false;false;NA;NA;4.72511e+03
Im025;15;3-138-0;3;0;6.00000;1.22732;-0.24115;4.07307;0.73735;3-138-0;1;1;0-138;false;false;NA;NA;5.10800e+03
Im025;15;3-138-1;3;1;6.00000;3.06531;0.10198;4.07307;0.90618;0-138-0;17;17;0-138;false;false;2-138-0;4-138-0;5.37222e+03
Im025;15;3-139-0;3;0;6.00000;0.92740;3.33117e-03;2.04994;0.85532;2-139-0;9;9;0-139;false;false;2-139-0;4-139-0;4.76111e+03
Im025;15;3-140-0;3;0;6.00000;0.25949;-7.54360e-02;3.92809;0.56975;0-140-0;20;20;0-140;false;false;2-140-0;4-140-0;6.61611e+03
Im025;15;3-142-0;3;0;6.00000;1.94393;0.41385;9.41264;0.79831;3-142-0;2;2;0-142;false;false;NA;4-142-0;5.80611e+03
Im025;15;3-145-0;3;0;6.00000;2.61963;-0.19229;3.06151;0.79645;1-145-0;4;4;0-145;false;false;2-145-0;4-145-0;4.89567e+03
Im025;15;3-148-0;3;0;6.00000;0.64506;-5.04782e-02;6.15887;0.68632;0-148-0;28;28;0-148;false;false;2-148-0;4-148-0;6.86122e+03
Im025;15;3-148-1;3;1;6.00000;3.94506;0.11467;6.15887;0.90975;0-148-1;6;6;0-148;false;false;2-148-1;4-148-1;5.59089e+03
Im025;15;3-151-0;3;0;6.00000;2.43984;0.11866;3.23949;0.81552;0-151-0;11;11;0-151;false;false;2-151-0;4-151-1;5.60556e+03
Im025;15;3-152-0;3;0;6.00000;3.63562;4.14126e-02;4.03256;0.61083;1-152-0;6;6;0-152;false;false;2-152-0;4-152-0;5.88100e+03
Im025;15;3-154-0;3;0;6.00000;2.30624;-6.25536e-03;2.84994;0.76887;0-154-0;6;6;0-154;false;false;2-154-0;4-154-0;5.31333e+03
Im025;15;3-155-0;3;0;6.00000;1.52760;-7.57493e-03;3.97502;0.80055;0-155-0;6;6;0-155;false;false;2-155-0;4-155-0;7.50833e+03
Im025;15;3-158-0;3;0;6.00000;3.04733;-2.80205e-02;5.45793;0.91324;0-158-0;16;16;0-158;false;false;2-158-0;4-158-0;4.89378e+03
Im025;15;3-158-1;3;1;6.00000;3.65425;-0.22167;5.45793;0.99529;0-158-1;14;14;0-158;false;false;2-158-1;4-158-1;4.97600e+03
Im025;15;3-158-2;3;2;6.00000;0.52751;3.43633e-02;5.45793;0.89828;1-158-2;4;4;0-158;false;false;2-158-2;4-158-2;4.75767e+03
Im025;15;3-161-0;3;0;6.00000;1.96527;4.17801e-02;2.16105;0.63083;2-161-0;4;4;0-161;false;false;2-161-0;4-161-0;5.04222e+03
Im025;15;3-167-0;3;0;6.00000;2.07498;9.40365e-03;2.31004;0.81111;3-167-0;4;4;0-167;false;false;NA;4-167-0;4.94367e+03
Im025;15;3-169-0;3;0;6.00000;3.60855;0.14656;4.40648;0.78887;0-169-0;5;5;0-169;false;false;2-169-0;4-169-0;6.60522e+03
Im025;15;3-170-0;3;0;6.00000;3.35111;-0.10584;4.18487;0.74802;3-170-0;6;6;0-170;false;false;NA;4-170-0;5.14333e+03
Im025;15;3-171-0;3;0;6.00000;0.51626;-0.17325;3.79783;0.81304;3-171-0;2;2;0-171;false;false;NA;4-171-0;6.62289e+03
Im025;15;3-183-0;3;0;6.00000;1.00978;4.38770e-02;3.69241;0.93794;0-183-0;8;8;0-183;false;false;2-183-0;4-183-0;4.61478e+03
Im025;15;3-184-0;3;0;6.00000;0.61637;-1.19469e-02;2.78318;1.01221;0-184-0;5;5;0-184;false;false;2-184-0;4-184-0;7.21033e+03
Im025;15;3-187-0;3;0;6.00000;0.40362;-0.14969;5.01748;0.75211;2-187-0;2;2;0-187;false;false;2-187-0;NA;5.14622e+03
Im025;15;3-189-0;3;0;6.00000;3.66392;7.73406e-02;4.79327;0.91072;3-189-0;1;1;0-189;false;false;NA;NA;4.41044e+03
Im025;15;3-190-0;3;0;6.00000;0.75182;5.71961e-02;3.76420;0.90476;1-190-0;9;9;0-190;false;false;2-190-0;4-190-0;3.93978e+03
Im025;15;3-192-0;3;0;6.00000;2.04585;-0.37574;6.07565;1.02871;3-192-0;4;4;0-192;false;false;NA;4-192-0;3.62325e+03
Im025;15;3-193-0;3;0;6.00000;1.06951;5.27808e-02;3.65148;0.83276;0-193-0;5;5;0-193;false;false;2-193-0;4-193-0;3.68156e+03
Im025;15;3-197-0;3;0;6.00000;1.11655;0.14749;2.35486;0.84990;3-197-0;5;5;0-196;false;false;NA;4-197-0;3.66989e+03
Im025;15;3-198-0;3;0;6.00000;0.85705;-2.47554e-02;3.07312;0.90926;1-198-0;7;7;0-197;false;false;2-198-0;4-198-0;4.14378e+03
Im025;15;3-200-0;3;0;6.00000;2.68848;0.37441;3.74465;0.90171;2-200-0;14;14;0-199;false;false;2-200-0;4-200-0;4.56622e+03
Im025;15;3-200-1;3;1;6.00000;1.48074;-0.19219;3.74465;0.81879;3-200-1;1;1;0-199;false;false;NA;NA;3.92689e+03
Im025;15;4-0-0;4;0;8.00000;1.28060;-0.20978;2.30442;1.00622;2-0-0;5;5;0-0;false;false;3-0-0;5-0-1;4.30467e+03
Im025;15;4-1-0;4;0;8.00000;0.71651;-2.62177e-02;2.48714;0.93320;4-1-0;4;4;0-1;false;false;NA;5-1-0;4.83133e+03
Im025;15;4-2-0;4;0;8.00000;1.23050;0.31549;2.85926;1.05010;4-2-0;1;1;0-2;false;false;NA;NA;3.53778e+03
Im025;15;4-4-0;4;0;8.00000;1.83451;7.61892e-02;3.63831;0.85828;1-4-0;9;9;0-4;false;false;3-4-0;5-4-0;6.37811e+03
Im025;15;4-5-0;4;0;8.00000;0.77948;-7.69612e-02;8.37280;0.57645;4-5-0;5;5;0-5;false;false;NA;5-5-0;6.89722e+03
Im025;15;4-5-1;4;1;8.00000;7.47830e-02;0.12912;8.37280;0.43073;0-5-0;27;27;0-5;false;false;3-5-0;5-5-1;7.05114e+03
Im025;15;4-6-0;4;0;8.00000;2.78640;0.22861;3.98748;0.76353;0-6-0;14;14;0-6;false;false;3-6-0;5-6-0;5.56522e+03
Im025;15;4-8-0;4;0;8.00000;1.70336;8.76351e-02;2.61922;0.64618;4-8-0;1;1;0-8;false;false;NA;NA;4.18133e+03
Im025;15;4-13-0;4;0;8.00000;1.76614;0.41105;4.26516;0.89940;1-13-0;16;16;0-13;false;false;3-13-0;5-13-0;4.20563e+03
Im025;15;4-15-0;4;0;8.00000;2.26889;0.32670;3.59602;0.92339;0-15-0;8;8;0-15;false;false;3-15-0;5-15-0;5.26178e+03
Im025;15;4-23-0;4;0;8.00000;0.82485;9.35643e-02;2.89068;0.94278;4-23-0;3;3;0-23;false;false;NA;5-23-0;5.87856e+03
Im025;15;4-25-0;4;0;8.00000;1.57757;-4.07557e-02;3.44213;0.90252;1-25-0;13;13;0-25;false;false;3-25-0;5-25-0;5.72500e+03
Im025;15;4-27-0;4;0;8.00000;3.28527;-0.21959;4.64137;0.84634;1-27-0;11;11;0-27;false;false;3-27-0;5-27-0;5.13378e+03
Im025;15;4-28-0;4;0;8.00000;0.47517;-4.59001e-02;1.97761;0.74523;4-28-0;25;25;0-28;false;false;NA;5-28-0;5.59956e+03
Im025;15;4-29-0;4;0;8.00000;3.40726;-0.46591;3.83309;1.03591;4-29-0;4;4;0-29;false;false;NA;5-29-1;6.39478e+03
Im025;15;4-31-0;4;0;8.00000;0.20439;-0.16231;3.85994;0.39936;4-31-0;2;2;0-31;false;false;NA;5-31-0;6.41443e+03
Im025;15;4-33-0;4;0;8.00000;2.18803;0.26000;3.56868;1.08060;0-33-0;7;7;0-33;false;false;3-33-0;5-33-0;5.67867e+03
Im025;15;4-37-0;4;0;8.00000;1.22729;0.10033;3.84927;0.67911;2-37-0;21;21;0-37;false;false;3-37-0;5-37-0;6.61078e+03
Im025;15;4-37-1;4;1;8.00000;1.80603;6.53727e-03;3.84927;0.67208;3-37-1;6;6;0-37;false;false;3-37-1;5-37-1;5.99400e+03
Im025;15;4-38-0;4;0;8.00000;3.11000;0.13437;3.96443;0.67102;1-38-0;9;9;0-38;false;false;3-38-0;5-38-0;1.03073e+04
Im025;15;4-40-0;4;0;8.00000;0.15120;-0.10091;4.15539;0.82206;0-40-0;5;5;0-40;false;false;3-40-0;NA;6.40522e+03
Im025;15;4-41-0;4;0;8.00000;0.70847;-0.22261;3.11098;0.99392;1-41-0;4;4;0-41;false;false;3-41-0;NA;6.62067e+03
Im025;15;4-45-0;4;0;8.00000;0.60841;-0.11589;4.42736;0.75899;1-45-0;21;21;0-45;false;false;3-45-0;5-45-0;7.68611e+03
Im025;15;4-53-0;4;0;8.00000;3.83149;0.22320;8.66807;0.85856;4-53-0;2;2;0-53;false;false;NA;5-53-0;5.36400e+03
Im025;15;4-53-1;4;1;8.00000;6.16065;-0.28926;8.66807;1.04327;0-53-0;9;9;0-53;false;false;3-53-0;5-53-1;6.18022e+03
Im025;15;4-59-0;4;0;8.00000;3.08784;-0.19969;8.42290;0.89697;1-59-0;12;12;0-59;false;false;3-59-0;5-59-0;5.85636e+03
Im025;15;4-60-0;4;0;8.00000;4.02371;0.27733;4.86182;0.89813;4-60-0;3;3;0-60;false;false;NA;5-60-0;6.22244e+03
Im025;15;4-60-1;4;1;8.00000;4.45877;0.10591;4.86182;0.83430;1-60-1;4;4;0-60;false;false;3-60-0;NA;6.17400e+03
Im025;15;4-62-0;4;0;8.00000;2.56508;0.31899;4.52290;0.88544;4-62-0;5;5;0-62;false;false;NA;5-62-0;5.60871e+03
Im025;15;4-63-0;4;0;8.00000;2.30797;0.12677;2.88555;0.87251;3-63-1;2;2;0-63;false;false;3-63-1;NA;6.24367e+03
Im025;15;4-64-0;4;0;8.00000;2.56103;0.59570;3.14930;1.18825;1-64-0;8;8;0-64;false;false;3-64-0;5-64-0;1.00063e+04
Im025;15;4-65-0;4;0;8.00000;1.86800;-0.64497;4.83091;1.16385;4-65-0;5;5;0-65;false;false;NA;5-65-0;8.79271e+03
Im025;15;4-66-0;4;0;8.00000;2.76730;-9.71505e-02;3.53874;1.21189;4-66-0;1;1;0-66;false;false;NA;NA;6.95633e+03
Im025;15;4-67-0;4;0;8.00000;3.97415;8.52606e-02;9.13726;0.90530;0-67-1;10;10;0-67;false;false;3-67-1;5-67-1;6.61756e+03
Im025;15;4-67-1;4;1;8.00000;4.52898;-5.74115e-02;9.13726;0.90834;0-67-0;9;9;0-67;false;false;3-67-2;5-67-2;6.64456e+03
Im025;15;4-77-0;4;0;8.00000;2.33932;2.84495e-02;4.20244;0.95495;0-77-0;12;12;0-77;false;false;3-77-0;5-77-0;4.81689e+03
Im025;15;4-79-0;4;0;8.00000;3.65842;0.19089;4.22875;0.89740;3-79-0;32;32;0-79;false;false;3-79-0;5-79-0;5.80444e+03
Im025;15;4-80-0;4;0;8.00000;0.58212;-0.31084;3.07566;0.89692;3-80-0;2;2;0-80;false;false;3-80-0;NA;5.66156e+03
Im025;15;4-81-0;4;0;8.00000;2.96826;0.21060;4.99110;0.79733;4-81-0;1;1;0-81;false;false;NA;NA;5.60056e+03
Im025;15;4-82-0;4;0;8.00000;3.09034;-5.38171e-02;4.40849;0.67323;0-82-0;6;6;0-82;false;false;3-82-0;5-82-0;9.18700e+03
Im025;15;4-87-0;4;0;8.00000;0.12098;7.56379e-02;3.32655;0.57938;0-87-0;9;9;0-87;false;false;3-87-0;5-87-0;6.02400e+03
Im025;15;4-89-0;4;0;8.00000;3.12098;3.54818e-02;3.66565;0.79073;3-89-0;4;4;0-89;false;false;3-89-0;5-89-0;5.96922e+03
Im025;15;4-92-0;4;0;8.00000;1.39109;0.28435;1.73388;0.95088;0-92-0;7;7;0-92;false;false;3-92-0;5-92-0;5.96822e+03
Im025;15;4-96-0;4;0;8.00000;0.25267;0.17765;5.61139;0.84811;4-96-0;3;3;0-96;false;false;NA;5-96-0;5.54667e+03
Im025;15;4-97-0;4;0;8.00000;3.40924;-8.27837e-02;3.89459;0.87938;4-97-0;9;9;0-97;false;false;NA;5-97-0;6.63544e+03
Im025;15;4-98-0;4;0;8.00000;2.26892;-0.37679;3.76701;1.07784;1-98-1;8;8;0-98;false;false;3-98-0;5-98-0;6.44367e+03
Im025;15;4-99-0;4;0;8.00000;2.74406;0.30491;4.00251;0.83589;1-99-0;7;7;0-99;false;false;3-99-0;5-99-0;6.07700e+03
Im025;15;4-100-0;4;0;8.00000;-8.97885e-03;8.41021e-02;2.84432;0.51614;4-100-0;2;2;0-100;false;false;NA;5-100-0;5.20486e+03
Im025;15;4-101-0;4;0;8.00000;1.67853;4.48942e-02;2.79499;0.94495;4-101-0;2;2;0-101;false;false;NA;5-101-0;6.14167e+03
Im025;15;4-103-0;4;0;8.00000;1.93730;4.67510e-02;2.70524;0.94141;1-103-0;4;4;0-103;false;false;3-103-0;NA;6.70778e+03
Im025;15;4-106-0;4;0;8.00000;0.98283;-0.27582;2.88328;1.02181;1-106-0;10;10;0-106;false;false;3-106-0;5-106-0;6.02022e+03
Im025;15;4-108-0;4;0;8.00000;2.38704;2.62183e-02;3.30545;1.04731;1-108-0;4;4;0-108;false;false;3-108-0;NA;4.94467e+03
Im025;15;4-108-1;4;1;8.00000;3.00195;0.42494;3.30545;0.77706;4-108-1;7;7;0-108;false;false;NA;5-108-0;5.47378e+03
Im025;15;4-109-0;4;0;8.00000;1.47758;6.75413e-02;2.80816;0.88556;0-109-0;5;5;0-109;false;false;3-109-0;NA;5.81778e+03
Im025;15;4-110-0;4;0;8.00000;3.13429;0.14962;4.43353;0.74572;2-110-0;15;15;0-110;false;false;3-110-0;5-110-0;7.56389e+03
Im025;15;4-111-0;4;0;8.00000;3.59159;-9.06928e-02;4.55507;0.88683;0-111-0;38;38;0-111;false;false;3-111-0;5-111-0;5.18122e+03
Im025;15;4-113-0;4;0;8.00000;1.03086;-0.12986;3.22958;0.92282;3-113-0;8;8;0-113;false;false;3-113-0;5-113-0;5.14078e+03
Im025;15;4-117-0;4;0;8.00000;1.76295;-0.22107;3.12177;0.89965;1-117-0;8;8;0-117;false;false;3-117-0;5-117-0;5.47544e+03
Im025;15;4-118-0;4;0;8.00000;1.25658;-5.46167e-02;2.99350;1.03442;1-118-0;10;10;0-118;false;false;3-118-0;5-118-0;5.46944e+03
Im025;15;4-119-0;4;0;8.00000;0.24321;-0.32985;3.91486;0.69087;0-119-0;7;7;0-119;false;false;3-119-0;5-119-0;8.06163e+03
Im025;15;4-119-1;4;1;8.00000;1.21404;5.47612e-02;3.91486;0.90124;4-119-1;3;3;0-119;false;false;NA;5-119-1;6.91422e+03
Im025;15;4-126-0;4;0;8.00000;2.80342;0.10628;3.25575;0.87838;0-126-0;8;8;0-126;false;false;3-126-0;5-126-0;5.11600e+03
Im025;15;4-133-0;4;0;8.00000;1.75988;0.39243;2.82145;1.18935;1-133-1;14;14;0-133;false;false;3-133-0;5-133-0;6.02533e+03
Im025;15;4-138-0;4;0;8.00000;3.13252;6.16635e-02;4.07307;0.90189;0-138-0;17;17;0-138;false;false;3-138-1;5-138-0;5.49911e+03
Im025;15;4-139-0;4;0;8.00000;0.94825;1.25039e-02;2.04994;0.86043;2-139-0;9;9;0-139;false;false;3-139-0;5-139-0;4.24244e+03
Im025;15;4-140-0;4;0;8.00000;0.21689;-5.55219e-02;3.92809;0.54963;0-140-0;20;20;0-140;false;false;3-140-0;5-140-0;7.00311e+03
Im025;15;4-142-0;4;0;8.00000;1.94393;0.41385;9.41264;0.79831;3-142-0;2;2;0-142;false;false;3-142-0;NA;5.48911e+03
Im025;15;4-145-0;4;0;8.00000;2.60293;-0.15116;3.06151;0.80449;1-145-0;4;4;0-145;false;false;3-145-0;NA;4.56656e+03
Im025;15;4-148-0;4;0;8.00000;0.64586;-5.66911e-02;6.15887;0.68643;0-148-0;28;28;0-148;false;false;3-148-0;5-148-0;6.52222e+03
Im025;15;4-148-1;4;1;8.00000;3.93199;0.11413;6.15887;0.91057;0-148-1;6;6;0-148;false;false;3-148-1;5-148-1;6.14578e+03
Im025;15;4-151-0;4;0;8.00000;0.32700;-6.31129e-02;3.23949;0.80892;4-151-0;3;3;0-151;false;false;NA;5-151-0;4.90800e+03
Im025;15;4-151-1;4;1;8.00000;2.35380;0.15954;3.23949;0.82465;0-151-0;11;11;0-151;false;false;3-151-0;5-151-1;5.74767e+03
Im025;15;4-152-0;4;0;8.00000;3.67383;0.10348;4.03256;0.59888;1-152-0;6;6;0-152;false;false;3-152-0;5-152-0;6.08078e+03
Im025;15;4-154-0;4;0;8.00000;2.32776;-1.29235e-02;2.84994;0.76500;0-154-0;6;6;0-154;false;false;3-154-0;5-154-0;5.97578e+03
Im025;15;4-155-0;4;0;8.00000;1.50518;-1.07785e-04;3.97502;0.80029;0-155-0;6;6;0-155;false;false;3-155-0;5-155-0;6.94100e+03
Im025;15;4-156-0;4;0;8.00000;2.66174;0.21515;3.10298;1.10115;4-156-0;1;1;0-156;false;false;NA;NA;4.86044e+03
Im025;15;4-158-0;4;0;8.00000;3.03889;-5.97026e-02;5.45793;0.91183;0-158-0;16;16;0-158;false;false;3-158-0;5-158-0;4.77889e+03
Im025;15;4-158-1;4;1;8.00000;3.71151;-0.21874;5.45793;0.99799;0-158-1;14;14;0-158;false;false;3-158-1;5-158-1;4.91800e+03
Im025;15;4-158-2;4;2;8.00000;0.52668;-1.02508e-02;5.45793;0.89794;1-158-2;4;4;0-158;false;false;3-158-2;NA;4.36456e+03
Im025;15;4-161-0;4;0;8.00000;1.89857;4.59524e-02;2.16105;0.67418;2-161-0;4;4;0-161;false;false;3-161-0;5-161-0;5.05844e+03
Im025;15;4-163-0;4;0;8.00000;1.86234;0.13037;2.60122;0.79988;4-163-0;7;7;0-163;false;false;NA;5-163-0;4.86644e+03
Im025;15;4-166-0;4;0;8.00000;0.97977;-0.51381;2.56265;1.01063;4-166-0;1;1;0-166;false;false;NA;NA;5.47622e+03
Im025;15;4-167-0;4;0;8.00000;2.06165;1.31170e-02;2.31004;0.82231;3-167-0;4;4;0-167;false;false;3-167-0;5-167-0;5.07589e+03
