Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im032;18;39-179-0;39;0;78.00000;4.87841;-0.81359;7.54479;2.35315;39-179-0;2;2;0-179;false;false;NA;40-179-0;3.75678e+03
Im032;18;39-179-1;39;1;78.00000;4.87423;-0.32486;7.54479;2.35066;37-179-0;3;3;0-179;false;false;38-179-0;NA;3.40822e+03
Im032;18;39-198-0;39;0;78.00000;0.14542;-9.93092e-02;8.02702;0.84154;39-198-0;1;1;0-198;false;false;NA;NA;3.57356e+03
Im032;18;39-206-0;39;0;78.00000;0.80529;-0.49238;12.28236;1.14500;0-206-2;50;50;0-206;false;false;38-206-0;40-206-0;4.41775e+03
Im032;18;39-209-0;39;0;78.00000;0.67385;-0.49063;1.79515;1.19307;39-209-0;2;2;0-209;false;false;NA;40-209-0;3.51533e+03
Im032;18;39-224-0;39;0;78.00000;4.80990;9.42184e-02;4.95279;0.81066;38-224-1;10;10;0-224;false;false;38-224-1;40-224-0;4.87033e+03
Im032;18;39-227-0;39;0;78.00000;2.49110;0.20943;2.87713;0.80694;39-227-0;2;2;0-227;false;false;NA;40-227-0;3.20656e+03
Im032;18;39-228-0;39;0;78.00000;-8.21481e-02;-0.23031;4.43251;0.28290;39-228-0;3;3;0-228;false;false;NA;40-228-0;3.35400e+03
Im032;18;39-230-0;39;0;78.00000;1.51086;0.20447;1.78563;0.86611;0-230-0;50;50;0-230;false;false;38-230-0;40-230-0;5.04289e+03
Im032;18;39-239-0;39;0;78.00000;1.56034;-3.95618e-02;3.22724;1.03064;39-239-0;1;1;0-239;false;false;NA;NA;3.18567e+03
Im032;18;40-3-0;40;0;80.00000;0.84777;3.65701e-02;2.92448;0.87517;38-3-0;12;12;0-3;false;false;39-3-0;41-3-0;3.86844e+03
Im032;18;40-9-0;40;0;80.00000;1.36572;0.32465;3.19215;1.00653;40-9-0;3;3;0-9;false;false;NA;41-9-0;3.47489e+03
Im032;18;40-23-0;40;0;80.00000;0.39978;-0.22885;2.23050;0.99025;40-23-0;1;1;0-23;false;false;NA;NA;3.49044e+03
Im032;18;40-40-0;40;0;80.00000;2.06162;0.22155;3.98454;0.98525;39-40-0;3;3;0-40;false;false;39-40-0;41-40-0;3.83022e+03
Im032;18;40-84-0;40;0;80.00000;0.53048;-0.29850;2.61233;1.03012;40-84-0;1;1;0-84;false;false;NA;NA;3.51133e+03
Im032;18;40-87-0;40;0;80.00000;0.45906;0.11881;2.18462;1.02597;40-87-0;9;9;0-87;false;false;NA;41-87-0;3.58800e+03
Im032;18;40-91-0;40;0;80.00000;3.72353;0.53195;4.74698;1.35637;40-91-0;1;1;0-91;false;false;NA;NA;4.12991e+03
Im032;18;40-114-0;40;0;80.00000;1.00879;0.50309;2.86836;1.23130;40-114-0;1;1;0-114;false;false;NA;NA;3.89867e+03
Im032;18;40-118-0;40;0;80.00000;1.45120;-0.27036;2.63449;0.94602;40-118-0;1;1;0-118;false;false;NA;NA;3.60389e+03
Im032;18;40-126-0;40;0;80.00000;1.28729;0.71603;1.83889;1.28914;40-126-0;1;1;0-126;false;false;NA;NA;3.87600e+03
Im032;18;40-133-0;40;0;80.00000;1.36851;0.37199;3.53487;0.93309;40-133-0;1;1;0-133;false;false;NA;NA;3.35811e+03
Im032;18;40-153-0;40;0;80.00000;2.74860;-4.13556e-02;2.98397;0.71912;40-153-0;1;1;0-153;false;false;NA;NA;3.47833e+03
Im032;18;40-162-0;40;0;80.00000;1.72925;0.18082;2.37268;1.59063;0-162-0;50;50;0-162;false;false;39-162-0;41-162-0;4.14556e+03
Im032;18;40-166-0;40;0;80.00000;2.35921;-0.15112;2.88586;0.77852;40-166-0;1;1;0-166;false;false;NA;NA;3.73433e+03
Im032;18;40-179-0;40;0;80.00000;4.91665;-0.87673;7.54479;2.37594;39-179-0;2;2;0-179;false;false;39-179-0;NA;3.33544e+03
Im032;18;40-191-0;40;0;80.00000;0.48399;0.23444;4.18237;0.94493;40-191-0;1;1;0-191;false;false;NA;NA;3.42811e+03
Im032;18;40-194-0;40;0;80.00000;2.07275;0.45777;3.47610;0.87846;40-194-0;1;1;0-194;false;false;NA;NA;3.33000e+03
Im032;18;40-199-0;40;0;80.00000;1.30390;0.31693;2.99419;1.02733;40-199-0;1;1;0-199;false;false;NA;NA;3.50989e+03
Im032;18;40-206-0;40;0;80.00000;0.79045;-0.49630;12.28236;1.14561;0-206-2;50;50;0-206;false;false;39-206-0;41-206-0;4.30600e+03
Im032;18;40-209-0;40;0;80.00000;0.68466;-0.48656;1.79515;1.19739;39-209-0;2;2;0-209;false;false;39-209-0;NA;3.51111e+03
Im032;18;40-224-0;40;0;80.00000;4.83170;0.11200;4.95279;0.75676;38-224-1;10;10;0-224;false;false;39-224-0;41-224-0;5.02178e+03
Im032;18;40-226-0;40;0;80.00000;0.51811;-0.15941;2.86221;0.95509;40-226-0;1;1;0-226;false;false;NA;NA;3.36044e+03
Im032;18;40-227-0;40;0;80.00000;2.47137;0.22460;2.87713;0.81808;39-227-0;2;2;0-227;false;false;39-227-0;NA;3.19778e+03
Im032;18;40-228-0;40;0;80.00000;-2.39353e-02;-9.89853e-02;4.43251;0.28290;39-228-0;3;3;0-228;false;false;39-228-0;41-228-0;3.18375e+03
Im032;18;40-230-0;40;0;80.00000;1.56513;0.19107;1.78563;0.76280;0-230-0;50;50;0-230;false;false;39-230-0;41-230-0;4.45422e+03
Im032;18;40-235-0;40;0;80.00000;1.67356;-1.19860e-03;2.76037;0.72842;40-235-0;1;1;0-235;false;false;NA;NA;3.28022e+03
Im032;18;41-3-0;41;0;82.00000;0.84470;5.52972e-02;2.92448;0.87483;38-3-0;12;12;0-3;false;false;40-3-0;42-3-0;3.69467e+03
Im032;18;41-9-0;41;0;82.00000;1.35152;0.34272;3.19215;1.00709;40-9-0;3;3;0-9;false;false;40-9-0;42-9-0;3.66122e+03
Im032;18;41-10-0;41;0;82.00000;1.43187;-0.18246;1.67141;0.71887;41-10-0;1;1;0-10;false;false;NA;NA;3.45444e+03
Im032;18;41-26-0;41;0;82.00000;0.49698;5.04764e-02;4.70534;0.74833;41-26-0;2;2;0-26;false;false;NA;42-26-0;3.52456e+03
Im032;18;41-29-0;41;0;82.00000;0.67875;0.12143;3.07479;0.96576;41-29-0;1;1;0-29;false;false;NA;NA;3.56633e+03
Im032;18;41-31-0;41;0;82.00000;2.57164;0.19929;2.71083;0.75861;41-31-0;1;1;0-31;false;false;NA;NA;3.45100e+03
Im032;18;41-36-0;41;0;82.00000;3.08429;-0.56788;4.15353;1.28020;41-36-0;1;1;0-36;false;false;NA;NA;3.55525e+03
Im032;18;41-39-0;41;0;82.00000;2.78705;-0.22165;2.84565;0.46078;41-39-0;1;1;0-39;false;false;NA;NA;3.48279e+03
Im032;18;41-40-0;41;0;82.00000;2.15092;0.15162;3.98454;0.97885;39-40-0;3;3;0-40;false;false;40-40-0;NA;3.63314e+03
Im032;18;41-40-1;41;1;82.00000;2.36457;0.25456;3.98454;0.97146;41-40-1;1;1;0-40;false;false;NA;NA;3.81489e+03
Im032;18;41-46-0;41;0;82.00000;0.19204;0.29172;3.10962;0.55883;41-46-0;1;1;0-46;false;false;NA;NA;3.25725e+03
Im032;18;41-48-0;41;0;82.00000;1.18151;0.62945;2.21363;1.26826;41-48-0;1;1;0-48;false;false;NA;NA;3.38420e+03
Im032;18;41-59-0;41;0;82.00000;3.92002;0.16033;5.08625;0.97092;41-59-0;1;1;0-59;false;false;NA;NA;3.40233e+03
Im032;18;41-66-0;41;0;82.00000;0.10979;-2.91308e-02;1.63832;0.86404;41-66-0;3;3;0-66;false;false;NA;42-66-0;3.52456e+03
Im032;18;41-78-0;41;0;82.00000;1.84570;0.38446;2.68217;1.10699;41-78-0;7;7;0-78;false;false;NA;42-78-0;3.99500e+03
Im032;18;41-87-0;41;0;82.00000;0.37197;0.18333;2.18462;0.98683;40-87-0;9;9;0-87;false;false;40-87-0;42-87-0;3.71278e+03
Im032;18;41-92-0;41;0;82.00000;1.03462;0.49401;3.83736;1.04685;41-92-0;1;1;0-92;false;false;NA;NA;3.62911e+03
Im032;18;41-99-0;41;0;82.00000;0.48258;0.36862;2.26513;1.22651;41-99-0;2;2;0-99;false;false;NA;42-99-0;3.74978e+03
Im032;18;41-104-0;41;0;82.00000;1.46087;-5.83273e-02;2.77110;1.60561;41-104-0;9;9;0-104;false;false;NA;42-104-1;3.50311e+03
Im032;18;41-107-0;41;0;82.00000;1.92141;0.70097;2.62260;1.20656;41-107-0;1;1;0-107;false;false;NA;NA;4.00625e+03
Im032;18;41-118-0;41;0;82.00000;0.60135;-0.31573;2.63449;1.20636;41-118-0;7;7;0-118;false;false;NA;42-118-0;4.28156e+03
Im032;18;41-162-0;41;0;82.00000;1.73761;0.15823;2.37268;1.58276;0-162-0;50;50;0-162;false;false;40-162-0;42-162-0;4.16133e+03
Im032;18;41-176-0;41;0;82.00000;0.70154;-0.47917;2.06872;1.33130;41-176-0;1;1;0-176;false;false;NA;NA;3.46467e+03
Im032;18;41-186-0;41;0;82.00000;1.37549;-0.30401;2.02847;1.04808;41-186-0;1;1;0-186;false;false;NA;NA;3.41211e+03
Im032;18;41-206-0;41;0;82.00000;0.79337;-0.51034;12.28236;1.14548;0-206-2;50;50;0-206;false;false;40-206-0;42-206-0;4.36450e+03
Im032;18;41-224-0;41;0;82.00000;4.86450;0.16090;4.95279;0.61582;38-224-1;10;10;0-224;false;false;40-224-0;42-224-0;5.19878e+03
Im032;18;41-228-0;41;0;82.00000;-2.39353e-02;-9.89853e-02;4.43251;0.28290;39-228-0;3;3;0-228;false;false;40-228-0;NA;3.22838e+03
Im032;18;41-230-0;41;0;82.00000;1.53873;0.17816;1.78563;0.81243;0-230-0;50;50;0-230;false;false;40-230-0;42-230-0;4.52022e+03
Im032;18;42-3-0;42;0;84.00000;0.89888;3.18931e-02;2.92448;0.88094;38-3-0;12;12;0-3;false;false;41-3-0;43-3-0;3.69500e+03
Im032;18;42-7-0;42;0;84.00000;1.32954;-0.21739;3.31584;0.98258;42-7-0;1;1;0-7;false;false;NA;NA;3.50522e+03
Im032;18;42-8-0;42;0;84.00000;5.10972;0.26230;5.19928;0.41186;42-8-0;1;1;0-8;false;false;NA;NA;3.60211e+03
Im032;18;42-9-0;42;0;84.00000;1.72150;-0.20475;3.19215;1.01423;40-9-0;3;3;0-9;false;false;41-9-0;NA;3.70744e+03
Im032;18;42-26-0;42;0;84.00000;0.57813;-6.93620e-02;4.70534;0.79581;41-26-0;2;2;0-26;false;false;41-26-0;NA;3.58856e+03
Im032;18;42-31-0;42;0;84.00000;1.21236;-0.28045;2.71083;1.00151;42-31-0;1;1;0-31;false;false;NA;NA;3.60800e+03
Im032;18;42-33-0;42;0;84.00000;-2.28347e-02;-0.15260;3.54192;0.21383;42-33-0;1;1;0-33;false;false;NA;NA;3.39571e+03
Im032;18;42-66-0;42;0;84.00000;0.14899;2.68103e-03;1.63832;0.99267;41-66-0;3;3;0-66;false;false;41-66-0;43-66-0;3.63822e+03
Im032;18;42-78-0;42;0;84.00000;1.82523;0.33077;2.68217;1.10526;41-78-0;7;7;0-78;false;false;41-78-0;43-78-0;4.66211e+03
Im032;18;42-87-0;42;0;84.00000;0.33441;0.21288;2.18462;0.97087;40-87-0;9;9;0-87;false;false;41-87-0;43-87-0;3.73311e+03
Im032;18;42-99-0;42;0;84.00000;0.55040;0.27675;2.26513;1.24517;41-99-0;2;2;0-99;false;false;41-99-0;NA;3.77478e+03
Im032;18;42-104-0;42;0;84.00000;0.67271;1.10991;2.77110;2.12966;42-104-0;1;1;0-104;false;false;NA;NA;3.83138e+03
Im032;18;42-104-1;42;1;84.00000;1.45669;-7.55677e-02;2.77110;1.60565;41-104-0;9;9;0-104;false;false;41-104-0;43-104-0;3.70678e+03
Im032;18;42-111-0;42;0;84.00000;1.00892;-0.42115;1.36764;1.00177;42-111-0;1;1;0-111;false;false;NA;NA;3.54414e+03
Im032;18;42-118-0;42;0;84.00000;0.68012;-0.18481;2.63449;1.21614;41-118-0;7;7;0-118;false;false;41-118-0;43-118-0;4.47689e+03
Im032;18;42-126-0;42;0;84.00000;1.26173;0.11424;1.83889;1.30066;42-126-0;2;2;0-126;false;false;NA;43-126-0;3.48156e+03
Im032;18;42-153-0;42;0;84.00000;0.97545;1.92099e-02;2.98397;1.39600;42-153-0;1;1;0-153;false;false;NA;NA;3.63167e+03
Im032;18;42-162-0;42;0;84.00000;1.75765;0.15400;2.37268;1.56390;0-162-0;50;50;0-162;false;false;41-162-0;43-162-0;4.06556e+03
Im032;18;42-166-0;42;0;84.00000;0.96403;-0.24266;2.88586;1.09770;42-166-0;1;1;0-166;false;false;NA;NA;4.09389e+03
Im032;18;42-179-0;42;0;84.00000;5.89623;-0.22216;7.54479;2.57551;42-179-0;1;1;0-179;false;false;NA;NA;3.26144e+03
Im032;18;42-206-0;42;0;84.00000;0.79672;-0.51157;12.28236;1.14533;0-206-2;50;50;0-206;false;false;41-206-0;43-206-0;4.35963e+03
Im032;18;42-213-0;42;0;84.00000;1.73082;-0.39111;2.65342;1.13029;42-213-0;2;2;0-213;false;false;NA;43-213-0;3.46622e+03
Im032;18;42-224-0;42;0;84.00000;4.83379;0.10937;4.95279;0.74778;38-224-1;10;10;0-224;false;false;41-224-0;43-224-0;5.41678e+03
Im032;18;42-230-0;42;0;84.00000;1.54012;0.16901;1.78563;0.80979;0-230-0;50;50;0-230;false;false;41-230-0;43-230-0;4.20144e+03
Im032;18;43-3-0;43;0;86.00000;0.84451;0.10529;2.92448;0.87480;38-3-0;12;12;0-3;false;false;42-3-0;44-3-0;3.51067e+03
Im032;18;43-4-0;43;0;86.00000;1.38667;-0.16190;3.04490;0.98192;43-4-0;1;1;0-4;false;false;NA;NA;3.60944e+03
Im032;18;43-9-0;43;0;86.00000;0.59697;0.27167;3.19215;0.93769;43-9-0;1;1;0-9;false;false;NA;NA;3.56989e+03
Im032;18;43-39-0;43;0;86.00000;0.36075;0.15669;2.84565;0.84857;43-39-0;1;1;0-39;false;false;NA;NA;3.67144e+03
Im032;18;43-50-0;43;0;86.00000;0.96540;-0.28784;4.06622;0.95920;43-50-0;1;1;0-50;false;false;NA;NA;3.38556e+03
Im032;18;43-64-0;43;0;86.00000;2.78887;-8.29385e-02;3.74408;0.84388;43-64-0;2;2;0-64;false;false;NA;44-64-0;3.40700e+03
Im032;18;43-66-0;43;0;86.00000;1.22687e-02;-4.36561e-02;1.63832;0.48151;41-66-0;3;3;0-66;false;false;42-66-0;NA;3.38300e+03
Im032;18;43-78-0;43;0;86.00000;1.77327;0.34746;2.68217;1.10124;41-78-0;7;7;0-78;false;false;42-78-0;44-78-0;4.54667e+03
Im032;18;43-81-0;43;0;86.00000;0.79837;-0.38054;2.15726;0.75239;43-81-0;1;1;0-81;false;false;NA;NA;3.99100e+03
Im032;18;43-87-0;43;0;86.00000;0.41643;0.18893;2.18462;1.00603;40-87-0;9;9;0-87;false;false;42-87-0;44-87-0;3.67789e+03
Im032;18;43-97-0;43;0;86.00000;3.29037;2.54533e-02;3.68754;0.86468;43-97-0;1;1;0-97;false;false;NA;NA;3.64600e+03
Im032;18;43-99-0;43;0;86.00000;0.98702;0.17297;2.26513;1.22919;43-99-0;2;2;0-99;false;false;NA;44-99-0;4.03344e+03
Im032;18;43-104-0;43;0;86.00000;1.45102;-8.23103e-02;2.77110;1.60570;41-104-0;9;9;0-104;false;false;42-104-1;44-104-1;3.51722e+03
Im032;18;43-114-0;43;0;86.00000;2.13913;0.50212;2.86836;1.15119;43-114-0;1;1;0-114;false;false;NA;NA;4.06313e+03
Im032;18;43-118-0;43;0;86.00000;0.84126;-0.17893;2.63449;1.17243;41-118-0;7;7;0-118;false;false;42-118-0;44-118-0;4.34822e+03
Im032;18;43-126-0;43;0;86.00000;1.35822;0.25093;1.83889;1.25270;42-126-0;2;2;0-126;false;false;42-126-0;NA;3.59556e+03
Im032;18;43-149-0;43;0;86.00000;4.31236;-0.37618;7.98949;1.11039;43-149-0;1;1;0-149;false;false;NA;NA;3.80178e+03
Im032;18;43-162-0;43;0;86.00000;1.76308;0.17479;2.37268;1.55879;0-162-0;50;50;0-162;false;false;42-162-0;44-162-0;4.15111e+03
Im032;18;43-179-0;43;0;86.00000;7.09873;-0.54833;7.54479;1.95223;43-179-0;1;1;0-179;false;false;NA;NA;3.63600e+03
Im032;18;43-189-0;43;0;86.00000;0.13351;-9.38346e-03;3.38327;0.74511;43-189-0;1;1;0-189;false;false;NA;NA;3.38444e+03
Im032;18;43-206-0;43;0;86.00000;0.78805;-0.51582;12.28236;1.14573;0-206-2;50;50;0-206;false;false;42-206-0;44-206-0;4.50150e+03
Im032;18;43-213-0;43;0;86.00000;1.76614;-0.44014;2.65342;1.13348;42-213-0;2;2;0-213;false;false;42-213-0;NA;3.50089e+03
Im032;18;43-222-0;43;0;86.00000;1.74573;-0.68769;3.44209;1.46004;43-222-0;1;1;0-222;false;false;NA;NA;3.72822e+03
Im032;18;43-224-0;43;0;86.00000;4.80775;9.28814e-02;4.95279;0.81242;38-224-1;10;10;0-224;false;false;42-224-0;44-224-0;5.78833e+03
Im032;18;43-225-0;43;0;86.00000;1.51355;1.24297e-02;4.11533;0.94882;43-225-0;1;1;0-225;false;false;NA;NA;3.30344e+03
Im032;18;43-227-0;43;0;86.00000;2.54359;0.25782;2.87713;0.77401;43-227-0;2;2;0-227;false;false;NA;44-227-0;3.18963e+03
Im032;18;43-228-0;43;0;86.00000;-2.39353e-02;-9.89853e-02;4.43251;0.28290;43-228-0;3;3;0-228;false;false;NA;44-228-0;3.44188e+03
Im032;18;43-230-0;43;0;86.00000;1.47207;0.20979;1.78563;0.90172;0-230-0;50;50;0-230;false;false;42-230-0;44-230-0;4.77900e+03
Im032;18;44-3-0;44;0;88.00000;0.96426;-6.69821e-02;2.92448;0.88789;38-3-0;12;12;0-3;false;false;43-3-0;45-3-0;3.58500e+03
Im032;18;44-4-0;44;0;88.00000;2.77470;-0.13182;3.04490;0.79593;44-4-0;1;1;0-4;false;false;NA;NA;3.74556e+03
Im032;18;44-12-0;44;0;88.00000;1.45282;-0.26979;5.14639;0.94253;44-12-0;2;2;0-12;false;false;NA;45-12-0;3.44489e+03
Im032;18;44-24-0;44;0;88.00000;0.26423;0.50303;3.01625;0.86568;44-24-0;1;1;0-24;false;false;NA;NA;3.39029e+03
Im032;18;44-26-0;44;0;88.00000;0.17105;-8.22227e-02;4.70534;0.52601;44-26-0;1;1;0-26;false;false;NA;NA;3.44522e+03
Im032;18;44-49-0;44;0;88.00000;0.72623;5.68572e-02;1.66918;0.93317;44-49-0;1;1;0-49;false;false;NA;NA;3.44178e+03
Im032;18;44-58-0;44;0;88.00000;1.32593;0.34747;1.76177;1.06731;44-58-0;1;1;0-58;false;false;NA;NA;3.47856e+03
Im032;18;44-64-0;44;0;88.00000;2.80798;-6.55396e-02;3.74408;0.84266;43-64-0;2;2;0-64;false;false;43-64-0;NA;3.45956e+03
Im032;18;44-72-0;44;0;88.00000;2.13627;0.35666;3.05841;1.13337;44-72-0;1;1;0-72;false;false;NA;NA;3.49600e+03
Im032;18;44-78-0;44;0;88.00000;1.74867;0.38733;2.68217;1.09952;41-78-0;7;7;0-78;false;false;43-78-0;45-78-0;4.59922e+03
Im032;18;44-87-0;44;0;88.00000;0.43443;0.14648;2.18462;1.01434;40-87-0;9;9;0-87;false;false;43-87-0;45-87-0;3.56956e+03
Im032;18;44-99-0;44;0;88.00000;0.95272;0.19410;2.26513;1.23926;43-99-0;2;2;0-99;false;false;43-99-0;NA;3.37656e+03
Im032;18;44-101-0;44;0;88.00000;2.51181;0.48129;2.52069;0.84303;44-101-0;1;1;0-101;false;false;NA;NA;3.81471e+03
Im032;18;44-104-0;44;0;88.00000;0.58450;1.16152;2.77110;2.15453;44-104-0;1;1;0-104;false;false;NA;NA;4.51286e+03
Im032;18;44-104-1;44;1;88.00000;1.44980;-0.10117;2.77110;1.60571;41-104-0;9;9;0-104;false;false;43-104-0;45-104-0;3.70500e+03
Im032;18;44-111-0;44;0;88.00000;1.06814;-0.32249;1.36764;0.94759;44-111-0;1;1;0-111;false;false;NA;NA;3.60588e+03
Im032;18;44-114-0;44;0;88.00000;2.41957;0.20056;2.86836;0.98232;44-114-0;1;1;0-114;false;false;NA;NA;4.45800e+03
Im032;18;44-118-0;44;0;88.00000;0.87437;-0.14817;2.63449;1.16003;41-118-0;7;7;0-118;false;false;43-118-0;45-118-0;4.47933e+03
Im032;18;44-147-0;44;0;88.00000;2.59649;0.10923;2.66188;0.72076;44-147-0;2;2;0-147;false;false;NA;45-147-0;3.81225e+03
Im032;18;44-148-0;44;0;88.00000;5.20337;0.29967;6.19916;1.26595;44-148-0;1;1;0-148;false;false;NA;NA;3.89500e+03
Im032;18;44-162-0;44;0;88.00000;1.73677;0.17477;2.37268;1.58355;0-162-0;50;50;0-162;false;false;43-162-0;45-162-0;3.96589e+03
Im032;18;44-179-0;44;0;88.00000;6.71921;-0.33702;7.54479;2.59652;44-179-0;2;2;0-179;false;false;NA;45-179-0;3.54878e+03
Im032;18;44-197-0;44;0;88.00000;1.33359;0.52048;3.78792;2.08112;44-197-0;1;1;0-197;false;false;NA;NA;3.46189e+03
Im032;18;44-198-0;44;0;88.00000;0.46962;-0.11447;8.02702;1.07939;44-198-0;2;2;0-198;false;false;NA;45-198-0;3.42600e+03
Im032;18;44-206-0;44;0;88.00000;0.78981;-0.51075;12.28236;1.14565;0-206-2;50;50;0-206;false;false;43-206-0;45-206-0;4.49963e+03
Im032;18;44-224-0;44;0;88.00000;4.81502;9.67317e-02;4.95279;0.80649;38-224-1;10;10;0-224;false;false;43-224-0;45-224-0;6.15744e+03
Im032;18;44-225-0;44;0;88.00000;3.46227;-0.27961;4.11533;0.95945;44-225-0;2;2;0-225;false;false;NA;45-225-1;3.27900e+03
Im032;18;44-227-0;44;0;88.00000;2.58300;0.23040;2.87713;0.73875;43-227-0;2;2;0-227;false;false;43-227-0;NA;3.21700e+03
Im032;18;44-228-0;44;0;88.00000;-2.39353e-02;-9.89853e-02;4.43251;0.28290;43-228-0;3;3;0-228;false;false;43-228-0;45-228-0;3.39925e+03
Im032;18;44-230-0;44;0;88.00000;1.49683;0.16471;1.78563;0.88122;0-230-0;50;50;0-230;false;false;43-230-0;45-230-0;4.31256e+03
Im032;18;45-3-0;45;0;90.00000;0.91494;6.37701e-02;2.92448;0.88276;38-3-0;12;12;0-3;false;false;44-3-0;46-3-0;3.70322e+03
Im032;18;45-10-0;45;0;90.00000;1.38575;1.57880e-03;1.67141;0.74186;45-10-0;5;5;0-10;false;false;NA;46-10-0;3.60733e+03
Im032;18;45-12-0;45;0;90.00000;1.63076;0.35803;5.14639;0.94470;44-12-0;2;2;0-12;false;false;44-12-0;NA;3.36078e+03
Im032;18;45-36-0;45;0;90.00000;1.52704;-0.17097;4.15353;1.11156;45-36-0;3;3;0-36;false;false;NA;46-36-0;3.56922e+03
Im032;18;45-39-0;45;0;90.00000;0.48940;-2.48272e-02;2.84565;0.87113;45-39-0;2;2;0-39;false;false;NA;46-39-0;3.69367e+03
Im032;18;45-45-0;45;0;90.00000;1.42194;0.32179;2.05539;0.80570;45-45-0;1;1;0-45;false;false;NA;NA;3.38200e+03
Im032;18;45-78-0;45;0;90.00000;1.74048;0.42128;2.68217;1.09898;41-78-0;7;7;0-78;false;false;44-78-0;46-78-0;4.66678e+03
Im032;18;45-79-0;45;0;90.00000;0.14616;-7.20111e-02;3.39335;0.44470;45-79-0;1;1;0-79;false;false;NA;NA;3.26211e+03
Im032;18;45-87-0;45;0;90.00000;0.44444;0.15466;2.18462;1.01907;40-87-0;9;9;0-87;false;false;44-87-0;46-87-0;3.65389e+03
Im032;18;45-100-0;45;0;90.00000;0.37924;-0.60722;2.46503;1.21464;45-100-0;1;1;0-100;false;false;NA;NA;3.63900e+03
Im032;18;45-101-0;45;0;90.00000;0.54841;-9.73553e-02;2.52069;0.74537;45-101-0;1;1;0-101;false;false;NA;NA;3.32233e+03
Im032;18;45-104-0;45;0;90.00000;1.45601;-0.10364;2.77110;1.60565;41-104-0;9;9;0-104;false;false;44-104-1;46-104-1;3.60500e+03
Im032;18;45-118-0;45;0;90.00000;1.11409;-0.39920;2.63449;1.09305;41-118-0;7;7;0-118;false;false;44-118-0;46-118-0;4.26656e+03
Im032;18;45-147-0;45;0;90.00000;2.58603;0.14759;2.66188;0.72847;44-147-0;2;2;0-147;false;false;44-147-0;NA;3.93250e+03
Im032;18;45-162-0;45;0;90.00000;1.65984;0.15195;2.37268;1.65311;0-162-0;50;50;0-162;false;false;44-162-0;46-162-0;3.97079e+03
Im032;18;45-168-0;45;0;90.00000;-9.06841e-03;6.58492e-02;2.57265;0.34692;45-168-0;1;1;0-168;false;false;NA;NA;3.40900e+03
Im032;18;45-179-0;45;0;90.00000;6.69055;-0.13337;7.54479;2.63451;44-179-0;2;2;0-179;false;false;44-179-0;NA;3.35533e+03
Im032;18;45-198-0;45;0;90.00000;0.49851;-7.73825e-02;8.02702;1.10747;44-198-0;2;2;0-198;false;false;44-198-0;NA;3.25333e+03
Im032;18;45-206-0;45;0;90.00000;0.78497;-0.50663;12.28236;1.14590;0-206-2;50;50;0-206;false;false;44-206-0;46-206-0;4.49025e+03
Im032;18;45-220-0;45;0;90.00000;2.66073;1.84753e-02;2.76062;0.51535;45-220-0;1;1;0-220;false;false;NA;NA;3.11844e+03
Im032;18;45-224-0;45;0;90.00000;4.87265;0.15493;4.95279;0.58080;38-224-1;10;10;0-224;false;false;44-224-0;46-224-0;5.08133e+03
Im032;18;45-225-0;45;0;90.00000;1.87120;-0.25999;4.11533;0.93791;45-225-0;1;1;0-225;false;false;NA;NA;3.26867e+03
Im032;18;45-225-1;45;1;90.00000;3.45342;-0.32111;4.11533;0.95927;44-225-0;2;2;0-225;false;false;44-225-0;NA;3.09322e+03
Im032;18;45-228-0;45;0;90.00000;-2.39353e-02;-9.89853e-02;4.43251;0.28290;43-228-0;3;3;0-228;false;false;44-228-0;NA;3.27925e+03
Im032;18;45-230-0;45;0;90.00000;1.50665;0.19895;1.78563;0.87311;0-230-0;50;50;0-230;false;false;44-230-0;46-230-0;4.58256e+03
Im032;18;46-3-0;46;0;92.00000;0.86995;-8.35695e-03;2.92448;0.87766;38-3-0;12;12;0-3;false;false;45-3-0;47-3-0;3.60622e+03
Im032;18;46-10-0;46;0;92.00000;1.40369;-2.67554e-02;1.67141;0.73293;45-10-0;5;5;0-10;false;false;45-10-0;47-10-0;3.63189e+03
Im032;18;46-24-0;46;0;92.00000;0.26423;0.50303;3.01625;0.86568;46-24-0;1;1;0-24;false;false;NA;NA;3.44157e+03
Im032;18;46-28-0;46;0;92.00000;2.52593;-1.17372e-02;2.82684;0.96876;46-28-0;1;1;0-28;false;false;NA;NA;3.39856e+03
Im032;18;46-33-0;46;0;92.00000;2.65577e-02;-0.17028;3.54192;0.30115;46-33-0;1;1;0-33;false;false;NA;NA;3.60214e+03
Im032;18;46-36-0;46;0;92.00000;1.51217;-0.12691;4.15353;1.10798;45-36-0;3;3;0-36;false;false;45-36-0;47-36-1;3.45778e+03
Im032;18;46-39-0;46;0;92.00000;0.50073;-8.61222e-03;2.84565;0.87334;45-39-0;2;2;0-39;false;false;45-39-0;NA;3.51822e+03
Im032;18;46-40-0;46;0;92.00000;1.96697;0.23691;3.98454;0.99197;46-40-0;1;1;0-40;false;false;NA;NA;3.41156e+03
