Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im032;28;35-18-0;35;0;70.00000;2.90825;-9.53543e-02;3.22286;0.79311;35-18-0;1;1;0-18;false;false;NA;NA;4.07600e+03;35-18-1;0.69022
Im032;28;35-26-0;35;0;70.00000;2.61493;0.21330;2.63825;0.59386;35-26-0;15;15;0-26;false;false;NA;36-26-0;4.08425e+03;35-26-0;0.21636
Im032;28;35-30-0;35;0;70.00000;0.52290;-0.34958;1.42900;0.70647;33-30-0;3;3;0-30;false;false;34-30-0;NA;3.10511e+03;NA;NA
Im032;28;36-1-0;36;0;72.00000;3.01261;-0.12247;3.29863;0.90725;14-1-0;26;26;0-1;false;false;35-1-0;37-1-0;5.67244e+03;36-1-1;0.31029
Im032;28;36-4-0;36;0;72.00000;2.48178;7.22150e-02;3.02865;0.83229;31-4-0;16;16;0-4;false;false;35-4-0;37-4-0;4.35567e+03;36-4-1;0.12121
Im032;28;36-7-0;36;0;72.00000;1.39474;0.21604;2.18317;0.85799;35-7-0;2;2;0-7;false;false;35-7-0;NA;3.64878e+03;36-7-0;0.29318
Im032;28;36-8-0;36;0;72.00000;0.61597;-0.36805;5.29669;0.86487;36-8-0;1;1;0-8;false;false;NA;NA;3.27275e+03;NA;0.75105
Im032;28;36-14-0;36;0;72.00000;3.53484;-0.23254;3.75661;0.65436;33-14-0;4;4;0-14;false;false;35-14-0;NA;4.77156e+03;36-14-1;0.92528
Im032;28;36-16-0;36;0;72.00000;0.88112;0.11034;2.32505;0.84329;35-16-0;2;2;0-16;false;false;35-16-0;NA;5.11944e+03;NA;NA
Im032;28;36-17-0;36;0;72.00000;1.37629;0.29783;4.63922;0.87420;11-17-0;39;39;0-17;false;false;35-17-0;37-17-0;3.70811e+03;36-17-0;0.26303
Im032;28;36-26-0;36;0;72.00000;2.39811;0.25116;2.63825;0.79121;35-26-0;15;15;0-26;false;false;35-26-0;37-26-0;3.83671e+03;36-26-0;0.27909
Im032;28;37-1-0;37;0;74.00000;2.96685;5.24583e-02;3.29863;0.94962;14-1-0;26;26;0-1;false;false;36-1-0;38-1-0;5.48000e+03;37-1-1;0.39332
Im032;28;37-4-0;37;0;74.00000;2.48742;8.59694e-02;3.02865;0.83002;31-4-0;16;16;0-4;false;false;36-4-0;38-4-0;4.67867e+03;37-4-1;0.12121
Im032;28;37-17-0;37;0;74.00000;1.29798;0.23114;4.63922;0.87496;11-17-0;39;39;0-17;false;false;36-17-0;38-17-0;3.91744e+03;37-17-0;0.18501
Im032;28;37-18-0;37;0;74.00000;1.97628;-4.90178e-02;3.22286;0.95684;37-18-0;6;6;0-18;false;false;NA;38-18-0;3.93800e+03;37-18-1;0.31400
Im032;28;37-25-0;37;0;74.00000;1.05896;0.29272;2.33502;0.94523;37-25-0;1;1;0-25;false;false;NA;NA;3.55100e+03;37-25-0;0.29383
Im032;28;37-26-0;37;0;74.00000;2.34277;0.24079;2.63825;0.82300;35-26-0;15;15;0-26;false;false;36-26-0;38-26-0;3.84789e+03;37-26-0;0.30146
Im032;28;38-1-0;38;0;76.00000;2.93380;5.36998e-02;3.29863;0.96945;14-1-0;26;26;0-1;false;false;37-1-0;39-1-0;5.64133e+03;38-1-1;0.39332
Im032;28;38-4-0;38;0;76.00000;2.41582;0.15404;3.02865;0.85719;31-4-0;16;16;0-4;false;false;37-4-0;39-4-0;4.41133e+03;38-4-1;0.12121
Im032;28;38-15-0;38;0;76.00000;1.32178;0.28992;2.46605;1.06877;38-15-0;6;6;0-15;false;false;NA;39-15-0;3.66278e+03;38-15-0;0.27704
Im032;28;38-17-0;38;0;76.00000;1.32284;0.30736;4.63922;0.87502;11-17-0;39;39;0-17;false;false;37-17-0;39-17-0;3.79667e+03;38-17-0;0.26303
Im032;28;38-18-0;38;0;76.00000;1.90406;8.15869e-02;3.22286;0.95420;37-18-0;6;6;0-18;false;false;37-18-0;39-18-0;3.73044e+03;38-18-1;0.38345
Im032;28;38-26-0;38;0;76.00000;2.28089;0.32354;2.63825;0.85872;35-26-0;15;15;0-26;false;false;37-26-0;39-26-0;3.91433e+03;NA;0.40322
Im032;28;39-0-0;39;0;78.00000;1.57070;3.70836e-03;2.02920;0.90956;39-0-0;1;1;0-0;false;false;NA;NA;3.64800e+03;39-0-0;0.34012
Im032;28;39-1-0;39;0;78.00000;2.91794;8.89729e-02;3.29863;0.97897;14-1-0;26;26;0-1;false;false;38-1-0;NA;5.39856e+03;39-1-1;0.39332
Im032;28;39-4-0;39;0;78.00000;2.37338;0.22719;3.02865;0.87103;31-4-0;16;16;0-4;false;false;38-4-0;40-4-0;4.62900e+03;39-4-1;0.26692
Im032;28;39-15-0;39;0;78.00000;1.23126;0.31701;2.46605;1.08991;38-15-0;6;6;0-15;false;false;38-15-0;40-15-0;3.70178e+03;39-15-0;0.27408
Im032;28;39-17-0;39;0;78.00000;1.39774;0.27481;4.63922;0.87320;11-17-0;39;39;0-17;false;false;38-17-0;40-17-0;4.04933e+03;39-17-0;0.26303
Im032;28;39-18-0;39;0;78.00000;1.94955;-0.15598;3.22286;0.95577;37-18-0;6;6;0-18;false;false;38-18-0;40-18-0;3.52489e+03;39-18-1;0.37811
Im032;28;39-26-0;39;0;78.00000;2.53216;0.18409;2.63825;0.68598;35-26-0;15;15;0-26;false;false;38-26-0;40-26-0;4.08375e+03;39-26-0;0.21636
Im032;28;40-2-0;40;0;80.00000;2.54744;-0.31770;3.64597;1.09358;40-2-0;2;2;0-2;false;false;NA;41-2-0;6.76978e+03;40-2-0;0.84158
Im032;28;40-4-0;40;0;80.00000;2.46082;0.22952;3.02865;0.84073;31-4-0;16;16;0-4;false;false;39-4-0;41-4-0;4.84633e+03;40-4-1;0.22403
Im032;28;40-7-0;40;0;80.00000;1.79417;2.28615e-02;2.18317;0.83666;40-7-0;3;3;0-7;false;false;NA;41-7-0;3.50133e+03;40-7-0;0.59366
Im032;28;40-8-0;40;0;80.00000;4.61416;-5.93577e-02;5.29669;0.74220;40-8-0;1;1;0-8;false;false;NA;NA;3.53856e+03;NA;1.38015
Im032;28;40-15-0;40;0;80.00000;1.19070;0.25069;2.46605;1.09515;38-15-0;6;6;0-15;false;false;39-15-0;41-15-0;3.82389e+03;40-15-0;0.16962
Im032;28;40-17-0;40;0;80.00000;1.37519;0.30849;4.63922;0.87425;11-17-0;39;39;0-17;false;false;39-17-0;41-17-0;3.58378e+03;40-17-0;0.26303
Im032;28;40-18-0;40;0;80.00000;2.06811;-0.10363;3.22286;0.96131;37-18-0;6;6;0-18;false;false;39-18-0;41-18-0;3.79578e+03;40-18-1;0.30965
Im032;28;40-25-0;40;0;80.00000;1.65367;0.21380;2.33502;0.89388;40-25-0;1;1;0-25;false;false;NA;NA;3.53111e+03;40-25-0;0.38405
Im032;28;40-26-0;40;0;80.00000;2.50613;0.13616;2.63825;0.71506;35-26-0;15;15;0-26;false;false;39-26-0;41-26-0;4.19444e+03;40-26-0;0.12673
Im032;28;41-2-0;41;0;82.00000;2.55813;-0.35642;3.64597;1.09235;40-2-0;2;2;0-2;false;false;40-2-0;NA;7.47878e+03;41-2-0;0.84158
Im032;28;41-4-0;41;0;82.00000;2.55619;0.24884;3.02865;0.80177;31-4-0;16;16;0-4;false;false;40-4-0;42-4-0;4.62011e+03;41-4-1;0.22802
Im032;28;41-7-0;41;0;82.00000;1.77514;-7.51701e-02;2.18317;0.83959;40-7-0;3;3;0-7;false;false;40-7-0;42-7-0;3.42022e+03;41-7-0;0.67652
Im032;28;41-15-0;41;0;82.00000;1.17264;0.17782;2.46605;1.09630;38-15-0;6;6;0-15;false;false;40-15-0;42-15-0;3.91733e+03;41-15-0;7.26637e-02
Im032;28;41-17-0;41;0;82.00000;1.35509;0.29389;4.63922;0.87512;11-17-0;39;39;0-17;false;false;40-17-0;42-17-0;3.34278e+03;41-17-0;0.26303
Im032;28;41-18-0;41;0;82.00000;2.05308;-9.06028e-02;3.22286;0.96053;37-18-0;6;6;0-18;false;false;40-18-0;42-18-0;3.64667e+03;41-18-1;0.30965
Im032;28;41-26-0;41;0;82.00000;2.30584;0.27933;2.63825;0.84502;35-26-0;15;15;0-26;false;false;40-26-0;42-26-0;3.92922e+03;NA;0.40322
Im032;28;42-4-0;42;0;84.00000;2.48008;0.25728;3.02865;0.83297;31-4-0;16;16;0-4;false;false;41-4-0;43-4-0;4.48122e+03;42-4-1;0.22403
Im032;28;42-7-0;42;0;84.00000;1.89369;-0.13782;2.18317;0.78931;40-7-0;3;3;0-7;false;false;41-7-0;NA;4.04444e+03;42-7-0;0.76537
Im032;28;42-8-0;42;0;84.00000;3.14415;-0.14734;5.29669;0.97791;42-8-0;1;1;0-8;false;false;NA;NA;3.44978e+03;42-8-1;0.30738
Im032;28;42-15-0;42;0;84.00000;1.02826;5.42391e-02;2.46605;1.09434;38-15-0;6;6;0-15;false;false;41-15-0;43-15-0;3.87400e+03;42-15-0;0.16087
Im032;28;42-17-0;42;0;84.00000;1.43825;0.26759;4.63922;0.87132;11-17-0;39;39;0-17;false;false;41-17-0;43-17-0;3.45400e+03;42-17-0;0.26303
Im032;28;42-18-0;42;0;84.00000;1.91620;-2.02031e-02;3.22286;0.95444;37-18-0;6;6;0-18;false;false;41-18-0;NA;3.97778e+03;42-18-1;0.41054
Im032;28;42-25-0;42;0;84.00000;0.60701;-1.58133e-02;2.33502;0.96592;42-25-0;1;1;0-25;false;false;NA;NA;3.46078e+03;42-25-0;0.63480
Im032;28;42-26-0;42;0;84.00000;2.45381;0.12510;2.63825;0.75245;35-26-0;15;15;0-26;false;false;41-26-0;43-26-0;3.72567e+03;42-26-0;0.20504
Im032;28;43-4-0;43;0;86.00000;2.45414;0.25909;3.02865;0.84342;31-4-0;16;16;0-4;false;false;42-4-0;44-4-0;4.13689e+03;43-4-1;0.22403
Im032;28;43-5-0;43;0;86.00000;1.98444;-0.46385;3.03180;0.95129;43-5-0;1;1;0-5;false;false;NA;NA;3.39225e+03;43-5-1;0.53990
Im032;28;43-7-0;43;0;86.00000;0.24586;-3.42320e-02;2.18317;0.74045;43-7-0;2;2;0-7;false;false;NA;44-7-0;3.53322e+03;43-7-0;0.91940
Im032;28;43-15-0;43;0;86.00000;1.00019;0.17192;2.46605;1.09493;38-15-0;6;6;0-15;false;false;42-15-0;NA;3.57422e+03;43-15-0;0.16282
Im032;28;43-17-0;43;0;86.00000;1.41121;0.30643;4.63922;0.87258;11-17-0;39;39;0-17;false;false;42-17-0;44-17-0;3.23267e+03;43-17-0;0.26303
Im032;28;43-18-0;43;0;86.00000;1.02630;2.04162e-03;3.22286;0.99118;43-18-0;2;2;0-18;false;false;NA;44-18-0;3.50111e+03;43-18-0;0.18324
Im032;28;43-26-0;43;0;86.00000;2.41305;0.21231;2.63825;0.78079;35-26-0;15;15;0-26;false;false;42-26-0;44-26-0;3.95422e+03;43-26-0;0.20504
Im032;28;44-4-0;44;0;88.00000;2.46529;0.23523;3.02865;0.83893;31-4-0;16;16;0-4;false;false;43-4-0;45-4-0;4.52078e+03;44-4-1;0.22403
Im032;28;44-7-0;44;0;88.00000;0.25638;-4.26255e-02;2.18317;0.74541;43-7-0;2;2;0-7;false;false;43-7-0;NA;3.62333e+03;44-7-0;0.91940
Im032;28;44-17-0;44;0;88.00000;1.46633;0.41419;4.63922;0.87000;11-17-0;39;39;0-17;false;false;43-17-0;45-17-0;3.34200e+03;44-17-0;0.38196
Im032;28;44-18-0;44;0;88.00000;0.99005;-2.68527e-03;3.22286;0.99186;43-18-0;2;2;0-18;false;false;43-18-0;NA;3.45500e+03;44-18-0;0.18324
Im032;28;44-25-0;44;0;88.00000;2.23741e-02;-2.13368e-02;2.33502;0.46614;44-25-0;1;1;0-25;false;false;NA;NA;3.46711e+03;NA;1.17072
Im032;28;44-26-0;44;0;88.00000;2.37290;0.19908;2.63825;0.80561;35-26-0;15;15;0-26;false;false;43-26-0;45-26-0;3.88778e+03;44-26-0;0.30146
Im032;28;45-4-0;45;0;90.00000;2.49400;0.27691;3.02865;0.82737;31-4-0;16;16;0-4;false;false;44-4-0;46-4-0;4.24256e+03;45-4-1;0.22403
Im032;28;45-14-0;45;0;90.00000;3.11614;0.17418;3.75661;0.79580;45-14-0;1;1;0-14;false;false;NA;NA;4.10256e+03;45-14-1;0.61097
Im032;28;45-15-0;45;0;90.00000;0.93456;9.45003e-02;2.46605;1.10013;45-15-0;5;5;0-15;false;false;NA;46-15-0;3.62789e+03;45-15-0;0.26452
Im032;28;45-17-0;45;0;90.00000;1.50606;0.29165;4.63922;0.86727;11-17-0;39;39;0-17;false;false;44-17-0;46-17-0;3.32667e+03;45-17-0;0.35637
Im032;28;45-26-0;45;0;90.00000;2.38928;0.13232;2.63825;0.79637;35-26-0;15;15;0-26;false;false;44-26-0;46-26-0;3.79900e+03;45-26-0;0.17495
Im032;28;46-4-0;46;0;92.00000;2.59298;0.31762;3.02865;0.78526;31-4-0;16;16;0-4;false;false;45-4-0;NA;4.22788e+03;46-4-1;0.31675
Im032;28;46-14-0;46;0;92.00000;2.33081;-0.15089;3.75661;0.84292;46-14-0;4;4;0-14;false;false;NA;47-14-0;3.95100e+03;46-14-1;0.30502
Im032;28;46-15-0;46;0;92.00000;0.96289;7.02474e-02;2.46605;1.09723;45-15-0;5;5;0-15;false;false;45-15-0;47-15-0;3.62867e+03;46-15-0;0.16087
Im032;28;46-17-0;46;0;92.00000;1.52548;0.29087;4.63922;0.86594;11-17-0;39;39;0-17;false;false;45-17-0;47-17-0;3.30056e+03;46-17-0;0.35637
Im032;28;46-18-0;46;0;92.00000;2.09075;-0.18491;3.22286;0.96250;46-18-0;2;2;0-18;false;false;NA;47-18-0;3.35089e+03;46-18-1;0.30965
Im032;28;46-26-0;46;0;92.00000;2.48946;9.45917e-02;2.63825;0.72779;35-26-0;15;15;0-26;false;false;45-26-0;47-26-0;3.70767e+03;46-26-0;0.12673
Im032;28;46-27-0;46;0;92.00000;1.21378;0.33254;2.40639;0.81748;46-27-0;1;1;0-27;false;false;NA;NA;3.15288e+03;46-27-0;0.41958
Im032;28;47-5-0;47;0;94.00000;2.00768;-0.23965;3.03180;0.95304;47-5-0;3;3;0-5;false;false;NA;48-5-0;3.41178e+03;47-5-2;0.41981
Im032;28;47-8-0;47;0;94.00000;1.56903;-4.08100e-02;5.29669;0.88423;47-8-0;1;1;0-8;false;false;NA;NA;3.51367e+03;47-8-0;0.33971
Im032;28;47-14-0;47;0;94.00000;2.35045;-0.19370;3.75661;0.84353;46-14-0;4;4;0-14;false;false;46-14-0;48-14-0;4.13544e+03;47-14-1;0.27441
Im032;28;47-15-0;47;0;94.00000;0.92938;-4.18062e-02;2.46605;1.10076;45-15-0;5;5;0-15;false;false;46-15-0;48-15-0;3.67900e+03;47-15-0;0.30365
Im032;28;47-17-0;47;0;94.00000;1.61639;0.22275;4.63922;0.85935;11-17-0;39;39;0-17;false;false;46-17-0;48-17-0;3.25622e+03;47-17-0;0.43278
Im032;28;47-18-0;47;0;94.00000;1.96375;-0.10219;3.22286;0.95634;46-18-0;2;2;0-18;false;false;46-18-0;NA;3.59322e+03;47-18-1;0.37811
Im032;28;47-26-0;47;0;94.00000;2.55222;9.86037e-02;2.63825;0.66360;35-26-0;15;15;0-26;false;false;46-26-0;48-26-0;3.57800e+03;47-26-0;0.12673
Im032;28;47-30-0;47;0;94.00000;0.68718;-0.35728;1.42900;0.74211;47-30-0;2;2;0-30;false;false;NA;48-30-0;2.92822e+03;NA;NA
Im032;28;48-5-0;48;0;96.00000;2.07735;-0.26168;3.03180;0.95661;47-5-0;3;3;0-5;false;false;47-5-0;49-5-0;3.53056e+03;48-5-2;0.34986
Im032;28;48-12-0;48;0;96.00000;2.25871;-0.54631;2.71573;1.04588;48-12-0;1;1;0-12;false;false;NA;NA;4.00629e+03;48-12-0;0.86921
Im032;28;48-14-0;48;0;96.00000;2.34001;-0.17320;3.75661;0.84321;46-14-0;4;4;0-14;false;false;47-14-0;49-14-0;3.85989e+03;48-14-1;0.27441
Im032;28;48-15-0;48;0;96.00000;1.25142;3.82213e-03;2.46605;1.08589;45-15-0;5;5;0-15;false;false;47-15-0;49-15-0;3.76811e+03;48-15-0;7.92766e-02
Im032;28;48-17-0;48;0;96.00000;1.60063;0.24786;4.63922;0.86061;11-17-0;39;39;0-17;false;false;47-17-0;49-17-0;3.31022e+03;48-17-0;0.43278
Im032;28;48-18-0;48;0;96.00000;2.78439;-2.65816e-02;3.22286;0.88722;48-18-0;2;2;0-18;false;false;NA;49-18-0;3.41933e+03;48-18-1;0.47711
Im032;28;48-26-0;48;0;96.00000;2.52068;0.10123;2.63825;0.69880;35-26-0;15;15;0-26;false;false;47-26-0;49-26-0;3.58133e+03;48-26-0;0.12673
Im032;28;48-30-0;48;0;96.00000;0.57939;-0.32455;1.42900;0.72071;47-30-0;2;2;0-30;false;false;47-30-0;NA;2.92088e+03;NA;NA
Im032;28;49-5-0;49;0;98.00000;2.03877;-0.26031;3.03180;0.95479;47-5-0;3;3;0-5;false;false;48-5-0;NA;3.80656e+03;49-5-2;0.41981
Im032;28;49-14-0;49;0;98.00000;2.33060;-0.22205;3.75661;0.84292;46-14-0;4;4;0-14;false;false;48-14-0;NA;3.86844e+03;49-14-1;0.27441
Im032;28;49-15-0;49;0;98.00000;1.29687;3.76488e-02;2.46605;1.07623;45-15-0;5;5;0-15;false;false;48-15-0;NA;3.58244e+03;49-15-0;0.17544
Im032;28;49-17-0;49;0;98.00000;1.63634;0.27161;4.63922;0.85775;11-17-0;39;39;0-17;false;false;48-17-0;NA;3.24689e+03;49-17-0;0.43278
Im032;28;49-18-0;49;0;98.00000;2.73107;1.91079e-02;3.22286;0.91695;48-18-0;2;2;0-18;false;false;48-18-0;NA;3.35656e+03;49-18-1;0.47853
Im032;28;49-20-0;49;0;98.00000;1.38067;-0.48250;1.96992;0.80168;49-20-0;1;1;0-20;false;false;NA;NA;3.14811e+03;NA;NA
Im032;28;49-22-0;49;0;98.00000;2.92885;0.14257;3.03841;0.57958;49-22-0;1;1;0-22;false;false;NA;NA;3.23156e+03;49-22-0;0.75305
Im032;28;49-26-0;49;0;98.00000;2.50277;9.84358e-02;2.63825;0.71860;35-26-0;15;15;0-26;false;false;48-26-0;NA;3.81978e+03;49-26-0;0.12673
Im032;28;49-28-0;49;0;98.00000;1.08171;4.11707e-02;2.10900;1.02534;49-28-0;1;1;0-28;false;false;NA;NA;3.46467e+03;49-28-0;0.13570
Im032;28;49-32-0;49;0;98.00000;0.34938;-0.10526;2.04710;0.81612;49-32-0;1;1;0-32;false;false;NA;NA;2.76611e+03;NA;NA
Im033;29;0-4-0;0;0;0.00000;0.55179;-7.49071e-02;5.96912;0.83343;0-4-0;2;2;0-4;false;false;NA;1-4-0;4.90122e+03;0-4-0;0.15725
Im033;29;0-5-0;0;0;0.00000;0.81659;0.38499;4.70051;0.81943;0-5-0;8;8;0-5;false;false;NA;1-5-0;5.25729e+03;0-5-0;0.36590
Im033;29;0-5-1;0;1;0.00000;3.78092;5.75795e-02;4.70051;0.87219;0-5-1;14;14;0-5;false;false;NA;1-5-1;4.63033e+03;0-5-2;0.29446
Im033;29;0-10-0;0;0;0.00000;3.23056;-0.30567;3.43360;0.76033;0-10-0;3;3;0-10;false;false;NA;1-10-0;4.88213e+03;0-10-0;0.60988
Im033;29;0-10-1;0;1;0.00000;0.28785;-0.16885;3.43360;0.79364;0-10-1;3;3;0-10;false;false;NA;1-10-1;4.97656e+03;0-10-1;0.54232
Im033;29;0-19-0;0;0;0.00000;2.48050;-5.18494e-02;3.39584;0.95020;0-19-0;1;1;0-19;false;false;NA;NA;4.12256e+03;0-19-0;1.07308
Im033;29;1-2-0;1;0;2.00000;-3.78349e-02;6.47378e-02;4.43289;0.46574;1-2-0;1;1;0-2;false;false;NA;NA;3.23888e+03;1-2-0;0.34380
Im033;29;1-4-0;1;0;2.00000;0.51734;-0.13560;5.96912;0.82518;0-4-0;2;2;0-4;false;false;0-4-0;NA;3.49367e+03;1-4-0;0.24482
Im033;29;1-5-0;1;0;2.00000;0.90859;0.25952;4.70051;0.82420;0-5-0;8;8;0-5;false;false;0-5-0;2-5-0;4.15378e+03;1-5-0;0.27796
Im033;29;1-5-1;1;1;2.00000;3.73409;-7.43834e-02;4.70051;0.87446;0-5-1;14;14;0-5;false;false;0-5-1;2-5-1;3.90656e+03;1-5-2;0.36965
Im033;29;1-9-0;1;0;2.00000;1.05597;0.36462;3.01270;1.00887;1-9-0;1;1;0-9;false;false;NA;NA;3.66856e+03;1-9-1;0.57518
Im033;29;1-10-0;1;0;2.00000;3.20909;-0.25808;3.43360;0.77958;0-10-0;3;3;0-10;false;false;0-10-0;2-10-0;3.84922e+03;1-10-0;0.52626
Im033;29;1-10-1;1;1;2.00000;0.28050;-8.12071e-02;3.43360;0.79107;0-10-1;3;3;0-10;false;false;0-10-1;2-10-1;3.91900e+03;1-10-1;0.46724
Im033;29;2-1-0;2;0;4.00000;2.56249;8.69872e-02;2.56110;0.42139;2-1-0;1;1;0-1;false;false;NA;NA;3.77975e+03;2-1-0;0.64782
Im033;29;2-5-0;2;0;4.00000;0.79274;0.20013;4.70051;0.81800;0-5-0;8;8;0-5;false;false;1-5-0;3-5-0;4.61389e+03;2-5-0;0.25306
Im033;29;2-5-1;2;1;4.00000;3.69804;-9.23394e-02;4.70051;0.87442;0-5-1;14;14;0-5;false;false;1-5-1;3-5-1;4.59878e+03;2-5-2;0.36965
Im033;29;2-10-0;2;0;4.00000;3.22990;-0.26705;3.43360;0.76092;0-10-0;3;3;0-10;false;false;1-10-0;NA;4.77744e+03;2-10-0;0.52626
Im033;29;2-10-1;2;1;4.00000;0.10067;-5.29350e-02;3.43360;0.55204;0-10-1;3;3;0-10;false;false;1-10-1;NA;4.33563e+03;NA;0.62761
Im033;29;2-19-0;2;0;4.00000;1.60194;1.92432e-02;3.39584;0.99172;2-19-0;3;3;0-19;false;false;NA;3-19-0;4.08644e+03;2-19-0;0.26229
Im033;29;2-20-0;2;0;4.00000;3.83710;-4.76813e-02;4.05637;0.72743;2-20-0;4;4;0-20;false;false;NA;3-20-0;3.79033e+03;2-20-0;1.86009
Im033;29;3-4-0;3;0;6.00000;0.44454;-0.24013;5.96912;0.80783;3-4-0;4;4;0-4;false;false;NA;4-4-0;4.10444e+03;3-4-0;0.39142
Im033;29;3-5-0;3;0;6.00000;0.77338;0.22906;4.70051;0.81664;0-5-0;8;8;0-5;false;false;2-5-0;4-5-0;4.18011e+03;3-5-0;0.33433
Im033;29;3-5-1;3;1;6.00000;3.72004;-0.10097;4.70051;0.87444;0-5-1;14;14;0-5;false;false;2-5-1;4-5-1;4.57533e+03;3-5-2;0.36965
Im033;29;3-19-0;3;0;6.00000;1.54968;-2.97170e-02;3.39584;0.99594;2-19-0;3;3;0-19;false;false;2-19-0;4-19-0;4.11922e+03;3-19-0;0.26229
Im033;29;3-20-0;3;0;6.00000;3.75888;0.27475;4.05637;0.80897;2-20-0;4;4;0-20;false;false;2-20-0;4-20-0;3.54188e+03;3-20-0;1.75003
Im033;29;4-1-0;4;0;8.00000;2.55081;0.15841;2.56110;0.43881;4-1-0;14;14;0-1;false;false;NA;5-1-0;3.79963e+03;4-1-0;0.65502
Im033;29;4-4-0;4;0;8.00000;0.45818;-0.25979;5.96912;0.81104;3-4-0;4;4;0-4;false;false;3-4-0;5-4-0;4.34778e+03;4-4-0;0.39142
Im033;29;4-5-0;4;0;8.00000;0.77493;0.22779;4.70051;0.81675;0-5-0;8;8;0-5;false;false;3-5-0;5-5-0;4.41444e+03;4-5-0;0.33433
Im033;29;4-5-1;4;1;8.00000;3.79096;-0.15828;4.70051;0.87171;0-5-1;14;14;0-5;false;false;3-5-1;5-5-1;4.41833e+03;4-5-2;0.37690
Im033;29;4-19-0;4;0;8.00000;1.44309;-2.86858e-02;3.39584;1.00864;2-19-0;3;3;0-19;false;false;3-19-0;NA;4.02667e+03;4-19-0;0.21894
Im033;29;4-20-0;4;0;8.00000;3.64791;5.01763e-02;4.05637;0.87424;2-20-0;4;4;0-20;false;false;3-20-0;5-20-0;3.46600e+03;4-20-0;1.62156
Im033;29;5-1-0;5;0;10.00000;2.29640;7.63643e-02;2.56110;0.73576;4-1-0;14;14;0-1;false;false;4-1-0;6-1-0;3.69322e+03;5-1-0;0.42773
Im033;29;5-2-0;5;0;10.00000;4.10773;0.20744;4.43289;0.73318;5-2-0;10;10;0-2;false;false;NA;6-2-0;3.73278e+03;5-2-1;0.95241
Im033;29;5-4-0;5;0;10.00000;0.50809;-0.24289;5.96912;0.82295;3-4-0;4;4;0-4;false;false;4-4-0;6-4-0;4.28678e+03;5-4-0;0.39142
Im033;29;5-5-0;5;0;10.00000;0.76734;0.22444;4.70051;0.81622;0-5-0;8;8;0-5;false;false;4-5-0;6-5-0;4.52322e+03;5-5-0;0.33433
Im033;29;5-5-1;5;1;10.00000;3.80803;-0.14429;4.70051;0.87089;0-5-1;14;14;0-5;false;false;4-5-1;6-5-1;4.41422e+03;5-5-2;0.37690
Im033;29;5-10-0;5;0;10.00000;0.17013;-0.19044;3.43360;0.65656;5-10-0;3;3;0-10;false;false;NA;6-10-0;4.67488e+03;NA;0.59916
Im033;29;5-20-0;5;0;10.00000;3.78721;-0.12729;4.05637;0.78486;2-20-0;4;4;0-20;false;false;4-20-0;NA;3.21867e+03;5-20-0;1.80881
Im033;29;6-1-0;6;0;12.00000;2.20765;-0.18344;2.56110;0.78806;4-1-0;14;14;0-1;false;false;5-1-0;7-1-0;3.78244e+03;6-1-0;0.46925
Im033;29;6-2-0;6;0;12.00000;4.10132;0.22159;4.43289;0.73737;5-2-0;10;10;0-2;false;false;5-2-0;7-2-0;3.94256e+03;6-2-1;0.95241
Im033;29;6-4-0;6;0;12.00000;0.62980;-0.13652;5.96912;0.85218;3-4-0;4;4;0-4;false;false;5-4-0;NA;4.16822e+03;6-4-0;0.24481
Im033;29;6-4-1;6;1;12.00000;2.08163;0.40245;5.96912;0.89260;6-4-1;1;1;0-4;false;false;NA;NA;4.28500e+03;6-4-1;0.39664
Im033;29;6-5-0;6;0;12.00000;0.75009;0.22629;4.70051;0.81504;0-5-0;8;8;0-5;false;false;5-5-0;7-5-0;4.40156e+03;6-5-0;0.33433
Im033;29;6-5-1;6;1;12.00000;3.89674;-0.10251;4.70051;0.86621;0-5-1;14;14;0-5;false;false;5-5-1;7-5-1;4.23900e+03;6-5-2;0.27326
Im033;29;6-10-0;6;0;12.00000;0.11946;-0.18140;3.43360;0.58054;5-10-0;3;3;0-10;false;false;5-10-0;7-10-0;4.66050e+03;NA;0.59916
Im033;29;7-1-0;7;0;14.00000;2.20070;-5.76210e-02;2.56110;0.79218;4-1-0;14;14;0-1;false;false;6-1-0;8-1-0;3.54389e+03;7-1-0;0.38172
Im033;29;7-2-0;7;0;14.00000;4.04020;0.22599;4.43289;0.77486;5-2-0;10;10;0-2;false;false;6-2-0;8-2-0;3.66278e+03;7-2-1;0.95241
Im033;29;7-4-0;7;0;14.00000;2.41263;0.14691;5.96912;0.89417;7-4-0;1;1;0-4;false;false;NA;NA;4.13167e+03;7-4-1;7.26406e-02
Im033;29;7-5-0;7;0;14.00000;0.71014;0.27075;4.70051;0.81233;0-5-0;8;8;0-5;false;false;6-5-0;NA;4.23200e+03;7-5-0;0.33433
Im033;29;7-5-1;7;1;14.00000;3.85889;-0.18946;4.70051;0.86849;0-5-1;14;14;0-5;false;false;6-5-1;8-5-0;4.40267e+03;7-5-2;0.37690
