Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im003;2;3-86-0;3;0;6.00000;3.35573;-0.38931;3.58668;0.74504;1-86-0;4;4;0-86;false;false;2-86-0;4-86-0;5.47160e+03
Im003;2;3-90-0;3;0;6.00000;0.86751;-0.40619;2.83072;0.84768;2-90-0;2;2;0-90;false;false;2-90-0;NA;4.98550e+03
Im003;2;3-93-0;3;0;6.00000;2.28441;0.34229;3.24992;0.87574;3-93-0;1;1;0-93;false;false;NA;NA;5.65233e+03
Im003;2;3-107-0;3;0;6.00000;7.00572;0.27437;9.78626;0.92031;3-107-0;8;8;0-107;false;false;NA;4-107-0;5.89600e+03
Im003;2;3-108-0;3;0;6.00000;1.26020;-0.47164;4.69833;0.89380;0-108-0;4;4;0-108;false;false;2-108-0;NA;5.67433e+03
Im003;2;3-114-0;3;0;6.00000;3.20301;3.06237e-02;3.65118;0.67865;0-114-0;9;9;0-114;false;false;2-114-0;4-114-0;6.07100e+03
Im003;2;3-117-0;3;0;6.00000;0.66153;0.34838;2.36830;0.79353;3-117-0;3;3;0-117;false;false;NA;4-117-0;5.58513e+03
Im003;2;3-133-0;3;0;6.00000;0.48842;-0.34939;4.62727;0.79802;0-133-0;7;7;0-133;false;false;2-133-0;4-133-0;5.27225e+03
Im003;2;3-136-0;3;0;6.00000;0.58965;-0.23297;2.99796;0.91208;1-136-0;40;40;0-136;false;false;2-136-0;4-136-0;6.39389e+03
Im003;2;3-139-0;3;0;6.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;2-139-0;4-139-0;4.44514e+03
Im003;2;3-158-0;3;0;6.00000;0.63826;-0.20680;1.94435;0.80543;0-158-0;26;26;0-158;false;false;2-158-0;4-158-0;5.35467e+03
Im003;2;3-186-0;3;0;6.00000;0.73558;0.34605;2.24638;0.93522;0-186-0;9;9;0-186;false;false;2-186-0;4-186-0;4.12011e+03
Im003;2;3-195-0;3;0;6.00000;0.66499;0.26828;2.32326;0.76212;2-195-0;7;7;0-195;false;false;2-195-0;4-195-0;4.22711e+03
Im003;2;4-3-0;4;0;8.00000;1.54184;-0.38219;2.32626;0.84141;0-3-0;17;17;0-3;false;false;3-3-0;5-3-0;6.24786e+03
Im003;2;4-18-0;4;0;8.00000;1.08516;-3.53847e-03;2.03473;0.85491;3-18-0;3;3;0-18;false;false;3-18-0;5-18-0;4.69289e+03
Im003;2;4-23-0;4;0;8.00000;2.25480;0.34927;3.50205;0.79579;1-23-0;5;5;0-23;false;false;3-23-0;5-23-0;6.18671e+03
Im003;2;4-28-0;4;0;8.00000;3.57714;-0.33145;4.34628;0.87342;0-28-0;22;22;0-28;false;false;3-28-0;5-28-0;6.11478e+03
Im003;2;4-39-0;4;0;8.00000;0.17548;0.28857;2.06776;0.57853;4-39-0;1;1;0-39;false;false;NA;NA;6.39200e+03
Im003;2;4-43-0;4;0;8.00000;1.76654;2.62875e-02;2.94836;0.89521;0-43-0;11;11;0-43;false;false;3-43-0;5-43-0;5.27100e+03
Im003;2;4-45-0;4;0;8.00000;3.07889;-6.12269e-02;4.73703;0.82145;4-45-0;6;6;0-45;false;false;NA;5-45-0;7.15922e+03
Im003;2;4-52-0;4;0;8.00000;0.84546;-5.38153e-02;3.82253;0.82707;0-52-0;14;14;0-52;false;false;3-52-0;5-52-0;5.19722e+03
Im003;2;4-53-0;4;0;8.00000;0.64368;-0.26307;2.60141;0.71355;4-53-0;1;1;0-53;false;false;NA;NA;5.67667e+03
Im003;2;4-54-0;4;0;8.00000;1.87050;0.43558;3.17688;0.91794;3-54-0;5;5;0-54;false;false;3-54-0;5-54-0;5.40914e+03
Im003;2;4-79-0;4;0;8.00000;1.48201;-0.39168;2.51811;0.83112;4-79-0;3;3;0-79;false;false;NA;5-79-0;5.52686e+03
Im003;2;4-86-0;4;0;8.00000;3.24226;-0.39545;3.58668;0.78838;1-86-0;4;4;0-86;false;false;3-86-0;NA;5.57000e+03
Im003;2;4-107-0;4;0;8.00000;7.02243;0.25161;9.78626;0.91857;3-107-0;8;8;0-107;false;false;3-107-0;5-107-0;6.31967e+03
Im003;2;4-108-0;4;0;8.00000;1.92670;-0.27021;4.69833;0.79394;4-108-0;1;1;0-108;false;false;NA;NA;5.42722e+03
Im003;2;4-114-0;4;0;8.00000;3.21482;0.10408;3.65118;0.67396;0-114-0;9;9;0-114;false;false;3-114-0;5-114-0;5.26111e+03
Im003;2;4-117-0;4;0;8.00000;0.68871;0.37007;2.36830;0.79866;3-117-0;3;3;0-117;false;false;3-117-0;5-117-0;5.64138e+03
Im003;2;4-133-0;4;0;8.00000;0.45720;-0.33725;4.62727;0.76984;0-133-0;7;7;0-133;false;false;3-133-0;5-133-0;4.93325e+03
Im003;2;4-136-0;4;0;8.00000;0.52624;-0.23021;2.99796;0.90095;1-136-0;40;40;0-136;false;false;3-136-0;5-136-0;5.42933e+03
Im003;2;4-139-0;4;0;8.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;3-139-0;5-139-0;4.34400e+03
Im003;2;4-158-0;4;0;8.00000;0.64327;-0.20584;1.94435;0.80637;0-158-0;26;26;0-158;false;false;3-158-0;5-158-0;4.98900e+03
Im003;2;4-186-0;4;0;8.00000;0.82513;0.33397;2.24638;0.95559;0-186-0;9;9;0-186;false;false;3-186-0;5-186-0;3.94700e+03
Im003;2;4-195-0;4;0;8.00000;0.56195;0.25032;2.32326;0.74181;2-195-0;7;7;0-195;false;false;3-195-0;5-195-0;4.29244e+03
Im003;2;5-3-0;5;0;10.00000;1.50028;-0.35655;2.32626;0.84804;0-3-0;17;17;0-3;false;false;4-3-0;6-3-0;6.42456e+03
Im003;2;5-18-0;5;0;10.00000;0.91848;-0.11987;2.03473;0.87768;3-18-0;3;3;0-18;false;false;4-18-0;NA;4.57344e+03
Im003;2;5-23-0;5;0;10.00000;2.21364;0.31955;3.50205;0.79834;1-23-0;5;5;0-23;false;false;4-23-0;NA;6.04656e+03
Im003;2;5-28-0;5;0;10.00000;3.63513;-0.31712;4.34628;0.86800;0-28-0;22;22;0-28;false;false;4-28-0;6-28-0;6.05300e+03
Im003;2;5-43-0;5;0;10.00000;1.81876;-4.40770e-02;2.94836;0.89540;0-43-0;11;11;0-43;false;false;4-43-0;6-43-0;5.28456e+03
Im003;2;5-45-0;5;0;10.00000;3.09158;-0.14174;4.73703;0.82227;4-45-0;6;6;0-45;false;false;4-45-0;6-45-0;6.89156e+03
Im003;2;5-52-0;5;0;10.00000;0.83358;-7.62371e-02;3.82253;0.82754;0-52-0;14;14;0-52;false;false;4-52-0;6-52-0;4.99100e+03
Im003;2;5-54-0;5;0;10.00000;1.89155;0.43365;3.17688;0.91937;3-54-0;5;5;0-54;false;false;4-54-0;6-54-0;5.18329e+03
Im003;2;5-76-0;5;0;10.00000;2.18593;-0.42395;3.00794;0.82392;5-76-0;1;1;0-76;false;false;NA;NA;5.12367e+03
Im003;2;5-77-0;5;0;10.00000;1.40442;-0.27171;1.73618;0.63645;5-77-0;3;3;0-77;false;false;NA;6-77-0;5.91113e+03
Im003;2;5-79-0;5;0;10.00000;1.44164;-0.39313;2.51811;0.83007;4-79-0;3;3;0-79;false;false;4-79-0;6-79-0;5.52757e+03
Im003;2;5-107-0;5;0;10.00000;7.09397;0.21925;9.78626;0.91133;3-107-0;8;8;0-107;false;false;4-107-0;6-107-0;6.91922e+03
Im003;2;5-114-0;5;0;10.00000;3.19717;0.10453;3.65118;0.68097;0-114-0;9;9;0-114;false;false;4-114-0;6-114-0;4.31822e+03
Im003;2;5-117-0;5;0;10.00000;0.72003;0.38711;2.36830;0.80460;3-117-0;3;3;0-117;false;false;4-117-0;NA;5.41875e+03
Im003;2;5-133-0;5;0;10.00000;0.46651;-0.35088;4.62727;0.77824;0-133-0;7;7;0-133;false;false;4-133-0;6-133-0;5.21325e+03
Im003;2;5-136-0;5;0;10.00000;0.53208;-0.26269;2.99796;0.90351;1-136-0;40;40;0-136;false;false;4-136-0;6-136-0;5.92533e+03
Im003;2;5-139-0;5;0;10.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;4-139-0;6-139-0;4.62557e+03
Im003;2;5-141-0;5;0;10.00000;1.54691;0.32842;2.57489;0.85009;5-141-0;1;1;0-141;false;false;NA;NA;4.39667e+03
Im003;2;5-158-0;5;0;10.00000;0.71521;-0.27746;1.94435;0.81732;0-158-0;26;26;0-158;false;false;4-158-0;6-158-0;5.11433e+03
Im003;2;5-186-0;5;0;10.00000;0.77483;0.31015;2.24638;0.94468;0-186-0;9;9;0-186;false;false;4-186-0;6-186-0;3.61978e+03
Im003;2;5-187-0;5;0;10.00000;0.36154;-0.19413;4.09611;0.79589;5-187-0;1;1;0-187;false;false;NA;NA;3.83667e+03
Im003;2;5-195-0;5;0;10.00000;0.60924;0.24343;2.32326;0.75057;2-195-0;7;7;0-195;false;false;4-195-0;6-195-0;4.12189e+03
Im003;2;6-3-0;6;0;12.00000;1.45558;-0.35230;2.32626;0.85298;0-3-0;17;17;0-3;false;false;5-3-0;7-3-0;6.47738e+03
Im003;2;6-26-0;6;0;12.00000;2.02009;-4.10265e-03;2.01450;0.29962;6-26-0;4;4;0-26;false;false;NA;7-26-0;5.59086e+03
Im003;2;6-28-0;6;0;12.00000;3.62866;-0.30528;4.34628;0.86871;0-28-0;22;22;0-28;false;false;5-28-0;7-28-0;6.28078e+03
Im003;2;6-43-0;6;0;12.00000;1.87598;-6.60087e-02;2.94836;0.89561;0-43-0;11;11;0-43;false;false;5-43-0;7-43-0;5.05744e+03
Im003;2;6-45-0;6;0;12.00000;3.11707;-0.10305;4.73703;0.82394;4-45-0;6;6;0-45;false;false;5-45-0;7-45-0;6.97656e+03
Im003;2;6-52-0;6;0;12.00000;0.83604;-0.19331;3.82253;0.82744;0-52-0;14;14;0-52;false;false;5-52-0;7-52-0;5.17833e+03
Im003;2;6-54-0;6;0;12.00000;1.92965;0.43498;3.17688;0.92152;3-54-0;5;5;0-54;false;false;5-54-0;7-54-0;5.64243e+03
Im003;2;6-54-1;6;1;12.00000;1.02266;-0.16776;3.17688;0.85732;6-54-1;2;2;0-54;false;false;NA;7-54-1;5.92311e+03
Im003;2;6-77-0;6;0;12.00000;1.36852;-0.25828;1.73618;0.65028;5-77-0;3;3;0-77;false;false;5-77-0;7-77-0;7.03900e+03
Im003;2;6-79-0;6;0;12.00000;1.39945;-0.40501;2.51811;0.82895;4-79-0;3;3;0-79;false;false;5-79-0;NA;5.61914e+03
Im003;2;6-90-0;6;0;12.00000;1.01006;-0.41789;2.83072;0.83043;6-90-0;3;3;0-90;false;false;NA;7-90-0;4.62263e+03
Im003;2;6-92-0;6;0;12.00000;0.47630;0.23471;4.24045;0.76018;6-92-0;2;2;0-92;false;false;NA;7-92-0;5.08278e+03
Im003;2;6-107-0;6;0;12.00000;7.14196;0.18548;9.78626;0.90717;3-107-0;8;8;0-107;false;false;5-107-0;7-107-0;6.66767e+03
Im003;2;6-113-0;6;0;12.00000;2.04720;-0.26098;2.44141;0.69787;6-113-0;7;7;0-113;false;false;NA;7-113-0;5.66122e+03
Im003;2;6-114-0;6;0;12.00000;3.26947;5.21365e-02;3.65118;0.64741;0-114-0;9;9;0-114;false;false;5-114-0;7-114-0;4.73700e+03
Im003;2;6-133-0;6;0;12.00000;0.48054;-0.37728;4.62727;0.79091;0-133-0;7;7;0-133;false;false;5-133-0;NA;5.44413e+03
Im003;2;6-136-0;6;0;12.00000;0.58454;-0.25325;2.99796;0.91185;1-136-0;40;40;0-136;false;false;5-136-0;7-136-0;5.58900e+03
Im003;2;6-139-0;6;0;12.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;5-139-0;7-139-0;4.30157e+03
Im003;2;6-158-0;6;0;12.00000;0.74778;-0.27394;1.94435;0.82173;0-158-0;26;26;0-158;false;false;5-158-0;7-158-0;5.45378e+03
Im003;2;6-186-0;6;0;12.00000;0.70397;0.33138;2.24638;0.92669;0-186-0;9;9;0-186;false;false;5-186-0;7-186-0;3.94911e+03
Im003;2;6-195-0;6;0;12.00000;0.59200;0.14979;2.32326;0.74700;2-195-0;7;7;0-195;false;false;5-195-0;7-195-0;4.19478e+03
Im003;2;7-3-0;7;0;14.00000;1.39981;-0.32552;2.32626;0.85858;0-3-0;17;17;0-3;false;false;6-3-0;8-3-0;6.25438e+03
Im003;2;7-6-0;7;0;14.00000;0.72576;-0.28556;2.34707;0.85357;7-6-0;2;2;0-6;false;false;NA;8-6-0;6.22467e+03
Im003;2;7-8-0;7;0;14.00000;2.21395;-1.67224e-02;2.36543;0.58528;7-8-0;1;1;0-8;false;false;NA;NA;5.24244e+03
Im003;2;7-26-0;7;0;14.00000;2.02009;-4.10265e-03;2.01450;0.29962;6-26-0;4;4;0-26;false;false;6-26-0;8-26-0;5.37943e+03
Im003;2;7-28-0;7;0;14.00000;3.62678;-0.28942;4.34628;0.86892;0-28-0;22;22;0-28;false;false;6-28-0;8-28-0;6.44811e+03
Im003;2;7-43-0;7;0;14.00000;1.66466;0.11556;2.94836;0.89325;0-43-0;11;11;0-43;false;false;6-43-0;8-43-0;5.08089e+03
Im003;2;7-45-0;7;0;14.00000;3.11244;-6.84303e-02;4.73703;0.82364;4-45-0;6;6;0-45;false;false;6-45-0;8-45-0;6.54956e+03
Im003;2;7-48-0;7;0;14.00000;3.85860;-0.43127;4.05227;0.68479;7-48-0;2;2;0-48;false;false;NA;8-48-0;4.30700e+03
Im003;2;7-52-0;7;0;14.00000;0.96483;-2.55175e-02;3.82253;0.82403;0-52-0;14;14;0-52;false;false;6-52-0;8-52-0;5.34433e+03
Im003;2;7-54-0;7;0;14.00000;1.92629;0.45883;3.17688;0.92136;3-54-0;5;5;0-54;false;false;6-54-0;NA;5.22457e+03
Im003;2;7-54-1;7;1;14.00000;1.03526;-0.17489;3.17688;0.85805;6-54-1;2;2;0-54;false;false;6-54-1;NA;6.19167e+03
Im003;2;7-77-0;7;0;14.00000;1.40465;-0.24923;1.73618;0.63637;5-77-0;3;3;0-77;false;false;6-77-0;NA;7.30450e+03
Im003;2;7-92-0;7;0;14.00000;0.47683;0.29317;4.24045;0.76030;6-92-0;2;2;0-92;false;false;6-92-0;NA;4.51888e+03
Im003;2;7-100-0;7;0;14.00000;3.37074;-0.19619;3.99834;0.77690;7-100-0;2;2;0-100;false;false;NA;8-100-0;6.11556e+03
Im003;2;7-107-0;7;0;14.00000;7.13283;0.18303;9.78626;0.90796;3-107-0;8;8;0-107;false;false;6-107-0;8-107-0;6.74722e+03
Im003;2;7-108-0;7;0;14.00000;1.26020;-0.47164;4.69833;0.89380;7-108-0;3;3;0-108;false;false;NA;8-108-0;5.34200e+03
Im003;2;7-113-0;7;0;14.00000;2.22999;-8.39538e-02;2.44141;0.55168;6-113-0;7;7;0-113;false;false;6-113-0;8-113-0;5.05300e+03
Im003;2;7-114-0;7;0;14.00000;3.24544;3.56067e-02;3.65118;0.65918;0-114-0;9;9;0-114;false;false;6-114-0;8-114-0;4.35256e+03
Im003;2;7-117-0;7;0;14.00000;0.79629;0.36260;2.36830;0.81886;7-117-0;8;8;0-117;false;false;NA;8-117-0;5.37838e+03
Im003;2;7-136-0;7;0;14.00000;0.58557;-0.24064;2.99796;0.91190;1-136-0;40;40;0-136;false;false;6-136-0;8-136-0;6.03967e+03
Im003;2;7-139-0;7;0;14.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;6-139-0;8-139-0;4.09214e+03
Im003;2;7-158-0;7;0;14.00000;0.76364;-0.23797;1.94435;0.82389;0-158-0;26;26;0-158;false;false;6-158-0;8-158-0;5.36700e+03
Im003;2;7-186-0;7;0;14.00000;0.67222;0.34446;2.24638;0.91778;0-186-0;9;9;0-186;false;false;6-186-0;8-186-0;3.92711e+03
Im003;2;7-194-0;7;0;14.00000;3.07147;0.21327;3.51570;0.75663;7-194-0;7;7;0-194;false;false;NA;8-194-0;3.44978e+03
Im003;2;7-195-0;7;0;14.00000;0.58757;0.26530;2.32326;0.74612;2-195-0;7;7;0-195;false;false;6-195-0;8-195-0;4.11378e+03
Im003;2;8-3-0;8;0;16.00000;1.39448;-0.33432;2.32626;0.85888;0-3-0;17;17;0-3;false;false;7-3-0;9-3-0;6.36275e+03
Im003;2;8-6-0;8;0;16.00000;0.75117;-0.27870;2.34707;0.85399;7-6-0;2;2;0-6;false;false;7-6-0;NA;5.86078e+03
Im003;2;8-26-0;8;0;16.00000;2.02009;-4.10265e-03;2.01450;0.29962;6-26-0;4;4;0-26;false;false;7-26-0;9-26-0;5.43771e+03
Im003;2;8-28-0;8;0;16.00000;3.62741;-0.28467;4.34628;0.86885;0-28-0;22;22;0-28;false;false;7-28-0;9-28-0;5.85033e+03
Im003;2;8-43-0;8;0;16.00000;1.68555;7.34662e-02;2.94836;0.89375;0-43-0;11;11;0-43;false;false;7-43-0;9-43-0;5.00789e+03
Im003;2;8-45-0;8;0;16.00000;3.11897;-0.13208;4.73703;0.82407;4-45-0;6;6;0-45;false;false;7-45-0;9-45-0;6.81267e+03
Im003;2;8-48-0;8;0;16.00000;3.68339;-0.42065;4.05227;0.74409;7-48-0;2;2;0-48;false;false;7-48-0;NA;4.21863e+03
Im003;2;8-52-0;8;0;16.00000;0.86398;-0.20552;3.82253;0.82639;0-52-0;14;14;0-52;false;false;7-52-0;9-52-0;5.09456e+03
Im003;2;8-61-0;8;0;16.00000;0.64364;-0.16468;3.55896;0.80189;8-61-0;5;5;0-61;false;false;NA;9-61-0;5.29500e+03
Im003;2;8-84-0;8;0;16.00000;0.30683;-0.34784;2.23254;0.73254;8-84-0;1;1;0-84;false;false;NA;NA;4.79400e+03
Im003;2;8-90-0;8;0;16.00000;1.15780;-0.42948;2.83072;0.80985;6-90-0;3;3;0-90;false;false;7-90-0;NA;4.28613e+03
Im003;2;8-91-0;8;0;16.00000;1.57414;0.39818;2.06490;0.78455;8-91-0;3;3;0-91;false;false;NA;9-91-0;5.88538e+03
Im003;2;8-100-0;8;0;16.00000;3.31937;-0.15126;3.99834;0.78386;7-100-0;2;2;0-100;false;false;7-100-0;NA;5.62300e+03
Im003;2;8-107-0;8;0;16.00000;7.08314;0.22746;9.78626;0.91227;3-107-0;8;8;0-107;false;false;7-107-0;9-107-0;7.40533e+03
Im003;2;8-108-0;8;0;16.00000;1.26020;-0.47164;4.69833;0.89380;7-108-0;3;3;0-108;false;false;7-108-0;9-108-0;4.90200e+03
Im003;2;8-113-0;8;0;16.00000;2.25174;-4.90127e-02;2.44141;0.53176;6-113-0;7;7;0-113;false;false;7-113-0;9-113-0;5.40656e+03
Im003;2;8-114-0;8;0;16.00000;3.19661;4.14568e-03;3.65118;0.68119;0-114-0;9;9;0-114;false;false;7-114-0;NA;4.35600e+03
Im003;2;8-117-0;8;0;16.00000;0.80068;0.34814;2.36830;0.81906;7-117-0;8;8;0-117;false;false;7-117-0;9-117-0;5.37213e+03
Im003;2;8-118-0;8;0;16.00000;1.31399e-02;4.15362e-02;2.78351;0.56326;8-118-0;2;2;0-118;false;false;NA;9-118-0;4.62614e+03
Im003;2;8-136-0;8;0;16.00000;0.59140;-0.25321;2.99796;0.91216;1-136-0;40;40;0-136;false;false;7-136-0;9-136-0;5.70656e+03
Im003;2;8-139-0;8;0;16.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;7-139-0;9-139-0;4.23200e+03
Im003;2;8-158-0;8;0;16.00000;0.74694;-0.28023;1.94435;0.82162;0-158-0;26;26;0-158;false;false;7-158-0;9-158-0;5.23967e+03
Im003;2;8-186-0;8;0;16.00000;0.67640;0.35597;2.24638;0.91896;0-186-0;9;9;0-186;false;false;7-186-0;NA;4.16044e+03
Im003;2;8-187-0;8;0;16.00000;1.81396;-5.87943e-02;4.09611;0.79966;8-187-0;12;12;0-187;false;false;NA;9-187-0;3.82900e+03
Im003;2;8-194-0;8;0;16.00000;3.18565;0.14148;3.51570;0.69687;7-194-0;7;7;0-194;false;false;7-194-0;9-194-0;3.82733e+03
Im003;2;8-195-0;8;0;16.00000;0.68860;0.26825;2.32326;0.76702;2-195-0;7;7;0-195;false;false;7-195-0;NA;3.97456e+03
Im003;2;8-196-0;8;0;16.00000;1.55628;0.32261;3.80235;0.78531;8-196-0;7;7;0-196;false;false;NA;9-196-0;3.90625e+03
Im003;2;9-3-0;9;0;18.00000;1.35606;-0.36331;2.32626;0.86104;0-3-0;17;17;0-3;false;false;8-3-0;10-3-0;6.22314e+03
Im003;2;9-26-0;9;0;18.00000;2.02009;-4.10265e-03;2.01450;0.29962;6-26-0;4;4;0-26;false;false;8-26-0;NA;5.23886e+03
Im003;2;9-28-0;9;0;18.00000;3.63054;-0.29475;4.34628;0.86851;0-28-0;22;22;0-28;false;false;8-28-0;10-28-0;6.12911e+03
Im003;2;9-43-0;9;0;18.00000;1.75401;3.20284e-02;2.94836;0.89516;0-43-0;11;11;0-43;false;false;8-43-0;10-43-0;5.11156e+03
Im003;2;9-45-0;9;0;18.00000;3.12841;-0.18857;4.73703;0.82469;4-45-0;6;6;0-45;false;false;8-45-0;NA;6.65389e+03
Im003;2;9-52-0;9;0;18.00000;0.75777;-0.26264;3.82253;0.82931;0-52-0;14;14;0-52;false;false;8-52-0;10-52-0;4.91400e+03
Im003;2;9-59-0;9;0;18.00000;2.15686;0.24568;2.76465;0.89118;9-59-0;1;1;0-59;false;false;NA;NA;5.24778e+03
Im003;2;9-61-0;9;0;18.00000;0.61854;-5.98308e-02;3.55896;0.79892;8-61-0;5;5;0-61;false;false;8-61-0;10-61-0;5.66089e+03
Im003;2;9-67-0;9;0;18.00000;0.56183;4.83969e-02;3.30076;0.77628;9-67-0;2;2;0-67;false;false;NA;10-67-0;5.05700e+03
Im003;2;9-76-0;9;0;18.00000;2.18593;-0.42395;3.00794;0.82392;9-76-0;2;2;0-76;false;false;NA;10-76-0;5.18822e+03
Im003;2;9-86-0;9;0;18.00000;3.13582;-0.44776;3.58668;0.81208;9-86-0;2;2;0-86;false;false;NA;10-86-0;4.76425e+03
Im003;2;9-86-1;9;1;18.00000;3.04276;0.31979;3.58668;0.82535;9-86-1;8;8;0-86;false;false;NA;10-86-1;4.79446e+03
Im003;2;9-91-0;9;0;18.00000;1.57142;0.41049;2.06490;0.78514;8-91-0;3;3;0-91;false;false;8-91-0;10-91-0;6.09025e+03
Im003;2;9-107-0;9;0;18.00000;7.10433;0.19960;9.78626;0.91042;3-107-0;8;8;0-107;false;false;8-107-0;10-107-0;6.99889e+03
Im003;2;9-108-0;9;0;18.00000;1.26020;-0.47164;4.69833;0.89380;7-108-0;3;3;0-108;false;false;8-108-0;NA;4.85400e+03
Im003;2;9-113-0;9;0;18.00000;2.33335;-7.60619e-02;2.44141;0.49257;6-113-0;7;7;0-113;false;false;8-113-0;10-113-0;4.94289e+03
Im003;2;9-117-0;9;0;18.00000;0.81488;0.33900;2.36830;0.81973;7-117-0;8;8;0-117;false;false;8-117-0;10-117-0;5.22513e+03
Im003;2;9-118-0;9;0;18.00000;1.40471e-02;0.19278;2.78351;0.56437;8-118-0;2;2;0-118;false;false;8-118-0;NA;4.54778e+03
Im003;2;9-136-0;9;0;18.00000;0.52290;-0.15271;2.99796;0.89948;1-136-0;40;40;0-136;false;false;8-136-0;10-136-0;4.93500e+03
Im003;2;9-139-0;9;0;18.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;8-139-0;10-139-0;4.46686e+03
Im003;2;9-158-0;9;0;18.00000;0.77405;-0.30640;1.94435;0.82530;0-158-0;26;26;0-158;false;false;8-158-0;10-158-0;5.28144e+03
Im003;2;9-184-0;9;0;18.00000;1.51986;0.55166;2.41061;1.01211;9-184-0;1;1;0-184;false;false;NA;NA;3.55238e+03
Im003;2;9-187-0;9;0;18.00000;1.84389;-6.23453e-02;4.09611;0.80379;8-187-0;12;12;0-187;false;false;8-187-0;10-187-0;3.72578e+03
Im003;2;9-194-0;9;0;18.00000;3.20154;0.17208;3.51570;0.69142;7-194-0;7;7;0-194;false;false;8-194-0;10-194-0;3.40278e+03
Im003;2;9-196-0;9;0;18.00000;1.53960;0.33183;3.80235;0.78710;8-196-0;7;7;0-196;false;false;8-196-0;10-196-0;3.61175e+03
Im003;2;10-3-0;10;0;20.00000;1.34091;-0.39817;2.32626;0.86189;0-3-0;17;17;0-3;false;false;9-3-0;11-3-0;6.33700e+03
Im003;2;10-6-0;10;0;20.00000;0.75634;-0.22800;2.34707;0.85413;10-6-0;4;4;0-6;false;false;NA;11-6-0;6.08178e+03
Im003;2;10-28-0;10;0;20.00000;3.62720;-0.30471;4.34628;0.86887;0-28-0;22;22;0-28;false;false;9-28-0;11-28-0;5.82689e+03
Im003;2;10-43-0;10;0;20.00000;1.75443;3.62575e-02;2.94836;0.89516;0-43-0;11;11;0-43;false;false;9-43-0;NA;4.77300e+03
Im003;2;10-44-0;10;0;20.00000;0.66415;-0.36099;4.13452;0.87595;10-44-0;4;4;0-44;false;false;NA;11-44-0;5.78700e+03
Im003;2;10-52-0;10;0;20.00000;0.73582;-0.27315;3.82253;0.82975;0-52-0;14;14;0-52;false;false;9-52-0;11-52-0;5.13444e+03
Im003;2;10-61-0;10;0;20.00000;0.58234;-0.13844;3.55896;0.79354;8-61-0;5;5;0-61;false;false;9-61-0;11-61-0;5.16867e+03
Im003;2;10-63-0;10;0;20.00000;2.22951;0.40426;2.93601;0.76722;10-63-0;1;1;0-63;false;false;NA;NA;5.22225e+03
Im003;2;10-67-0;10;0;20.00000;0.21240;3.54719e-03;3.30076;0.54546;9-67-0;2;2;0-67;false;false;9-67-0;NA;5.54644e+03
Im003;2;10-76-0;10;0;20.00000;2.18593;-0.42395;3.00794;0.82392;9-76-0;2;2;0-76;false;false;9-76-0;NA;4.64667e+03
Im003;2;10-86-0;10;0;20.00000;3.13582;-0.44776;3.58668;0.81208;9-86-0;2;2;0-86;false;false;9-86-0;NA;4.64025e+03
Im003;2;10-86-1;10;1;20.00000;2.99261;0.24516;3.58668;0.83145;9-86-1;8;8;0-86;false;false;9-86-1;11-86-0;4.48944e+03
Im003;2;10-91-0;10;0;20.00000;1.58157;0.41132;2.06490;0.78293;8-91-0;3;3;0-91;false;false;9-91-0;NA;5.35288e+03
Im003;2;10-94-0;10;0;20.00000;1.60299;0.20294;3.01603;0.90170;10-94-0;1;1;0-94;false;false;NA;NA;5.41056e+03
Im003;2;10-107-0;10;0;20.00000;7.08952;0.28120;9.78626;0.91171;3-107-0;8;8;0-107;false;false;9-107-0;NA;6.83778e+03
Im003;2;10-113-0;10;0;20.00000;2.12457;-0.26012;2.44141;0.65262;6-113-0;7;7;0-113;false;false;9-113-0;11-113-0;5.36725e+03
Im003;2;10-116-0;10;0;20.00000;3.25956;0.28635;5.18086;0.72662;10-116-0;1;1;0-116;false;false;NA;NA;4.82050e+03
Im003;2;10-117-0;10;0;20.00000;0.81958;0.34183;2.36830;0.81995;7-117-0;8;8;0-117;false;false;9-117-0;11-117-0;4.91663e+03
Im003;2;10-133-0;10;0;20.00000;0.41772;-0.40598;4.62727;0.73822;10-133-0;6;6;0-133;false;false;NA;11-133-0;4.40500e+03
Im003;2;10-136-0;10;0;20.00000;0.53458;-0.27954;2.99796;0.90461;1-136-0;40;40;0-136;false;false;9-136-0;11-136-0;4.87856e+03
Im003;2;10-139-0;10;0;20.00000;0.28342;0.37605;4.07358;0.74221;0-139-0;11;11;0-139;false;false;9-139-0;NA;4.14971e+03
