Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im030;26;19-92-0;19;0;38.00000;2.03395;0.35632;3.17565;0.93343;15-92-0;35;35;0-90;false;false;18-92-0;20-92-0;6.24364e+03;4.23333e+03
Im030;26;20-13-0;20;0;40.00000;1.15050;-0.12700;4.05580;0.88047;5-14-0;18;18;0-12;false;false;19-14-0;21-13-0;7.97394e+03;5.07667e+03
Im030;26;20-20-0;20;0;40.00000;1.45610;9.12780e-02;4.02861;0.88431;20-20-0;1;1;0-18;false;false;NA;NA;4.48637e+03;4.21144e+03
Im030;26;20-23-0;20;0;40.00000;2.44971;-0.13641;5.03269;1.01053;20-23-0;1;1;0-21;false;false;NA;NA;4.83726e+03;4.26656e+03
Im030;26;20-36-0;20;0;40.00000;4.71949;-0.28499;4.80336;0.64043;20-36-0;1;1;0-34;false;false;NA;NA;5.67167e+03;4.63175e+03
Im030;26;20-43-0;20;0;40.00000;2.72628;0.27698;4.39904;0.87422;18-43-0;3;3;0-41;false;false;19-43-0;NA;7.62676e+03;4.92933e+03
Im030;26;20-47-0;20;0;40.00000;2.71043;-4.40257e-02;5.16901;0.87210;8-47-0;17;17;0-45;false;false;19-47-0;21-47-0;7.11219e+03;4.89811e+03
Im030;26;20-87-0;20;0;40.00000;2.95818;-0.49460;4.18858;1.01159;20-87-0;30;30;0-85;false;false;NA;21-87-0;6.12975e+03;4.45625e+03
Im030;26;20-92-0;20;0;40.00000;2.08463;0.19728;3.17565;0.93417;15-92-0;35;35;0-90;false;false;19-92-0;21-92-0;5.71208e+03;4.11756e+03
Im030;26;21-2-0;21;0;42.00000;1.16147;-0.72318;3.87992;1.10971;21-2-0;4;4;0-2;false;false;NA;22-2-0;5.07344e+03;5.17667e+03
Im030;26;21-13-0;21;0;42.00000;1.20685;-8.14560e-02;4.05580;0.88483;5-14-0;18;18;0-12;false;false;20-13-0;22-14-1;7.39413e+03;4.99944e+03
Im030;26;21-23-0;21;0;42.00000;4.50793;0.30107;5.03269;0.73542;21-23-0;1;1;0-21;false;false;NA;NA;4.65213e+03;4.36486e+03
Im030;26;21-34-0;21;0;42.00000;1.58945;0.19390;3.75179;0.83135;21-34-0;1;1;0-32;false;false;NA;NA;4.26717e+03;4.14556e+03
Im030;26;21-38-0;21;0;42.00000;3.20307;0.10023;3.62910;0.77736;21-38-0;1;1;0-36;false;false;NA;NA;4.36585e+03;4.11522e+03
Im030;26;21-43-0;21;0;42.00000;-2.91105e-02;1.48382e-02;4.39904;0.21383;21-43-0;1;1;0-41;false;false;NA;NA;4.50972e+03;4.25029e+03
Im030;26;21-47-0;21;0;42.00000;2.71128;-8.57428e-02;5.16901;0.87212;8-47-0;17;17;0-45;false;false;20-47-0;22-47-0;7.47806e+03;4.85056e+03
Im030;26;21-71-0;21;0;42.00000;1.86578;8.02465e-02;3.56902;0.83066;21-71-0;1;1;0-69;false;false;NA;NA;4.27246e+03;3.97611e+03
Im030;26;21-87-0;21;0;42.00000;2.96317;-0.50628;4.18858;1.01199;20-87-0;30;30;0-85;false;false;20-87-0;22-87-0;6.56103e+03;4.69800e+03
Im030;26;21-92-0;21;0;42.00000;1.94050;0.13959;3.17565;0.93314;15-92-0;35;35;0-90;false;false;20-92-0;22-92-0;7.20262e+03;4.48422e+03
Im030;26;22-2-0;22;0;44.00000;1.16147;-0.72318;3.87992;1.10971;21-2-0;4;4;0-2;false;false;21-2-0;23-2-0;4.88771e+03;5.13156e+03
Im030;26;22-12-0;22;0;44.00000;0.66657;-0.46914;2.86036;0.87189;22-12-0;1;1;0-11;false;false;NA;NA;4.37212e+03;4.34725e+03
Im030;26;22-14-0;22;0;44.00000;2.43803;-7.78372e-02;4.05580;0.76531;22-14-0;14;14;0-12;false;false;NA;23-13-0;6.26023e+03;4.62156e+03
Im030;26;22-14-1;22;1;44.00000;1.24621;-0.10242;4.05580;0.88788;5-14-0;18;18;0-12;false;false;21-13-0;NA;5.21564e+03;4.45189e+03
Im030;26;22-26-0;22;0;44.00000;2.70267;9.33634e-02;9.00673;0.88848;22-26-0;1;1;0-24;false;false;NA;NA;4.78291e+03;4.32011e+03
Im030;26;22-47-0;22;0;44.00000;2.69483;-9.09549e-02;5.16901;0.87179;8-47-0;17;17;0-45;false;false;21-47-0;23-47-0;7.55646e+03;4.85844e+03
Im030;26;22-53-0;22;0;44.00000;4.08505;0.12065;4.62997;0.68779;22-53-0;3;3;0-51;false;false;NA;23-53-0;7.42042e+03;4.89722e+03
Im030;26;22-87-0;22;0;44.00000;2.98650;-0.46835;4.18858;1.01391;20-87-0;30;30;0-85;false;false;21-87-0;23-87-0;6.38841e+03;4.48000e+03
Im030;26;22-92-0;22;0;44.00000;1.98640;0.12921;3.17565;0.93312;15-92-0;35;35;0-90;false;false;21-92-0;23-92-0;7.16792e+03;4.39700e+03
Im030;26;23-2-0;23;0;46.00000;1.29995;-0.72311;3.87992;1.12592;21-2-0;4;4;0-2;false;false;22-2-0;24-2-0;6.26166e+03;5.24822e+03
Im030;26;23-13-0;23;0;46.00000;2.46688;-3.46917e-02;4.05580;0.75369;22-14-0;14;14;0-12;false;false;22-14-0;24-13-0;6.30324e+03;4.44933e+03
Im030;26;23-23-0;23;0;46.00000;2.83926;0.11429;5.03269;0.88880;23-23-0;3;3;0-21;false;false;NA;24-23-0;4.34556e+03;4.11133e+03
Im030;26;23-34-0;23;0;46.00000;0.43523;0.27699;3.75179;0.52690;23-34-0;2;2;0-32;false;false;NA;24-34-0;4.43921e+03;4.10800e+03
Im030;26;23-47-0;23;0;46.00000;2.70225;-0.15400;5.16901;0.87194;8-47-0;17;17;0-45;false;false;22-47-0;24-47-0;6.73376e+03;4.66922e+03
Im030;26;23-53-0;23;0;46.00000;4.04127;0.23477;4.62997;0.70418;22-53-0;3;3;0-51;false;false;22-53-0;24-53-0;7.77477e+03;4.94875e+03
Im030;26;23-56-0;23;0;46.00000;1.12685;-0.37600;5.88055;0.99747;23-56-0;1;1;0-54;false;false;NA;NA;4.48097e+03;4.02533e+03
Im030;26;23-87-0;23;0;46.00000;2.94684;-0.51765;4.18858;1.01064;20-87-0;30;30;0-85;false;false;22-87-0;24-87-0;6.44229e+03;4.55838e+03
Im030;26;23-92-0;23;0;46.00000;2.03808;0.15071;3.17565;0.93348;15-92-0;35;35;0-90;false;false;22-92-0;24-92-0;6.80887e+03;4.32211e+03
Im030;26;24-2-0;24;0;48.00000;1.16147;-0.72318;3.87992;1.10971;21-2-0;4;4;0-2;false;false;23-2-0;NA;5.68441e+03;5.31211e+03
Im030;26;24-8-0;24;0;48.00000;1.58496;-8.64947e-02;2.10699;0.83238;24-8-0;1;1;0-8;false;false;NA;NA;4.62008e+03;4.29344e+03
Im030;26;24-13-0;24;0;48.00000;2.50098;4.43650e-04;4.05580;0.74004;22-14-0;14;14;0-12;false;false;23-13-0;25-13-0;7.63523e+03;4.88633e+03
Im030;26;24-23-0;24;0;48.00000;2.80878;0.11671;5.03269;0.89650;23-23-0;3;3;0-21;false;false;23-23-0;25-23-0;4.49461e+03;4.15900e+03
Im030;26;24-34-0;24;0;48.00000;0.44408;0.27186;3.75179;0.52694;23-34-0;2;2;0-32;false;false;23-34-0;NA;4.13530e+03;4.14022e+03
Im030;26;24-38-0;24;0;48.00000;2.18986;1.92778e-02;3.62910;0.92411;24-38-0;3;3;0-36;false;false;NA;25-38-0;4.17215e+03;4.11722e+03
Im030;26;24-47-0;24;0;48.00000;2.64292;-0.22272;5.16901;0.87100;8-47-0;17;17;0-45;false;false;23-47-0;NA;7.03941e+03;4.71333e+03
Im030;26;24-53-0;24;0;48.00000;4.07627;0.26031;4.62997;0.69112;22-53-0;3;3;0-51;false;false;23-53-0;NA;7.50365e+03;4.90500e+03
Im030;26;24-60-0;24;0;48.00000;2.10308;-0.17493;3.98600;0.95523;24-60-0;1;1;0-58;false;false;NA;NA;5.34153e+03;4.71700e+03
Im030;26;24-63-0;24;0;48.00000;1.95188;-0.25730;4.96229;0.85524;24-63-0;2;2;0-61;false;false;NA;25-63-0;4.18965e+03;4.03822e+03
Im030;26;24-87-0;24;0;48.00000;2.96379;-0.48631;4.18858;1.01204;20-87-0;30;30;0-85;false;false;23-87-0;25-87-0;6.42613e+03;4.43325e+03
Im030;26;24-92-0;24;0;48.00000;2.05555;0.12744;3.17565;0.93370;15-92-0;35;35;0-90;false;false;23-92-0;25-92-0;7.59697e+03;4.39778e+03
Im030;26;25-1-0;25;0;50.00000;3.38340;-0.15547;3.68992;0.74545;25-1-0;1;1;0-1;false;false;NA;NA;5.06082e+03;4.37411e+03
Im030;26;25-6-0;25;0;50.00000;2.21596;2.47559e-03;4.98658;1.11547;25-6-0;1;1;0-6;false;false;NA;NA;4.26895e+03;4.09589e+03
Im030;26;25-13-0;25;0;50.00000;2.59624;0.10618;4.05580;0.70201;22-14-0;14;14;0-12;false;false;24-13-0;26-13-0;7.38384e+03;4.92678e+03
Im030;26;25-23-0;25;0;50.00000;2.89215;0.23428;5.03269;0.87933;23-23-0;3;3;0-21;false;false;24-23-0;NA;4.30128e+03;4.02911e+03
Im030;26;25-29-0;25;0;50.00000;1.56567;1.28941e-02;4.54569;1.01686;25-29-0;9;9;0-27;false;false;NA;26-29-0;6.51408e+03;4.50578e+03
Im030;26;25-34-0;25;0;50.00000;2.02863;0.24910;3.75179;0.94890;25-34-0;1;1;0-32;false;false;NA;NA;4.43414e+03;4.17456e+03
Im030;26;25-38-0;25;0;50.00000;2.19382;-8.13202e-03;3.62910;0.92403;24-38-0;3;3;0-36;false;false;24-38-0;26-38-0;4.11450e+03;4.13344e+03
Im030;26;25-43-0;25;0;50.00000;3.72584;0.17772;4.39904;0.88174;25-43-0;1;1;0-41;false;false;NA;NA;4.40943e+03;4.08044e+03
Im030;26;25-54-0;25;0;50.00000;1.99903;0.14561;2.65768;0.78053;25-54-0;4;4;0-52;false;false;NA;26-54-0;1.04746e+04;5.97900e+03
Im030;26;25-61-0;25;0;50.00000;5.65475;-0.22456;7.65369;1.02754;25-61-0;1;1;0-59;false;false;NA;NA;5.06239e+03;4.44567e+03
Im030;26;25-63-0;25;0;50.00000;1.97994;-0.25586;4.96229;0.84955;24-63-0;2;2;0-61;false;false;24-63-0;NA;4.21741e+03;4.06111e+03
Im030;26;25-87-0;25;0;50.00000;2.96181;-0.43681;4.18858;1.01188;20-87-0;30;30;0-85;false;false;24-87-0;26-87-0;6.68210e+03;4.51288e+03
Im030;26;25-92-0;25;0;50.00000;2.03721;8.95233e-02;3.17565;0.93347;15-92-0;35;35;0-90;false;false;24-92-0;26-92-0;6.55365e+03;4.10167e+03
Im030;26;26-13-0;26;0;52.00000;2.56738;0.13389;4.05580;0.71353;22-14-0;14;14;0-12;false;false;25-13-0;27-13-0;6.79882e+03;4.80144e+03
Im030;26;26-23-0;26;0;52.00000;0.89337;-9.20510e-02;5.03269;0.93483;26-23-0;2;2;0-21;false;false;NA;27-23-0;4.22027e+03;4.00500e+03
Im030;26;26-29-0;26;0;52.00000;1.57340;-1.56953e-02;4.54569;1.01730;25-29-0;9;9;0-27;false;false;25-29-0;27-29-0;7.00117e+03;4.63122e+03
Im030;26;26-35-0;26;0;52.00000;1.51609;-0.22232;2.61849;0.95250;26-35-0;2;2;0-33;false;false;NA;27-35-0;6.02636e+03;4.74536e+03
Im030;26;26-38-0;26;0;52.00000;2.18360;-5.29186e-02;3.62910;0.92423;24-38-0;3;3;0-36;false;false;25-38-0;NA;4.05259e+03;3.92411e+03
Im030;26;26-47-0;26;0;52.00000;2.54395;9.08448e-02;5.16901;0.87043;26-47-0;1;1;0-45;false;false;NA;NA;7.24108e+03;4.73756e+03
Im030;26;26-54-0;26;0;52.00000;1.99068;0.13893;2.65768;0.78204;25-54-0;4;4;0-52;false;false;25-54-0;27-54-0;1.26832e+04;6.75356e+03
Im030;26;26-67-0;26;0;52.00000;2.60576;-0.18112;3.09260;0.92967;26-67-0;1;1;0-65;false;false;NA;NA;4.47733e+03;4.00144e+03
Im030;26;26-87-0;26;0;52.00000;2.93411;-0.41963;4.18858;1.00904;20-87-0;30;30;0-85;false;false;25-87-0;27-87-0;6.65919e+03;4.40000e+03
Im030;26;26-92-0;26;0;52.00000;2.03132;5.62661e-02;3.17565;0.93341;15-92-0;35;35;0-90;false;false;25-92-0;27-92-0;6.72088e+03;4.28222e+03
Im030;26;27-1-0;27;0;54.00000;0.16349;-0.41039;3.68992;0.72670;27-1-0;1;1;0-1;false;false;NA;NA;7.28745e+03;4.86888e+03
Im030;26;27-13-0;27;0;54.00000;2.57219;0.16411;4.05580;0.71161;22-14-0;14;14;0-12;false;false;26-13-0;28-14-0;5.95004e+03;4.62378e+03
Im030;26;27-23-0;27;0;54.00000;0.78875;-0.14000;5.03269;0.91506;26-23-0;2;2;0-21;false;false;26-23-0;NA;5.36828e+03;4.46700e+03
Im030;26;27-29-0;27;0;54.00000;1.59186;7.63194e-02;4.54569;1.01855;25-29-0;9;9;0-27;false;false;26-29-0;28-29-0;7.26983e+03;4.76711e+03
Im030;26;27-35-0;27;0;54.00000;1.26567;0.10223;2.61849;0.98654;26-35-0;2;2;0-33;false;false;26-35-0;NA;5.28749e+03;4.31011e+03
Im030;26;27-43-0;27;0;54.00000;1.17336;9.85643e-02;4.39904;0.58497;27-43-0;1;1;0-41;false;false;NA;NA;4.67164e+03;4.45907e+03
Im030;26;27-47-0;27;0;54.00000;4.36797;0.18499;5.16901;0.95044;27-47-0;1;1;0-45;false;false;NA;NA;4.80653e+03;4.35667e+03
Im030;26;27-54-0;27;0;54.00000;1.99402;0.12354;2.65768;0.78143;25-54-0;4;4;0-52;false;false;26-54-0;28-54-0;1.09461e+04;5.95000e+03
Im030;26;27-60-0;27;0;54.00000;0.52257;1.06986e-02;3.98600;0.92682;27-60-0;1;1;0-58;false;false;NA;NA;7.87823e+03;5.17422e+03
Im030;26;27-87-0;27;0;54.00000;2.96844;-0.47541;4.18858;1.01242;20-87-0;30;30;0-85;false;false;26-87-0;28-87-0;6.85176e+03;4.46050e+03
Im030;26;27-92-0;27;0;54.00000;1.95283;0.13526;3.17565;0.93311;15-92-0;35;35;0-90;false;false;26-92-0;28-92-0;7.67863e+03;4.32111e+03
Im030;26;28-2-0;28;0;56.00000;1.16147;-0.72318;3.87992;1.10971;28-2-0;3;3;0-2;false;false;NA;29-2-0;4.96259e+03;5.21833e+03
Im030;26;28-14-0;28;0;56.00000;2.58244;0.22504;4.05580;0.70752;22-14-0;14;14;0-12;false;false;27-13-0;29-13-0;6.33787e+03;4.53550e+03
Im030;26;28-29-0;28;0;56.00000;1.57071;9.25226e-02;4.54569;1.01712;25-29-0;9;9;0-27;false;false;27-29-0;29-29-0;6.87012e+03;4.57678e+03
Im030;26;28-54-0;28;0;56.00000;1.98650;0.12072;2.65768;0.78279;25-54-0;4;4;0-52;false;false;27-54-0;NA;1.08550e+04;5.93033e+03
Im030;26;28-57-0;28;0;56.00000;0.40522;-0.17613;3.92333;0.77545;28-57-0;3;3;0-55;false;false;NA;29-57-0;4.37979e+03;3.91344e+03
Im030;26;28-58-0;28;0;56.00000;0.57598;-0.15964;4.99422;0.91339;28-58-0;1;1;0-56;false;false;NA;NA;5.01788e+03;4.34256e+03
Im030;26;28-60-0;28;0;56.00000;0.96493;0.31782;3.98600;0.92741;28-60-0;1;1;0-58;false;false;NA;NA;6.00736e+03;4.91478e+03
Im030;26;28-79-0;28;0;56.00000;4.35948;-0.13417;5.47237;0.85398;28-79-0;1;1;0-77;false;false;NA;NA;5.27508e+03;4.46544e+03
Im030;26;28-87-0;28;0;56.00000;2.92439;-0.46537;4.18858;1.00782;20-87-0;30;30;0-85;false;false;27-87-0;29-87-0;6.83931e+03;4.28863e+03
Im030;26;28-92-0;28;0;56.00000;1.95402;0.12601;3.17565;0.93311;15-92-0;35;35;0-90;false;false;27-92-0;29-92-0;7.00702e+03;4.26344e+03
Im030;26;29-1-0;29;0;58.00000;0.90031;-1.70591e-02;3.68992;0.87447;29-1-0;1;1;0-1;false;false;NA;NA;4.83448e+03;4.21033e+03
Im030;26;29-2-0;29;0;58.00000;1.16147;-0.72318;3.87992;1.10971;28-2-0;3;3;0-2;false;false;28-2-0;30-2-0;5.51074e+03;5.12511e+03
Im030;26;29-13-0;29;0;58.00000;2.55138;0.23756;4.05580;0.71991;22-14-0;14;14;0-12;false;false;28-14-0;30-13-0;7.72374e+03;4.94188e+03
Im030;26;29-29-0;29;0;58.00000;1.55981;0.10122;4.54569;1.01659;25-29-0;9;9;0-27;false;false;28-29-0;30-29-0;6.49211e+03;4.47678e+03
Im030;26;29-34-0;29;0;58.00000;1.40983;0.19800;3.75179;0.72224;29-34-0;1;1;0-32;false;false;NA;NA;5.04288e+03;4.33422e+03
Im030;26;29-57-0;29;0;58.00000;0.42832;-0.10395;3.92333;0.78329;28-57-0;3;3;0-55;false;false;28-57-0;30-57-0;4.16665e+03;3.91744e+03
Im030;26;29-58-0;29;0;58.00000;2.63091;-0.21425;4.99422;0.98006;29-58-0;1;1;0-56;false;false;NA;NA;4.59728e+03;4.16689e+03
Im030;26;29-87-0;29;0;58.00000;2.92999;-0.45357;4.18858;1.00853;20-87-0;30;30;0-85;false;false;28-87-0;30-87-0;6.03398e+03;4.23250e+03
Im030;26;29-90-0;29;0;58.00000;3.39040;6.31066e-02;4.62869;0.85039;29-90-0;1;1;0-88;false;false;NA;NA;4.34292e+03;3.87489e+03
Im030;26;29-92-0;29;0;58.00000;1.98214;0.11840;3.17565;0.93311;15-92-0;35;35;0-90;false;false;28-92-0;30-92-0;6.59047e+03;3.93778e+03
Im030;26;30-2-0;30;0;60.00000;1.16147;-0.72318;3.87992;1.10971;28-2-0;3;3;0-2;false;false;29-2-0;NA;4.39254e+03;4.57467e+03
Im030;26;30-8-0;30;0;60.00000;0.52756;-1.94100e-02;2.10699;0.82108;30-8-0;2;2;0-8;false;false;NA;31-8-0;4.08935e+03;4.07778e+03
Im030;26;30-13-0;30;0;60.00000;2.55253;0.24819;4.05580;0.71946;22-14-0;14;14;0-12;false;false;29-13-0;31-14-0;6.37528e+03;4.56350e+03
Im030;26;30-13-1;30;1;60.00000;1.33722;-4.26477e-02;4.05580;0.89362;30-13-1;14;14;0-12;false;false;NA;31-14-1;7.83061e+03;4.93011e+03
Im030;26;30-26-0;30;0;60.00000;1.87032;5.97832e-02;9.00673;0.95614;30-26-0;6;6;0-24;false;false;NA;31-26-0;4.29529e+03;4.08611e+03
Im030;26;30-29-0;30;0;60.00000;1.49186;7.66608e-02;4.54569;1.01356;25-29-0;9;9;0-27;false;false;29-29-0;31-29-0;6.51816e+03;4.56067e+03
Im030;26;30-47-0;30;0;60.00000;2.11505;-0.23201;5.16901;0.91185;30-47-0;2;2;0-45;false;false;NA;31-47-0;4.50861e+03;4.20489e+03
Im030;26;30-56-0;30;0;60.00000;3.59323;-0.30484;5.88055;0.92212;30-56-0;1;1;0-54;false;false;NA;NA;4.97148e+03;4.38989e+03
Im030;26;30-57-0;30;0;60.00000;0.36951;-9.61306e-02;3.92333;0.76345;28-57-0;3;3;0-55;false;false;29-57-0;NA;4.35511e+03;3.92400e+03
Im030;26;30-73-0;30;0;60.00000;4.30208;-0.50584;5.98798;1.03916;30-73-0;11;11;0-71;false;false;NA;31-73-0;3.84233e+03;3.71800e+03
Im030;26;30-87-0;30;0;60.00000;2.95371;-0.44975;4.18858;1.01122;20-87-0;30;30;0-85;false;false;29-87-0;31-87-0;5.55208e+03;4.35200e+03
Im030;26;30-92-0;30;0;60.00000;1.97555;0.12992;3.17565;0.93310;15-92-0;35;35;0-90;false;false;29-92-0;31-92-0;7.19553e+03;4.22956e+03
Im030;26;31-8-0;31;0;62.00000;0.50760;5.42391e-03;2.10699;0.81692;30-8-0;2;2;0-8;false;false;30-8-0;NA;3.89771e+03;3.73144e+03
Im030;26;31-14-0;31;0;62.00000;2.47950;0.27795;4.05580;0.74862;22-14-0;14;14;0-12;false;false;30-13-0;32-13-0;6.42343e+03;4.57444e+03
Im030;26;31-14-1;31;1;62.00000;1.28035;-0.13357;4.05580;0.89053;30-13-1;14;14;0-12;false;false;30-13-1;32-13-1;7.83861e+03;4.84922e+03
Im030;26;31-26-0;31;0;62.00000;2.06760;-5.14286e-03;9.00673;0.97368;30-26-0;6;6;0-24;false;false;30-26-0;32-26-0;7.41800e+03;4.76278e+03
Im030;26;31-29-0;31;0;62.00000;1.57115;0.16259;4.54569;1.01715;25-29-0;9;9;0-27;false;false;30-29-0;32-29-0;5.84721e+03;4.27970e+03
Im030;26;31-47-0;31;0;62.00000;2.05715;-0.13597;5.16901;0.92269;30-47-0;2;2;0-45;false;false;30-47-0;NA;4.81033e+03;4.25733e+03
Im030;26;31-56-0;31;0;62.00000;5.00927;-0.25159;5.88055;0.92011;31-56-0;1;1;0-54;false;false;NA;NA;4.16589e+03;3.79844e+03
Im030;26;31-73-0;31;0;62.00000;4.27981;-0.48299;5.98798;1.03956;30-73-0;11;11;0-71;false;false;30-73-0;32-73-0;3.75027e+03;3.62475e+03
Im030;26;31-87-0;31;0;62.00000;2.93482;-0.43641;4.18858;1.00913;20-87-0;30;30;0-85;false;false;30-87-0;32-87-0;5.73693e+03;4.16950e+03
Im030;26;31-92-0;31;0;62.00000;1.86245;0.18333;3.17565;0.93245;15-92-0;35;35;0-90;false;false;30-92-0;32-92-0;6.34136e+03;3.98700e+03
Im030;26;32-2-0;32;0;64.00000;1.16147;-0.72318;3.87992;1.10971;32-2-0;13;13;0-2;false;false;NA;33-2-0;6.14984e+03;5.18200e+03
Im030;26;32-3-0;32;0;64.00000;1.35278;-0.32151;2.59826;0.91954;32-3-0;2;2;0-3;false;false;NA;33-3-0;4.95723e+03;4.27378e+03
Im030;26;32-8-0;32;0;64.00000;0.94233;-0.22540;2.10699;0.87420;32-8-0;1;1;0-8;false;false;NA;NA;4.05490e+03;3.85311e+03
Im030;26;32-13-0;32;0;64.00000;2.45232;0.28517;4.05580;0.75954;22-14-0;14;14;0-12;false;false;31-14-0;33-13-0;6.53274e+03;4.63622e+03
Im030;26;32-13-1;32;1;64.00000;1.29137;-0.14859;4.05580;0.89134;30-13-1;14;14;0-12;false;false;31-14-1;33-13-1;7.76796e+03;4.94344e+03
Im030;26;32-17-0;32;0;64.00000;0.53684;0.24080;2.11210;0.76085;32-17-0;1;1;0-15;false;false;NA;NA;5.65586e+03;4.50422e+03
Im030;26;32-23-0;32;0;64.00000;2.69372;0.45705;5.03269;0.92727;32-23-0;3;3;0-21;false;false;NA;33-23-0;3.80817e+03;3.76288e+03
Im030;26;32-26-0;32;0;64.00000;2.03163;-1.59620e-02;9.00673;0.97287;30-26-0;6;6;0-24;false;false;31-26-0;33-26-0;7.87692e+03;4.82544e+03
Im030;26;32-29-0;32;0;64.00000;1.49173;0.12262;4.54569;1.01355;25-29-0;9;9;0-27;false;false;31-29-0;33-29-0;7.19536e+03;4.81167e+03
Im030;26;32-31-0;32;0;64.00000;1.23102;0.31940;4.85700;0.85210;32-31-0;1;1;0-29;false;false;NA;NA;4.92029e+03;4.31863e+03
Im030;26;32-33-0;32;0;64.00000;2.54864;-4.12308e-02;2.74093;0.51606;32-33-0;1;1;0-31;false;false;NA;NA;5.15115e+03;4.45078e+03
Im030;26;32-35-0;32;0;64.00000;1.38439;0.14684;2.61849;0.96818;32-35-0;1;1;0-33;false;false;NA;NA;6.74747e+03;4.60778e+03
Im030;26;32-38-0;32;0;64.00000;0.89025;2.87806e-02;3.62910;1.03023;32-38-0;2;2;0-36;false;false;NA;33-38-0;4.21446e+03;4.06367e+03
Im030;26;32-47-0;32;0;64.00000;0.35485;-0.28760;5.16901;0.77972;32-47-0;1;1;0-45;false;false;NA;NA;5.05556e+03;4.33300e+03
Im030;26;32-58-0;32;0;64.00000;0.88928;0.38955;4.99422;0.93507;32-58-0;2;2;0-56;false;false;NA;33-58-0;4.30244e+03;3.91188e+03
Im030;26;32-73-0;32;0;64.00000;4.24908;-0.49435;5.98798;1.04031;30-73-0;11;11;0-71;false;false;31-73-0;33-73-0;3.85060e+03;3.61150e+03
Im030;26;32-87-0;32;0;64.00000;2.92733;-0.44432;4.18858;1.00819;20-87-0;30;30;0-85;false;false;31-87-0;33-87-0;5.94317e+03;4.45563e+03
Im030;26;32-92-0;32;0;64.00000;1.85082;0.21744;3.17565;0.93238;15-92-0;35;35;0-90;false;false;31-92-0;33-92-0;6.86841e+03;4.11922e+03
Im030;26;33-0-0;33;0;66.00000;0.49220;-0.11149;2.72478;0.79449;33-0-0;2;2;0-0;false;false;NA;34-0-0;4.42088e+03;4.11522e+03
Im030;26;33-2-0;33;0;66.00000;1.16147;-0.72318;3.87992;1.10971;32-2-0;13;13;0-2;false;false;32-2-0;34-2-0;6.03066e+03;5.14511e+03
Im030;26;33-3-0;33;0;66.00000;1.07220;-0.36060;2.59826;0.91876;32-3-0;2;2;0-3;false;false;32-3-0;NA;5.02075e+03;4.31078e+03
Im030;26;33-13-0;33;0;66.00000;2.48345;0.29404;4.05580;0.74704;22-14-0;14;14;0-12;false;false;32-13-0;34-14-0;6.24515e+03;4.56689e+03
Im030;26;33-13-1;33;1;66.00000;1.31017;-0.16090;4.05580;0.89247;30-13-1;14;14;0-12;false;false;32-13-1;34-14-1;7.27711e+03;4.75044e+03
Im030;26;33-17-0;33;0;66.00000;1.61509;0.25801;2.11210;0.71680;33-17-0;1;1;0-15;false;false;NA;NA;5.12645e+03;4.33033e+03
Im030;26;33-23-0;33;0;66.00000;2.95320;0.20007;5.03269;0.86845;32-23-0;3;3;0-21;false;false;32-23-0;34-23-0;3.88582e+03;3.97978e+03
Im030;26;33-26-0;33;0;66.00000;1.98210;-3.90868e-02;9.00673;0.96773;30-26-0;6;6;0-24;false;false;32-26-0;34-26-0;7.31225e+03;4.66322e+03
Im030;26;33-29-0;33;0;66.00000;1.45271;0.21341;4.54569;1.01189;25-29-0;9;9;0-27;false;false;32-29-0;NA;4.53105e+03;4.05100e+03
Im030;26;33-38-0;33;0;66.00000;0.82866;1.88024e-02;3.62910;1.01962;32-38-0;2;2;0-36;false;false;32-38-0;NA;4.11986e+03;3.94144e+03
Im030;26;33-45-0;33;0;66.00000;2.43849;0.38838;3.72585;0.97392;33-45-0;1;1;0-43;false;false;NA;NA;6.05964e+03;4.67022e+03
Im030;26;33-58-0;33;0;66.00000;0.88740;0.38345;4.99422;0.93504;32-58-0;2;2;0-56;false;false;32-58-0;NA;4.93461e+03;4.23375e+03
Im030;26;33-60-0;33;0;66.00000;1.17150;0.19910;3.98600;0.93914;33-60-0;2;2;0-58;false;false;NA;34-60-0;6.13150e+03;4.97989e+03
Im030;26;33-73-0;33;0;66.00000;4.28502;-0.49436;5.98798;1.03945;30-73-0;11;11;0-71;false;false;32-73-0;34-73-0;3.72378e+03;3.54867e+03
Im030;26;33-87-0;33;0;66.00000;2.95286;-0.45919;4.18858;1.01116;20-87-0;30;30;0-85;false;false;32-87-0;34-87-0;6.13177e+03;4.39838e+03
Im030;26;33-92-0;33;0;66.00000;1.85414;0.21646;3.17565;0.93240;15-92-0;35;35;0-90;false;false;32-92-0;34-92-0;6.74968e+03;4.22322e+03
Im030;26;34-0-0;34;0;68.00000;0.51933;-0.17734;2.72478;0.80588;33-0-0;2;2;0-0;false;false;33-0-0;NA;4.27812e+03;3.94678e+03
Im030;26;34-2-0;34;0;68.00000;1.16147;-0.72318;3.87992;1.10971;32-2-0;13;13;0-2;false;false;33-2-0;35-2-0;5.28735e+03;4.91622e+03
