Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im016;15;22-18-0;22;0;44.00000;2.26626;-0.17317;2.85350;0.82900;22-18-0;1;1;0-18;false;false;NA;NA;3.99922e+03
Im016;15;22-19-0;22;0;44.00000;3.41774;0.26217;3.86495;0.83023;18-19-0;10;10;0-19;false;false;21-19-0;23-19-0;4.76622e+03
Im016;15;23-0-0;23;0;46.00000;2.85171;4.09664e-02;2.86753;0.35551;6-0-0;28;28;0-0;false;false;22-0-0;24-0-0;6.62488e+03
Im016;15;23-19-0;23;0;46.00000;3.42275;0.24159;3.86495;0.82738;18-19-0;10;10;0-19;false;false;22-19-0;24-19-0;4.48711e+03
Im016;15;23-21-0;23;0;46.00000;1.58157;0.40476;2.48794;0.94857;23-21-0;4;4;0-21;false;false;NA;24-21-0;5.08363e+03
Im016;15;24-0-0;24;0;48.00000;2.85299;4.36848e-02;2.86753;0.34818;6-0-0;28;28;0-0;false;false;23-0-0;25-0-0;6.37313e+03
Im016;15;24-19-0;24;0;48.00000;3.46452;3.60542e-02;3.86495;0.80359;18-19-0;10;10;0-19;false;false;23-19-0;25-19-0;4.75611e+03
Im016;15;24-21-0;24;0;48.00000;1.58325;0.40941;2.48794;0.94853;23-21-0;4;4;0-21;false;false;23-21-0;25-21-0;5.07038e+03
Im016;15;25-0-0;25;0;50.00000;2.82808;5.13029e-02;2.86753;0.49092;6-0-0;28;28;0-0;false;false;24-0-0;26-0-0;6.35513e+03
Im016;15;25-7-0;25;0;50.00000;2.73790;3.67866e-02;2.87609;0.65680;25-7-0;1;1;0-7;false;false;NA;NA;4.01267e+03
Im016;15;25-11-0;25;0;50.00000;1.95987;-0.15390;3.21885;0.83383;25-11-0;2;2;0-11;false;false;NA;26-11-0;4.25222e+03
Im016;15;25-19-0;25;0;50.00000;3.46786;3.90689e-02;3.86495;0.80169;18-19-0;10;10;0-19;false;false;24-19-0;26-19-0;4.43111e+03
Im016;15;25-21-0;25;0;50.00000;1.57823;0.38258;2.48794;0.94864;23-21-0;4;4;0-21;false;false;24-21-0;26-21-0;5.36200e+03
Im016;15;26-0-0;26;0;52.00000;2.81402;0.15276;2.86753;0.53531;6-0-0;28;28;0-0;false;false;25-0-0;27-0-0;6.19075e+03
Im016;15;26-4-0;26;0;52.00000;0.10824;4.70982e-02;2.73678;0.57266;26-4-0;1;1;0-4;false;false;NA;NA;4.14100e+03
Im016;15;26-11-0;26;0;52.00000;2.00163;-0.17120;3.21885;0.83492;25-11-0;2;2;0-11;false;false;25-11-0;NA;4.39644e+03
Im016;15;26-19-0;26;0;52.00000;3.46953;3.64780e-02;3.86495;0.80074;18-19-0;10;10;0-19;false;false;25-19-0;27-19-0;4.53200e+03
Im016;15;26-21-0;26;0;52.00000;1.58491;0.37087;2.48794;0.94850;23-21-0;4;4;0-21;false;false;25-21-0;NA;5.46563e+03
Im016;15;26-31-0;26;0;52.00000;1.37179;-0.20258;2.37269;0.96342;26-31-0;2;2;0-31;false;false;NA;27-31-0;3.51644e+03
Im016;15;27-0-0;27;0;54.00000;2.78541;6.85963e-02;2.86753;0.56587;6-0-0;28;28;0-0;false;false;26-0-0;28-0-0;6.59111e+03
Im016;15;27-7-0;27;0;54.00000;0.14342;-0.19230;2.87609;0.55882;27-7-0;1;1;0-7;false;false;NA;NA;4.25944e+03
Im016;15;27-19-0;27;0;54.00000;3.47287;4.13445e-02;3.86495;0.79884;18-19-0;10;10;0-19;false;false;26-19-0;NA;4.82367e+03
Im016;15;27-30-0;27;0;54.00000;1.57339;0.28632;2.97175;0.91984;27-30-0;1;1;0-30;false;false;NA;NA;3.50133e+03
Im016;15;27-31-0;27;0;54.00000;1.36967;-0.21080;2.37269;0.96345;26-31-0;2;2;0-31;false;false;26-31-0;NA;3.28544e+03
Im016;15;28-0-0;28;0;56.00000;2.83133;6.19707e-02;2.86753;0.47230;6-0-0;28;28;0-0;false;false;27-0-0;29-0-0;5.92063e+03
Im016;15;28-4-0;28;0;56.00000;0.14547;7.32455e-02;2.73678;0.60465;28-4-0;1;1;0-4;false;false;NA;NA;4.13811e+03
Im016;15;28-19-0;28;0;56.00000;3.08544;0.30273;3.86495;0.93821;28-19-0;2;2;0-19;false;false;NA;29-19-0;4.22444e+03
Im016;15;28-21-0;28;0;56.00000;1.58909;0.40603;2.48794;0.94840;28-21-0;3;3;0-21;false;false;NA;29-21-0;5.25688e+03
Im016;15;28-25-0;28;0;56.00000;1.68295;0.10525;2.21837;0.86803;28-25-0;1;1;0-25;false;false;NA;NA;3.81100e+03
Im016;15;29-0-0;29;0;58.00000;2.84124;4.12568e-02;2.86753;0.41547;6-0-0;28;28;0-0;false;false;28-0-0;30-0-0;6.17350e+03
Im016;15;29-19-0;29;0;58.00000;2.94294;0.28505;3.86495;0.95645;28-19-0;2;2;0-19;false;false;28-19-0;NA;4.55756e+03
Im016;15;29-21-0;29;0;58.00000;1.60496;0.38552;2.48794;0.94805;28-21-0;3;3;0-21;false;false;28-21-0;30-21-0;5.71075e+03
Im016;15;29-34-0;29;0;58.00000;0.15092;7.33576e-02;3.08091;0.64949;29-34-0;1;1;0-34;false;false;NA;NA;4.39667e+03
Im016;15;30-0-0;30;0;60.00000;2.82738;5.53185e-02;2.86753;0.49492;6-0-0;28;28;0-0;false;false;29-0-0;31-0-0;6.29113e+03
Im016;15;30-19-0;30;0;60.00000;2.51880;0.43489;3.86495;0.94944;30-19-0;1;1;0-19;false;false;NA;NA;3.99733e+03
Im016;15;30-21-0;30;0;60.00000;1.59744;0.41880;2.48794;0.94822;28-21-0;3;3;0-21;false;false;29-21-0;NA;4.95513e+03
Im016;15;31-0-0;31;0;62.00000;2.81877;5.99429e-02;2.86753;0.53023;6-0-0;28;28;0-0;false;false;30-0-0;32-0-0;6.06538e+03
Im016;15;31-0-1;31;1;62.00000;1.45405;0.10413;2.86753;0.85661;31-0-1;3;3;0-0;false;false;NA;32-0-1;5.83833e+03
Im016;15;31-30-0;31;0;62.00000;2.81393;-9.57294e-02;2.97175;0.66924;31-30-0;1;1;0-30;false;false;NA;NA;3.51344e+03
Im016;15;32-0-0;32;0;64.00000;2.79730;7.24516e-02;2.86753;0.55317;6-0-0;28;28;0-0;false;false;31-0-0;33-0-0;6.19100e+03
Im016;15;32-0-1;32;1;64.00000;1.45434;8.48533e-02;2.86753;0.85664;31-0-1;3;3;0-0;false;false;31-0-1;33-0-1;5.77144e+03
Im016;15;33-0-0;33;0;66.00000;2.82097;7.20065e-02;2.86753;0.52788;6-0-0;28;28;0-0;false;false;32-0-0;NA;5.71488e+03
Im016;15;33-0-1;33;1;66.00000;1.64386;0.20802;2.86753;0.87641;31-0-1;3;3;0-0;false;false;32-0-1;NA;5.44100e+03
Im016;15;34-21-0;34;0;68.00000;0.84520;-0.39385;2.48794;0.92607;34-21-0;2;2;0-21;false;false;NA;35-21-0;5.25633e+03
Im016;15;34-34-0;34;0;68.00000;0.64591;-0.37531;3.08091;0.83756;34-34-0;3;3;0-34;false;false;NA;35-34-0;4.73429e+03
Im016;15;35-21-0;35;0;70.00000;0.82446;-0.38447;2.48794;0.92378;34-21-0;2;2;0-21;false;false;34-21-0;NA;5.39322e+03
Im016;15;35-24-0;35;0;70.00000;2.31128;9.75936e-02;2.66063;0.79144;35-24-0;2;2;0-24;false;false;NA;36-24-0;3.67844e+03
Im016;15;35-34-0;35;0;70.00000;0.64575;-0.37707;3.08091;0.83757;34-34-0;3;3;0-34;false;false;34-34-0;36-34-0;4.18629e+03
Im016;15;36-0-0;36;0;72.00000;2.81406;7.58854e-02;2.86753;0.53526;36-0-0;3;3;0-0;false;false;NA;37-0-0;5.28567e+03
Im016;15;36-24-0;36;0;72.00000;2.34875;8.18000e-02;2.66063;0.77651;35-24-0;2;2;0-24;false;false;35-24-0;NA;3.72589e+03
Im016;15;36-34-0;36;0;72.00000;0.66900;-0.34820;3.08091;0.83632;34-34-0;3;3;0-34;false;false;35-34-0;NA;4.32244e+03
Im016;15;37-0-0;37;0;74.00000;2.81020;0.10106;2.86753;0.53938;36-0-0;3;3;0-0;false;false;36-0-0;38-0-0;5.60863e+03
Im016;15;37-4-0;37;0;74.00000;1.59857;-0.19678;2.73678;0.93452;37-4-0;1;1;0-4;false;false;NA;NA;4.18578e+03
Im016;15;37-16-0;37;0;74.00000;3.47865;-0.30691;3.36016;0.37145;37-16-0;1;1;0-16;false;false;NA;NA;4.58475e+03
Im016;15;38-0-0;38;0;76.00000;2.79214;7.17617e-02;2.86753;0.55867;36-0-0;3;3;0-0;false;false;37-0-0;NA;5.73300e+03
Im016;15;38-9-0;38;0;76.00000;2.39465;1.90330e-02;3.21950;0.87374;38-9-0;1;1;0-9;false;false;NA;NA;4.20200e+03
Im016;15;39-16-0;39;0;78.00000;3.13179;0.33991;3.36016;0.72683;39-16-0;1;1;0-16;false;false;NA;NA;4.46413e+03
Im016;15;39-34-0;39;0;78.00000;0.63866;-0.36675;3.08091;0.83797;39-34-0;3;3;0-34;false;false;NA;40-34-0;4.63857e+03
Im016;15;40-0-0;40;0;80.00000;2.81755;9.35686e-02;2.86753;0.53153;40-0-0;8;8;0-0;false;false;NA;41-0-0;5.52578e+03
Im016;15;40-4-0;40;0;80.00000;0.61732;0.26694;2.73678;0.79722;40-4-0;1;1;0-4;false;false;NA;NA;4.18733e+03
Im016;15;40-34-0;40;0;80.00000;0.67311;-0.34916;3.08091;0.83611;39-34-0;3;3;0-34;false;false;39-34-0;41-34-0;4.73467e+03
Im016;15;41-0-0;41;0;82.00000;2.81103;8.68043e-02;2.86753;0.53849;40-0-0;8;8;0-0;false;false;40-0-0;42-0-0;5.67989e+03
Im016;15;41-29-0;41;0;82.00000;0.54585;-4.74433e-02;3.23208;0.83708;41-29-0;2;2;0-29;false;false;NA;42-29-0;3.65789e+03
Im016;15;41-34-0;41;0;82.00000;0.77314;-0.35768;3.08091;0.83422;39-34-0;3;3;0-34;false;false;40-34-0;NA;4.83550e+03
Im016;15;42-0-0;42;0;84.00000;2.80900;8.92446e-02;2.86753;0.54067;40-0-0;8;8;0-0;false;false;41-0-0;43-0-0;5.24844e+03
Im016;15;42-25-0;42;0;84.00000;1.86232;4.83247e-02;2.21837;0.79326;42-25-0;1;1;0-25;false;false;NA;NA;3.90078e+03
Im016;15;42-29-0;42;0;84.00000;0.51748;-0.17149;3.23208;0.82782;41-29-0;2;2;0-29;false;false;41-29-0;NA;3.61589e+03
Im016;15;43-0-0;43;0;86.00000;2.79560;6.15207e-02;2.86753;0.55498;40-0-0;8;8;0-0;false;false;42-0-0;44-0-0;5.77311e+03
Im016;15;43-6-0;43;0;86.00000;1.65239;1.85936e-02;2.91310;0.92481;43-6-0;1;1;0-6;false;false;NA;NA;4.24811e+03
Im016;15;43-16-0;43;0;86.00000;3.10600;-0.36213;3.36016;0.73903;43-16-0;2;2;0-16;false;false;NA;44-16-0;4.58657e+03
Im016;15;43-17-0;43;0;86.00000;0.83933;-0.20563;2.42462;0.85849;43-17-0;1;1;0-17;false;false;NA;NA;3.99389e+03
Im016;15;43-21-0;43;0;86.00000;2.31664;0.28383;2.48794;0.70622;43-21-0;2;2;0-21;false;false;NA;44-21-0;5.59388e+03
Im016;15;44-0-0;44;0;88.00000;2.82276;8.70722e-02;2.86753;0.52135;40-0-0;8;8;0-0;false;false;43-0-0;45-0-0;5.49278e+03
Im016;15;44-2-0;44;0;88.00000;0.80924;-0.44714;2.48465;0.96834;44-2-0;1;1;0-2;false;false;NA;NA;5.05238e+03
Im016;15;44-16-0;44;0;88.00000;3.10724;-0.37628;3.36016;0.73875;43-16-0;2;2;0-16;false;false;43-16-0;NA;4.35371e+03
Im016;15;44-21-0;44;0;88.00000;2.24460;0.28934;2.48794;0.77272;43-21-0;2;2;0-21;false;false;43-21-0;NA;4.89988e+03
Im016;15;44-30-0;44;0;88.00000;1.75039;7.57572e-02;2.97175;0.91735;44-30-0;1;1;0-30;false;false;NA;NA;3.47044e+03
Im016;15;45-0-0;45;0;90.00000;2.80467;7.61709e-02;2.86753;0.54529;40-0-0;8;8;0-0;false;false;44-0-0;46-0-0;5.55922e+03
Im016;15;46-0-0;46;0;92.00000;2.82498;9.16905e-02;2.86753;0.50864;40-0-0;8;8;0-0;false;false;45-0-0;47-0-0;5.50878e+03
Im016;15;47-0-0;47;0;94.00000;2.80753;7.83521e-02;2.86753;0.54224;40-0-0;8;8;0-0;false;false;46-0-0;NA;5.62922e+03
Im016;15;47-13-0;47;0;94.00000;2.86266;4.38070e-02;3.34226;0.86839;47-13-0;1;1;0-13;false;false;NA;NA;4.03122e+03
Im016;15;47-29-0;47;0;94.00000;2.82160;1.80792e-02;3.23208;0.75998;47-29-0;1;1;0-29;false;false;NA;NA;3.62900e+03
Im016;15;48-16-0;48;0;96.00000;2.84681;3.76169e-02;3.36016;0.79762;48-16-0;1;1;0-16;false;false;NA;NA;4.41633e+03
Im016;15;49-4-0;49;0;98.00000;1.88015;-0.24829;2.73678;0.91740;49-4-0;1;1;0-4;false;false;NA;NA;4.17256e+03
Im016;15;49-5-0;49;0;98.00000;0.71557;7.23388e-02;2.92237;0.95437;49-5-0;1;1;0-5;false;false;NA;NA;4.42000e+03
Im016;15;49-6-0;49;0;98.00000;1.55931;-0.25432;2.91310;0.92263;49-6-0;1;1;0-6;false;false;NA;NA;4.15933e+03
Im016;15;49-7-0;49;0;98.00000;1.51796;0.41264;2.87609;0.88117;49-7-0;1;1;0-7;false;false;NA;NA;3.98857e+03
Im016;15;49-12-0;49;0;98.00000;0.22736;6.07356e-02;2.01726;0.60731;49-12-0;1;1;0-12;false;false;NA;NA;4.19811e+03
Im016;15;49-13-0;49;0;98.00000;0.97237;4.28191e-02;3.34226;0.99827;49-13-0;1;1;0-13;false;false;NA;NA;3.91411e+03
Im016;15;49-17-0;49;0;98.00000;1.04729;0.27575;2.42462;0.86754;49-17-0;1;1;0-17;false;false;NA;NA;3.85511e+03
Im016;15;49-23-0;49;0;98.00000;0.17033;-0.13279;3.55859;0.57682;49-23-0;1;1;0-23;false;false;NA;NA;3.98822e+03
Im016;15;49-25-0;49;0;98.00000;2.02126;-5.62214e-02;2.21837;0.63951;49-25-0;1;1;0-25;false;false;NA;NA;3.75178e+03
Im016;15;49-29-0;49;0;98.00000;2.82961;4.43807e-02;3.23208;0.75961;49-29-0;1;1;0-29;false;false;NA;NA;3.50489e+03
Im016;15;49-30-0;49;0;98.00000;1.60824;-0.16463;2.97175;0.92017;49-30-0;1;1;0-30;false;false;NA;NA;3.46456e+03
Im017;16;0-19-0;0;0;0.00000;0.31759;-0.16055;2.98319;0.80049;0-19-0;7;7;0-19;false;false;NA;1-19-0;4.51933e+03
Im017;16;1-19-0;1;0;7.86200e+03;0.39636;-0.10351;2.98319;0.86636;0-19-0;7;7;0-19;false;false;0-19-0;2-19-0;4.14157e+03
Im017;16;2-19-0;2;0;4.00000;0.29267;-0.15152;2.98319;0.77825;0-19-0;7;7;0-19;false;false;1-19-0;3-19-0;4.48267e+03
Im017;16;3-0-0;3;0;6.00000;0.61313;0.28560;2.50295;0.87362;3-0-0;1;1;0-0;false;false;NA;NA;4.90167e+03
Im017;16;3-19-0;3;0;6.00000;0.27855;-0.14356;2.98319;0.76613;0-19-0;7;7;0-19;false;false;2-19-0;4-19-0;4.39778e+03
Im017;16;4-19-0;4;0;8.00000;0.29642;-0.13860;2.98319;0.78159;0-19-0;7;7;0-19;false;false;3-19-0;5-19-0;4.42622e+03
Im017;16;5-19-0;5;0;10.00000;0.32589;-0.14417;2.98319;0.80791;0-19-0;7;7;0-19;false;false;4-19-0;6-19-0;4.43911e+03
Im017;16;6-5-0;6;0;12.00000;4.18712e-02;6.05875e-02;4.18687;0.55948;6-5-0;1;1;0-5;false;false;NA;NA;4.77588e+03
Im017;16;6-15-0;6;0;12.00000;0.14962;-5.31033e-02;2.98005;0.60750;6-15-0;1;1;0-15;false;false;NA;NA;4.63411e+03
Im017;16;6-19-0;6;0;12.00000;0.31375;-0.13764;2.98319;0.79706;0-19-0;7;7;0-19;false;false;5-19-0;NA;4.59667e+03
Im017;16;7-0-0;7;0;14.00000;1.86760;-0.16245;2.50295;0.87174;7-0-0;2;2;0-0;false;false;NA;8-0-0;4.79222e+03
Im017;16;8-0-0;8;0;16.00000;1.94225;-0.35942;2.50295;0.85976;7-0-0;2;2;0-0;false;false;7-0-0;NA;4.50000e+03
Im017;16;10-0-0;10;0;20.00000;0.16776;-0.25026;2.50295;0.60261;10-0-0;1;1;0-0;false;false;NA;NA;4.81025e+03
Im017;16;10-7-0;10;0;20.00000;0.64658;-0.10357;2.63682;0.85429;10-7-0;1;1;0-7;false;false;NA;NA;4.42078e+03
Im017;16;12-5-0;12;0;24.00000;2.90887;-0.20474;4.18687;0.90017;12-5-0;1;1;0-5;false;false;NA;NA;4.86656e+03
Im017;16;16-15-0;16;0;32.00000;1.55524;0.12465;2.98005;0.88576;16-15-0;3;3;0-15;false;false;NA;17-15-0;4.18011e+03
Im017;16;17-6-0;17;0;34.00000;1.27801;0.39155;2.47658;0.97258;17-6-0;1;1;0-6;false;false;NA;NA;4.62322e+03
Im017;16;17-15-0;17;0;34.00000;1.54760;0.11161;2.98005;0.88604;16-15-0;3;3;0-15;false;false;16-15-0;18-15-0;4.28678e+03
Im017;16;18-5-0;18;0;36.00000;0.46218;2.80464e-02;4.18687;0.80197;18-5-0;1;1;0-5;false;false;NA;NA;4.25711e+03
Im017;16;18-15-0;18;0;36.00000;1.55558;0.10541;2.98005;0.88575;16-15-0;3;3;0-15;false;false;17-15-0;NA;4.37189e+03
Im017;16;21-0-0;21;0;42.00000;1.43558;0.43170;2.50295;0.92660;21-0-0;1;1;0-0;false;false;NA;NA;4.40871e+03
Im017;16;23-1-0;23;0;46.00000;0.43497;-7.72668e-03;2.74991;0.83766;23-1-0;3;3;0-1;false;false;NA;24-1-0;4.22522e+03
Im017;16;24-1-0;24;0;48.00000;0.40333;-2.67796e-02;2.74991;0.82483;23-1-0;3;3;0-1;false;false;23-1-0;25-1-0;4.31833e+03
Im017;16;24-5-0;24;0;48.00000;0.23915;-3.77980e-02;4.18687;0.72508;24-5-0;1;1;0-5;false;false;NA;NA;4.29011e+03
Im017;16;24-18-0;24;0;48.00000;2.68247;6.24512e-02;4.25157;0.82986;24-18-0;1;1;0-18;false;false;NA;NA;3.71422e+03
Im017;16;25-1-0;25;0;50.00000;0.48810;3.81181e-03;2.74991;0.85922;23-1-0;3;3;0-1;false;false;24-1-0;NA;4.24222e+03
Im017;16;26-8-0;26;0;52.00000;0.98454;0.32196;2.33313;0.88162;26-8-0;1;1;0-8;false;false;NA;NA;5.05888e+03
Im017;16;29-5-0;29;0;58.00000;0.51132;-0.30995;4.18687;0.80965;29-5-0;2;2;0-5;false;false;NA;30-5-0;4.21556e+03
Im017;16;30-5-0;30;0;60.00000;0.55012;-0.35785;4.18687;0.81599;29-5-0;2;2;0-5;false;false;29-5-0;NA;4.20138e+03
Im017;16;31-5-0;31;0;62.00000;3.86409;-9.19060e-02;4.18687;0.76097;31-5-0;2;2;0-5;false;false;NA;32-5-0;4.23111e+03
Im017;16;32-5-0;32;0;64.00000;3.91420;-0.12524;4.18687;0.74379;31-5-0;2;2;0-5;false;false;31-5-0;NA;4.21122e+03
Im017;16;32-8-0;32;0;64.00000;2.09611;-0.15593;2.33313;0.66927;32-8-0;3;3;0-8;false;false;NA;33-8-0;4.34700e+03
Im017;16;32-15-0;32;0;64.00000;2.65459e-02;6.12545e-02;2.98005;0.33050;32-15-0;2;2;0-15;false;false;NA;33-15-0;3.96538e+03
Im017;16;32-15-1;32;1;64.00000;1.59865;6.07060e-02;2.98005;0.88418;32-15-1;1;1;0-15;false;false;NA;NA;4.04944e+03
Im017;16;33-8-0;33;0;66.00000;2.17575;0.13129;2.33313;0.60866;32-8-0;3;3;0-8;false;false;32-8-0;34-8-0;4.17289e+03
Im017;16;33-15-0;33;0;66.00000;4.20447e-02;6.32881e-02;2.98005;0.37461;32-15-0;2;2;0-15;false;false;32-15-0;NA;3.73100e+03
Im017;16;34-8-0;34;0;68.00000;2.17581;0.19186;2.33313;0.60861;32-8-0;3;3;0-8;false;false;33-8-0;NA;4.49850e+03
Im017;16;34-15-0;34;0;68.00000;1.56516;3.57730e-02;2.98005;0.88540;34-15-0;2;2;0-15;false;false;NA;35-15-0;3.97133e+03
Im017;16;35-15-0;35;0;70.00000;1.51685;9.41866e-02;2.98005;0.88719;34-15-0;2;2;0-15;false;false;34-15-0;NA;3.99756e+03
Im017;16;36-5-0;36;0;72.00000;1.23810;0.27344;4.18687;0.88443;36-5-0;2;2;0-5;false;false;NA;37-5-0;4.12467e+03
Im017;16;37-5-0;37;0;74.00000;1.18521;0.25173;4.18687;0.88462;36-5-0;2;2;0-5;false;false;36-5-0;NA;4.23300e+03
Im017;16;37-15-0;37;0;74.00000;1.54225;6.30725e-02;2.98005;0.88624;37-15-0;2;2;0-15;false;false;NA;38-15-0;3.87478e+03
Im017;16;38-5-0;38;0;76.00000;2.20077;0.43234;4.18687;0.82700;38-5-0;1;1;0-5;false;false;NA;NA;4.05550e+03
Im017;16;38-15-0;38;0;76.00000;1.64704;6.76903e-02;2.98005;0.88175;37-15-0;2;2;0-15;false;false;37-15-0;NA;4.18200e+03
Im017;16;38-16-0;38;0;76.00000;3.41308;0.16534;5.81541;0.84485;38-16-0;1;1;0-16;false;false;NA;NA;3.90489e+03
Im017;16;39-11-0;39;0;78.00000;0.65659;-0.38974;2.48440;0.95113;39-11-0;1;1;0-11;false;false;NA;NA;4.50622e+03
Im017;16;40-5-0;40;0;80.00000;0.17226;-0.11446;4.18687;0.69284;40-5-0;1;1;0-5;false;false;NA;NA;4.19178e+03
Im017;16;40-17-0;40;0;80.00000;2.21786;4.62623e-02;3.28631;0.88684;40-17-0;1;1;0-17;false;false;NA;NA;4.09378e+03
Im017;16;41-8-0;41;0;82.00000;8.68082e-02;0.31060;2.33313;0.51308;41-8-0;1;1;0-8;false;false;NA;NA;4.14050e+03
Im017;16;41-15-0;41;0;82.00000;1.42477;7.68969e-02;2.98005;0.89025;41-15-0;1;1;0-15;false;false;NA;NA;3.92111e+03
Im017;16;42-13-0;42;0;84.00000;1.32805;3.24771e-02;3.26359;0.91470;42-13-0;1;1;0-13;false;false;NA;NA;3.93433e+03
Im017;16;43-2-0;43;0;86.00000;2.26175;2.67224e-02;2.82528;0.86340;43-2-0;1;1;0-2;false;false;NA;NA;4.26933e+03
Im017;16;43-5-0;43;0;86.00000;1.75601;-5.40427e-02;4.18687;0.85420;43-5-0;1;1;0-5;false;false;NA;NA;4.26289e+03
Im017;16;44-6-0;44;0;88.00000;2.23829;0.26028;2.47658;0.67396;44-6-0;1;1;0-6;false;false;NA;NA;4.13288e+03
Im017;16;45-15-0;45;0;90.00000;1.56200;5.92405e-02;2.98005;0.88551;45-15-0;4;4;0-15;false;false;NA;46-15-0;3.83811e+03
Im017;16;46-4-0;46;0;92.00000;0.51591;0.44064;3.87688;0.96320;46-4-0;1;1;0-4;false;false;NA;NA;4.11000e+03
Im017;16;46-5-0;46;0;92.00000;1.37692;0.25892;4.18687;0.88409;46-5-0;2;2;0-5;false;false;NA;47-5-0;4.13078e+03
Im017;16;46-15-0;46;0;92.00000;1.56777;4.08021e-02;2.98005;0.88530;45-15-0;4;4;0-15;false;false;45-15-0;47-15-0;4.11511e+03
Im017;16;47-5-0;47;0;94.00000;1.33693;0.35338;4.18687;0.88416;46-5-0;2;2;0-5;false;false;46-5-0;NA;4.15175e+03
Im017;16;47-15-0;47;0;94.00000;1.54758;1.20079e-02;2.98005;0.88605;45-15-0;4;4;0-15;false;false;46-15-0;48-15-0;3.99233e+03
Im017;16;48-0-0;48;0;96.00000;2.37669;3.84923e-02;2.50295;0.63991;48-0-0;1;1;0-0;false;false;NA;NA;4.15322e+03
Im017;16;48-3-0;48;0;96.00000;2.50122;4.91972e-02;2.74042;0.74093;48-3-0;1;1;0-3;false;false;NA;NA;4.22478e+03
Im017;16;48-4-0;48;0;96.00000;0.45261;0.40258;3.87688;0.92021;48-4-0;1;1;0-4;false;false;NA;NA;4.11457e+03
Im017;16;48-7-0;48;0;96.00000;0.98932;2.06849e-02;2.63682;0.91788;48-7-0;2;2;0-7;false;false;NA;49-7-0;4.40889e+03
Im017;16;48-15-0;48;0;96.00000;1.52186;4.39119e-02;2.98005;0.88700;45-15-0;4;4;0-15;false;false;47-15-0;NA;3.94356e+03
Im017;16;49-4-0;49;0;98.00000;0.10268;0.21050;3.87688;0.57671;49-4-0;1;1;0-4;false;false;NA;NA;4.00738e+03
Im017;16;49-7-0;49;0;98.00000;0.99747;2.66533e-02;2.63682;0.91920;48-7-0;2;2;0-7;false;false;48-7-0;NA;4.42156e+03
Im017;16;49-10-0;49;0;98.00000;2.21658;-7.11547e-02;2.30155;0.47097;49-10-0;1;1;0-10;false;false;NA;NA;3.96833e+03
Im017;16;49-13-0;49;0;98.00000;0.70364;0.11042;3.26359;0.89859;49-13-0;1;1;0-13;false;false;NA;NA;3.81911e+03
Im017;16;49-15-0;49;0;98.00000;0.70712;-0.26359;2.98005;0.89793;49-15-0;1;1;0-15;false;false;NA;NA;3.83800e+03
Im018;17;0-20-0;0;0;0.00000;0.73546;0.29385;2.97916;0.87490;0-20-0;32;32;0-20;false;false;NA;1-20-0;4.77867e+03
Im018;17;1-20-0;1;0;8.04800e+03;0.61741;7.58726e-02;2.97916;0.85700;0-20-0;32;32;0-20;false;false;0-20-0;2-20-0;4.18511e+03
Im018;17;2-20-0;2;0;4.00000;0.64024;0.16633;2.97916;0.86199;0-20-0;32;32;0-20;false;false;1-20-0;3-20-0;4.96022e+03
Im018;17;3-20-0;3;0;6.00000;0.64358;0.20917;2.97916;0.86244;0-20-0;32;32;0-20;false;false;2-20-0;4-20-0;4.44800e+03
Im018;17;4-14-0;4;0;8.00000;3.44362;-0.30325;4.53159;0.83219;4-14-0;1;1;0-14;false;false;NA;NA;4.86878e+03
Im018;17;4-20-0;4;0;8.00000;0.68117;0.20571;2.97916;0.86754;0-20-0;32;32;0-20;false;false;3-20-0;5-20-0;4.58167e+03
Im018;17;5-20-0;5;0;10.00000;0.78050;0.14128;2.97916;0.88064;0-20-0;32;32;0-20;false;false;4-20-0;6-20-0;4.72189e+03
Im018;17;6-20-0;6;0;12.00000;0.65360;9.16337e-02;2.97916;0.86380;0-20-0;32;32;0-20;false;false;5-20-0;7-20-0;4.75144e+03
Im018;17;7-20-0;7;0;14.00000;0.57231;9.57791e-02;2.97916;0.84560;0-20-0;32;32;0-20;false;false;6-20-0;8-20-0;4.83367e+03
Im018;17;8-20-0;8;0;16.00000;0.51908;0.13815;2.97916;0.83114;0-20-0;32;32;0-20;false;false;7-20-0;9-20-0;4.74189e+03
Im018;17;9-20-0;9;0;18.00000;0.58905;0.16251;2.97916;0.84982;0-20-0;32;32;0-20;false;false;8-20-0;10-20-0;4.60722e+03
Im018;17;10-20-0;10;0;20.00000;0.61511;0.16140;2.97916;0.85641;0-20-0;32;32;0-20;false;false;9-20-0;11-20-0;4.55644e+03
Im018;17;11-20-0;11;0;22.00000;0.65695;0.11317;2.97916;0.86425;0-20-0;32;32;0-20;false;false;10-20-0;12-20-0;4.63911e+03
Im018;17;12-10-0;12;0;24.00000;2.29474;-0.20341;2.67642;0.82636;12-10-0;1;1;0-10;false;false;NA;NA;4.77033e+03
Im018;17;12-20-0;12;0;24.00000;0.65027;0.11637;2.97916;0.86335;0-20-0;32;32;0-20;false;false;11-20-0;13-20-0;4.48144e+03
