Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im006;4;10-23-0;10;0;20.00000;2.31299;-0.11453;2.72265;0.65434;10-23-0;1;1;0-23;false;false;NA;NA;3.73567e+03;10-23-0;0.92318
Im006;4;10-38-0;10;0;20.00000;0.91494;0.12251;2.77097;0.84140;1-38-0;28;28;0-38;false;false;9-38-0;11-38-0;4.53956e+03;10-38-0;0.68615
Im006;4;10-39-0;10;0;20.00000;2.20100;0.25575;2.55992;0.63296;0-39-0;12;12;0-39;false;false;9-39-0;11-39-0;4.55575e+03;NA;1.18421
Im006;4;10-40-0;10;0;20.00000;0.70934;5.45682e-02;2.87155;0.72795;7-40-0;34;34;0-40;false;false;9-40-0;11-40-0;4.38500e+03;10-40-0;0.60652
Im006;4;11-0-0;11;0;22.00000;0.25838;-0.10486;3.67770;0.65021;0-0-0;44;44;0-0;false;false;10-0-0;12-0-0;4.53444e+03;NA;1.49303
Im006;4;11-2-0;11;0;22.00000;1.33973;-3.50297e-02;2.34238;0.81097;5-2-0;8;8;0-2;false;false;10-2-0;12-2-0;4.51744e+03;11-2-0;4.66446e-02
Im006;4;11-8-0;11;0;22.00000;1.97550;9.01539e-02;2.36731;0.79090;10-8-0;10;10;0-8;false;false;10-8-0;12-8-0;3.70111e+03;NA;0.86485
Im006;4;11-9-0;11;0;22.00000;1.07210;0.20059;2.20104;0.89234;9-9-0;4;4;0-9;false;false;10-9-0;12-9-0;6.20700e+03;11-9-0;0.49160
Im006;4;11-19-0;11;0;22.00000;0.12410;-6.84498e-02;2.70892;0.61363;10-19-0;5;5;0-19;false;false;10-19-0;12-19-0;4.44033e+03;11-19-0;0.51682
Im006;4;11-23-0;11;0;22.00000;0.89059;-3.36446e-02;2.72265;0.80780;11-23-0;1;1;0-23;false;false;NA;NA;3.87856e+03;11-23-0;0.52567
Im006;4;11-38-0;11;0;22.00000;0.93020;0.12326;2.77097;0.84204;1-38-0;28;28;0-38;false;false;10-38-0;12-38-0;4.51822e+03;11-38-0;0.67083
Im006;4;11-39-0;11;0;22.00000;2.23122;0.24731;2.55992;0.62591;0-39-0;12;12;0-39;false;false;10-39-0;NA;4.46000e+03;NA;1.21157
Im006;4;11-40-0;11;0;22.00000;0.68102;5.91288e-02;2.87155;0.72240;7-40-0;34;34;0-40;false;false;10-40-0;12-40-0;4.21856e+03;11-40-0;0.63585
Im006;4;12-0-0;12;0;24.00000;0.26284;-0.10405;3.67770;0.65267;0-0-0;44;44;0-0;false;false;11-0-0;13-0-0;4.50411e+03;NA;1.48808
Im006;4;12-2-0;12;0;24.00000;1.33720;-3.59023e-02;2.34238;0.81103;5-2-0;8;8;0-2;false;false;11-2-0;NA;3.92878e+03;12-2-0;4.49215e-02
Im006;4;12-8-0;12;0;24.00000;2.16283;1.26734e-03;2.36731;0.68088;10-8-0;10;10;0-8;false;false;11-8-0;13-8-0;3.72233e+03;NA;1.04727
Im006;4;12-9-0;12;0;24.00000;1.09193;0.25338;2.20104;0.89191;9-9-0;4;4;0-9;false;false;11-9-0;NA;5.77711e+03;12-9-0;0.49168
Im006;4;12-15-0;12;0;24.00000;2.55296;1.51085e-02;2.93753;0.75837;12-15-0;2;2;0-15;false;false;NA;13-15-0;4.02589e+03;12-15-1;0.29677
Im006;4;12-19-0;12;0;24.00000;0.14604;-9.65651e-02;2.70892;0.63201;10-19-0;5;5;0-19;false;false;11-19-0;13-19-0;4.35967e+03;12-19-0;0.50129
Im006;4;12-21-0;12;0;24.00000;1.67070;-9.22537e-02;2.50915;0.74964;12-21-0;20;20;0-21;false;false;NA;13-21-0;3.83067e+03;12-21-0;0.30243
Im006;4;12-27-0;12;0;24.00000;1.25850;-0.26429;2.30441;0.87210;12-27-0;1;1;0-27;false;false;NA;NA;5.51278e+03;12-27-0;0.26372
Im006;4;12-38-0;12;0;24.00000;0.98399;8.23586e-02;2.77097;0.84419;1-38-0;28;28;0-38;false;false;11-38-0;13-38-0;4.42489e+03;12-38-0;0.60934
Im006;4;12-40-0;12;0;24.00000;0.72001;0.12871;2.87155;0.73006;7-40-0;34;34;0-40;false;false;11-40-0;13-40-0;4.18478e+03;12-40-0;0.61659
Im006;4;13-0-0;13;0;26.00000;0.26350;-9.50675e-02;3.67770;0.65304;0-0-0;44;44;0-0;false;false;12-0-0;14-0-0;4.42567e+03;NA;1.48621
Im006;4;13-0-1;13;1;26.00000;0.89291;8.30801e-02;3.67770;0.77534;13-0-1;1;1;0-0;false;false;NA;NA;4.63133e+03;13-0-0;0.84874
Im006;4;13-8-0;13;0;26.00000;2.18743;-0.11944;2.36731;0.64293;10-8-0;10;10;0-8;false;false;12-8-0;14-8-0;3.61600e+03;NA;1.08689
Im006;4;13-13-0;13;0;26.00000;0.93918;1.44186e-02;1.89902;0.87223;13-13-0;1;1;0-13;false;false;NA;NA;3.77956e+03;13-13-0;0.14510
Im006;4;13-15-0;13;0;26.00000;2.63146;8.30353e-02;2.93753;0.71258;12-15-0;2;2;0-15;false;false;12-15-0;NA;4.15189e+03;13-15-1;0.38020
Im006;4;13-19-0;13;0;26.00000;0.16246;-5.82812e-02;2.70892;0.64578;10-19-0;5;5;0-19;false;false;12-19-0;14-19-0;4.29333e+03;13-19-0;0.47740
Im006;4;13-21-0;13;0;26.00000;1.70211;-0.10807;2.50915;0.74851;12-21-0;20;20;0-21;false;false;12-21-0;14-21-0;3.84189e+03;13-21-0;0.33814
Im006;4;13-33-0;13;0;26.00000;2.52700;8.31712e-02;3.90673;0.83833;13-33-0;1;1;0-33;false;false;NA;NA;3.90133e+03;13-33-0;0.35398
Im006;4;13-38-0;13;0;26.00000;0.98262;3.15866e-02;2.77097;0.84419;1-38-0;28;28;0-38;false;false;12-38-0;14-38-0;4.44722e+03;13-38-0;0.60569
Im006;4;13-40-0;13;0;26.00000;0.71961;9.15967e-02;2.87155;0.72998;7-40-0;34;34;0-40;false;false;12-40-0;14-40-0;4.05978e+03;13-40-0;0.60558
Im006;4;14-0-0;14;0;28.00000;0.27373;-0.10298;3.67770;0.65872;0-0-0;44;44;0-0;false;false;13-0-0;15-0-0;4.75378e+03;NA;1.47612
Im006;4;14-8-0;14;0;28.00000;2.27710;-2.33808e-02;2.36731;0.48236;10-8-0;10;10;0-8;false;false;13-8-0;15-8-0;3.74611e+03;NA;1.16379
Im006;4;14-19-0;14;0;28.00000;0.17268;-4.64790e-02;2.70892;0.65435;10-19-0;5;5;0-19;false;false;13-19-0;NA;4.37989e+03;14-19-0;0.46551
Im006;4;14-21-0;14;0;28.00000;1.73338;-9.12592e-02;2.50915;0.74740;12-21-0;20;20;0-21;false;false;13-21-0;15-21-0;4.09144e+03;14-21-0;0.36064
Im006;4;14-38-0;14;0;28.00000;0.93142;-2.99366e-03;2.77097;0.84209;1-38-0;28;28;0-38;false;false;13-38-0;15-38-0;4.60333e+03;14-38-0;0.65583
Im006;4;14-40-0;14;0;28.00000;0.69289;6.58290e-02;2.87155;0.72471;7-40-0;34;34;0-40;false;false;13-40-0;15-40-0;4.33000e+03;14-40-0;0.62555
Im006;4;15-0-0;15;0;30.00000;0.27477;-9.14163e-02;3.67770;0.65930;0-0-0;44;44;0-0;false;false;14-0-0;16-0-0;4.70522e+03;NA;1.47364
Im006;4;15-3-0;15;0;30.00000;2.96644;-6.82112e-02;4.07485;0.87188;15-3-0;1;1;0-3;false;false;NA;NA;4.12944e+03;15-3-1;0.11229
Im006;4;15-8-0;15;0;30.00000;2.26109;-4.90130e-02;2.36731;0.52937;10-8-0;10;10;0-8;false;false;14-8-0;16-8-0;3.74067e+03;NA;1.15067
Im006;4;15-21-0;15;0;30.00000;1.76300;-0.10760;2.50915;0.74602;12-21-0;20;20;0-21;false;false;14-21-0;16-21-0;4.11800e+03;15-21-0;0.39510
Im006;4;15-30-0;15;0;30.00000;3.86027;-4.16436e-02;4.64402;0.75827;15-30-0;13;13;0-30;false;false;NA;16-30-0;4.27278e+03;15-30-1;0.39365
Im006;4;15-34-0;15;0;30.00000;1.68794;0.11252;2.49307;0.69707;15-34-0;3;3;0-34;false;false;NA;16-34-0;4.51556e+03;15-34-0;0.58653
Im006;4;15-38-0;15;0;30.00000;0.92624;-1.22008e-02;2.77097;0.84187;1-38-0;28;28;0-38;false;false;14-38-0;16-38-0;4.70078e+03;15-38-0;0.66093
Im006;4;15-40-0;15;0;30.00000;0.69107;8.08732e-02;2.87155;0.72436;7-40-0;34;34;0-40;false;false;14-40-0;16-40-0;4.16767e+03;15-40-0;0.63115
Im006;4;16-0-0;16;0;32.00000;0.26614;-0.10076;3.67770;0.65450;0-0-0;44;44;0-0;false;false;15-0-0;17-0-0;4.75100e+03;NA;1.48407
Im006;4;16-2-0;16;0;32.00000;0.54117;-9.95713e-02;2.34238;0.78006;16-2-0;2;2;0-2;false;false;NA;17-2-0;3.88244e+03;16-2-0;0.76476
Im006;4;16-4-0;16;0;32.00000;1.90013;0.15752;2.82178;0.86878;16-4-0;1;1;0-4;false;false;NA;NA;3.89033e+03;16-4-0;0.54590
Im006;4;16-8-0;16;0;32.00000;2.29577;5.52723e-02;2.36731;0.42679;10-8-0;10;10;0-8;false;false;15-8-0;17-8-0;3.53425e+03;NA;1.17704
Im006;4;16-9-0;16;0;32.00000;1.08859;0.24117;2.20104;0.89198;16-9-0;6;6;0-9;false;false;NA;17-9-0;5.49511e+03;16-9-0;0.48996
Im006;4;16-21-0;16;0;32.00000;1.80811;-8.86845e-02;2.50915;0.74273;12-21-0;20;20;0-21;false;false;15-21-0;17-21-0;3.96878e+03;16-21-0;0.43115
Im006;4;16-30-0;16;0;32.00000;3.85651;-4.53969e-02;4.64402;0.75841;15-30-0;13;13;0-30;false;false;15-30-0;17-30-0;4.34267e+03;16-30-1;0.39107
Im006;4;16-33-0;16;0;32.00000;2.84194;7.06172e-02;3.90673;0.82049;16-33-0;1;1;0-33;false;false;NA;NA;3.94167e+03;16-33-0;5.06110e-02
Im006;4;16-34-0;16;0;32.00000;1.74878;9.25069e-02;2.49307;0.69664;15-34-0;3;3;0-34;false;false;15-34-0;17-34-0;4.33233e+03;16-34-0;0.64324
Im006;4;16-38-0;16;0;32.00000;0.92157;-1.16475e-03;2.77097;0.84167;1-38-0;28;28;0-38;false;false;15-38-0;17-38-0;4.64889e+03;16-38-0;0.66570
Im006;4;16-40-0;16;0;32.00000;0.69974;0.12149;2.87155;0.72606;7-40-0;34;34;0-40;false;false;15-40-0;17-40-0;4.11611e+03;16-40-0;0.63437
Im006;4;17-0-0;17;0;34.00000;0.26526;-0.12097;3.67770;0.65401;0-0-0;44;44;0-0;false;false;16-0-0;18-0-0;4.66700e+03;NA;1.48773
Im006;4;17-2-0;17;0;34.00000;0.48303;-0.14780;2.34238;0.76641;16-2-0;2;2;0-2;false;false;16-2-0;NA;3.97433e+03;17-2-0;0.82927
Im006;4;17-8-0;17;0;34.00000;2.29990;9.30344e-02;2.36731;0.41448;10-8-0;10;10;0-8;false;false;16-8-0;18-8-0;3.74900e+03;NA;1.18042
Im006;4;17-9-0;17;0;34.00000;1.08922;0.24700;2.20104;0.89197;16-9-0;6;6;0-9;false;false;16-9-0;18-9-0;5.77044e+03;17-9-0;0.49161
Im006;4;17-13-0;17;0;34.00000;1.20735;0.11678;1.89902;0.83827;17-13-0;1;1;0-13;false;false;NA;NA;3.77989e+03;17-13-0;0.14971
Im006;4;17-21-0;17;0;34.00000;1.76237;-0.12364;2.50915;0.74607;12-21-0;20;20;0-21;false;false;16-21-0;18-21-0;3.98500e+03;17-21-0;0.40094
Im006;4;17-23-0;17;0;34.00000;0.92651;-0.26886;2.72265;0.80720;17-23-0;1;1;0-23;false;false;NA;NA;3.65167e+03;17-23-0;0.59277
Im006;4;17-30-0;17;0;34.00000;3.84179;-5.99953e-02;4.64402;0.75899;15-30-0;13;13;0-30;false;false;16-30-0;18-30-0;4.26878e+03;17-30-1;0.38192
Im006;4;17-34-0;17;0;34.00000;1.77803;6.53710e-02;2.49307;0.69707;15-34-0;3;3;0-34;false;false;16-34-0;NA;4.48944e+03;17-34-0;0.66816
Im006;4;17-38-0;17;0;34.00000;0.91797;1.13183e-02;2.77097;0.84152;1-38-0;28;28;0-38;false;false;16-38-0;18-38-0;4.59267e+03;17-38-0;0.66966
Im006;4;17-40-0;17;0;34.00000;0.71990;0.13475;2.87155;0.73004;7-40-0;34;34;0-40;false;false;16-40-0;18-40-0;4.18867e+03;17-40-0;0.61875
Im006;4;18-0-0;18;0;36.00000;0.24437;-0.12938;3.67770;0.64255;0-0-0;44;44;0-0;false;false;17-0-0;19-0-0;4.67544e+03;NA;1.51204
Im006;4;18-4-0;18;0;36.00000;1.83949;0.16657;2.82178;0.87116;18-4-0;1;1;0-4;false;false;NA;NA;3.86500e+03;18-4-0;0.48851
Im006;4;18-8-0;18;0;36.00000;2.01212;0.14243;2.36731;0.77156;10-8-0;10;10;0-8;false;false;17-8-0;19-8-0;3.75644e+03;NA;0.90805
Im006;4;18-9-0;18;0;36.00000;1.07763;0.25041;2.20104;0.89222;16-9-0;6;6;0-9;false;false;17-9-0;19-9-0;5.48000e+03;18-9-0;0.50364
Im006;4;18-10-0;18;0;36.00000;0.94952;2.26014e-02;1.90768;0.87787;18-10-0;2;2;0-10;false;false;NA;19-10-0;4.23044e+03;18-10-0;2.14771e-02
Im006;4;18-19-0;18;0;36.00000;0.33833;0.10431;2.70892;0.75779;18-19-0;6;6;0-19;false;false;NA;19-19-0;4.53022e+03;18-19-0;0.29519
Im006;4;18-21-0;18;0;36.00000;1.71901;-0.11021;2.50915;0.74791;12-21-0;20;20;0-21;false;false;17-21-0;19-21-0;3.99350e+03;18-21-0;0.35465
Im006;4;18-30-0;18;0;36.00000;3.81569;-7.48813e-02;4.64402;0.76000;15-30-0;13;13;0-30;false;false;17-30-0;19-30-0;4.37922e+03;18-30-1;0.36336
Im006;4;18-38-0;18;0;36.00000;0.88771;2.84240e-03;2.77097;0.84029;1-38-0;28;28;0-38;false;false;17-38-0;19-38-0;4.43556e+03;18-38-0;0.69967
Im006;4;18-40-0;18;0;36.00000;0.73386;0.11256;2.87155;0.73283;7-40-0;34;34;0-40;false;false;17-40-0;19-40-0;4.02567e+03;18-40-0;0.59763
Im006;4;19-0-0;19;0;38.00000;0.26942;-0.13962;3.67770;0.65632;0-0-0;44;44;0-0;false;false;18-0-0;20-0-0;4.72311e+03;NA;1.48583
Im006;4;19-8-0;19;0;38.00000;1.95243;0.10958;2.36731;0.80308;10-8-0;10;10;0-8;false;false;18-8-0;NA;3.65756e+03;NA;0.84420
Im006;4;19-9-0;19;0;38.00000;1.07189;0.25845;2.20104;0.89235;16-9-0;6;6;0-9;false;false;18-9-0;20-9-0;5.68344e+03;19-9-0;0.51208
Im006;4;19-10-0;19;0;38.00000;0.91296;1.50400e-04;1.90768;0.87879;18-10-0;2;2;0-10;false;false;18-10-0;NA;4.51267e+03;19-10-0;5.68866e-02
Im006;4;19-15-0;19;0;38.00000;0.30119;-2.73744e-02;2.93753;0.76319;19-15-0;1;1;0-15;false;false;NA;NA;3.97456e+03;19-15-0;0.58664
Im006;4;19-19-0;19;0;38.00000;0.50552;0.23803;2.70892;0.81243;18-19-0;6;6;0-19;false;false;18-19-0;20-19-0;4.43589e+03;19-19-0;0.20679
Im006;4;19-21-0;19;0;38.00000;1.62159;-0.12214;2.50915;0.75143;12-21-0;20;20;0-21;false;false;18-21-0;20-21-0;3.88022e+03;19-21-0;0.27413
Im006;4;19-27-0;19;0;38.00000;1.29568;0.28287;2.30441;0.87523;19-27-0;1;1;0-27;false;false;NA;NA;5.10000e+03;19-27-0;0.29196
Im006;4;19-30-0;19;0;38.00000;3.80817;-8.77021e-02;4.64402;0.76029;15-30-0;13;13;0-30;false;false;18-30-0;20-30-0;4.41611e+03;19-30-1;0.36200
Im006;4;19-38-0;19;0;38.00000;0.85810;-2.59941e-02;2.77097;0.83916;1-38-0;28;28;0-38;false;false;18-38-0;20-38-0;4.68733e+03;19-38-0;0.72865
Im006;4;19-40-0;19;0;38.00000;0.73182;0.10541;2.87155;0.73242;7-40-0;34;34;0-40;false;false;18-40-0;20-40-0;4.21267e+03;19-40-0;0.59745
Im006;4;19-59-0;19;0;38.00000;1.64193;-0.14134;2.48882;0.80554;19-59-0;16;16;0-59;false;false;NA;20-59-0;3.70111e+03;19-59-0;0.26203
Im006;4;20-0-0;20;0;40.00000;0.26727;-0.11668;3.67770;0.65513;0-0-0;44;44;0-0;false;false;19-0-0;21-0-0;4.51478e+03;NA;1.48493
Im006;4;20-1-0;20;0;40.00000;4.81581;-3.70201e-02;5.17967;0.80542;20-1-0;1;1;0-1;false;false;NA;NA;4.15056e+03;NA;0.96107
Im006;4;20-4-0;20;0;40.00000;1.86409;0.17446;2.82178;0.87084;20-4-0;11;11;0-4;false;false;NA;21-4-0;3.96167e+03;20-4-0;0.51394
Im006;4;20-9-0;20;0;40.00000;1.08066;0.24810;2.20104;0.89216;16-9-0;6;6;0-9;false;false;19-9-0;21-9-0;5.63567e+03;20-9-0;0.49986
Im006;4;20-19-0;20;0;40.00000;0.48305;0.20862;2.70892;0.80613;18-19-0;6;6;0-19;false;false;19-19-0;21-19-0;4.24644e+03;20-19-0;0.19912
Im006;4;20-21-0;20;0;40.00000;1.57311;-9.32608e-02;2.50915;0.75264;12-21-0;20;20;0-21;false;false;19-21-0;21-21-0;4.02422e+03;20-21-0;0.21721
Im006;4;20-30-0;20;0;40.00000;3.80086;-6.76634e-02;4.64402;0.76057;15-30-0;13;13;0-30;false;false;19-30-0;21-30-0;4.30133e+03;20-30-1;0.34699
Im006;4;20-38-0;20;0;40.00000;0.87156;-1.03203e-02;2.77097;0.83967;1-38-0;28;28;0-38;false;false;19-38-0;21-38-0;4.44811e+03;20-38-0;0.71544
Im006;4;20-40-0;20;0;40.00000;0.72530;0.10994;2.87155;0.73112;7-40-0;34;34;0-40;false;false;19-40-0;21-40-0;3.88222e+03;20-40-0;0.60531
Im006;4;20-48-0;20;0;40.00000;0.36970;-0.25256;2.57993;0.69638;20-48-0;3;3;0-48;false;false;NA;21-48-0;4.14422e+03;NA;1.19954
Im006;4;20-59-0;20;0;40.00000;1.59111;-0.16645;2.48882;0.81282;19-59-0;16;16;0-59;false;false;19-59-0;21-59-0;3.76822e+03;20-59-0;0.24317
Im006;4;21-0-0;21;0;42.00000;0.26432;-0.13806;3.67770;0.65349;0-0-0;44;44;0-0;false;false;20-0-0;22-0-0;4.48278e+03;NA;1.49127
Im006;4;21-4-0;21;0;42.00000;1.90074;0.10499;2.82178;0.86875;20-4-0;11;11;0-4;false;false;20-4-0;22-4-0;3.83389e+03;21-4-0;0.54001
Im006;4;21-5-0;21;0;42.00000;0.66822;8.48729e-02;2.59949;0.79131;21-5-0;1;1;0-5;false;false;NA;NA;3.83200e+03;21-5-0;0.52630
Im006;4;21-9-0;21;0;42.00000;1.07210;0.24844;2.20104;0.89234;16-9-0;6;6;0-9;false;false;20-9-0;NA;5.62744e+03;21-9-0;0.50786
Im006;4;21-13-0;21;0;42.00000;1.45251;-8.83839e-02;1.89902;0.76649;21-13-0;1;1;0-13;false;false;NA;NA;3.74233e+03;21-13-0;0.39317
Im006;4;21-16-0;21;0;42.00000;0.65274;9.70012e-02;2.58712;0.73909;21-16-0;2;2;0-16;false;false;NA;22-16-0;3.61211e+03;21-16-0;0.71127
Im006;4;21-19-0;21;0;42.00000;0.44713;0.16596;2.70892;0.79547;18-19-0;6;6;0-19;false;false;20-19-0;22-19-0;4.26111e+03;21-19-0;0.20368
Im006;4;21-21-0;21;0;42.00000;1.63231;-6.62707e-02;2.50915;0.75104;12-21-0;20;20;0-21;false;false;20-21-0;22-21-0;3.87289e+03;21-21-0;0.25623
Im006;4;21-30-0;21;0;42.00000;3.73989;-7.18439e-02;4.64402;0.76291;15-30-0;13;13;0-30;false;false;20-30-0;22-30-0;4.23044e+03;21-30-1;0.29453
Im006;4;21-33-0;21;0;42.00000;3.54353;-5.18099e-02;3.90673;0.71283;21-33-0;7;7;0-33;false;false;NA;22-33-0;3.86244e+03;21-33-0;0.66728
Im006;4;21-38-0;21;0;42.00000;0.85656;2.26036e-02;2.77097;0.83910;1-38-0;28;28;0-38;false;false;20-38-0;22-38-0;4.36200e+03;21-38-0;0.73193
Im006;4;21-40-0;21;0;42.00000;0.71925;9.17534e-02;2.87155;0.72991;7-40-0;34;34;0-40;false;false;20-40-0;22-40-0;3.88133e+03;21-40-0;0.60598
Im006;4;21-48-0;21;0;42.00000;0.33268;-0.21699;2.57993;0.68938;20-48-0;3;3;0-48;false;false;20-48-0;22-48-0;4.36144e+03;NA;1.23006
Im006;4;21-59-0;21;0;42.00000;1.51147;-0.24470;2.48882;0.82376;19-59-0;16;16;0-59;false;false;20-59-0;22-59-0;3.81622e+03;21-59-0;0.27754
Im006;4;22-0-0;22;0;44.00000;0.28062;-0.14217;3.67770;0.66258;0-0-0;44;44;0-0;false;false;21-0-0;23-0-0;4.54167e+03;NA;1.47371
Im006;4;22-4-0;22;0;44.00000;1.98206;0.22012;2.82178;0.86335;20-4-0;11;11;0-4;false;false;21-4-0;23-4-0;3.88633e+03;22-4-0;0.63940
Im006;4;22-12-0;22;0;44.00000;1.45528;6.13086e-02;2.12616;0.79462;22-12-0;1;1;0-12;false;false;NA;NA;3.84722e+03;22-12-0;0.29262
Im006;4;22-16-0;22;0;44.00000;0.70859;-9.96086e-02;2.58712;0.74659;21-16-0;2;2;0-16;false;false;21-16-0;NA;3.54878e+03;22-16-0;0.65739
Im006;4;22-19-0;22;0;44.00000;0.75683;0.33113;2.70892;0.83130;18-19-0;6;6;0-19;false;false;21-19-0;23-19-0;4.28414e+03;22-19-0;0.28821
Im006;4;22-21-0;22;0;44.00000;1.60939;-2.92856e-02;2.50915;0.75188;12-21-0;20;20;0-21;false;false;21-21-0;23-21-0;3.97122e+03;22-21-0;0.22173
Im006;4;22-30-0;22;0;44.00000;3.75920;-9.71824e-02;4.64402;0.76219;15-30-0;13;13;0-30;false;false;21-30-0;23-30-0;4.38689e+03;22-30-1;0.32392
Im006;4;22-33-0;22;0;44.00000;3.56154;1.83017e-02;3.90673;0.70459;21-33-0;7;7;0-33;false;false;21-33-0;23-33-0;3.83256e+03;22-33-0;0.67942
Im006;4;22-38-0;22;0;44.00000;0.84231;8.31968e-02;2.77097;0.83858;1-38-0;28;28;0-38;false;false;21-38-0;23-38-0;4.33867e+03;22-38-0;0.75305
Im006;4;22-40-0;22;0;44.00000;0.70535;-1.00455e-02;2.87155;0.72716;7-40-0;34;34;0-40;false;false;21-40-0;23-40-0;4.15678e+03;22-40-0;0.59944
Im006;4;22-48-0;22;0;44.00000;0.32250;-0.19685;2.57993;0.68633;20-48-0;3;3;0-48;false;false;21-48-0;NA;4.12522e+03;NA;1.23918
Im006;4;22-59-0;22;0;44.00000;1.47370;-0.24008;2.48882;0.82872;19-59-0;16;16;0-59;false;false;21-59-0;23-59-0;3.83822e+03;22-59-0;0.26549
Im006;4;23-0-0;23;0;46.00000;0.26289;-0.13362;3.67770;0.65270;0-0-0;44;44;0-0;false;false;22-0-0;24-0-0;4.43678e+03;NA;1.49219
Im006;4;23-4-0;23;0;46.00000;2.07715;0.24343;2.82178;0.85372;20-4-0;11;11;0-4;false;false;22-4-0;24-4-0;3.89700e+03;23-4-0;0.73974
Im006;4;23-9-0;23;0;46.00000;1.09695;0.26749;2.20104;0.89179;23-9-0;18;18;0-9;false;false;NA;24-9-0;5.56022e+03;23-9-0;0.49307
Im006;4;23-19-0;23;0;46.00000;0.81787;0.27004;2.70892;0.83285;18-19-0;6;6;0-19;false;false;22-19-0;NA;4.30538e+03;23-19-0;0.27075
Im006;4;23-21-0;23;0;46.00000;1.59265;-2.70498e-02;2.50915;0.75250;12-21-0;20;20;0-21;false;false;22-21-0;24-21-0;4.08622e+03;23-21-0;0.20500
Im006;4;23-30-0;23;0;46.00000;3.75952;-0.10309;4.64402;0.76218;15-30-0;13;13;0-30;false;false;22-30-0;24-30-0;4.15489e+03;23-30-1;0.32726
Im006;4;23-33-0;23;0;46.00000;3.52184;-5.86452e-02;3.90673;0.72275;21-33-0;7;7;0-33;false;false;22-33-0;24-33-0;3.77500e+03;23-33-0;0.64702
Im006;4;23-38-0;23;0;46.00000;0.83463;9.36290e-02;2.77097;0.83830;1-38-0;28;28;0-38;false;false;22-38-0;24-38-0;4.31367e+03;23-38-0;0.76252
Im006;4;23-40-0;23;0;46.00000;0.80519;6.49077e-03;2.87155;0.74514;7-40-0;34;34;0-40;false;false;22-40-0;24-40-0;4.18600e+03;23-40-0;0.50243
Im006;4;23-59-0;23;0;46.00000;1.42856;-0.17697;2.48882;0.83465;19-59-0;16;16;0-59;false;false;22-59-0;24-59-0;3.71378e+03;23-59-0;0.19973
Im006;4;24-0-0;24;0;48.00000;0.26185;-0.13382;3.67770;0.65213;0-0-0;44;44;0-0;false;false;23-0-0;25-0-0;4.65844e+03;NA;1.49337
Im006;4;24-4-0;24;0;48.00000;2.03107;0.24535;2.82178;0.85861;20-4-0;11;11;0-4;false;false;23-4-0;25-4-0;3.97178e+03;24-4-0;0.69410
Im006;4;24-9-0;24;0;48.00000;1.10258;0.26698;2.20104;0.89167;23-9-0;18;18;0-9;false;false;23-9-0;25-9-0;5.87389e+03;24-9-0;0.48769
Im006;4;24-12-0;24;0;48.00000;1.52815;5.54836e-02;2.12616;0.78695;24-12-0;1;1;0-12;false;false;NA;NA;3.81722e+03;24-12-0;0.36437
Im006;4;24-13-0;24;0;48.00000;0.79265;0.14935;1.89902;0.87755;24-13-0;3;3;0-13;false;false;NA;25-13-0;3.76478e+03;24-13-0;0.32113
Im006;4;24-21-0;24;0;48.00000;1.62254;-1.71176e-02;2.50915;0.75140;12-21-0;20;20;0-21;false;false;23-21-0;25-21-0;3.97544e+03;24-21-0;0.23135
Im006;4;24-30-0;24;0;48.00000;3.74229;-0.14051;4.64402;0.76282;15-30-0;13;13;0-30;false;false;23-30-0;25-30-0;4.61044e+03;24-30-1;0.33551
Im006;4;24-33-0;24;0;48.00000;3.59898;-3.32572e-02;3.90673;0.68539;21-33-0;7;7;0-33;false;false;23-33-0;25-33-0;3.89833e+03;24-33-0;0.71995
Im006;4;24-38-0;24;0;48.00000;0.83532;9.76412e-02;2.77097;0.83833;1-38-0;28;28;0-38;false;false;23-38-0;25-38-0;4.41600e+03;24-38-0;0.76249
Im006;4;24-40-0;24;0;48.00000;0.91860;-3.71498e-02;2.87155;0.75723;7-40-0;34;34;0-40;false;false;23-40-0;25-40-0;3.87333e+03;24-40-0;0.38679
Im006;4;24-59-0;24;0;48.00000;1.40120;-0.10333;2.48882;0.83812;19-59-0;16;16;0-59;false;false;23-59-0;25-59-0;3.88633e+03;24-59-0;0.13058
Im006;4;25-0-0;25;0;50.00000;0.25500;-0.11373;3.67770;0.64836;0-0-0;44;44;0-0;false;false;24-0-0;26-0-0;4.82233e+03;NA;1.49795
Im006;4;25-4-0;25;0;50.00000;1.98767;0.25592;2.82178;0.86281;20-4-0;11;11;0-4;false;false;24-4-0;26-4-0;3.85422e+03;25-4-0;0.65456
Im006;4;25-5-0;25;0;50.00000;1.43656;-0.11365;2.59949;0.84632;25-5-0;1;1;0-5;false;false;NA;NA;3.72322e+03;25-5-0;0.32514
Im006;4;25-9-0;25;0;50.00000;1.08891;0.27757;2.20104;0.89197;23-9-0;18;18;0-9;false;false;24-9-0;26-9-0;5.79867e+03;25-9-0;0.50468
