Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im041;36;5-1-0;5;0;10.00000;0.95856;7.83848e-02;3.84380;0.86624;4-1-0;3;3;0-1;false;false;4-1-0;6-1-0;4.45778e+03;5-1-0;0.20857
Im041;36;5-5-0;5;0;10.00000;1.28313;0.26913;3.82385;0.93148;5-5-0;1;1;0-5;false;false;NA;NA;4.39333e+03;5-5-0;0.63908
Im041;36;5-27-0;5;0;10.00000;0.37707;-0.18300;3.84023;0.82675;4-27-0;2;2;0-27;false;false;4-27-0;NA;4.29422e+03;5-27-0;0.34435
Im041;36;6-1-0;6;0;12.00000;1.01324;1.58804e-02;3.84380;0.86888;4-1-0;3;3;0-1;false;false;5-1-0;NA;4.41967e+03;6-1-0;0.22254
Im041;36;6-6-0;6;0;12.00000;1.68918;-0.14180;3.00524;0.97058;6-6-0;2;2;0-6;false;false;NA;7-6-0;4.62886e+03;6-6-0;0.35956
Im041;36;7-6-0;7;0;14.00000;1.70671;-0.15013;3.00524;0.96982;6-6-0;2;2;0-6;false;false;6-6-0;NA;4.30511e+03;7-6-0;0.37828
Im041;36;7-25-0;7;0;14.00000;0.97510;-2.37529e-02;3.95651;0.82532;7-25-0;1;1;0-25;false;false;NA;NA;4.37556e+03;7-25-0;0.14417
Im041;36;8-18-0;8;0;16.00000;1.95678;9.64090e-02;2.41881;0.85268;8-18-0;3;3;0-18;false;false;NA;9-18-0;4.49056e+03;8-18-0;0.77726
Im041;36;9-6-0;9;0;18.00000;1.76836;-0.11280;3.00524;0.96735;9-6-0;3;3;0-6;false;false;NA;10-6-0;4.29622e+03;9-6-0;0.42559
Im041;36;9-18-0;9;0;18.00000;2.01191;0.10899;2.41881;0.83118;8-18-0;3;3;0-18;false;false;8-18-0;10-18-0;4.60589e+03;9-18-0;0.83364
Im041;36;9-24-0;9;0;18.00000;0.76245;-0.24254;4.57663;0.88981;9-24-0;2;2;0-24;false;false;NA;10-24-0;4.80378e+03;9-24-1;0.42528
Im041;36;9-28-0;9;0;18.00000;2.51166;-0.11805;4.10496;0.85284;9-28-0;1;1;0-28;false;false;NA;NA;4.71078e+03;9-28-1;0.68105
Im041;36;10-5-0;10;0;20.00000;3.22609;-2.96297e-02;3.82385;0.90727;10-5-0;1;1;0-5;false;false;NA;NA;4.40644e+03;10-5-1;0.36720
Im041;36;10-6-0;10;0;20.00000;1.68659;-3.98916e-02;3.00524;0.97070;9-6-0;3;3;0-6;false;false;9-6-0;11-6-0;4.33467e+03;10-6-0;0.33658
Im041;36;10-18-0;10;0;20.00000;2.03530;0.13172;2.41881;0.82207;8-18-0;3;3;0-18;false;false;9-18-0;NA;4.51567e+03;10-18-0;0.85954
Im041;36;10-21-0;10;0;20.00000;2.22844;-0.11613;2.57001;0.72396;10-21-0;1;1;0-21;false;false;NA;NA;4.33578e+03;10-21-0;1.10924
Im041;36;10-24-0;10;0;20.00000;0.75179;-0.23116;4.57663;0.88729;9-24-0;2;2;0-24;false;false;9-24-0;NA;4.77544e+03;10-24-1;0.42377
Im041;36;10-32-0;10;0;20.00000;1.31077;0.43861;2.26161;0.87945;10-32-0;2;2;0-32;false;false;NA;11-32-0;3.86713e+03;NA;0.57704
Im041;36;11-6-0;11;0;22.00000;1.74698;-7.24301e-02;3.00524;0.96817;9-6-0;3;3;0-6;false;false;10-6-0;NA;4.29078e+03;11-6-0;0.39869
Im041;36;11-16-0;11;0;22.00000;2.67768;-4.64351e-02;3.46443;0.93943;11-16-0;1;1;0-16;false;false;NA;NA;4.39500e+03;11-16-1;0.18972
Im041;36;11-30-0;11;0;22.00000;7.97964e-02;0.11777;2.26665;0.63018;11-30-0;2;2;0-30;false;false;NA;12-30-0;4.01556e+03;11-30-0;0.99941
Im041;36;11-32-0;11;0;22.00000;1.26639;0.38870;2.26161;0.88434;10-32-0;2;2;0-32;false;false;10-32-0;NA;3.93288e+03;NA;0.51549
Im041;36;12-30-0;12;0;24.00000;8.64786e-02;0.11317;2.26665;0.63667;11-30-0;2;2;0-30;false;false;11-30-0;NA;4.05344e+03;12-30-0;0.99193
Im041;36;13-1-0;13;0;26.00000;1.79240;0.15114;3.84380;0.85358;13-1-0;1;1;0-1;false;false;NA;NA;4.53578e+03;NA;1.01763
Im041;36;13-15-0;13;0;26.00000;0.43925;2.72864e-03;2.80841;0.86938;13-15-0;1;1;0-15;false;false;NA;NA;4.39633e+03;NA;1.78573
Im041;36;13-18-0;13;0;26.00000;0.52972;0.36791;2.41881;0.87902;13-18-0;2;2;0-18;false;false;NA;14-18-0;4.42633e+03;13-18-0;0.74094
Im041;36;13-25-0;13;0;26.00000;0.51372;-0.18650;3.95651;0.72804;13-25-0;2;2;0-25;false;false;NA;14-25-0;4.60822e+03;13-25-0;0.58540
Im041;36;14-5-0;14;0;28.00000;1.49516;0.35569;3.82385;0.87634;14-5-0;1;1;0-5;false;false;NA;NA;4.58400e+03;14-5-0;0.87799
Im041;36;14-16-0;14;0;28.00000;0.83241;-1.37647e-02;3.46443;0.87295;14-16-0;1;1;0-16;false;false;NA;NA;4.59744e+03;14-16-0;9.43773e-02
Im041;36;14-18-0;14;0;28.00000;0.56480;0.26342;2.41881;0.89040;13-18-0;2;2;0-18;false;false;13-18-0;NA;4.32589e+03;14-18-0;0.66555
Im041;36;14-24-0;14;0;28.00000;1.13241;-0.11462;4.57663;0.94997;14-24-0;3;3;0-24;false;false;NA;15-24-0;4.45278e+03;14-24-1;0.22559
Im041;36;14-25-0;14;0;28.00000;0.51716;-0.29695;3.95651;0.72895;13-25-0;2;2;0-25;false;false;13-25-0;NA;4.44575e+03;14-25-0;0.60429
Im041;36;15-0-0;15;0;30.00000;8.92114e-02;2.83281e-02;2.96694;0.50957;15-0-0;1;1;0-0;false;false;NA;NA;4.19400e+03;15-0-0;1.20092
Im041;36;15-2-0;15;0;30.00000;0.75193;0.21069;3.13196;0.89197;15-2-0;2;2;0-2;false;false;NA;16-2-0;4.43456e+03;NA;NA
Im041;36;15-5-0;15;0;30.00000;3.48137;0.10152;3.82385;0.81317;15-5-0;1;1;0-5;false;false;NA;NA;4.36889e+03;15-5-1;0.65239
Im041;36;15-18-0;15;0;30.00000;2.01442;0.21201;2.41881;0.83021;15-18-0;3;3;0-18;false;false;NA;16-18-0;4.31389e+03;15-18-0;0.85540
Im041;36;15-22-0;15;0;30.00000;2.80861;-0.30956;3.17787;0.75497;15-22-0;1;1;0-22;false;false;NA;NA;4.42438e+03;15-22-1;0.38281
Im041;36;15-24-0;15;0;30.00000;1.11764;-9.20309e-02;4.57663;0.94879;14-24-0;3;3;0-24;false;false;14-24-0;16-24-0;4.33744e+03;15-24-1;0.19883
Im041;36;15-31-0;15;0;30.00000;1.96875;6.94872e-02;2.56199;0.88142;15-31-0;1;1;0-31;false;false;NA;NA;3.93722e+03;15-31-1;0.15827
Im041;36;16-0-0;16;0;32.00000;0.69953;-6.81467e-02;2.96694;0.92495;16-0-0;1;1;0-0;false;false;NA;NA;4.34267e+03;16-0-0;0.60699
Im041;36;16-2-0;16;0;32.00000;0.72054;0.22555;3.13196;0.88681;15-2-0;2;2;0-2;false;false;15-2-0;NA;4.59011e+03;NA;NA
Im041;36;16-6-0;16;0;32.00000;1.73916;-4.66665e-02;3.00524;0.96848;16-6-0;5;5;0-6;false;false;NA;17-6-0;4.39778e+03;16-6-0;0.38882
Im041;36;16-8-0;16;0;32.00000;0.34574;2.60714e-02;3.73754;0.84510;16-8-0;1;1;0-8;false;false;NA;NA;4.66044e+03;NA;2.50069
Im041;36;16-15-0;16;0;32.00000;0.20051;-0.19462;2.80841;0.73145;16-15-0;3;3;0-15;false;false;NA;17-15-0;4.31456e+03;NA;2.03489
Im041;36;16-18-0;16;0;32.00000;2.08856;0.17076;2.41881;0.80365;15-18-0;3;3;0-18;false;false;15-18-0;17-18-0;4.44011e+03;16-18-0;0.92396
Im041;36;16-24-0;16;0;32.00000;1.14174;-8.16651e-02;4.57663;0.95071;14-24-0;3;3;0-24;false;false;15-24-0;NA;4.32722e+03;16-24-1;0.20177
Im041;36;16-27-0;16;0;32.00000;0.84387;0.15335;3.84023;0.85871;16-27-0;1;1;0-27;false;false;NA;NA;4.48311e+03;16-27-0;0.24666
Im041;36;17-6-0;17;0;34.00000;1.73114;-0.10006;3.00524;0.96881;16-6-0;5;5;0-6;false;false;16-6-0;18-6-0;4.47133e+03;17-6-0;0.38770
Im041;36;17-14-0;17;0;34.00000;1.62510;-0.19336;1.88257;0.75909;17-14-0;3;3;0-14;false;false;NA;18-14-0;4.06900e+03;17-14-0;0.70342
Im041;36;17-15-0;17;0;34.00000;0.17268;-0.18721;2.80841;0.70048;16-15-0;3;3;0-15;false;false;16-15-0;18-15-0;4.53967e+03;NA;2.06532
Im041;36;17-18-0;17;0;34.00000;2.09794;0.20131;2.41881;0.80078;15-18-0;3;3;0-18;false;false;16-18-0;NA;4.42344e+03;17-18-0;0.94138
Im041;36;17-21-0;17;0;34.00000;1.37048;-7.31269e-02;2.57001;0.96734;17-21-0;1;1;0-21;false;false;NA;NA;4.32867e+03;17-21-0;0.24720
Im041;36;17-24-0;17;0;34.00000;3.20633;-8.12188e-02;4.57663;0.93203;17-24-0;1;1;0-24;false;false;NA;NA;4.50122e+03;17-24-0;0.26536
Im041;36;17-25-0;17;0;34.00000;3.16025;-8.31465e-02;3.95651;0.90323;17-25-0;1;1;0-25;false;false;NA;NA;4.52756e+03;17-25-1;0.34721
Im041;36;17-30-0;17;0;34.00000;0.26748;9.34197e-02;2.26665;0.77258;17-30-0;1;1;0-30;false;false;NA;NA;4.10378e+03;17-30-0;0.81538
Im041;36;18-2-0;18;0;36.00000;1.12733;0.49584;3.13196;0.95227;18-2-0;1;1;0-2;false;false;NA;NA;4.38414e+03;NA;NA
Im041;36;18-6-0;18;0;36.00000;1.75183;-0.10780;3.00524;0.96798;16-6-0;5;5;0-6;false;false;17-6-0;19-6-0;4.31244e+03;18-6-0;0.40892
Im041;36;18-10-0;18;0;36.00000;2.08426;-0.37785;5.26248;0.85802;18-10-0;2;2;0-10;false;false;NA;19-10-0;4.18813e+03;18-10-0;0.96783
Im041;36;18-14-0;18;0;36.00000;1.55769;6.76299e-02;1.88257;0.81533;17-14-0;3;3;0-14;false;false;17-14-0;19-14-0;4.22611e+03;18-14-0;0.66378
Im041;36;18-15-0;18;0;36.00000;0.23648;-0.21146;2.80841;0.77183;16-15-0;3;3;0-15;false;false;17-15-0;NA;4.28000e+03;NA;1.99585
Im041;36;18-22-0;18;0;36.00000;2.41562;-0.25239;3.17787;0.90109;18-22-0;1;1;0-22;false;false;NA;NA;4.21589e+03;18-22-1;0.18268
Im041;36;18-25-0;18;0;36.00000;0.51166;0.21116;3.95651;0.72749;18-25-0;1;1;0-25;false;false;NA;NA;4.39733e+03;NA;0.67072
Im041;36;19-2-0;19;0;38.00000;2.84666;-0.23315;3.13196;0.72434;19-2-0;10;10;0-2;false;false;NA;20-2-0;4.38544e+03;NA;NA
Im041;36;19-6-0;19;0;38.00000;1.73431;-0.10194;3.00524;0.96868;16-6-0;5;5;0-6;false;false;18-6-0;20-6-0;4.45133e+03;19-6-0;0.39109
Im041;36;19-10-0;19;0;38.00000;1.95719;-0.24439;5.26248;0.89032;18-10-0;2;2;0-10;false;false;18-10-0;NA;4.18900e+03;19-10-0;0.80220
Im041;36;19-14-0;19;0;38.00000;1.50876;-8.69049e-02;1.88257;0.84764;17-14-0;3;3;0-14;false;false;18-14-0;NA;4.14000e+03;19-14-0;0.59023
Im041;36;19-23-0;19;0;38.00000;1.71577;0.19678;3.08628;0.96490;19-23-0;2;2;0-23;false;false;NA;20-23-0;4.32056e+03;19-23-1;0.57589
Im041;36;19-31-0;19;0;38.00000;1.66608;6.79373e-02;2.56199;0.91260;19-31-0;1;1;0-31;false;false;NA;NA;3.90667e+03;19-31-1;0.38901
Im041;36;20-2-0;20;0;40.00000;2.79070;-0.14680;3.13196;0.75070;19-2-0;10;10;0-2;false;false;19-2-0;21-2-0;4.46033e+03;NA;NA
Im041;36;20-3-0;20;0;40.00000;2.72332;9.63885e-02;3.10868;0.63847;20-3-0;1;1;0-3;false;false;NA;NA;4.36000e+03;NA;NA
Im041;36;20-6-0;20;0;40.00000;1.75123;-0.11607;3.00524;0.96801;16-6-0;5;5;0-6;false;false;19-6-0;NA;4.20456e+03;20-6-0;0.41007
Im041;36;20-23-0;20;0;40.00000;1.78163;9.70588e-02;3.08628;0.96546;19-23-0;2;2;0-23;false;false;19-23-0;NA;4.25389e+03;20-23-1;0.47013
Im041;36;21-2-0;21;0;42.00000;2.78714;-0.18523;3.13196;0.75240;19-2-0;10;10;0-2;false;false;20-2-0;22-2-0;4.55044e+03;NA;NA
Im041;36;21-24-0;21;0;42.00000;3.25520;6.98481e-03;4.57663;0.93571;21-24-0;1;1;0-24;false;false;NA;NA;4.46233e+03;21-24-0;0.19652
Im041;36;21-25-0;21;0;42.00000;0.40125;7.04084e-02;3.95651;0.68918;21-25-0;2;2;0-25;false;false;NA;22-25-0;4.36022e+03;NA;0.71814
Im041;36;21-31-0;21;0;42.00000;2.29808;-9.06307e-02;2.56199;0.71908;21-31-0;2;2;0-31;false;false;NA;22-31-0;3.94133e+03;21-31-1;0.27402
Im041;36;22-2-0;22;0;44.00000;2.71732;-0.15028;3.13196;0.78719;19-2-0;10;10;0-2;false;false;21-2-0;23-2-0;4.33711e+03;NA;NA
Im041;36;22-6-0;22;0;44.00000;1.73048;-0.10726;3.00524;0.96883;22-6-0;2;2;0-6;false;false;NA;23-6-0;4.31033e+03;22-6-0;0.38854
Im041;36;22-10-0;22;0;44.00000;0.96184;-1.78823e-02;5.26248;0.86053;22-10-0;2;2;0-10;false;false;NA;23-10-0;4.22811e+03;22-10-0;0.22383
Im041;36;22-24-0;22;0;44.00000;4.32819;0.20532;4.57663;0.80124;22-24-0;3;3;0-24;false;false;NA;23-24-0;4.27056e+03;22-24-0;0.89296
Im041;36;22-25-0;22;0;44.00000;0.36283;-7.40654e-03;3.95651;0.67178;21-25-0;2;2;0-25;false;false;21-25-0;NA;4.34300e+03;NA;0.74254
Im041;36;22-31-0;22;0;44.00000;2.26493;-0.40139;2.56199;0.74967;21-31-0;2;2;0-31;false;false;21-31-0;NA;3.98200e+03;22-31-1;0.39755
Im041;36;23-2-0;23;0;46.00000;2.79601;-0.31503;3.13196;0.74817;19-2-0;10;10;0-2;false;false;22-2-0;24-2-0;4.09711e+03;NA;NA
Im041;36;23-6-0;23;0;46.00000;1.76965;-6.86487e-02;3.00524;0.96730;22-6-0;2;2;0-6;false;false;22-6-0;NA;4.35111e+03;23-6-0;0.42038
Im041;36;23-10-0;23;0;46.00000;1.10498;-3.77702e-02;5.26248;0.88293;22-10-0;2;2;0-10;false;false;22-10-0;NA;4.21167e+03;23-10-0;8.46571e-02
Im041;36;23-13-0;23;0;46.00000;0.17118;3.86549e-03;2.47472;0.70446;23-13-0;1;1;0-13;false;false;NA;NA;4.43511e+03;23-13-0;1.03142
Im041;36;23-22-0;23;0;46.00000;3.01559;0.30313;3.17787;0.61868;23-22-0;1;1;0-22;false;false;NA;NA;4.40086e+03;23-22-1;0.66687
Im041;36;23-24-0;23;0;46.00000;4.10488;0.15229;4.57663;0.93167;22-24-0;3;3;0-24;false;false;22-24-0;24-24-0;4.30467e+03;23-24-0;0.66781
Im041;36;24-2-0;24;0;48.00000;2.72337;-0.21208;3.13196;0.78413;19-2-0;10;10;0-2;false;false;23-2-0;25-2-0;4.58456e+03;NA;NA
Im041;36;24-22-0;24;0;48.00000;0.37744;-0.31382;3.17787;0.84622;24-22-0;2;2;0-22;false;false;NA;25-22-0;4.31856e+03;24-22-0;0.59999
Im041;36;24-23-0;24;0;48.00000;1.99973;0.20426;3.08628;0.96446;24-23-0;1;1;0-23;false;false;NA;NA;4.18689e+03;24-23-1;0.34608
Im041;36;24-24-0;24;0;48.00000;4.02848;0.15231;4.57663;0.94598;22-24-0;3;3;0-24;false;false;23-24-0;NA;4.55311e+03;24-24-0;0.59968
Im041;36;25-2-0;25;0;50.00000;2.73840;-0.22138;3.13196;0.77652;19-2-0;10;10;0-2;false;false;24-2-0;26-2-0;4.61178e+03;NA;NA
Im041;36;25-10-0;25;0;50.00000;1.63903;-0.27487;5.26248;0.92517;25-10-0;2;2;0-10;false;false;NA;26-10-0;4.12444e+03;25-10-0;0.50558
Im041;36;25-17-0;25;0;50.00000;2.00642;0.18207;3.22215;0.80354;25-17-0;1;1;0-17;false;false;NA;NA;4.12422e+03;25-17-1;0.48193
Im041;36;25-18-0;25;0;50.00000;1.94097;0.12411;2.41881;0.85813;25-18-0;3;3;0-18;false;false;NA;26-18-0;4.35344e+03;25-18-0;0.76489
Im041;36;25-22-0;25;0;50.00000;0.37577;-0.33788;3.17787;0.84532;24-22-0;2;2;0-22;false;false;24-22-0;NA;4.34367e+03;25-22-0;0.60848
Im041;36;25-24-0;25;0;50.00000;3.16678;-0.27327;4.57663;0.92920;25-24-0;1;1;0-24;false;false;NA;NA;4.40678e+03;25-24-0;0.40984
Im041;36;26-2-0;26;0;52.00000;2.73444;-0.21184;3.13196;0.77852;19-2-0;10;10;0-2;false;false;25-2-0;27-2-0;4.25078e+03;NA;NA
Im041;36;26-5-0;26;0;52.00000;1.39208;0.31478;3.82385;0.90100;26-5-0;2;2;0-5;false;false;NA;27-5-0;4.42711e+03;26-5-0;0.76135
Im041;36;26-10-0;26;0;52.00000;1.57492;-0.25233;5.26248;0.92542;25-10-0;2;2;0-10;false;false;25-10-0;NA;4.07200e+03;26-10-0;0.43743
Im041;36;26-13-0;26;0;52.00000;2.25518;-5.87507e-02;2.47472;0.74044;26-13-0;2;2;0-13;false;false;NA;27-13-0;4.29322e+03;26-13-0;1.05039
Im041;36;26-18-0;26;0;52.00000;1.96764;0.13598;2.41881;0.84845;25-18-0;3;3;0-18;false;false;25-18-0;27-18-0;4.51600e+03;26-18-0;0.79376
Im041;36;26-23-0;26;0;52.00000;1.98756;0.24876;3.08628;0.96511;26-23-0;1;1;0-23;false;false;NA;NA;4.20833e+03;26-23-1;0.38844
Im041;36;26-26-0;26;0;52.00000;1.17920;-0.21446;3.68631;0.91651;26-26-0;1;1;0-26;false;false;NA;NA;4.22856e+03;26-26-0;0.39121
Im041;36;27-2-0;27;0;54.00000;2.85374;-0.26088;3.13196;0.72105;19-2-0;10;10;0-2;false;false;26-2-0;28-2-0;4.50438e+03;NA;NA
Im041;36;27-5-0;27;0;54.00000;1.45015;0.33650;3.82385;0.88608;26-5-0;2;2;0-5;false;false;26-5-0;NA;4.38811e+03;27-5-0;0.82627
Im041;36;27-6-0;27;0;54.00000;1.83329;-8.61360e-02;3.00524;0.96509;27-6-0;1;1;0-6;false;false;NA;NA;4.19144e+03;27-6-0;0.48392
Im041;36;27-8-0;27;0;54.00000;1.10411;7.84496e-02;3.73754;0.89154;27-8-0;1;1;0-8;false;false;NA;NA;4.35878e+03;NA;1.74234
Im041;36;27-13-0;27;0;54.00000;2.24778;8.10365e-04;2.47472;0.74859;26-13-0;2;2;0-13;false;false;26-13-0;NA;4.24356e+03;27-13-0;1.03269
Im041;36;27-18-0;27;0;54.00000;1.94432;1.65312e-02;2.41881;0.85708;25-18-0;3;3;0-18;false;false;26-18-0;NA;4.34167e+03;27-18-0;0.75859
Im041;36;27-19-0;27;0;54.00000;0.78564;-1.00264e-02;3.18891;0.91316;27-19-0;1;1;0-19;false;false;NA;NA;4.36200e+03;27-19-1;0.14753
Im041;36;27-23-0;27;0;54.00000;2.74551;-0.10215;3.08628;0.75753;27-23-0;1;1;0-23;false;false;NA;NA;4.12233e+03;27-23-1;0.52381
Im041;36;28-2-0;28;0;56.00000;2.70458;-0.22094;3.13196;0.79364;19-2-0;10;10;0-2;false;false;27-2-0;NA;4.29700e+03;NA;NA
Im041;36;28-16-0;28;0;56.00000;3.29135;-0.33307;3.46443;0.67524;28-16-0;1;1;0-16;false;false;NA;NA;4.35514e+03;NA;0.85430
Im041;36;28-25-0;28;0;56.00000;0.88351;-0.17310;3.95651;0.81257;28-25-0;1;1;0-25;false;false;NA;NA;4.26722e+03;28-25-0;0.23170
Im041;36;29-5-0;29;0;58.00000;3.39308;-0.27096;3.82385;0.86758;29-5-0;1;1;0-5;false;false;NA;NA;4.83544e+03;29-5-1;0.54723
Im041;36;29-6-0;29;0;58.00000;1.72354;-7.63468e-02;3.00524;0.96912;29-6-0;9;9;0-6;false;false;NA;30-6-0;4.32422e+03;29-6-0;0.37642
Im041;36;29-25-0;29;0;58.00000;1.92482;-0.11538;3.95651;0.86067;29-25-0;1;1;0-25;false;false;NA;NA;4.24622e+03;NA;0.82619
Im041;36;30-2-0;30;0;60.00000;2.66804;-0.23444;3.13196;0.81214;30-2-0;1;1;0-2;false;false;NA;NA;4.38111e+03;NA;NA
Im041;36;30-6-0;30;0;60.00000;1.68084;-8.92660e-02;3.00524;0.97095;29-6-0;9;9;0-6;false;false;29-6-0;31-6-0;4.31667e+03;30-6-0;0.33746
Im041;36;30-13-0;30;0;60.00000;0.21179;6.04045e-02;2.47472;0.74203;30-13-0;1;1;0-13;false;false;NA;NA;4.29322e+03;30-13-0;0.98554
Im041;36;30-14-0;30;0;60.00000;1.45943;1.30927e-02;1.88257;0.86512;30-14-0;1;1;0-14;false;false;NA;NA;4.02578e+03;30-14-0;0.55564
Im041;36;30-22-0;30;0;60.00000;2.08503;-0.29030;3.17787;0.95686;30-22-0;2;2;0-22;false;false;NA;31-22-0;4.39589e+03;30-22-1;0.44363
Im041;36;31-0-0;31;0;62.00000;2.85902;-0.38626;2.96694;0.70256;31-0-0;3;3;0-0;false;false;NA;32-0-0;4.47189e+03;NA;1.61111
Im041;36;31-2-0;31;0;62.00000;1.23102;0.52834;3.13196;0.96184;31-2-0;3;3;0-2;false;false;NA;32-2-0;4.34930e+03;NA;NA
Im041;36;31-5-0;31;0;62.00000;0.81285;-4.80772e-02;3.82385;1.01841;31-5-0;2;2;0-5;false;false;NA;32-5-0;4.40211e+03;31-5-0;0.10342
Im041;36;31-6-0;31;0;62.00000;1.72927;-0.11906;3.00524;0.96888;29-6-0;9;9;0-6;false;false;30-6-0;32-6-0;4.34867e+03;31-6-0;0.39008
Im041;36;31-21-0;31;0;62.00000;0.93485;-4.72915e-03;2.57001;0.92783;31-21-0;1;1;0-21;false;false;NA;NA;4.31589e+03;31-21-0;0.19838
Im041;36;31-22-0;31;0;62.00000;2.12218;-0.26481;3.17787;0.95644;30-22-0;2;2;0-22;false;false;30-22-0;NA;4.29067e+03;31-22-1;0.40168
Im041;36;32-0-0;32;0;64.00000;2.72282;-0.45731;2.96694;0.78671;31-0-0;3;3;0-0;false;false;31-0-0;33-0-0;4.38667e+03;NA;1.50701
Im041;36;32-2-0;32;0;64.00000;1.23102;0.52834;3.13196;0.96184;31-2-0;3;3;0-2;false;false;31-2-0;33-2-0;4.46290e+03;NA;NA
Im041;36;32-5-0;32;0;64.00000;0.82047;-9.24004e-02;3.82385;1.01735;31-5-0;2;2;0-5;false;false;31-5-0;NA;4.40000e+03;32-5-0;0.12790
Im041;36;32-6-0;32;0;64.00000;1.69268;-9.33534e-02;3.00524;0.97043;29-6-0;9;9;0-6;false;false;31-6-0;33-6-0;4.33267e+03;32-6-0;0.34963
Im041;36;32-7-0;32;0;64.00000;2.69079;-8.25794e-02;3.88180;0.83928;32-7-0;1;1;0-7;false;false;NA;NA;4.30500e+03;32-7-0;0.14977
Im041;36;32-18-0;32;0;64.00000;1.96430;0.13098;2.41881;0.84975;32-18-0;2;2;0-18;false;false;NA;33-18-0;4.52056e+03;32-18-0;0.79008
Im041;36;32-20-0;32;0;64.00000;0.60143;0.10635;4.29526;0.82832;32-20-0;1;1;0-20;false;false;NA;NA;4.15400e+03;32-20-1;0.49472
Im041;36;32-21-0;32;0;64.00000;2.30767;9.92766e-02;2.57001;0.69146;32-21-0;2;2;0-21;false;false;NA;33-21-0;4.28911e+03;32-21-0;1.19095
Im041;36;32-25-0;32;0;64.00000;0.85093;-0.13886;3.95651;0.80784;32-25-0;1;1;0-25;false;false;NA;NA;4.48856e+03;32-25-0;0.25411
Im041;36;33-0-0;33;0;66.00000;2.72282;-0.45731;2.96694;0.78671;31-0-0;3;3;0-0;false;false;32-0-0;NA;4.28978e+03;NA;1.50701
Im041;36;33-2-0;33;0;66.00000;1.23102;0.52834;3.13196;0.96184;31-2-0;3;3;0-2;false;false;32-2-0;NA;4.30020e+03;NA;NA
Im041;36;33-6-0;33;0;66.00000;1.64279;-3.34343e-02;3.00524;0.97271;29-6-0;9;9;0-6;false;false;32-6-0;34-6-0;4.29478e+03;33-6-0;0.29290
Im041;36;33-8-0;33;0;66.00000;3.07127;-0.10530;3.73754;0.86689;33-8-0;1;1;0-8;false;false;NA;NA;4.24944e+03;33-8-0;0.26617
Im041;36;33-18-0;33;0;66.00000;1.95093;1.12940e-02;2.41881;0.85496;32-18-0;2;2;0-18;false;false;32-18-0;NA;4.33989e+03;33-18-0;0.76572
Im041;36;33-21-0;33;0;66.00000;2.30433;5.71371e-02;2.57001;0.69277;32-21-0;2;2;0-21;false;false;32-21-0;NA;4.32156e+03;33-21-0;1.18333
Im041;36;33-22-0;33;0;66.00000;3.08660;4.05657e-02;3.17787;0.54724;33-22-0;1;1;0-22;false;false;NA;NA;4.26978e+03;33-22-1;0.60946
Im041;36;33-25-0;33;0;66.00000;3.30333;0.39077;3.95651;0.88690;33-25-0;1;1;0-25;false;false;NA;NA;4.25713e+03;33-25-1;0.47711
Im041;36;34-3-0;34;0;68.00000;1.94062;-0.18774;3.10868;1.03565;34-3-0;1;1;0-3;false;false;NA;NA;4.39522e+03;NA;NA
Im041;36;34-6-0;34;0;68.00000;1.78657;-2.44103e-02;3.00524;0.96668;29-6-0;9;9;0-6;false;false;33-6-0;35-6-0;4.31167e+03;34-6-0;0.43531
Im041;36;34-13-0;34;0;68.00000;2.14604;-7.15730e-02;2.47472;0.84161;34-13-0;1;1;0-13;false;false;NA;NA;4.21933e+03;34-13-0;0.93971
Im041;36;34-26-0;34;0;68.00000;2.49851;7.27393e-02;3.68631;0.90864;34-26-0;2;2;0-26;false;false;NA;35-26-0;4.55700e+03;34-26-1;0.39538
Im041;36;35-2-0;35;0;70.00000;2.03776;4.45996e-02;3.13196;0.93489;35-2-0;1;1;0-2;false;false;NA;NA;4.26956e+03;NA;NA
Im041;36;35-6-0;35;0;70.00000;1.68220;-8.42051e-02;3.00524;0.97089;29-6-0;9;9;0-6;false;false;34-6-0;36-6-0;4.29956e+03;35-6-0;0.33777
Im041;36;35-14-0;35;0;70.00000;1.63380;-5.72814e-02;1.88257;0.75189;35-14-0;1;1;0-14;false;false;NA;NA;4.08756e+03;35-14-0;0.71405
Im041;36;35-23-0;35;0;70.00000;2.05914;-0.15740;3.08628;0.95981;35-23-0;1;1;0-23;false;false;NA;NA;4.25644e+03;35-23-1;0.19187
Im041;36;35-26-0;35;0;70.00000;2.50626;2.25453e-02;3.68631;0.90853;34-26-0;2;2;0-26;false;false;34-26-0;NA;4.20078e+03;35-26-1;0.37371
Im041;36;36-3-0;36;0;72.00000;3.01659;0.13795;3.10868;0.45228;36-3-0;1;1;0-3;false;false;NA;NA;4.31725e+03;NA;NA
Im041;36;36-6-0;36;0;72.00000;1.68468;-9.69977e-02;3.00524;0.97078;29-6-0;9;9;0-6;false;false;35-6-0;37-6-0;4.35367e+03;36-6-0;0.34279
