Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im030;27;38-6-0;38;0;76.00000;4.87820;-9.05350e-02;7.65599;1.00047;12-6-0;34;34;0-5;false;false;37-6-1;39-6-0;5.82441e+03;3.63033e+03
Im030;27;38-9-0;38;0;76.00000;0.17510;-2.12459e-02;3.59303;0.60197;38-9-0;1;1;0-8;false;false;NA;NA;3.10637e+03;2.97044e+03
Im030;27;38-14-0;38;0;76.00000;1.40872;0.32516;5.16638;0.95951;38-14-0;2;2;0-13;false;false;NA;39-14-0;3.13790e+03;2.86344e+03
Im030;27;38-28-0;38;0;76.00000;2.60118;-0.27671;3.22857;0.84772;38-28-0;1;1;0-27;false;false;NA;NA;3.74188e+03;2.89267e+03
Im030;27;39-1-0;39;0;78.00000;-2.42209e-03;1.00103e-02;4.66653;0.96709;39-1-0;1;1;0-1;false;false;NA;NA;6.28477e+03;5.27644e+03
Im030;27;39-1-1;39;1;78.00000;0.86671;0.34727;4.66653;1.09550;19-1-0;21;21;0-1;false;false;38-1-0;NA;6.43270e+03;4.34000e+03
Im030;27;39-6-0;39;0;78.00000;4.87712;-9.15666e-02;7.65599;1.00038;12-6-0;34;34;0-5;false;false;38-6-0;40-6-0;5.88406e+03;3.79167e+03
Im030;27;39-14-0;39;0;78.00000;1.42125;0.33272;5.16638;0.96086;38-14-0;2;2;0-13;false;false;38-14-0;NA;3.34002e+03;3.09456e+03
Im030;27;39-18-0;39;0;78.00000;3.88132;6.28780e-02;5.18085;1.04386;39-18-0;1;1;0-17;false;false;NA;NA;4.17452e+03;3.48467e+03
Im030;27;40-6-0;40;0;80.00000;4.84169;-6.53229e-02;7.65599;0.99768;12-6-0;34;34;0-5;false;false;39-6-0;41-6-0;5.50794e+03;3.59289e+03
Im030;27;40-8-0;40;0;80.00000;3.86354;-5.68150e-02;3.94247;0.60723;40-8-0;1;1;0-7;false;false;NA;NA;4.07011e+03;3.39213e+03
Im030;27;41-1-0;41;0;82.00000;0.86329;0.33503;4.66653;1.09627;41-1-0;9;9;0-1;false;false;NA;42-1-0;5.75390e+03;4.02267e+03
Im030;27;41-6-0;41;0;82.00000;4.86503;-7.21628e-02;7.65599;0.99945;12-6-0;34;34;0-5;false;false;40-6-0;42-6-0;5.12915e+03;3.44367e+03
Im030;27;41-28-0;41;0;82.00000;2.33673;0.24363;3.22857;0.86249;41-28-0;1;1;0-27;false;false;NA;NA;3.84284e+03;2.90033e+03
Im030;27;42-1-0;42;0;84.00000;0.85136;0.34970;4.66653;1.09900;41-1-0;9;9;0-1;false;false;41-1-0;43-1-0;6.23129e+03;4.27589e+03
Im030;27;42-6-0;42;0;84.00000;4.87924;-5.13997e-02;7.65599;1.00055;12-6-0;34;34;0-5;false;false;41-6-0;43-6-0;6.14100e+03;3.76056e+03
Im030;27;42-7-0;42;0;84.00000;2.66343;-1.74826e-02;3.14974;0.82737;42-7-0;1;1;0-6;false;false;NA;NA;3.65459e+03;3.23167e+03
Im030;27;43-1-0;43;0;86.00000;0.83811;0.33927;4.66653;1.10209;41-1-0;9;9;0-1;false;false;42-1-0;44-2-0;5.75158e+03;4.08533e+03
Im030;27;43-6-0;43;0;86.00000;4.93697;-1.04730e-02;7.65599;1.00517;12-6-0;34;34;0-5;false;false;42-6-0;44-6-0;5.38583e+03;3.50578e+03
Im030;27;44-2-0;44;0;88.00000;0.82759;0.35840;4.66653;1.10457;41-1-0;9;9;0-1;false;false;43-1-0;45-1-0;6.23643e+03;4.32778e+03
Im030;27;44-2-1;44;1;88.00000;0.14459;-0.45709;4.66653;1.16003;44-2-1;5;5;0-1;false;false;NA;45-1-1;6.40363e+03;4.64856e+03
Im030;27;44-7-0;44;0;88.00000;2.61183;1.77250e-02;3.14974;0.83324;44-7-0;6;6;0-6;false;false;NA;45-7-0;3.59290e+03;3.15489e+03
Im030;27;44-9-0;44;0;88.00000;0.72933;-0.15888;3.59303;0.88370;44-9-0;3;3;0-8;false;false;NA;45-9-0;2.94387e+03;2.75989e+03
Im030;27;44-26-0;44;0;88.00000;3.52638;0.30040;3.86406;0.93868;44-26-0;1;1;0-25;false;false;NA;NA;2.86160e+03;2.62244e+03
Im030;27;45-1-0;45;0;90.00000;0.83201;0.35838;4.66653;1.10352;41-1-0;9;9;0-1;false;false;44-2-0;46-1-0;6.64864e+03;4.28867e+03
Im030;27;45-1-1;45;1;90.00000;0.14788;-0.43398;4.66653;1.16314;44-2-1;5;5;0-1;false;false;44-2-1;46-1-1;5.47318e+03;4.10056e+03
Im030;27;45-6-0;45;0;90.00000;4.86682;6.20918e-02;7.65599;0.99959;12-6-0;34;34;0-5;false;false;44-6-0;NA;3.81644e+03;3.15011e+03
Im030;27;45-7-0;45;0;90.00000;2.55869;2.71832e-02;3.14974;0.84167;44-7-0;6;6;0-6;false;false;44-7-0;46-7-0;3.81081e+03;3.14978e+03
Im030;27;45-9-0;45;0;90.00000;0.70107;-0.15693;3.59303;0.87695;44-9-0;3;3;0-8;false;false;44-9-0;46-9-0;3.12070e+03;3.03733e+03
Im030;27;46-1-0;46;0;92.00000;0.83423;0.35221;4.66653;1.10300;41-1-0;9;9;0-1;false;false;45-1-0;47-2-0;6.05475e+03;4.07100e+03
Im030;27;46-1-1;46;1;92.00000;0.18313;-0.42665;4.66653;1.19639;44-2-1;5;5;0-1;false;false;45-1-1;47-2-1;5.48633e+03;4.23444e+03
Im030;27;46-7-0;46;0;92.00000;2.59640;3.59124e-02;3.14974;0.83529;44-7-0;6;6;0-6;false;false;45-7-0;47-7-0;3.93265e+03;3.15656e+03
Im030;27;46-9-0;46;0;92.00000;0.77842;-6.37803e-02;3.59303;0.89279;44-9-0;3;3;0-8;false;false;45-9-0;NA;3.03061e+03;2.88967e+03
Im030;27;46-12-0;46;0;92.00000;2.66623;3.54138e-03;3.20002;0.91693;46-12-0;4;4;0-11;false;false;NA;47-12-0;6.28013e+03;4.14078e+03
Im030;27;46-14-0;46;0;92.00000;2.08566;0.39048;5.16638;1.03781;46-14-0;2;2;0-13;false;false;NA;47-14-0;2.80658e+03;2.79556e+03
Im030;27;46-26-0;46;0;92.00000;3.53438;0.22827;3.86406;0.93443;46-26-0;2;2;0-25;false;false;NA;47-26-0;2.89893e+03;2.66200e+03
Im030;27;47-2-0;47;0;94.00000;0.84226;0.38941;4.66653;1.10112;41-1-0;9;9;0-1;false;false;46-1-0;48-2-0;6.24173e+03;4.13911e+03
Im030;27;47-2-1;47;1;94.00000;0.19845;-0.43573;4.66653;1.21084;44-2-1;5;5;0-1;false;false;46-1-1;48-2-1;6.65753e+03;4.68100e+03
Im030;27;47-7-0;47;0;94.00000;2.62820;3.28399e-02;3.14974;0.83121;44-7-0;6;6;0-6;false;false;46-7-0;48-7-0;3.55725e+03;3.16167e+03
Im030;27;47-12-0;47;0;94.00000;2.68525;-8.66628e-04;3.20002;0.90880;46-12-0;4;4;0-11;false;false;46-12-0;48-12-0;7.67824e+03;4.67867e+03
Im030;27;47-14-0;47;0;94.00000;2.11633;0.38055;5.16638;1.04201;46-14-0;2;2;0-13;false;false;46-14-0;NA;3.08004e+03;2.79589e+03
Im030;27;47-26-0;47;0;94.00000;3.50481;0.21122;3.86406;0.94866;46-26-0;2;2;0-25;false;false;46-26-0;NA;2.85762e+03;2.65422e+03
Im030;27;48-2-0;48;0;96.00000;0.79563;0.37024;4.66653;1.11233;41-1-0;9;9;0-1;false;false;47-2-0;49-2-0;6.86736e+03;4.47056e+03
Im030;27;48-2-1;48;1;96.00000;0.14804;-0.43101;4.66653;1.16329;44-2-1;5;5;0-1;false;false;47-2-1;NA;5.65951e+03;4.18311e+03
Im030;27;48-7-0;48;0;96.00000;2.66511;4.34856e-02;3.14974;0.82721;44-7-0;6;6;0-6;false;false;47-7-0;49-7-0;3.43578e+03;3.06489e+03
Im030;27;48-8-0;48;0;96.00000;1.81426;0.16731;3.94247;0.93494;48-8-0;1;1;0-7;false;false;NA;NA;3.22621e+03;3.01100e+03
Im030;27;48-12-0;48;0;96.00000;2.70063;1.48728e-02;3.20002;0.89756;46-12-0;4;4;0-11;false;false;47-12-0;49-12-0;6.24360e+03;4.28044e+03
Im030;27;48-18-0;48;0;96.00000;2.53361;0.28211;5.18085;1.06191;48-18-0;1;1;0-17;false;false;NA;NA;3.26912e+03;3.02856e+03
Im030;27;48-27-0;48;0;96.00000;3.02703;0.12567;5.21361;0.87433;48-27-0;2;2;0-26;false;false;NA;49-27-0;4.72296e+03;3.05978e+03
Im030;27;49-2-0;49;0;98.00000;0.83295;0.36377;4.66653;1.10330;41-1-0;9;9;0-1;false;false;48-2-0;NA;6.43987e+03;4.32411e+03
Im030;27;49-6-0;49;0;98.00000;0.70945;-6.92893e-02;7.65599;0.99708;49-6-0;1;1;0-5;false;false;NA;NA;3.11740e+03;2.97778e+03
Im030;27;49-6-1;49;1;98.00000;1.34445;-4.49728e-02;7.65599;1.00906;49-6-1;1;1;0-5;false;false;NA;NA;3.04580e+03;2.80622e+03
Im030;27;49-7-0;49;0;98.00000;2.68100;4.17780e-02;3.14974;0.82573;44-7-0;6;6;0-6;false;false;48-7-0;NA;3.45874e+03;3.04000e+03
Im030;27;49-8-0;49;0;98.00000;0.94246;-0.34834;3.94247;0.86473;49-8-0;1;1;0-7;false;false;NA;NA;3.02296e+03;2.82911e+03
Im030;27;49-12-0;49;0;98.00000;2.52139;0.27355;3.20002;0.96437;46-12-0;4;4;0-11;false;false;48-12-0;NA;5.37839e+03;3.95044e+03
Im030;27;49-14-0;49;0;98.00000;1.61629;0.34675;5.16638;0.98157;49-14-0;1;1;0-13;false;false;NA;NA;2.72153e+03;2.60689e+03
Im030;27;49-20-0;49;0;98.00000;0.19022;-8.57144e-02;2.74319;0.68627;49-20-0;1;1;0-19;false;false;NA;NA;2.68267e+03;2.66522e+03
Im030;27;49-22-0;49;0;98.00000;0.95744;0.11689;3.01725;1.03305;49-22-0;1;1;0-21;false;false;NA;NA;2.70583e+03;2.62400e+03
Im030;27;49-23-0;49;0;98.00000;0.32402;0.15025;3.69295;0.81246;49-23-0;1;1;0-22;false;false;NA;NA;3.65756e+03;3.09933e+03
Im030;27;49-27-0;49;0;98.00000;2.98035;-8.63146e-02;5.21361;0.87037;48-27-0;2;2;0-26;false;false;48-27-0;NA;3.98569e+03;2.88822e+03
Im031;28;0-7-0;0;0;0.00000;3.01558;0.42941;5.09533;1.02930;0-7-0;1;1;0-7;false;false;NA;NA;4.76049e+03;3.78482e+03
Im031;28;0-9-0;0;0;0.00000;0.46799;-0.22474;2.23545;0.67170;0-9-0;46;46;0-9;false;false;NA;1-9-0;6.59743e+03;4.51444e+03
Im031;28;0-12-0;0;0;0.00000;0.48130;-0.32313;5.94754;0.75866;0-12-0;8;8;0-12;false;false;NA;1-12-0;4.46468e+03;3.45411e+03
Im031;28;1-9-0;1;0;8.27400e+03;0.45964;-0.26770;2.23545;0.66918;0-9-0;46;46;0-9;false;false;0-9-0;2-9-0;5.80528e+03;3.72775e+03
Im031;28;1-12-0;1;0;8.27400e+03;0.49633;-0.31134;5.94754;0.76312;0-12-0;8;8;0-12;false;false;0-12-0;2-12-0;3.67724e+03;3.00289e+03
Im031;28;1-15-0;1;0;8.27400e+03;5.06359;-0.17468;5.09939;0.52583;1-15-0;2;2;0-15;false;false;NA;2-15-0;4.70352e+03;3.16811e+03
Im031;28;2-9-0;2;0;8.29800e+03;0.44794;-0.28637;2.23545;0.66565;0-9-0;46;46;0-9;false;false;1-9-0;3-9-0;6.51322e+03;4.14963e+03
Im031;28;2-12-0;2;0;8.29800e+03;0.49550;-0.34802;5.94754;0.76287;0-12-0;8;8;0-12;false;false;1-12-0;3-12-0;4.62237e+03;3.43329e+03
Im031;28;2-15-0;2;0;8.29800e+03;5.05886;-0.16846;5.09939;0.54002;1-15-0;2;2;0-15;false;false;1-15-0;NA;4.91894e+03;3.52122e+03
Im031;28;3-0-0;3;0;6.00000;0.96232;-2.18888e-03;2.89674;0.84710;3-0-0;3;3;0-0;false;false;NA;4-0-0;6.86059e+03;4.53444e+03
Im031;28;3-7-0;3;0;6.00000;1.62237;0.21240;5.09533;0.92560;3-7-0;1;1;0-7;false;false;NA;NA;4.07996e+03;3.46856e+03
Im031;28;3-9-0;3;0;6.00000;0.40785;-0.28040;2.23545;0.65356;0-9-0;46;46;0-9;false;false;2-9-0;4-9-0;8.05716e+03;4.53586e+03
Im031;28;3-12-0;3;0;6.00000;0.46612;-0.31566;5.94754;0.75481;0-12-0;8;8;0-12;false;false;2-12-0;4-12-0;4.28377e+03;3.33856e+03
Im031;28;3-16-0;3;0;6.00000;2.34899;0.24258;4.35830;0.92293;3-16-0;1;1;0-16;false;false;NA;NA;4.04985e+03;3.42778e+03
Im031;28;4-0-0;4;0;8.00000;1.02849;6.58783e-02;2.89674;0.85426;3-0-0;3;3;0-0;false;false;3-0-0;5-0-0;6.14839e+03;4.27933e+03
Im031;28;4-7-0;4;0;8.00000;0.63918;-0.11424;5.09533;0.84591;4-7-0;1;1;0-7;false;false;NA;NA;4.21154e+03;3.57233e+03
Im031;28;4-9-0;4;0;8.00000;0.43374;-0.29139;2.23545;0.66137;0-9-0;46;46;0-9;false;false;3-9-0;5-9-0;9.81780e+03;5.40938e+03
Im031;28;4-12-0;4;0;8.00000;0.43872;-0.33749;5.94754;0.75079;0-12-0;8;8;0-12;false;false;3-12-0;5-12-0;4.29467e+03;3.50422e+03
Im031;28;5-0-0;5;0;10.00000;1.04909;-0.26711;2.89674;0.85629;3-0-0;3;3;0-0;false;false;4-0-0;NA;5.48358e+03;4.21411e+03
Im031;28;5-9-0;5;0;10.00000;0.42623;-0.29653;2.23545;0.65910;0-9-0;46;46;0-9;false;false;4-9-0;6-9-0;7.31407e+03;4.57900e+03
Im031;28;5-12-0;5;0;10.00000;0.47079;-0.34523;5.94754;0.75554;0-12-0;8;8;0-12;false;false;4-12-0;6-12-0;4.97093e+03;3.33657e+03
Im031;28;6-9-0;6;0;12.00000;0.44878;-0.29270;2.23545;0.66590;0-9-0;46;46;0-9;false;false;5-9-0;7-9-0;8.08618e+03;4.81763e+03
Im031;28;6-12-0;6;0;12.00000;0.47879;-0.37066;5.94754;0.75792;0-12-0;8;8;0-12;false;false;5-12-0;7-12-0;4.65608e+03;3.51843e+03
Im031;28;7-7-0;7;0;14.00000;1.38673;-0.34063;5.09533;0.92171;7-7-0;10;10;0-7;false;false;NA;8-7-0;3.97150e+03;3.24122e+03
Im031;28;7-9-0;7;0;14.00000;0.45463;-0.28570;2.23545;0.66767;0-9-0;46;46;0-9;false;false;6-9-0;8-9-0;8.32414e+03;4.48850e+03
Im031;28;7-12-0;7;0;14.00000;0.50302;-0.37092;5.94754;0.76511;0-12-0;8;8;0-12;false;false;6-12-0;NA;4.73326e+03;3.33743e+03
Im031;28;8-7-0;8;0;16.00000;1.38172;-0.32104;5.09533;0.92151;7-7-0;10;10;0-7;false;false;7-7-0;9-7-0;3.82911e+03;3.24833e+03
Im031;28;8-9-0;8;0;16.00000;0.45128;-0.28946;2.23545;0.66666;0-9-0;46;46;0-9;false;false;7-9-0;9-9-0;1.04596e+04;5.30813e+03
Im031;28;9-7-0;9;0;18.00000;1.38089;-0.33464;5.09533;0.92148;7-7-0;10;10;0-7;false;false;8-7-0;10-7-0;3.67070e+03;3.10411e+03
Im031;28;9-9-0;9;0;18.00000;0.46131;-0.28838;2.23545;0.66968;0-9-0;46;46;0-9;false;false;8-9-0;10-9-0;7.99601e+03;4.49450e+03
Im031;28;9-12-0;9;0;18.00000;0.46951;-0.32999;5.94754;0.75532;9-12-0;33;33;0-12;false;false;NA;10-12-0;4.51551e+03;3.54233e+03
Im031;28;10-7-0;10;0;20.00000;1.41765;-0.31980;5.09533;0.92295;7-7-0;10;10;0-7;false;false;9-7-0;11-7-1;3.47598e+03;3.11211e+03
Im031;28;10-9-0;10;0;20.00000;0.46047;-0.28063;2.23545;0.66943;0-9-0;46;46;0-9;false;false;9-9-0;11-9-0;7.18029e+03;4.34588e+03
Im031;28;10-12-0;10;0;20.00000;0.48464;-0.35203;5.94754;0.75965;9-12-0;33;33;0-12;false;false;9-12-0;11-12-0;3.85446e+03;3.36244e+03
Im031;28;11-7-0;11;0;22.00000;0.38564;-0.36148;5.09533;0.75191;11-7-0;2;2;0-7;false;false;NA;12-7-0;5.48861e+03;3.54686e+03
Im031;28;11-7-1;11;1;22.00000;1.40094;-0.32778;5.09533;0.92228;7-7-0;10;10;0-7;false;false;10-7-0;12-7-1;3.72284e+03;3.09800e+03
Im031;28;11-9-0;11;0;22.00000;0.47217;-0.26662;2.23545;0.67296;0-9-0;46;46;0-9;false;false;10-9-0;12-9-0;7.48252e+03;4.50900e+03
Im031;28;11-12-0;11;0;22.00000;0.49801;-0.32618;5.94754;0.76362;9-12-0;33;33;0-12;false;false;10-12-0;12-12-0;4.43222e+03;3.57122e+03
Im031;28;12-7-0;12;0;24.00000;0.41774;-0.38629;5.09533;0.76627;11-7-0;2;2;0-7;false;false;11-7-0;NA;4.50776e+03;3.31486e+03
Im031;28;12-7-1;12;1;24.00000;1.39258;-0.30423;5.09533;0.92195;7-7-0;10;10;0-7;false;false;11-7-1;13-7-0;4.66742e+03;3.44033e+03
Im031;28;12-9-0;12;0;24.00000;0.47133;-0.27492;2.23545;0.67271;0-9-0;46;46;0-9;false;false;11-9-0;13-9-0;6.93939e+03;4.35138e+03
Im031;28;12-12-0;12;0;24.00000;0.49299;-0.32323;5.94754;0.76213;9-12-0;33;33;0-12;false;false;11-12-0;13-12-0;4.35811e+03;3.39533e+03
Im031;28;13-7-0;13;0;26.00000;1.42684;-0.31421;5.09533;0.92332;7-7-0;10;10;0-7;false;false;12-7-1;14-7-0;3.75148e+03;3.08167e+03
Im031;28;13-9-0;13;0;26.00000;0.46799;-0.27683;2.23545;0.67170;0-9-0;46;46;0-9;false;false;12-9-0;14-9-0;7.45631e+03;4.37663e+03
Im031;28;13-12-0;13;0;26.00000;0.47462;-0.30469;5.94754;0.75668;9-12-0;33;33;0-12;false;false;12-12-0;14-12-0;3.73374e+03;3.24578e+03
Im031;28;14-0-0;14;0;28.00000;0.54920;0.21008;2.89674;0.76890;14-0-0;1;1;0-0;false;false;NA;NA;4.88001e+03;3.77378e+03
Im031;28;14-7-0;14;0;28.00000;1.44021;-0.34089;5.09533;0.92385;7-7-0;10;10;0-7;false;false;13-7-0;15-7-0;3.82629e+03;3.18656e+03
Im031;28;14-9-0;14;0;28.00000;0.46548;-0.29835;2.23545;0.67094;0-9-0;46;46;0-9;false;false;13-9-0;15-9-0;9.96113e+03;5.05600e+03
Im031;28;14-12-0;14;0;28.00000;0.48130;-0.34987;5.94754;0.75866;9-12-0;33;33;0-12;false;false;13-12-0;15-12-0;4.36494e+03;3.44800e+03
Im031;28;15-7-0;15;0;30.00000;1.44940;-0.35233;5.09533;0.92422;7-7-0;10;10;0-7;false;false;14-7-0;16-7-0;4.23063e+03;3.26567e+03
Im031;28;15-9-0;15;0;30.00000;0.45546;-0.29906;2.23545;0.66792;0-9-0;46;46;0-9;false;false;14-9-0;16-9-0;1.08314e+04;5.12625e+03
Im031;28;15-12-0;15;0;30.00000;0.49466;-0.35128;5.94754;0.76263;9-12-0;33;33;0-12;false;false;14-12-0;16-12-0;4.23148e+03;3.42986e+03
Im031;28;16-7-0;16;0;32.00000;1.41765;-0.34576;5.09533;0.92295;7-7-0;10;10;0-7;false;false;15-7-0;NA;3.42726e+03;3.06622e+03
Im031;28;16-9-0;16;0;32.00000;0.45128;-0.30190;2.23545;0.66666;0-9-0;46;46;0-9;false;false;15-9-0;17-9-0;1.01559e+04;4.88113e+03
Im031;28;16-12-0;16;0;32.00000;0.48297;-0.35881;5.94754;0.75916;9-12-0;33;33;0-12;false;false;15-12-0;17-12-0;4.15445e+03;3.39543e+03
Im031;28;17-9-0;17;0;34.00000;0.45713;-0.29848;2.23545;0.66842;0-9-0;46;46;0-9;false;false;16-9-0;18-9-0;1.16225e+04;5.13838e+03
Im031;28;17-12-0;17;0;34.00000;0.47128;-0.35923;5.94754;0.75569;9-12-0;33;33;0-12;false;false;16-12-0;18-12-0;4.95180e+03;3.52271e+03
Im031;28;18-7-0;18;0;36.00000;0.36661;-8.05093e-02;5.09533;0.74360;18-7-0;4;4;0-7;false;false;NA;19-7-0;4.84121e+03;3.52956e+03
Im031;28;18-9-0;18;0;36.00000;0.45630;-0.29614;2.23545;0.66817;0-9-0;46;46;0-9;false;false;17-9-0;19-9-0;1.12932e+04;5.14700e+03
Im031;28;18-12-0;18;0;36.00000;0.47462;-0.35820;5.94754;0.75668;9-12-0;33;33;0-12;false;false;17-12-0;19-12-0;4.30447e+03;3.46571e+03
Im031;28;19-7-0;19;0;38.00000;0.38800;-0.14508;5.09533;0.75294;18-7-0;4;4;0-7;false;false;18-7-0;20-7-0;5.16638e+03;3.66078e+03
Im031;28;19-9-0;19;0;38.00000;0.46047;-0.29300;2.23545;0.66943;0-9-0;46;46;0-9;false;false;18-9-0;20-9-0;1.20149e+04;5.28438e+03
Im031;28;19-12-0;19;0;38.00000;0.49884;-0.34732;5.94754;0.76387;9-12-0;33;33;0-12;false;false;18-12-0;20-12-0;5.24331e+03;3.45186e+03
Im031;28;20-7-0;20;0;40.00000;0.22342;8.99965e-02;5.09533;0.65739;18-7-0;4;4;0-7;false;false;19-7-0;21-7-0;4.64593e+03;3.52678e+03
Im031;28;20-7-1;20;1;40.00000;1.34169;-0.31984;5.09533;0.91952;20-7-1;4;4;0-7;false;false;NA;21-7-1;3.51503e+03;3.06000e+03
Im031;28;20-9-0;20;0;40.00000;0.46966;-0.30266;2.23545;0.67220;0-9-0;46;46;0-9;false;false;19-9-0;21-9-0;9.62652e+03;4.68300e+03
Im031;28;20-12-0;20;0;40.00000;0.51053;-0.32775;5.94754;0.76734;9-12-0;33;33;0-12;false;false;19-12-0;21-12-0;4.93904e+03;3.51411e+03
Im031;28;21-7-0;21;0;42.00000;0.25137;6.70998e-02;5.09533;0.67800;18-7-0;4;4;0-7;false;false;20-7-0;NA;5.34272e+03;3.72711e+03
Im031;28;21-7-1;21;1;42.00000;1.36334;-0.29760;5.09533;0.92078;20-7-1;4;4;0-7;false;false;20-7-1;22-7-0;3.57853e+03;3.28256e+03
Im031;28;21-9-0;21;0;42.00000;0.44711;-0.29550;2.23545;0.66540;0-9-0;46;46;0-9;false;false;20-9-0;22-9-0;5.68776e+03;3.76025e+03
Im031;28;21-12-0;21;0;42.00000;0.50469;-0.34715;5.94754;0.76560;9-12-0;33;33;0-12;false;false;20-12-0;22-12-0;4.57340e+03;3.38900e+03
Im031;28;22-0-0;22;0;44.00000;0.85559;-0.20134;2.89674;0.83342;22-0-0;1;1;0-0;false;false;NA;NA;5.65163e+03;4.29500e+03
Im031;28;22-7-0;22;0;44.00000;1.36000;-0.30354;5.09533;0.92065;20-7-1;4;4;0-7;false;false;21-7-1;23-7-0;3.87891e+03;3.23644e+03
Im031;28;22-9-0;22;0;44.00000;0.43875;-0.28239;2.23545;0.66288;0-9-0;46;46;0-9;false;false;21-9-0;23-9-0;5.82400e+03;4.05325e+03
Im031;28;22-12-0;22;0;44.00000;0.49717;-0.32367;5.94754;0.76337;9-12-0;33;33;0-12;false;false;21-12-0;23-12-0;4.24984e+03;3.32344e+03
Im031;28;23-7-0;23;0;46.00000;1.37003;-0.29569;5.09533;0.92105;20-7-1;4;4;0-7;false;false;22-7-0;NA;3.71086e+03;3.39300e+03
Im031;28;23-9-0;23;0;46.00000;0.45463;-0.28683;2.23545;0.66767;0-9-0;46;46;0-9;false;false;22-9-0;24-9-0;5.97118e+03;4.27075e+03
Im031;28;23-10-0;23;0;46.00000;0.81611;-8.03833e-02;4.32234;0.96132;23-10-0;1;1;0-10;false;false;NA;NA;3.24217e+03;3.07411e+03
Im031;28;23-12-0;23;0;46.00000;0.51721;-0.35798;5.94754;0.76932;9-12-0;33;33;0-12;false;false;22-12-0;24-12-0;5.21138e+03;3.58614e+03
Im031;28;24-9-0;24;0;48.00000;0.45546;-0.29270;2.23545;0.66792;0-9-0;46;46;0-9;false;false;23-9-0;25-9-0;5.55308e+03;3.78100e+03
Im031;28;24-12-0;24;0;48.00000;0.52139;-0.36895;5.94754;0.77056;9-12-0;33;33;0-12;false;false;23-12-0;25-12-0;4.45221e+03;3.32557e+03
Im031;28;25-1-0;25;0;50.00000;2.32320;4.53325e-02;3.04177;0.98118;25-1-0;1;1;0-1;false;false;NA;NA;4.76628e+03;3.78056e+03
Im031;28;25-9-0;25;0;50.00000;0.45212;-0.27355;2.23545;0.66691;0-9-0;46;46;0-9;false;false;24-9-0;26-9-0;5.95040e+03;4.22575e+03
Im031;28;25-10-0;25;0;50.00000;0.60891;4.68722e-02;4.32234;0.93168;25-10-0;2;2;0-10;false;false;NA;26-10-0;2.90675e+03;2.81656e+03
Im031;28;25-12-0;25;0;50.00000;0.52891;-0.35565;5.94754;0.77279;9-12-0;33;33;0-12;false;false;24-12-0;26-12-0;5.06171e+03;3.46814e+03
Im031;28;26-9-0;26;0;52.00000;0.45713;-0.29763;2.23545;0.66842;0-9-0;46;46;0-9;false;false;25-9-0;27-9-0;5.48320e+03;3.88663e+03
Im031;28;26-10-0;26;0;52.00000;0.57861;8.70113e-02;4.32234;0.91849;25-10-0;2;2;0-10;false;false;25-10-0;NA;3.00260e+03;2.94656e+03
Im031;28;26-12-0;26;0;52.00000;0.51220;-0.36576;5.94754;0.76783;9-12-0;33;33;0-12;false;false;25-12-0;27-12-0;5.15792e+03;3.54471e+03
Im031;28;27-9-0;27;0;54.00000;0.47885;-0.29816;2.23545;0.67497;0-9-0;46;46;0-9;false;false;26-9-0;28-9-0;6.12176e+03;4.17538e+03
Im031;28;27-10-0;27;0;54.00000;1.30219;3.60792e-02;4.32234;0.91108;27-10-0;1;1;0-10;false;false;NA;NA;2.93758e+03;2.83267e+03
Im031;28;27-12-0;27;0;54.00000;0.49216;-0.35760;5.94754;0.76188;9-12-0;33;33;0-12;false;false;26-12-0;28-12-0;4.60828e+03;3.45443e+03
Im031;28;28-9-0;28;0;56.00000;0.48219;-0.31451;2.23545;0.67598;0-9-0;46;46;0-9;false;false;27-9-0;29-9-0;5.85435e+03;3.90350e+03
Im031;28;28-12-0;28;0;56.00000;0.50302;-0.34650;5.94754;0.76511;9-12-0;33;33;0-12;false;false;27-12-0;29-12-0;4.10926e+03;3.25829e+03
Im031;28;29-9-0;29;0;58.00000;0.47133;-0.30393;2.23545;0.67271;0-9-0;46;46;0-9;false;false;28-9-0;30-9-0;6.29791e+03;4.04638e+03
Im031;28;29-12-0;29;0;58.00000;0.52306;-0.37336;5.94754;0.77106;9-12-0;33;33;0-12;false;false;28-12-0;30-12-0;4.56168e+03;3.42857e+03
Im031;28;30-1-0;30;0;60.00000;1.43260;0.25784;3.04177;1.02189;30-1-0;1;1;0-1;false;false;NA;NA;4.25337e+03;3.57278e+03
Im031;28;30-9-0;30;0;60.00000;0.46882;-0.30816;2.23545;0.67195;0-9-0;46;46;0-9;false;false;29-9-0;31-9-0;5.50784e+03;3.97475e+03
Im031;28;30-12-0;30;0;60.00000;0.51638;-0.36466;5.94754;0.76907;9-12-0;33;33;0-12;false;false;29-12-0;31-12-0;4.77771e+03;3.42943e+03
Im031;28;30-17-0;30;0;60.00000;5.03694;0.50678;6.01508;1.22945;30-17-0;2;2;0-17;false;false;NA;31-17-0;3.84221e+03;3.33133e+03
