Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im011;9;20-19-0;20;0;40.00000;1.50000;-0.11241;6.59640;0.87049;19-19-0;2;2;0-19;false;false;19-19-0;NA;3.81800e+03;20-19-0;0.27196
Im011;9;20-26-0;20;0;40.00000;1.66860;0.24378;4.36095;0.97685;19-26-0;8;8;0-26;false;false;19-26-0;21-26-0;3.77711e+03;20-26-0;0.55697
Im011;9;20-40-0;20;0;40.00000;5.29151e-03;0.15243;3.74227;0.46231;20-40-0;1;1;0-40;false;false;NA;NA;3.44256e+03;NA;1.69748
Im011;9;20-46-0;20;0;40.00000;2.32191;-4.38437e-02;3.46015;0.90954;1-46-0;22;22;0-46;false;false;19-46-0;21-46-0;4.02500e+03;20-46-0;0.49145
Im011;9;20-53-0;20;0;40.00000;0.46916;-8.04730e-02;1.86578;0.84224;8-53-0;14;14;0-53;false;false;19-53-0;21-53-0;3.95322e+03;20-53-0;0.52521
Im011;9;20-54-0;20;0;40.00000;1.39303;-4.19358e-02;2.60866;0.89454;18-54-0;4;4;0-54;false;false;19-54-0;21-54-0;3.97289e+03;20-54-0;2.19721e-02
Im011;9;20-59-0;20;0;40.00000;0.64297;-7.72190e-02;2.82985;0.81084;18-59-0;4;4;0-59;false;false;19-59-0;21-59-0;3.19111e+03;20-59-0;0.17812
Im011;9;21-4-0;21;0;42.00000;1.96258;-0.12793;3.77779;0.78726;0-4-0;31;31;0-4;false;false;20-4-0;22-4-0;3.71622e+03;21-4-0;0.11114
Im011;9;21-14-0;21;0;42.00000;2.21144;0.41996;3.49007;0.86348;21-14-0;3;3;0-14;false;false;NA;22-14-0;3.44186e+03;21-14-0;0.51518
Im011;9;21-26-0;21;0;42.00000;1.60965;0.24005;4.36095;0.98040;19-26-0;8;8;0-26;false;false;20-26-0;22-26-0;3.91833e+03;21-26-0;0.65199
Im011;9;21-45-0;21;0;42.00000;2.38726;-0.17383;3.35357;0.79291;21-45-0;20;20;0-45;false;false;NA;22-45-0;4.24722e+03;21-45-0;0.68389
Im011;9;21-46-0;21;0;42.00000;2.32317;2.76408e-02;3.46015;0.90950;1-46-0;22;22;0-46;false;false;20-46-0;22-46-0;4.02767e+03;21-46-0;0.48469
Im011;9;21-53-0;21;0;42.00000;0.46247;-6.08745e-02;1.86578;0.83917;8-53-0;14;14;0-53;false;false;20-53-0;NA;3.60100e+03;21-53-0;0.52521
Im011;9;21-54-0;21;0;42.00000;1.36560;2.55655e-03;2.60866;0.89692;18-54-0;4;4;0-54;false;false;20-54-0;NA;3.79433e+03;21-54-0;2.19721e-02
Im011;9;21-59-0;21;0;42.00000;0.63579;-4.47068e-02;2.82985;0.81006;18-59-0;4;4;0-59;false;false;20-59-0;NA;3.02967e+03;21-59-0;9.41578e-02
Im011;9;22-4-0;22;0;44.00000;1.96739;-0.10844;3.77779;0.78677;0-4-0;31;31;0-4;false;false;21-4-0;23-4-0;3.73900e+03;22-4-0;0.11114
Im011;9;22-14-0;22;0;44.00000;2.21805;0.44104;3.49007;0.86375;21-14-0;3;3;0-14;false;false;21-14-0;23-14-0;3.42157e+03;22-14-0;0.51518
Im011;9;22-19-0;22;0;44.00000;1.44857;2.09818e-02;6.59640;0.87396;22-19-0;2;2;0-19;false;false;NA;23-19-0;4.06178e+03;22-19-0;0.18412
Im011;9;22-26-0;22;0;44.00000;1.20962;0.28145;4.36095;1.01603;19-26-0;8;8;0-26;false;false;21-26-0;23-26-0;3.96200e+03;22-26-0;0.98861
Im011;9;22-37-0;22;0;44.00000;2.85549;0.13657;3.54104;0.87050;22-37-0;7;7;0-37;false;false;NA;23-37-0;3.83744e+03;22-37-0;0.69183
Im011;9;22-45-0;22;0;44.00000;2.64571;-0.29434;3.35357;0.79681;21-45-0;20;20;0-45;false;false;21-45-0;23-45-0;4.07367e+03;22-45-0;1.01167
Im011;9;22-46-0;22;0;44.00000;2.29518;0.12238;3.46015;0.91039;1-46-0;22;22;0-46;false;false;21-46-0;NA;3.88100e+03;22-46-0;0.50118
Im011;9;22-48-0;22;0;44.00000;2.34603;0.25896;4.05331;0.94983;22-48-0;2;2;0-48;false;false;NA;23-48-0;3.29233e+03;22-48-0;0.55019
Im011;9;22-52-0;22;0;44.00000;0.98982;-0.42220;3.94083;0.90554;22-52-0;2;2;0-52;false;false;NA;23-52-0;3.08500e+03;22-52-0;0.43348
Im011;9;22-60-0;22;0;44.00000;0.96267;-3.42848e-02;2.25604;0.87490;22-60-0;3;3;0-60;false;false;NA;23-60-0;4.21811e+03;22-60-0;0.13477
Im011;9;23-4-0;23;0;46.00000;1.98607;-0.10679;3.77779;0.78494;0-4-0;31;31;0-4;false;false;22-4-0;24-4-0;3.73233e+03;23-4-0;0.12879
Im011;9;23-14-0;23;0;46.00000;2.24843;0.46291;3.49007;0.86500;21-14-0;3;3;0-14;false;false;22-14-0;NA;3.30771e+03;23-14-0;0.51518
Im011;9;23-19-0;23;0;46.00000;1.59314;-0.10835;6.59640;0.86271;22-19-0;2;2;0-19;false;false;22-19-0;NA;4.05867e+03;23-19-0;0.33528
Im011;9;23-26-0;23;0;46.00000;1.27948;3.67919e-02;4.36095;1.01249;19-26-0;8;8;0-26;false;false;22-26-0;24-26-0;3.94922e+03;23-26-0;0.92701
Im011;9;23-37-0;23;0;46.00000;2.84797;0.14307;3.54104;0.87241;22-37-0;7;7;0-37;false;false;22-37-0;24-37-0;3.56933e+03;23-37-0;0.69183
Im011;9;23-45-0;23;0;46.00000;2.61613;-0.24148;3.35357;0.79676;21-45-0;20;20;0-45;false;false;22-45-0;24-45-0;4.25111e+03;23-45-0;0.89769
Im011;9;23-48-0;23;0;46.00000;2.34198;0.29921;4.05331;0.94973;22-48-0;2;2;0-48;false;false;22-48-0;NA;3.22544e+03;23-48-0;0.59891
Im011;9;23-52-0;23;0;46.00000;0.87312;8.65596e-02;3.94083;0.90499;22-52-0;2;2;0-52;false;false;22-52-0;NA;3.53956e+03;23-52-0;0.12563
Im011;9;23-60-0;23;0;46.00000;0.96935;-1.45186e-02;2.25604;0.87516;22-60-0;3;3;0-60;false;false;22-60-0;24-60-0;4.12522e+03;23-60-0;0.13477
Im011;9;24-4-0;24;0;48.00000;1.99963;-0.11482;3.77779;0.78364;0-4-0;31;31;0-4;false;false;23-4-0;25-4-0;3.70156e+03;24-4-0;0.12879
Im011;9;24-11-0;24;0;48.00000;1.48046;0.58790;2.40150;0.95649;24-11-0;1;1;0-11;false;false;NA;NA;3.20888e+03;NA;0.65992
Im011;9;24-26-0;24;0;48.00000;1.42809;0.33559;4.36095;0.99613;19-26-0;8;8;0-26;false;false;23-26-0;25-26-0;3.81911e+03;24-26-0;0.79579
Im011;9;24-37-0;24;0;48.00000;2.80766;0.16689;3.54104;0.88268;22-37-0;7;7;0-37;false;false;23-37-0;25-37-0;3.41833e+03;24-37-0;0.65827
Im011;9;24-45-0;24;0;48.00000;2.57692;-0.11059;3.35357;0.79672;21-45-0;20;20;0-45;false;false;23-45-0;25-45-0;4.43756e+03;24-45-0;0.90246
Im011;9;24-60-0;24;0;48.00000;0.98891;-3.01814e-03;2.25604;0.87588;22-60-0;3;3;0-60;false;false;23-60-0;NA;4.32578e+03;24-60-0;5.01060e-02
Im011;9;25-4-0;25;0;50.00000;2.01952;-0.14139;3.77779;0.78180;0-4-0;31;31;0-4;false;false;24-4-0;26-4-0;3.79578e+03;25-4-0;0.12879
Im011;9;25-26-0;25;0;50.00000;1.42058;0.36456;4.36095;0.99697;19-26-0;8;8;0-26;false;false;24-26-0;26-26-0;3.76544e+03;25-26-0;0.79579
Im011;9;25-37-0;25;0;50.00000;2.85414;9.45382e-02;3.54104;0.87084;22-37-0;7;7;0-37;false;false;24-37-0;26-37-0;3.70544e+03;25-37-0;0.69183
Im011;9;25-45-0;25;0;50.00000;2.39895;0.11160;3.35357;0.79335;21-45-0;20;20;0-45;false;false;24-45-0;26-45-0;4.27822e+03;25-45-0;0.74972
Im011;9;25-50-0;25;0;50.00000;0.21678;-0.11774;2.39300;0.63679;25-50-0;1;1;0-50;false;false;NA;NA;3.64344e+03;NA;0.92368
Im011;9;25-52-0;25;0;50.00000;1.35441;-0.15529;3.94083;0.87817;25-52-0;2;2;0-52;false;false;NA;26-52-0;3.35844e+03;25-52-0;0.41977
Im011;9;26-4-0;26;0;52.00000;2.04669;-0.14690;3.77779;0.77941;0-4-0;31;31;0-4;false;false;25-4-0;27-4-0;3.83156e+03;26-4-0;0.22510
Im011;9;26-26-0;26;0;52.00000;1.43581;0.33269;4.36095;0.99527;19-26-0;8;8;0-26;false;false;25-26-0;NA;3.60811e+03;26-26-0;0.79579
Im011;9;26-31-0;26;0;52.00000;1.24273;-0.32594;2.48354;0.88496;26-31-0;6;6;0-31;false;false;NA;27-31-0;3.12456e+03;26-31-0;0.29614
Im011;9;26-37-0;26;0;52.00000;2.90790;9.13971e-02;3.54104;0.85645;22-37-0;7;7;0-37;false;false;25-37-0;27-37-0;4.12389e+03;26-37-0;0.69183
Im011;9;26-45-0;26;0;52.00000;2.38161;0.15596;3.35357;0.79269;21-45-0;20;20;0-45;false;false;25-45-0;27-45-0;4.42578e+03;26-45-0;0.74972
Im011;9;26-52-0;26;0;52.00000;1.00644;-0.27657;3.94083;0.90491;25-52-0;2;2;0-52;false;false;25-52-0;NA;3.33567e+03;26-52-0;0.31582
Im011;9;27-4-0;27;0;54.00000;2.07935;-0.15101;3.77779;0.77672;0-4-0;31;31;0-4;false;false;26-4-0;28-4-0;3.67022e+03;27-4-0;0.22510
Im011;9;27-31-0;27;0;54.00000;1.26141;-0.27178;2.48354;0.88458;26-31-0;6;6;0-31;false;false;26-31-0;28-31-0;3.12889e+03;27-31-0;0.29614
Im011;9;27-37-0;27;0;54.00000;2.90110;6.53211e-02;3.54104;0.85829;22-37-0;7;7;0-37;false;false;26-37-0;28-37-0;3.85033e+03;27-37-0;0.73946
Im011;9;27-45-0;27;0;54.00000;2.38413;0.10880;3.35357;0.79279;21-45-0;20;20;0-45;false;false;26-45-0;28-45-0;4.21200e+03;27-45-0;0.74972
Im011;9;28-4-0;28;0;56.00000;2.11471;-0.12754;3.77779;0.77403;0-4-0;31;31;0-4;false;false;27-4-0;29-4-0;3.86778e+03;28-4-0;0.22510
Im011;9;28-31-0;28;0;56.00000;1.30549;-0.24771;2.48354;0.88373;26-31-0;6;6;0-31;false;false;27-31-0;29-31-0;3.28489e+03;28-31-0;0.18986
Im011;9;28-37-0;28;0;56.00000;2.90864;9.15520e-03;3.54104;0.85624;22-37-0;7;7;0-37;false;false;27-37-0;NA;3.64189e+03;28-37-0;0.73946
Im011;9;28-37-1;28;1;56.00000;3.37445;0.14205;3.54104;0.66225;28-37-1;22;22;0-37;false;false;NA;29-37-0;3.62233e+03;28-37-0;1.16927
Im011;9;28-45-0;28;0;56.00000;2.39018;0.14171;3.35357;0.79302;21-45-0;20;20;0-45;false;false;27-45-0;29-45-0;4.26144e+03;28-45-0;0.74972
Im011;9;29-4-0;29;0;58.00000;2.12986;-0.10974;3.77779;0.77295;0-4-0;31;31;0-4;false;false;28-4-0;30-4-0;3.87156e+03;29-4-0;0.27886
Im011;9;29-23-0;29;0;58.00000;0.50724;0.36000;3.33055;0.99341;29-23-0;1;1;0-23;false;false;NA;NA;3.85225e+03;29-23-1;0.53576
Im011;9;29-26-0;29;0;58.00000;2.01615;0.43049;4.36095;0.96062;29-26-0;1;1;0-26;false;false;NA;NA;3.69656e+03;29-26-0;0.41614
Im011;9;29-31-0;29;0;58.00000;1.35434;-0.27688;2.48354;0.88200;26-31-0;6;6;0-31;false;false;28-31-0;30-31-0;3.18422e+03;29-31-0;0.29446
Im011;9;29-37-0;29;0;58.00000;3.30906;7.66434e-02;3.54104;0.71300;28-37-1;22;22;0-37;false;false;28-37-1;30-37-0;3.62789e+03;29-37-0;1.12448
Im011;9;29-45-0;29;0;58.00000;2.58307;0.14440;3.35357;0.79673;21-45-0;20;20;0-45;false;false;28-45-0;30-45-0;4.00067e+03;29-45-0;0.94880
Im011;9;29-52-0;29;0;58.00000;1.26532;-0.33114;3.94083;0.88663;29-52-0;1;1;0-52;false;false;NA;NA;3.41100e+03;29-52-0;0.43544
Im011;9;29-60-0;29;0;58.00000;0.24831;0.28924;2.25604;0.72542;29-60-0;2;2;0-60;false;false;NA;30-60-1;3.67050e+03;NA;0.88862
Im011;9;30-4-0;30;0;60.00000;2.10396;-4.76575e-02;3.77779;0.77482;0-4-0;31;31;0-4;false;false;29-4-0;NA;3.72722e+03;30-4-0;0.20900
Im011;9;30-31-0;30;0;60.00000;1.37709;-0.33803;2.48354;0.88091;26-31-0;6;6;0-31;false;false;29-31-0;31-31-0;3.30300e+03;30-31-0;0.29446
Im011;9;30-37-0;30;0;60.00000;3.24413;9.22852e-02;3.54104;0.74757;28-37-1;22;22;0-37;false;false;29-37-0;31-37-0;3.87133e+03;30-37-0;1.07264
Im011;9;30-45-0;30;0;60.00000;2.61700;2.09130e-02;3.35357;0.79677;21-45-0;20;20;0-45;false;false;29-45-0;31-45-0;4.05167e+03;30-45-0;0.91972
Im011;9;30-52-0;30;0;60.00000;1.99645;-0.39340;3.94083;0.83619;30-52-0;1;1;0-52;false;false;NA;NA;3.04175e+03;NA;0.94457
Im011;9;30-60-0;30;0;60.00000;2.19513;0.11131;2.25604;0.47382;30-60-0;1;1;0-60;false;false;NA;NA;4.09338e+03;NA;1.08408
Im011;9;30-60-1;30;1;60.00000;0.22626;0.30769;2.25604;0.71317;29-60-0;2;2;0-60;false;false;29-60-0;NA;3.56575e+03;NA;0.88862
Im011;9;31-26-0;31;0;62.00000;1.91343;0.17200;4.36095;0.96567;31-26-0;3;3;0-26;false;false;NA;32-26-0;3.63867e+03;31-26-0;0.31853
Im011;9;31-31-0;31;0;62.00000;1.37140;-0.37370;2.48354;0.88118;26-31-0;6;6;0-31;false;false;30-31-0;NA;3.36686e+03;31-31-0;0.37232
Im011;9;31-37-0;31;0;62.00000;3.23964;0.12341;3.54104;0.74997;28-37-1;22;22;0-37;false;false;30-37-0;32-37-0;3.50111e+03;31-37-0;1.07264
Im011;9;31-45-0;31;0;62.00000;2.68329;0.16220;3.35357;0.79607;21-45-0;20;20;0-45;false;false;30-45-0;32-45-0;3.96011e+03;31-45-0;1.08663
Im011;9;32-13-0;32;0;64.00000;1.78353;0.11030;3.79489;0.92900;32-13-0;2;2;0-13;false;false;NA;33-13-0;3.55067e+03;32-13-0;0.16113
Im011;9;32-26-0;32;0;64.00000;1.92328;8.53817e-02;4.36095;0.96522;31-26-0;3;3;0-26;false;false;31-26-0;33-26-0;3.61044e+03;32-26-0;0.27703
Im011;9;32-37-0;32;0;64.00000;3.23556;0.17539;3.54104;0.75214;28-37-1;22;22;0-37;false;false;31-37-0;33-37-0;3.69444e+03;32-37-0;1.02933
Im011;9;32-45-0;32;0;64.00000;2.66189;0.17784;3.35357;0.79680;21-45-0;20;20;0-45;false;false;31-45-0;33-45-0;3.81511e+03;32-45-0;0.98863
Im011;9;32-49-0;32;0;64.00000;1.92499;0.38376;4.28864;0.82314;32-49-0;1;1;0-49;false;false;NA;NA;3.39838e+03;NA;0.92470
Im011;9;32-50-0;32;0;64.00000;1.22113;-5.72673e-02;2.39300;0.89458;32-50-0;2;2;0-50;false;false;NA;33-50-0;3.74078e+03;32-50-0;9.68985e-02
Im011;9;32-57-0;32;0;64.00000;1.31355;0.23557;3.06810;0.86516;32-57-0;2;2;0-57;false;false;NA;33-57-0;2.82067e+03;32-57-0;0.29456
Im011;9;32-60-0;32;0;64.00000;2.11182;6.93449e-02;2.25604;0.59400;32-60-0;4;4;0-60;false;false;NA;33-60-0;4.25344e+03;NA;0.96436
Im011;9;33-13-0;33;0;66.00000;1.79460;8.74572e-02;3.79489;0.92949;32-13-0;2;2;0-13;false;false;32-13-0;NA;3.46644e+03;33-13-0;5.57043e-02
Im011;9;33-22-0;33;0;66.00000;1.38541;-0.19095;2.33712;0.94973;33-22-0;1;1;0-22;false;false;NA;NA;3.63667e+03;33-22-0;0.44277
Im011;9;33-26-0;33;0;66.00000;2.30556;7.89786e-02;4.36095;0.94496;31-26-0;3;3;0-26;false;false;32-26-0;NA;3.59111e+03;33-26-0;8.02265e-02
Im011;9;33-32-0;33;0;66.00000;0.10544;0.14899;2.25393;0.64777;33-32-0;2;2;0-32;false;false;NA;34-32-0;3.92825e+03;33-32-0;0.72041
Im011;9;33-37-0;33;0;66.00000;3.25931;0.14770;3.54104;0.73949;28-37-1;22;22;0-37;false;false;32-37-0;34-37-0;3.51333e+03;33-37-0;1.07264
Im011;9;33-38-0;33;0;66.00000;1.92316;0.22567;2.48310;0.90578;33-38-0;1;1;0-38;false;false;NA;NA;3.53111e+03;33-38-0;0.69969
Im011;9;33-45-0;33;0;66.00000;2.74482;8.26346e-02;3.35357;0.79269;21-45-0;20;20;0-45;false;false;32-45-0;34-45-0;4.35567e+03;33-45-0;1.05051
Im011;9;33-50-0;33;0;66.00000;1.28984;7.75952e-02;2.39300;0.89769;32-50-0;2;2;0-50;false;false;32-50-0;NA;3.50422e+03;33-50-0;0.18898
Im011;9;33-57-0;33;0;66.00000;1.35079;0.30259;3.06810;0.86311;32-57-0;2;2;0-57;false;false;32-57-0;NA;2.89411e+03;33-57-0;0.38611
Im011;9;33-60-0;33;0;66.00000;2.05960;0.14747;2.25604;0.65755;32-60-0;4;4;0-60;false;false;32-60-0;34-60-0;3.76511e+03;NA;1.00289
Im011;9;33-60-1;33;1;66.00000;0.23344;0.27822;2.25604;0.71712;33-60-1;1;1;0-60;false;false;NA;NA;3.72563e+03;NA;0.88862
Im011;9;34-24-0;34;0;68.00000;1.44732;-3.24039e-02;3.30532;0.83495;34-24-0;1;1;0-24;false;false;NA;NA;3.31978e+03;34-24-0;0.44101
Im011;9;34-32-0;34;0;68.00000;0.12636;0.12663;2.25393;0.67625;33-32-0;2;2;0-32;false;false;33-32-0;NA;3.81225e+03;34-32-0;0.72041
Im011;9;34-37-0;34;0;68.00000;3.25195;0.11161;3.54104;0.74341;28-37-1;22;22;0-37;false;false;33-37-0;35-37-0;3.77533e+03;34-37-0;1.07264
Im011;9;34-45-0;34;0;68.00000;2.82835;0.16086;3.35357;0.78520;21-45-0;20;20;0-45;false;false;33-45-0;35-45-0;3.94133e+03;34-45-0;1.18616
Im011;9;34-60-0;34;0;68.00000;1.99375;0.16622;2.25604;0.69674;32-60-0;4;4;0-60;false;false;33-60-0;35-60-0;3.33411e+03;NA;0.90626
Im011;9;35-4-0;35;0;70.00000;1.51154;-3.83057e-02;3.77779;0.79312;35-4-0;1;1;0-4;false;false;NA;NA;3.09844e+03;35-4-0;0.40591
Im011;9;35-37-0;35;0;70.00000;3.20231;7.70962e-02;3.54104;0.76849;28-37-1;22;22;0-37;false;false;34-37-0;36-37-0;3.71344e+03;35-37-0;0.97816
Im011;9;35-45-0;35;0;70.00000;2.91992;0.15390;3.35357;0.75083;21-45-0;20;20;0-45;false;false;34-45-0;36-45-0;3.98178e+03;35-45-0;1.28688
Im011;9;35-52-0;35;0;70.00000;3.08965;0.28239;3.94083;0.85801;35-52-0;1;1;0-52;false;false;NA;NA;3.17978e+03;35-52-1;0.31968
Im011;9;35-60-0;35;0;70.00000;1.97370;0.17720;2.25604;0.70697;32-60-0;4;4;0-60;false;false;34-60-0;NA;3.40300e+03;NA;0.90626
Im011;9;35-60-1;35;1;70.00000;0.24872;0.32661;2.25604;0.72566;35-60-1;3;3;0-60;false;false;NA;36-60-0;3.59563e+03;NA;0.88862
Im011;9;36-37-0;36;0;72.00000;3.14801;7.09878e-02;3.54104;0.78952;28-37-1;22;22;0-37;false;false;35-37-0;37-37-0;3.89644e+03;36-37-0;0.97816
Im011;9;36-45-0;36;0;72.00000;2.91741;0.10638;3.35357;0.75177;21-45-0;20;20;0-45;false;false;35-45-0;37-45-0;3.95333e+03;36-45-0;1.25654
Im011;9;36-60-0;36;0;72.00000;0.26131;0.32045;2.25604;0.73289;35-60-1;3;3;0-60;false;false;35-60-1;37-60-0;3.46113e+03;NA;0.88862
Im011;9;37-12-0;37;0;74.00000;1.18732;0.22153;2.17663;0.87106;37-12-0;1;1;0-12;false;false;NA;NA;3.69200e+03;37-12-0;0.29888
Im011;9;37-37-0;37;0;74.00000;3.13234;5.23926e-02;3.54104;0.79560;28-37-1;22;22;0-37;false;false;36-37-0;38-37-0;3.75711e+03;37-37-0;0.97816
Im011;9;37-45-0;37;0;74.00000;2.77438;0.16733;3.35357;0.79008;21-45-0;20;20;0-45;false;false;36-45-0;38-45-0;3.76756e+03;37-45-0;1.08663
Im011;9;37-52-0;37;0;74.00000;3.59877;-0.27491;3.94083;0.76899;37-52-0;2;2;0-52;false;false;NA;38-52-0;2.90078e+03;NA;0.84723
Im011;9;37-60-0;37;0;74.00000;0.25265;0.28614;2.25604;0.72790;35-60-1;3;3;0-60;false;false;36-60-0;NA;3.75450e+03;NA;0.88862
Im011;9;38-37-0;38;0;76.00000;3.09178;4.99532e-02;3.54104;0.80934;28-37-1;22;22;0-37;false;false;37-37-0;39-37-0;3.77156e+03;38-37-0;0.97816
Im011;9;38-45-0;38;0;76.00000;2.71921;0.19105;3.35357;0.79487;21-45-0;20;20;0-45;false;false;37-45-0;39-45-0;3.88078e+03;38-45-0;1.08663
Im011;9;38-52-0;38;0;76.00000;3.48380;-0.26276;3.94083;0.81580;37-52-0;2;2;0-52;false;false;37-52-0;NA;3.09200e+03;NA;0.72193
Im011;9;38-53-0;38;0;76.00000;0.76665;7.36116e-02;1.86578;0.89875;38-53-0;4;4;0-53;false;false;NA;39-53-0;3.42767e+03;38-53-0;0.29792
Im011;9;39-37-0;39;0;78.00000;3.06025;4.56942e-02;3.54104;0.81682;28-37-1;22;22;0-37;false;false;38-37-0;40-37-0;3.60833e+03;39-37-0;0.83357
Im011;9;39-45-0;39;0;78.00000;2.63016;0.20855;3.35357;0.79678;21-45-0;20;20;0-45;false;false;38-45-0;40-45-0;3.82833e+03;39-45-0;0.98863
Im011;9;39-53-0;39;0;78.00000;0.75548;7.14630e-02;1.86578;0.89888;38-53-0;4;4;0-53;false;false;38-53-0;40-53-0;3.65822e+03;39-53-0;0.29792
Im011;9;40-0-0;40;0;80.00000;2.39113;8.05428e-03;2.78265;0.77578;40-0-0;1;1;0-0;false;false;NA;NA;3.12856e+03;40-0-0;0.96104
Im011;9;40-13-0;40;0;80.00000;1.71862;4.09774e-02;3.79489;0.92315;40-13-0;3;3;0-13;false;false;NA;41-13-0;3.52189e+03;40-13-0;0.13373
Im011;9;40-37-0;40;0;80.00000;3.06539;3.19763e-02;3.54104;0.81560;28-37-1;22;22;0-37;false;false;39-37-0;41-37-0;3.46100e+03;40-37-0;0.88650
Im011;9;40-45-0;40;0;80.00000;2.62911;0.22792;3.35357;0.79678;21-45-0;20;20;0-45;false;false;39-45-0;NA;3.86033e+03;40-45-0;0.98863
Im011;9;40-53-0;40;0;80.00000;0.78887;0.10034;1.86578;0.89851;38-53-0;4;4;0-53;false;false;39-53-0;41-53-0;3.60956e+03;40-53-0;0.29792
Im011;9;41-13-0;41;0;82.00000;1.71089;9.60660e-02;3.79489;0.92238;40-13-0;3;3;0-13;false;false;40-13-0;42-13-0;3.58722e+03;41-13-0;0.20185
Im011;9;41-37-0;41;0;82.00000;3.00980;-3.95663e-02;3.54104;0.82893;28-37-1;22;22;0-37;false;false;40-37-0;42-37-0;3.69667e+03;41-37-0;0.79864
Im011;9;41-39-0;41;0;82.00000;3.25390;0.10656;3.29480;0.36744;41-39-0;1;1;0-39;false;false;NA;NA;3.38338e+03;NA;1.98108
Im011;9;41-53-0;41;0;82.00000;0.58237;8.46273e-02;1.86578;0.88285;38-53-0;4;4;0-53;false;false;40-53-0;NA;3.62511e+03;41-53-0;0.42226
Im011;9;41-60-0;41;0;82.00000;1.41737;-0.18735;2.25604;0.87436;41-60-0;7;7;0-60;false;false;NA;42-60-0;3.53811e+03;41-60-0;0.40208
Im011;9;42-4-0;42;0;84.00000;1.47739;1.87318e-02;3.77779;0.79375;42-4-0;3;3;0-4;false;false;NA;43-4-0;3.12222e+03;42-4-0;0.40591
Im011;9;42-13-0;42;0;84.00000;1.57789;-2.81071e-02;3.79489;0.90737;40-13-0;3;3;0-13;false;false;41-13-0;NA;3.58014e+03;42-13-0;0.28296
Im011;9;42-37-0;42;0;84.00000;3.06601;-2.40843e-02;3.54104;0.81545;28-37-1;22;22;0-37;false;false;41-37-0;43-37-0;3.57800e+03;42-37-0;0.88650
Im011;9;42-52-0;42;0;84.00000;1.42498;7.31091e-02;3.94083;0.87126;42-52-0;1;1;0-52;false;false;NA;NA;3.55333e+03;42-52-0;0.50424
Im011;9;42-60-0;42;0;84.00000;1.45246;-0.12755;2.25604;0.87337;41-60-0;7;7;0-60;false;false;41-60-0;43-60-0;3.62933e+03;42-60-0;0.38212
Im011;9;43-4-0;43;0;86.00000;1.46416;0.10675;3.77779;0.79400;42-4-0;3;3;0-4;false;false;42-4-0;44-4-0;3.25644e+03;43-4-0;0.45111
Im011;9;43-22-0;43;0;86.00000;1.60745;0.14922;2.33712;0.92911;43-22-0;1;1;0-22;false;false;NA;NA;3.53000e+03;43-22-0;0.63255
Im011;9;43-37-0;43;0;86.00000;3.14080;-1.00787e-02;3.54104;0.79232;28-37-1;22;22;0-37;false;false;42-37-0;44-37-0;3.77111e+03;43-37-0;0.97816
Im011;9;43-60-0;43;0;86.00000;1.19149;-0.23179;2.25604;0.87840;41-60-0;7;7;0-60;false;false;42-60-0;44-60-0;3.51478e+03;43-60-0;0.28758
Im011;9;44-0-0;44;0;88.00000;0.90344;-2.02870e-02;2.78265;0.91458;44-0-0;1;1;0-0;false;false;NA;NA;3.18622e+03;44-0-0;0.54742
Im011;9;44-4-0;44;0;88.00000;1.43690;5.14491e-03;3.77779;0.79451;42-4-0;3;3;0-4;false;false;43-4-0;NA;3.09233e+03;44-4-0;0.49497
Im011;9;44-6-0;44;0;88.00000;1.56320;0.19442;3.10886;0.82930;44-6-0;1;1;0-6;false;false;NA;NA;3.10400e+03;44-6-0;0.21295
Im011;9;44-37-0;44;0;88.00000;3.25375;4.95196e-02;3.54104;0.74245;28-37-1;22;22;0-37;false;false;43-37-0;45-37-0;3.77633e+03;44-37-0;1.12448
Im011;9;44-52-0;44;0;88.00000;1.06834;-0.33001;3.94083;0.90209;44-52-0;1;1;0-52;false;false;NA;NA;3.30689e+03;44-52-0;0.39210
Im011;9;44-60-0;44;0;88.00000;0.88248;1.13709e-02;2.25604;0.87174;41-60-0;7;7;0-60;false;false;43-60-0;45-60-0;3.43944e+03;44-60-0;0.19860
Im011;9;45-13-0;45;0;90.00000;1.71193;4.05357e-03;3.79489;0.92248;45-13-0;5;5;0-13;false;false;NA;46-13-0;3.47844e+03;45-13-0;0.13373
Im011;9;45-24-0;45;0;90.00000;2.78158;0.14441;3.30532;0.84370;45-24-0;1;1;0-24;false;false;NA;NA;3.33589e+03;45-24-0;0.91981
Im011;9;45-37-0;45;0;90.00000;3.32224;1.70506e-02;3.54104;0.70500;28-37-1;22;22;0-37;false;false;44-37-0;46-37-0;3.60089e+03;45-37-0;1.12448
Im011;9;45-52-0;45;0;90.00000;0.34293;0.29709;3.94083;0.81654;45-52-0;1;1;0-52;false;false;NA;NA;3.35211e+03;NA;0.67064
Im011;9;45-59-0;45;0;90.00000;2.34396;0.35211;2.82985;0.80767;45-59-0;1;1;0-59;false;false;NA;NA;2.63488e+03;45-59-1;0.47455
