Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im018;17;32-13-0;32;0;64.00000;4.17896;-0.12480;4.21783;0.53150;32-13-0;2;2;0-13;false;false;NA;33-13-0;3.57850e+03
Im018;17;32-14-0;32;0;64.00000;1.28267;-0.10800;2.12684;0.94852;32-14-0;1;1;0-14;false;false;NA;NA;3.50700e+03
Im018;17;32-16-0;32;0;64.00000;0.24153;2.98699e-02;2.49484;0.66970;32-16-0;9;9;0-16;false;false;NA;33-16-0;3.40611e+03
Im018;17;33-4-0;33;0;66.00000;1.13508;0.17358;2.02391;0.99178;33-4-0;1;1;0-4;false;false;NA;NA;3.35222e+03
Im018;17;33-8-0;33;0;66.00000;1.29826;0.35861;2.05706;0.95223;32-8-0;2;2;0-8;false;false;32-8-0;NA;3.53856e+03
Im018;17;33-12-0;33;0;66.00000;0.89162;-0.28865;2.00951;0.96060;30-12-0;15;15;0-12;false;false;32-12-0;34-12-0;3.71722e+03
Im018;17;33-13-0;33;0;66.00000;4.16439;-0.18613;4.21783;0.57014;32-13-0;2;2;0-13;false;false;32-13-0;NA;3.36463e+03
Im018;17;33-16-0;33;0;66.00000;5.32347e-03;6.23287e-02;2.49484;0.54228;32-16-0;9;9;0-16;false;false;32-16-0;34-16-0;3.28788e+03
Im018;17;34-12-0;34;0;68.00000;0.86907;-0.27639;2.00951;0.95911;30-12-0;15;15;0-12;false;false;33-12-0;35-12-0;3.67322e+03
Im018;17;34-16-0;34;0;68.00000;0.36734;6.20359e-03;2.49484;0.73987;32-16-0;9;9;0-16;false;false;33-16-0;35-16-0;3.40267e+03
Im018;17;34-18-0;34;0;68.00000;1.05501;0.20537;4.02058;0.73990;34-18-0;1;1;0-18;false;false;NA;NA;3.30456e+03
Im018;17;35-3-0;35;0;70.00000;-8.93365e-02;-5.47488e-02;2.84030;0.37582;35-3-0;1;1;0-3;false;false;NA;NA;3.58788e+03
Im018;17;35-7-0;35;0;70.00000;1.27577;0.27536;3.56109;0.87902;35-7-0;3;3;0-7;false;false;NA;36-7-0;3.34033e+03
Im018;17;35-12-0;35;0;70.00000;0.87742;-0.27569;2.00951;0.95966;30-12-0;15;15;0-12;false;false;34-12-0;36-12-0;3.78622e+03
Im018;17;35-16-0;35;0;70.00000;0.29518;0.15957;2.49484;0.70669;32-16-0;9;9;0-16;false;false;34-16-0;36-16-0;3.40933e+03
Im018;17;35-25-0;35;0;70.00000;1.87996;-0.24546;2.27122;0.81299;35-25-0;2;2;0-25;false;false;NA;36-25-0;2.97678e+03
Im018;17;36-7-0;36;0;72.00000;1.19520;0.30784;3.56109;0.86865;35-7-0;3;3;0-7;false;false;35-7-0;37-7-0;3.58944e+03
Im018;17;36-12-0;36;0;72.00000;0.90415;-0.22885;2.00951;0.96143;30-12-0;15;15;0-12;false;false;35-12-0;37-12-0;3.84200e+03
Im018;17;36-16-0;36;0;72.00000;0.31099;0.16786;2.49484;0.71771;32-16-0;9;9;0-16;false;false;35-16-0;37-16-0;3.55811e+03
Im018;17;36-25-0;36;0;72.00000;2.04717;-0.30037;2.27122;0.72094;35-25-0;2;2;0-25;false;false;35-25-0;NA;3.07650e+03
Im018;17;37-7-0;37;0;74.00000;1.20230;0.26618;3.56109;0.86970;35-7-0;3;3;0-7;false;false;36-7-0;NA;3.36500e+03
Im018;17;37-12-0;37;0;74.00000;0.80270;-0.30242;2.00951;0.95223;30-12-0;15;15;0-12;false;false;36-12-0;38-12-0;3.77256e+03
Im018;17;37-16-0;37;0;74.00000;0.44599;0.19136;2.49484;0.75888;32-16-0;9;9;0-16;false;false;36-16-0;38-16-0;3.53244e+03
Im018;17;37-18-0;37;0;74.00000;3.71705;-0.31860;4.02058;0.71869;37-18-0;1;1;0-18;false;false;NA;NA;3.20129e+03
Im018;17;38-12-0;38;0;76.00000;0.90582;-0.18210;2.00951;0.96154;30-12-0;15;15;0-12;false;false;37-12-0;39-12-0;3.79833e+03
Im018;17;38-13-0;38;0;76.00000;1.13576;-0.37333;4.21783;0.80523;38-13-0;2;2;0-13;false;false;NA;39-13-0;3.53200e+03
Im018;17;38-13-1;38;1;76.00000;4.16029;-5.99870e-02;4.21783;0.57283;38-13-1;1;1;0-13;false;false;NA;NA;3.46933e+03
Im018;17;38-14-0;38;0;76.00000;1.48538;-0.17165;2.12684;0.92581;38-14-0;1;1;0-14;false;false;NA;NA;3.64433e+03
Im018;17;38-16-0;38;0;76.00000;0.45161;0.31563;2.49484;0.76074;32-16-0;9;9;0-16;false;false;37-16-0;39-16-0;3.32263e+03
Im018;17;38-25-0;38;0;76.00000;2.11017;-0.28708;2.27122;0.69413;38-25-0;1;1;0-25;false;false;NA;NA;2.87333e+03
Im018;17;39-7-0;39;0;78.00000;0.95234;0.34378;3.56109;0.82624;39-7-0;2;2;0-7;false;false;NA;40-7-0;3.58844e+03
Im018;17;39-12-0;39;0;78.00000;0.89830;-0.15985;2.00951;0.96104;30-12-0;15;15;0-12;false;false;38-12-0;40-12-0;3.84556e+03
Im018;17;39-13-0;39;0;78.00000;1.17643;-0.42872;4.21783;0.80578;38-13-0;2;2;0-13;false;false;38-13-0;NA;3.49900e+03
Im018;17;39-16-0;39;0;78.00000;0.31490;0.29933;2.49484;0.72044;32-16-0;9;9;0-16;false;false;38-16-0;40-16-0;3.32175e+03
Im018;17;40-7-0;40;0;80.00000;1.01029;0.29622;3.56109;0.83821;39-7-0;2;2;0-7;false;false;39-7-0;NA;3.46586e+03
Im018;17;40-10-0;40;0;80.00000;6.89459e-02;-0.17851;1.99701;0.46115;40-10-0;1;1;0-10;false;false;NA;NA;3.06413e+03
Im018;17;40-12-0;40;0;80.00000;0.86489;-0.27468;2.00951;0.95884;30-12-0;15;15;0-12;false;false;39-12-0;41-12-0;3.82600e+03
Im018;17;40-16-0;40;0;80.00000;0.30987;0.30259;2.49484;0.71693;32-16-0;9;9;0-16;false;false;39-16-0;NA;3.39225e+03
Im018;17;41-3-0;41;0;82.00000;-3.49850e-02;-0.25905;2.84030;0.37582;41-3-0;8;8;0-3;false;false;NA;42-3-0;3.47475e+03
Im018;17;41-7-0;41;0;82.00000;1.80806;0.27548;3.56109;0.88581;41-7-0;2;2;0-7;false;false;NA;42-7-0;3.59222e+03
Im018;17;41-11-0;41;0;82.00000;1.62742;0.44317;2.29359;0.87696;41-11-0;1;1;0-11;false;false;NA;NA;3.21588e+03
Im018;17;41-12-0;41;0;82.00000;0.92169;-0.31303;2.00951;0.96258;30-12-0;15;15;0-12;false;false;40-12-0;42-12-0;3.75478e+03
Im018;17;41-19-0;41;0;82.00000;1.60907;-0.33562;2.65826;0.86634;41-19-0;1;1;0-19;false;false;NA;NA;3.49788e+03
Im018;17;41-20-0;41;0;82.00000;4.17005;3.01168e-02;4.58983;0.84051;41-20-0;4;4;0-20;false;false;NA;42-20-0;3.85333e+03
Im018;17;42-3-0;42;0;84.00000;-3.49850e-02;-0.25905;2.84030;0.37582;41-3-0;8;8;0-3;false;false;41-3-0;43-3-0;3.31675e+03
Im018;17;42-7-0;42;0;84.00000;1.84495;0.27703;3.56109;0.88202;41-7-0;2;2;0-7;false;false;41-7-0;NA;3.69356e+03
Im018;17;42-12-0;42;0;84.00000;1.07697;-0.35026;2.00951;0.96855;30-12-0;15;15;0-12;false;false;41-12-0;43-12-0;3.74011e+03
Im018;17;42-13-0;42;0;84.00000;2.38400;-0.20426;4.21783;0.76628;42-13-0;2;2;0-13;false;false;NA;43-13-0;3.31456e+03
Im018;17;42-18-0;42;0;84.00000;3.68826;-0.15759;4.02058;0.73210;42-18-0;2;2;0-18;false;false;NA;43-18-0;3.02756e+03
Im018;17;42-20-0;42;0;84.00000;3.98561;3.90980e-02;4.58983;0.90108;41-20-0;4;4;0-20;false;false;41-20-0;43-20-0;3.84044e+03
Im018;17;43-3-0;43;0;86.00000;4.28915e-02;-0.28180;2.84030;0.46914;41-3-0;8;8;0-3;false;false;42-3-0;44-3-0;3.48125e+03
Im018;17;43-12-0;43;0;86.00000;1.05104;-0.35152;2.00951;0.96946;30-12-0;15;15;0-12;false;false;42-12-0;44-12-0;4.11622e+03
Im018;17;43-13-0;43;0;86.00000;2.33517;-0.25238;4.21783;0.76547;42-13-0;2;2;0-13;false;false;42-13-0;NA;3.34789e+03
Im018;17;43-18-0;43;0;86.00000;3.70102;-0.13110;4.02058;0.72607;42-18-0;2;2;0-18;false;false;42-18-0;NA;3.22578e+03
Im018;17;43-20-0;43;0;86.00000;3.60355;2.67301e-02;4.58983;0.94584;41-20-0;4;4;0-20;false;false;42-20-0;44-20-0;3.47122e+03
Im018;17;44-3-0;44;0;88.00000;0.16714;-0.23853;2.84030;0.65825;41-3-0;8;8;0-3;false;false;43-3-0;45-3-0;3.48800e+03
Im018;17;44-11-0;44;0;88.00000;0.79257;0.24174;2.29359;0.86623;44-11-0;1;1;0-11;false;false;NA;NA;3.01967e+03
Im018;17;44-12-0;44;0;88.00000;1.05851;-0.36637;2.00951;0.96919;30-12-0;15;15;0-12;false;false;43-12-0;NA;3.80489e+03
Im018;17;44-13-0;44;0;88.00000;1.93258;-0.28690;4.21783;0.77617;44-13-0;3;3;0-13;false;false;NA;45-13-0;3.37156e+03
Im018;17;44-14-0;44;0;88.00000;1.40776;-0.24259;2.12684;0.93715;44-14-0;1;1;0-14;false;false;NA;NA;3.49111e+03
Im018;17;44-18-0;44;0;88.00000;2.85952;-0.34528;4.02058;0.81866;44-18-0;6;6;0-18;false;false;NA;45-18-0;3.21975e+03
Im018;17;44-20-0;44;0;88.00000;3.54538;-0.19977;4.58983;0.94756;41-20-0;4;4;0-20;false;false;43-20-0;NA;3.59933e+03
Im018;17;44-26-0;44;0;88.00000;2.01822;0.14625;2.42872;0.81836;44-26-0;2;2;0-26;false;false;NA;45-26-0;3.21211e+03
Im018;17;45-3-0;45;0;90.00000;0.20294;-0.25339;2.84030;0.68925;41-3-0;8;8;0-3;false;false;44-3-0;46-3-0;3.66200e+03
Im018;17;45-8-0;45;0;90.00000;0.50543;-0.38782;2.05706;0.92859;45-8-0;2;2;0-8;false;false;NA;46-8-0;3.74157e+03
Im018;17;45-13-0;45;0;90.00000;1.98882;-0.35607;4.21783;0.77265;44-13-0;3;3;0-13;false;false;44-13-0;46-13-0;3.55914e+03
Im018;17;45-18-0;45;0;90.00000;2.71691;-0.24617;4.02058;0.81353;44-18-0;6;6;0-18;false;false;44-18-0;46-18-0;3.39911e+03
Im018;17;45-19-0;45;0;90.00000;0.23928;-0.18847;2.65826;0.70612;45-19-0;1;1;0-19;false;false;NA;NA;3.24867e+03
Im018;17;45-21-0;45;0;90.00000;0.39306;-0.12946;2.65966;0.83445;45-21-0;1;1;0-21;false;false;NA;NA;3.12100e+03
Im018;17;45-26-0;45;0;90.00000;2.04821;0.16080;2.42872;0.80915;44-26-0;2;2;0-26;false;false;44-26-0;NA;3.23267e+03
Im018;17;46-3-0;46;0;92.00000;0.22453;-0.25196;2.84030;0.70347;41-3-0;8;8;0-3;false;false;45-3-0;47-3-0;3.79913e+03
Im018;17;46-7-0;46;0;92.00000;1.59791;0.27103;3.56109;0.89330;46-7-0;1;1;0-7;false;false;NA;NA;3.69911e+03
Im018;17;46-8-0;46;0;92.00000;0.48831;-0.42536;2.05706;0.92499;45-8-0;2;2;0-8;false;false;45-8-0;NA;3.79914e+03
Im018;17;46-13-0;46;0;92.00000;1.99521;-0.28322;4.21783;0.77226;44-13-0;3;3;0-13;false;false;45-13-0;NA;3.44233e+03
Im018;17;46-18-0;46;0;92.00000;2.91117;-0.27533;4.02058;0.82085;44-18-0;6;6;0-18;false;false;45-18-0;47-18-0;3.22556e+03
Im018;17;46-20-0;46;0;92.00000;4.49295;0.15229;4.58983;0.60625;46-20-0;1;1;0-20;false;false;NA;NA;3.60100e+03
Im018;17;46-27-0;46;0;92.00000;1.80767;0.13100;2.58004;0.87608;46-27-0;1;1;0-27;false;false;NA;NA;3.17078e+03
Im018;17;47-3-0;47;0;94.00000;0.24040;-0.24450;2.84030;0.71161;41-3-0;8;8;0-3;false;false;46-3-0;48-3-0;3.58478e+03
Im018;17;47-18-0;47;0;94.00000;2.62514;4.63226e-02;4.02058;0.81410;44-18-0;6;6;0-18;false;false;46-18-0;48-18-0;3.00578e+03
Im018;17;48-3-0;48;0;96.00000;0.21434;-0.19170;2.84030;0.69826;41-3-0;8;8;0-3;false;false;47-3-0;NA;3.47756e+03
Im018;17;48-16-0;48;0;96.00000;4.96004e-02;0.30332;2.49484;0.57022;48-16-0;1;1;0-16;false;false;NA;NA;3.27825e+03
Im018;17;48-18-0;48;0;96.00000;2.59608;-0.33517;4.02058;0.81497;44-18-0;6;6;0-18;false;false;47-18-0;49-18-0;3.42122e+03
Im018;17;48-20-0;48;0;96.00000;4.53725;-0.15011;4.58983;0.53223;48-20-0;1;1;0-20;false;false;NA;NA;3.60663e+03
Im018;17;48-21-0;48;0;96.00000;1.13367;-3.90186e-03;2.65966;0.94666;48-21-0;2;2;0-21;false;false;NA;49-21-0;2.88078e+03
Im018;17;49-0-0;49;0;98.00000;2.00143;-8.13410e-03;2.57581;0.80977;49-0-0;1;1;0-0;false;false;NA;NA;3.00667e+03
Im018;17;49-6-0;49;0;98.00000;0.80662;-4.00132e-02;2.15507;0.98006;49-6-0;1;1;0-6;false;false;NA;NA;3.02078e+03
Im018;17;49-12-0;49;0;98.00000;1.12568;-0.47559;2.00951;0.96685;49-12-0;1;1;0-12;false;false;NA;NA;3.85114e+03
Im018;17;49-18-0;49;0;98.00000;2.67527;-0.29527;4.02058;0.81319;44-18-0;6;6;0-18;false;false;48-18-0;NA;2.91789e+03
Im018;17;49-19-0;49;0;98.00000;0.59223;-0.31482;2.65826;0.82392;49-19-0;1;1;0-19;false;false;NA;NA;2.97000e+03
Im018;17;49-21-0;49;0;98.00000;1.16082;9.47516e-03;2.65966;0.94930;48-21-0;2;2;0-21;false;false;48-21-0;NA;3.10867e+03
Im018;17;49-27-0;49;0;98.00000;1.67779;-3.45015e-02;2.58004;0.90758;49-27-0;1;1;0-27;false;false;NA;NA;3.15100e+03
Im019;18;0-5-0;0;0;0.00000;1.46661;9.47992e-02;5.57386;0.86211;0-5-0;2;2;0-5;false;false;NA;1-5-0;4.44011e+03
Im019;18;0-12-0;0;0;0.00000;0.17049;-3.98095e-03;2.88757;0.69473;0-12-0;1;1;0-12;false;false;NA;NA;4.07400e+03
Im019;18;0-13-0;0;0;0.00000;0.18442;5.63903e-02;2.29491;0.60505;0-13-0;5;5;0-13;false;false;NA;1-13-0;5.10156e+03
Im019;18;0-20-0;0;0;0.00000;3.12161;-2.12389e-02;4.19634;0.84664;0-20-0;13;13;0-20;false;false;NA;1-20-0;4.44689e+03
Im019;18;0-21-0;0;0;0.00000;3.17069;0.35039;4.26746;0.92012;0-21-0;2;2;0-21;false;false;NA;1-21-0;3.73211e+03
Im019;18;0-23-0;0;0;0.00000;3.63868;0.16806;4.48902;0.78272;0-23-0;2;2;0-23;false;false;NA;1-23-0;4.12311e+03
Im019;18;0-31-0;0;0;0.00000;2.12874;0.16954;2.20451;0.55937;0-31-0;1;1;0-31;false;false;NA;NA;4.37400e+03
Im019;18;1-5-0;1;0;7.65300e+03;1.41377;4.55134e-02;5.57386;0.86307;0-5-0;2;2;0-5;false;false;0-5-0;NA;4.35667e+03
Im019;18;1-8-0;1;0;7.65300e+03;1.22790;-0.10656;4.97859;0.84714;1-8-0;1;1;0-8;false;false;NA;NA;4.28522e+03
Im019;18;1-8-1;1;1;7.65300e+03;2.91881;-1.18464e-02;4.97859;0.83432;1-8-1;3;3;0-8;false;false;NA;2-8-0;4.33156e+03
Im019;18;1-11-0;1;0;7.65300e+03;0.68905;-0.20048;1.96070;0.80980;1-11-0;4;4;0-11;false;false;NA;2-11-0;3.52800e+03
Im019;18;1-13-0;1;0;7.65300e+03;0.22544;-3.99502e-03;2.29491;0.66733;0-13-0;5;5;0-13;false;false;0-13-0;2-13-0;3.95267e+03
Im019;18;1-20-0;1;0;7.65300e+03;3.12686;-2.01989e-02;4.19634;0.84623;0-20-0;13;13;0-20;false;false;0-20-0;2-20-0;3.50089e+03
Im019;18;1-21-0;1;0;7.65300e+03;3.34117;9.85607e-02;4.26746;0.92448;0-21-0;2;2;0-21;false;false;0-21-0;NA;3.36656e+03
Im019;18;1-23-0;1;0;7.65300e+03;3.67690;0.16888;4.48902;0.77684;0-23-0;2;2;0-23;false;false;0-23-0;NA;3.67400e+03
Im019;18;1-27-0;1;0;7.65300e+03;0.32366;0.34422;2.70074;0.75578;1-27-0;4;4;0-27;false;false;NA;2-27-0;3.36288e+03
Im019;18;1-29-0;1;0;7.65300e+03;0.51867;0.19802;3.33273;0.73775;1-29-0;5;5;0-29;false;false;NA;2-29-0;3.20267e+03
Im019;18;2-8-0;2;0;4.00000;2.79514;0.16401;4.97859;0.80884;1-8-1;3;3;0-8;false;false;1-8-1;3-8-0;5.17000e+03
Im019;18;2-11-0;2;0;4.00000;0.70838;-0.13377;1.96070;0.81073;1-11-0;4;4;0-11;false;false;1-11-0;3-11-0;4.03622e+03
Im019;18;2-13-0;2;0;4.00000;0.31898;-4.36087e-02;2.29491;0.74188;0-13-0;5;5;0-13;false;false;1-13-0;3-13-0;4.32889e+03
Im019;18;2-20-0;2;0;4.00000;3.17889;2.02079e-02;4.19634;0.84221;0-20-0;13;13;0-20;false;false;1-20-0;3-20-0;4.53167e+03
Im019;18;2-26-0;2;0;4.00000;1.32398;0.24314;3.53986;0.98027;2-26-0;1;1;0-26;false;false;NA;NA;4.77678e+03
Im019;18;2-27-0;2;0;4.00000;0.32606;0.33514;2.70074;0.75657;1-27-0;4;4;0-27;false;false;1-27-0;3-27-0;4.33125e+03
Im019;18;2-29-0;2;0;4.00000;0.51812;0.21084;3.33273;0.73767;1-29-0;5;5;0-29;false;false;1-29-0;3-29-0;3.77822e+03
Im019;18;3-8-0;3;0;6.00000;2.89106;0.15868;4.97859;0.82844;1-8-1;3;3;0-8;false;false;2-8-0;NA;4.85711e+03
Im019;18;3-11-0;3;0;6.00000;0.68555;-0.11275;1.96070;0.80963;1-11-0;4;4;0-11;false;false;2-11-0;4-11-0;4.41478e+03
Im019;18;3-13-0;3;0;6.00000;0.33299;-6.22917e-02;2.29491;0.75271;0-13-0;5;5;0-13;false;false;2-13-0;4-13-0;4.27978e+03
Im019;18;3-20-0;3;0;6.00000;3.26895;-0.10400;4.19634;0.83534;0-20-0;13;13;0-20;false;false;2-20-0;4-20-0;4.60878e+03
Im019;18;3-26-0;3;0;6.00000;0.39321;5.92544e-02;3.53986;0.83973;3-26-0;7;7;0-26;false;false;NA;4-26-0;4.22122e+03
Im019;18;3-27-0;3;0;6.00000;0.32182;0.37269;2.70074;0.75517;1-27-0;4;4;0-27;false;false;2-27-0;4-27-0;4.24113e+03
Im019;18;3-29-0;3;0;6.00000;0.52271;0.19652;3.33273;0.73832;1-29-0;5;5;0-29;false;false;2-29-0;4-29-0;3.74411e+03
Im019;18;3-31-0;3;0;6.00000;1.94553;-6.28606e-02;2.20451;0.78762;3-31-0;1;1;0-31;false;false;NA;NA;4.13878e+03
Im019;18;3-32-0;3;0;6.00000;0.49352;-0.14338;2.92046;0.89316;3-32-0;3;3;0-32;false;false;NA;4-32-0;3.67022e+03
Im019;18;4-0-0;4;0;8.00000;1.13565;-0.34203;2.43283;0.88805;4-0-0;2;2;0-0;false;false;NA;5-0-0;4.09688e+03
Im019;18;4-8-0;4;0;8.00000;4.79801;-0.32406;4.97859;0.73230;4-8-0;1;1;0-8;false;false;NA;NA;4.63025e+03
Im019;18;4-11-0;4;0;8.00000;0.69409;-0.16016;1.96070;0.81004;1-11-0;4;4;0-11;false;false;3-11-0;NA;3.69278e+03
Im019;18;4-13-0;4;0;8.00000;0.32295;3.33051e-02;2.29491;0.74495;0-13-0;5;5;0-13;false;false;3-13-0;NA;4.39356e+03
Im019;18;4-14-0;4;0;8.00000;1.13023;6.30859e-02;3.08549;0.94889;4-14-0;1;1;0-14;false;false;NA;NA;4.37844e+03
Im019;18;4-20-0;4;0;8.00000;3.29073;-0.12771;4.19634;0.83363;0-20-0;13;13;0-20;false;false;3-20-0;5-20-0;5.38933e+03
Im019;18;4-24-0;4;0;8.00000;0.13611;-0.18952;3.35854;0.62933;4-24-0;3;3;0-24;false;false;NA;5-24-0;3.70000e+03
Im019;18;4-26-0;4;0;8.00000;0.32742;0.12237;3.53986;0.80360;3-26-0;7;7;0-26;false;false;3-26-0;5-26-1;3.85256e+03
Im019;18;4-27-0;4;0;8.00000;0.26540;0.37766;2.70074;0.73178;1-27-0;4;4;0-27;false;false;3-27-0;NA;4.10975e+03
Im019;18;4-28-0;4;0;8.00000;1.11769;-8.84910e-02;2.04329;0.97203;4-28-0;3;3;0-28;false;false;NA;5-28-0;3.86833e+03
Im019;18;4-29-0;4;0;8.00000;0.56609;0.20379;3.33273;0.74757;1-29-0;5;5;0-29;false;false;3-29-0;5-29-0;3.71333e+03
Im019;18;4-32-0;4;0;8.00000;0.43305;-8.00281e-02;2.92046;0.87083;3-32-0;3;3;0-32;false;false;3-32-0;5-32-0;3.47522e+03
Im019;18;5-0-0;5;0;10.00000;1.24248;-0.30865;2.43283;0.89216;4-0-0;2;2;0-0;false;false;4-0-0;NA;4.19189e+03
Im019;18;5-6-0;5;0;10.00000;1.82280;-0.61964;4.42811;1.05752;5-6-0;1;1;0-6;false;false;NA;NA;7.20108e+03
Im019;18;5-17-0;5;0;10.00000;2.03102;0.26989;2.28431;0.83270;5-17-0;4;4;0-17;false;false;NA;6-17-0;4.53889e+03
Im019;18;5-20-0;5;0;10.00000;3.21618;-0.17979;4.19634;0.83937;0-20-0;13;13;0-20;false;false;4-20-0;6-20-0;4.38678e+03
Im019;18;5-21-0;5;0;10.00000;1.44488;-0.31085;4.26746;0.84491;5-21-0;2;2;0-21;false;false;NA;6-21-0;3.63713e+03
Im019;18;5-24-0;5;0;10.00000;0.20400;3.92640e-02;3.35854;0.69721;4-24-0;3;3;0-24;false;false;4-24-0;6-24-0;4.29100e+03
Im019;18;5-26-0;5;0;10.00000;0.37021;-0.34838;3.53986;0.82697;5-26-0;4;4;0-26;false;false;NA;6-26-0;4.03886e+03
Im019;18;5-26-1;5;1;10.00000;0.47297;0.22539;3.53986;0.88448;3-26-0;7;7;0-26;false;false;4-26-0;6-26-1;4.48378e+03
Im019;18;5-28-0;5;0;10.00000;1.07874;-0.11457;2.04329;0.97616;4-28-0;3;3;0-28;false;false;4-28-0;6-28-0;3.77389e+03
Im019;18;5-29-0;5;0;10.00000;0.60377;0.19917;3.33273;0.75618;1-29-0;5;5;0-29;false;false;4-29-0;NA;3.51622e+03
Im019;18;5-31-0;5;0;10.00000;1.81693;-0.13267;2.20451;0.84739;5-31-0;3;3;0-31;false;false;NA;6-31-0;4.33733e+03
Im019;18;5-32-0;5;0;10.00000;0.40632;-2.74387e-02;2.92046;0.86090;3-32-0;3;3;0-32;false;false;4-32-0;NA;3.77322e+03
Im019;18;6-12-0;6;0;12.00000;1.83162;3.58902e-02;2.88757;0.96805;6-12-0;6;6;0-12;false;false;NA;7-12-0;3.69278e+03
Im019;18;6-17-0;6;0;12.00000;2.07068;0.23711;2.28431;0.78414;5-17-0;4;4;0-17;false;false;5-17-0;7-17-0;4.36744e+03
Im019;18;6-20-0;6;0;12.00000;3.19807;-0.18654;4.19634;0.84074;0-20-0;13;13;0-20;false;false;5-20-0;7-20-0;3.72233e+03
Im019;18;6-21-0;6;0;12.00000;1.24251;-8.05321e-02;4.26746;0.85785;5-21-0;2;2;0-21;false;false;5-21-0;NA;3.48511e+03
Im019;18;6-24-0;6;0;12.00000;0.27850;1.34566e-03;3.35854;0.76402;4-24-0;3;3;0-24;false;false;5-24-0;NA;3.99633e+03
Im019;18;6-25-0;6;0;12.00000;1.56238;0.32177;3.13640;0.86209;6-25-0;16;16;0-25;false;false;NA;7-25-0;5.65088e+03
Im019;18;6-26-0;6;0;12.00000;0.32575;-0.35473;3.53986;0.80269;5-26-0;4;4;0-26;false;false;5-26-0;7-26-0;3.88143e+03
Im019;18;6-26-1;6;1;12.00000;0.47590;0.16945;3.53986;0.88612;3-26-0;7;7;0-26;false;false;5-26-1;7-26-1;4.03844e+03
Im019;18;6-27-0;6;0;12.00000;0.31003;0.33467;2.70074;0.75131;6-27-0;22;22;0-27;false;false;NA;7-27-0;4.10788e+03
Im019;18;6-28-0;6;0;12.00000;1.31043;-0.19111;2.04329;0.94249;4-28-0;3;3;0-28;false;false;5-28-0;NA;3.71267e+03
Im019;18;6-31-0;6;0;12.00000;1.89876;-0.13987;2.20451;0.80824;5-31-0;3;3;0-31;false;false;5-31-0;7-31-0;4.08700e+03
Im019;18;7-4-0;7;0;14.00000;1.87969;5.26592e-02;2.14577;0.70208;7-4-0;3;3;0-4;false;false;NA;8-4-0;4.18956e+03
Im019;18;7-5-0;7;0;14.00000;4.37352;0.11847;5.57386;0.76899;7-5-0;1;1;0-5;false;false;NA;NA;4.14022e+03
Im019;18;7-8-0;7;0;14.00000;2.51010;8.14276e-02;4.97859;0.76560;7-8-0;4;4;0-8;false;false;NA;8-8-0;4.90289e+03
Im019;18;7-12-0;7;0;14.00000;1.65417;0.13418;2.88757;0.96971;6-12-0;6;6;0-12;false;false;6-12-0;8-12-0;3.66244e+03
Im019;18;7-17-0;7;0;14.00000;2.09224;0.25428;2.28431;0.75679;5-17-0;4;4;0-17;false;false;6-17-0;8-17-0;4.19650e+03
Im019;18;7-20-0;7;0;14.00000;3.20725;-0.10226;4.19634;0.84005;0-20-0;13;13;0-20;false;false;6-20-0;8-20-0;3.95967e+03
Im019;18;7-21-0;7;0;14.00000;0.54107;-9.66751e-02;4.26746;0.83214;7-21-0;2;2;0-21;false;false;NA;8-21-0;3.79456e+03
Im019;18;7-25-0;7;0;14.00000;1.56074;0.32992;3.13640;0.86206;6-25-0;16;16;0-25;false;false;6-25-0;8-25-0;5.03825e+03
Im019;18;7-26-0;7;0;14.00000;0.27485;-0.34358;3.53986;0.77473;5-26-0;4;4;0-26;false;false;6-26-0;8-26-0;3.91450e+03
Im019;18;7-26-1;7;1;14.00000;0.50564;0.15834;3.53986;0.89981;3-26-0;7;7;0-26;false;false;6-26-1;8-26-1;4.13056e+03
Im019;18;7-27-0;7;0;14.00000;0.28711;0.30414;2.70074;0.74384;6-27-0;22;22;0-27;false;false;6-27-0;8-27-0;4.27913e+03
Im019;18;7-31-0;7;0;14.00000;1.91630;-6.27929e-02;2.20451;0.80050;5-31-0;3;3;0-31;false;false;6-31-0;NA;4.13267e+03
Im019;18;8-0-0;8;0;16.00000;1.08580;-0.44333;2.43283;0.88449;8-0-0;2;2;0-0;false;false;NA;9-0-0;3.77556e+03
Im019;18;8-8-0;8;0;16.00000;2.67581;9.46693e-02;4.97859;0.78663;7-8-0;4;4;0-8;false;false;7-8-0;9-8-0;4.40244e+03
Im019;18;8-12-0;8;0;16.00000;1.67085;0.17315;2.88757;0.96976;6-12-0;6;6;0-12;false;false;7-12-0;9-12-0;3.62600e+03
Im019;18;8-17-0;8;0;16.00000;2.14278;0.22787;2.28431;0.69249;5-17-0;4;4;0-17;false;false;7-17-0;NA;4.06267e+03
Im019;18;8-20-0;8;0;16.00000;3.05551;-0.13312;4.19634;0.85239;0-20-0;13;13;0-20;false;false;7-20-0;9-20-0;4.05233e+03
Im019;18;8-21-0;8;0;16.00000;0.91272;6.09185e-03;4.26746;0.86159;7-21-0;2;2;0-21;false;false;7-21-0;NA;3.42822e+03
