Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im040;35;47-16-0;47;0;94.00000;2.17288;0.49207;4.79659;0.94315;46-16-0;2;2;0-16;false;false;46-16-0;NA;3.45589e+03
Im040;35;47-16-1;47;1;94.00000;3.21011;-0.29380;4.79659;0.99793;30-16-1;20;20;0-16;false;false;46-16-1;48-16-0;3.53322e+03
Im040;35;47-20-0;47;0;94.00000;4.01784;6.76582e-02;4.49511;0.85488;17-20-0;33;33;0-20;false;false;46-20-0;48-20-0;3.49189e+03
Im040;35;47-23-0;47;0;94.00000;6.53456;0.38776;7.42032;1.02654;24-23-0;26;26;0-23;false;false;46-23-0;48-23-0;3.55067e+03
Im040;35;47-26-0;47;0;94.00000;4.54607e-02;-0.36417;4.13535;0.33265;47-26-0;3;3;0-26;false;false;NA;48-26-0;3.54100e+03
Im040;35;47-30-0;47;0;94.00000;1.37981;-0.38966;2.59889;0.85368;44-30-0;6;6;0-30;false;false;46-30-0;48-30-0;4.90357e+03
Im040;35;47-30-1;47;1;94.00000;2.35520;0.23370;2.59889;0.68668;44-30-1;6;6;0-30;false;false;46-30-1;48-30-1;4.34989e+03
Im040;35;47-32-0;47;0;94.00000;3.37760;0.13212;5.64718;0.92191;15-32-1;35;35;0-32;false;false;46-32-0;48-32-0;3.90189e+03
Im040;35;48-3-0;48;0;96.00000;0.22671;-6.54662e-02;4.44092;0.47064;48-3-0;2;2;0-3;false;false;NA;49-3-0;3.43000e+03
Im040;35;48-11-0;48;0;96.00000;2.19006;0.23473;5.12570;1.08203;48-11-0;1;1;0-11;false;false;NA;NA;3.80600e+03
Im040;35;48-13-0;48;0;96.00000;1.96222;-0.49369;4.89566;1.03667;48-13-0;1;1;0-13;false;false;NA;NA;3.50663e+03
Im040;35;48-14-0;48;0;96.00000;2.36075;0.19967;3.31635;0.92500;0-14-0;50;50;0-14;false;false;47-14-0;49-14-0;4.07133e+03
Im040;35;48-15-0;48;0;96.00000;1.08010;-6.65853e-03;7.02895;0.89371;25-15-0;25;25;0-15;false;false;47-15-0;49-15-0;3.75678e+03
Im040;35;48-15-1;48;1;96.00000;6.26642;0.42909;7.02895;0.89621;45-15-1;4;4;0-15;false;false;47-15-1;NA;3.53886e+03
Im040;35;48-16-0;48;0;96.00000;3.22229;-0.36801;4.79659;0.99837;30-16-1;20;20;0-16;false;false;47-16-1;49-16-0;3.78511e+03
Im040;35;48-20-0;48;0;96.00000;4.19807;0.13957;4.49511;0.79070;17-20-0;33;33;0-20;false;false;47-20-0;49-20-0;3.50533e+03
Im040;35;48-21-0;48;0;96.00000;2.18989;-0.37096;4.01832;1.07218;48-21-0;1;1;0-21;false;false;NA;NA;3.40989e+03
Im040;35;48-21-1;48;1;96.00000;2.73148;0.47797;4.01832;1.01532;48-21-1;2;2;0-21;false;false;NA;49-21-0;3.61888e+03
Im040;35;48-23-0;48;0;96.00000;6.50559;0.38457;7.42032;1.02898;24-23-0;26;26;0-23;false;false;47-23-0;49-23-0;3.65422e+03
Im040;35;48-26-0;48;0;96.00000;4.54607e-02;-0.36417;4.13535;0.33265;47-26-0;3;3;0-26;false;false;47-26-0;49-26-0;3.77563e+03
Im040;35;48-29-0;48;0;96.00000;1.17686;-8.52821e-02;3.88812;0.98421;48-29-0;2;2;0-29;false;false;NA;49-29-0;3.40011e+03
Im040;35;48-30-0;48;0;96.00000;1.37636;-0.38735;2.59889;0.85378;44-30-0;6;6;0-30;false;false;47-30-0;49-30-0;4.70657e+03
Im040;35;48-30-1;48;1;96.00000;2.35331;0.22296;2.59889;0.68723;44-30-1;6;6;0-30;false;false;47-30-1;49-30-1;4.67522e+03
Im040;35;48-32-0;48;0;96.00000;3.30253;0.13866;5.64718;0.91550;15-32-1;35;35;0-32;false;false;47-32-0;49-32-0;4.02889e+03
Im040;35;49-3-0;49;0;98.00000;0.31232;3.49234e-03;4.44092;0.53718;48-3-0;2;2;0-3;false;false;48-3-0;NA;3.46378e+03
Im040;35;49-11-0;49;0;98.00000;0.48850;-0.22375;5.12570;0.69234;49-11-0;1;1;0-11;false;false;NA;NA;3.99244e+03
Im040;35;49-14-0;49;0;98.00000;2.35713;0.18072;3.31635;0.92512;0-14-0;50;50;0-14;false;false;48-14-0;NA;4.05378e+03
Im040;35;49-15-0;49;0;98.00000;1.04168;3.49169e-02;7.02895;0.89347;25-15-0;25;25;0-15;false;false;48-15-0;NA;3.71544e+03
Im040;35;49-16-0;49;0;98.00000;3.27520;-0.30363;4.79659;1.00038;30-16-1;20;20;0-16;false;false;48-16-0;NA;3.64500e+03
Im040;35;49-20-0;49;0;98.00000;4.00319;-6.54472e-02;4.49511;0.85880;17-20-0;33;33;0-20;false;false;48-20-0;NA;3.46989e+03
Im040;35;49-21-0;49;0;98.00000;2.69944;0.49487;4.01832;1.02163;48-21-1;2;2;0-21;false;false;48-21-1;NA;3.56375e+03
Im040;35;49-22-0;49;0;98.00000;2.98788;0.39688;4.27846;0.91669;49-22-0;1;1;0-22;false;false;NA;NA;3.38478e+03
Im040;35;49-23-0;49;0;98.00000;6.52746;0.39170;7.42032;1.02719;24-23-0;26;26;0-23;false;false;48-23-0;NA;3.63056e+03
Im040;35;49-26-0;49;0;98.00000;4.54607e-02;-0.36417;4.13535;0.33265;47-26-0;3;3;0-26;false;false;48-26-0;NA;3.73888e+03
Im040;35;49-28-0;49;0;98.00000;2.18909;0.21698;4.40190;0.90989;49-28-0;1;1;0-28;false;false;NA;NA;3.28067e+03
Im040;35;49-29-0;49;0;98.00000;1.16536;-9.90117e-02;3.88812;0.98393;48-29-0;2;2;0-29;false;false;48-29-0;NA;3.27189e+03
Im040;35;49-30-0;49;0;98.00000;1.38540;-0.38720;2.59889;0.85351;44-30-0;6;6;0-30;false;false;48-30-0;NA;4.77243e+03
Im040;35;49-30-1;49;1;98.00000;2.36261;0.23804;2.59889;0.68452;44-30-1;6;6;0-30;false;false;48-30-1;NA;4.45233e+03
Im040;35;49-32-0;49;0;98.00000;3.27372;0.13552;5.64718;0.91314;15-32-1;35;35;0-32;false;false;48-32-0;NA;3.94000e+03
Im041;36;0-0-0;0;0;0.00000;3.82361;-8.90929e-02;7.49248;0.80362;0-0-0;3;3;0-0;false;false;NA;1-0-0;4.58656e+03
Im041;36;0-0-1;0;1;0.00000;6.46400;0.20232;7.49248;0.97107;0-0-1;24;24;0-0;false;false;NA;1-0-1;4.81256e+03
Im041;36;0-1-0;0;0;0.00000;1.88049;9.06371e-02;7.83295;0.90021;0-1-0;7;7;0-1;false;false;NA;1-1-0;7.10289e+03
Im041;36;0-1-1;0;1;0.00000;6.13617;-0.30815;7.83295;0.95302;0-1-1;20;20;0-1;false;false;NA;1-1-1;4.71767e+03
Im041;36;0-1-2;0;2;0.00000;6.78787;0.11702;7.83295;0.90439;0-1-2;21;21;0-1;false;false;NA;1-1-2;4.82400e+03
Im041;36;0-2-0;0;0;0.00000;2.45314;-0.59198;6.95466;1.02963;0-2-0;9;9;0-2;false;false;NA;1-2-0;6.09700e+03
Im041;36;0-4-0;0;0;0.00000;2.77289;-8.51119e-02;3.64591;0.90574;0-4-0;3;3;0-4;false;false;NA;1-4-0;4.86722e+03
Im041;36;0-5-0;0;0;0.00000;0.37340;6.27964e-03;4.81750;0.79866;0-5-0;1;1;0-5;false;false;NA;NA;3.83656e+03
Im041;36;0-8-0;0;0;0.00000;1.10229;0.31092;5.70672;0.82777;0-8-0;4;4;0-8;false;false;NA;1-8-0;4.09478e+03
Im041;36;0-8-1;0;1;0.00000;5.35332;5.17966e-03;5.70672;0.69371;0-8-1;11;11;0-8;false;false;NA;1-8-1;4.16064e+03
Im041;36;0-9-0;0;0;0.00000;2.47956;-0.31984;9.85835;0.89027;0-9-0;2;2;0-9;false;false;NA;1-9-1;4.79689e+03
Im041;36;0-10-0;0;0;0.00000;1.33086;3.17029e-02;5.55767;0.97295;0-10-0;3;3;0-10;false;false;NA;1-10-0;4.83522e+03
Im041;36;0-10-1;0;1;0.00000;4.89873;-0.25503;5.55767;0.86716;0-10-1;7;7;0-10;false;false;NA;1-10-1;4.62333e+03
Im041;36;0-11-0;0;0;0.00000;3.76988;-0.12278;4.35702;0.82600;0-11-0;1;1;0-11;false;false;NA;NA;4.21556e+03
Im041;36;0-12-0;0;0;0.00000;6.05233e-02;0.19773;3.18088;0.42881;0-12-0;1;1;0-12;false;false;NA;NA;5.25467e+03
Im041;36;0-13-0;0;0;0.00000;3.39926;0.29821;19.31975;0.76524;0-13-0;2;2;0-13;false;false;NA;1-13-0;5.36844e+03
Im041;36;0-13-1;0;1;0.00000;12.12104;-0.29857;19.31975;1.03144;0-13-1;4;4;0-13;false;false;NA;1-13-2;4.12533e+03
Im041;36;0-14-0;0;0;0.00000;0.96447;0.19657;8.29741;0.86606;0-14-0;8;8;0-14;false;false;NA;1-14-0;4.99422e+03
Im041;36;0-14-1;0;1;0.00000;1.93372;-0.23795;8.29741;0.84308;0-14-1;8;8;0-14;false;false;NA;1-14-1;4.74211e+03
Im041;36;0-14-2;0;2;0.00000;5.99477;-0.19314;8.29741;0.87476;0-14-2;3;3;0-14;false;false;NA;1-14-2;5.26689e+03
Im041;36;0-15-0;0;0;0.00000;2.00876;-0.24746;5.27609;0.99578;0-15-0;16;16;0-15;false;false;NA;1-15-0;4.43189e+03
Im041;36;0-18-0;0;0;0.00000;0.68013;-9.21486e-02;3.86182;0.81782;0-18-0;31;31;0-18;false;false;NA;1-18-0;4.92978e+03
Im041;36;0-19-0;0;0;0.00000;0.81581;-0.41421;8.11048;0.77133;0-19-0;1;1;0-19;false;false;NA;NA;7.71929e+03
Im041;36;0-21-0;0;0;0.00000;0.78022;-0.31492;4.56449;0.81973;0-21-0;1;1;0-21;false;false;NA;NA;3.56078e+03
Im041;36;0-23-0;0;0;0.00000;0.20687;4.37087e-02;3.27266;0.76822;0-23-0;3;3;0-23;false;false;NA;1-23-0;4.20756e+03
Im041;36;0-23-1;0;1;0.00000;2.45108;0.29370;3.27266;1.01812;0-23-1;1;1;0-23;false;false;NA;NA;4.68744e+03
Im041;36;0-24-0;0;0;0.00000;3.61476;-0.22474;3.77883;0.73091;0-24-0;4;4;0-24;false;false;NA;1-24-0;4.55411e+03
Im041;36;0-25-0;0;0;0.00000;0.96783;-0.38022;6.86298;1.18258;0-25-0;2;2;0-25;false;false;NA;1-25-0;4.58100e+03
Im041;36;0-29-0;0;0;0.00000;7.65080;7.46415e-02;11.46332;0.96458;0-29-0;30;30;0-29;false;false;NA;1-29-2;4.10256e+03
Im041;36;0-30-0;0;0;0.00000;3.69552;-0.32078;5.08464;0.99297;0-30-0;9;9;0-30;false;false;NA;1-30-0;4.39489e+03
Im041;36;0-32-0;0;0;0.00000;1.54354;-0.30300;2.96268;0.87036;0-32-0;3;3;0-32;false;false;NA;1-32-0;4.20322e+03
Im041;36;0-33-0;0;0;0.00000;1.79036;0.13297;3.37149;0.90219;0-33-0;2;2;0-33;false;false;NA;1-33-0;3.92011e+03
Im041;36;0-37-0;0;0;0.00000;2.14271;-0.20257;5.79080;0.89211;0-37-0;22;22;0-37;false;false;NA;1-37-0;4.49489e+03
Im041;36;0-37-1;0;1;0.00000;3.98451;0.21253;5.79080;0.94027;0-37-1;1;1;0-37;false;false;NA;NA;3.98467e+03
Im041;36;0-38-0;0;0;0.00000;0.56993;0.34135;3.54882;0.86688;0-38-0;1;1;0-38;false;false;NA;NA;4.10633e+03
Im041;36;0-39-0;0;0;0.00000;4.89883;-0.26804;5.96805;0.80879;0-39-0;2;2;0-39;false;false;NA;1-39-0;4.30644e+03
Im041;36;0-41-0;0;0;0.00000;0.38748;-0.27660;5.25445;0.89124;0-41-0;1;1;0-41;false;false;NA;NA;3.50467e+03
Im041;36;0-42-0;0;0;0.00000;1.49851;0.30295;2.55171;1.05747;0-42-0;29;29;0-42;false;false;NA;1-42-0;4.19689e+03
Im041;36;0-43-0;0;0;0.00000;4.93562;5.09399e-02;5.50760;1.01244;0-43-0;23;23;0-43;false;false;NA;1-43-0;4.54089e+03
Im041;36;0-45-0;0;0;0.00000;0.58712;0.36074;4.80012;0.98420;0-45-0;2;2;0-45;false;false;NA;1-45-1;3.83700e+03
Im041;36;0-46-0;0;0;0.00000;2.59604;0.43112;3.08198;0.86766;0-46-0;8;8;0-46;false;false;NA;1-46-0;4.76367e+03
Im041;36;0-47-0;0;0;0.00000;1.49651;-2.01594e-02;3.98106;0.98284;0-47-0;8;8;0-47;false;false;NA;1-47-0;4.18567e+03
Im041;36;0-49-0;0;0;0.00000;2.06164;0.23294;7.08134;0.77467;0-49-0;1;1;0-49;false;false;NA;NA;3.44933e+03
Im041;36;0-49-1;0;1;0.00000;3.20029;0.19679;7.08134;0.66473;0-49-1;1;1;0-49;false;false;NA;NA;3.20400e+03
Im041;36;0-50-0;0;0;0.00000;5.61954;0.15089;8.83702;0.90634;0-50-0;4;4;0-50;false;false;NA;1-50-0;5.13689e+03
Im041;36;0-50-1;0;1;0.00000;1.82330;-8.59445e-02;8.83702;0.72909;0-50-1;1;1;0-50;false;false;NA;NA;4.45667e+03
Im041;36;0-51-0;0;0;0.00000;14.03322;9.71182e-02;17.35267;0.80821;0-51-0;1;1;0-51;false;false;NA;NA;4.05556e+03
Im041;36;0-51-1;0;1;0.00000;7.45627;-0.10217;17.35267;0.80263;0-51-1;1;1;0-51;false;false;NA;NA;3.78667e+03
Im041;36;0-51-2;0;2;0.00000;4.41367;-0.35463;17.35267;0.88749;0-51-2;45;45;0-51;false;false;NA;1-51-0;4.33950e+03
Im041;36;0-52-0;0;0;0.00000;1.02101;4.03904e-02;4.11851;0.79685;0-52-0;1;1;0-52;false;false;NA;NA;3.99733e+03
Im041;36;0-55-0;0;0;0.00000;0.72166;-0.34212;2.35561;0.68852;0-55-0;2;2;0-55;false;false;NA;1-55-0;3.64467e+03
Im041;36;0-56-0;0;0;0.00000;4.08352;0.35012;4.97426;0.87441;0-56-0;50;50;0-56;false;false;NA;1-56-0;4.91543e+03
Im041;36;1-0-0;1;0;8.07200e+03;3.94089;-8.67841e-02;7.49248;0.79395;0-0-0;3;3;0-0;false;false;0-0-0;2-0-0;4.33011e+03
Im041;36;1-0-1;1;1;8.07200e+03;6.45585;-1.82078e-02;7.49248;0.97150;0-0-1;24;24;0-0;false;false;0-0-1;2-0-1;4.27100e+03
Im041;36;1-1-0;1;0;8.07200e+03;1.90367;5.73417e-02;7.83295;0.89763;0-1-0;7;7;0-1;false;false;0-1-0;2-1-0;6.26289e+03
Im041;36;1-1-1;1;1;8.07200e+03;6.16811;-0.34227;7.83295;0.94930;0-1-1;20;20;0-1;false;false;0-1-1;2-1-1;4.21744e+03
Im041;36;1-1-2;1;2;8.07200e+03;6.79573;0.14609;7.83295;0.90353;0-1-2;21;21;0-1;false;false;0-1-2;2-1-2;4.56056e+03
Im041;36;1-2-0;1;0;8.07200e+03;2.69969;-0.51722;6.95466;1.01786;0-2-0;9;9;0-2;false;false;0-2-0;2-2-0;4.90171e+03
Im041;36;1-2-1;1;1;8.07200e+03;6.66171;0.22934;6.95466;0.73933;1-2-1;3;3;0-2;false;false;NA;2-2-1;3.67811e+03
Im041;36;1-4-0;1;0;8.07200e+03;2.76558;-7.19655e-02;3.64591;0.90509;0-4-0;3;3;0-4;false;false;0-4-0;2-4-0;4.48411e+03
Im041;36;1-7-0;1;0;8.07200e+03;1.74323;0.24916;2.88192;0.82963;1-7-0;16;16;0-7;false;false;NA;2-7-0;3.74411e+03
Im041;36;1-8-0;1;0;8.07200e+03;1.08475;0.24779;5.70672;0.82818;0-8-0;4;4;0-8;false;false;0-8-0;2-8-0;3.45600e+03
Im041;36;1-8-1;1;1;8.07200e+03;5.33998;0.10791;5.70672;0.70338;0-8-1;11;11;0-8;false;false;0-8-1;2-8-1;3.88989e+03
Im041;36;1-9-0;1;0;8.07200e+03;1.26299;-0.39853;9.85835;0.87757;1-9-0;1;1;0-9;false;false;NA;NA;3.52489e+03
Im041;36;1-9-1;1;1;8.07200e+03;2.39004;-0.26210;9.85835;0.88718;0-9-0;2;2;0-9;false;false;0-9-0;NA;3.56733e+03
Im041;36;1-10-0;1;0;8.07200e+03;1.29912;3.04457e-03;5.55767;0.97120;0-10-0;3;3;0-10;false;false;0-10-0;2-10-0;4.49378e+03
Im041;36;1-10-1;1;1;8.07200e+03;4.94674;-0.21742;5.55767;0.85260;0-10-1;7;7;0-10;false;false;0-10-1;2-10-1;4.30167e+03
Im041;36;1-12-0;1;0;8.07200e+03;3.21273;-2.66540e-02;3.18088;0.27433;1-12-0;9;9;0-12;false;false;NA;2-12-0;4.56513e+03
Im041;36;1-13-0;1;0;8.07200e+03;3.22849;-0.16162;19.31975;0.78177;0-13-0;2;2;0-13;false;false;0-13-0;NA;4.01000e+03
Im041;36;1-13-1;1;1;8.07200e+03;7.17278;0.45440;19.31975;0.94756;1-13-1;17;17;0-13;false;false;NA;2-13-0;4.14811e+03
Im041;36;1-13-2;1;2;8.07200e+03;12.14476;-0.30904;19.31975;1.03109;0-13-1;4;4;0-13;false;false;0-13-1;2-13-1;3.68622e+03
Im041;36;1-14-0;1;0;8.07200e+03;1.16558;0.28683;8.29741;0.84894;0-14-0;8;8;0-14;false;false;0-14-0;2-14-0;4.22600e+03
Im041;36;1-14-1;1;1;8.07200e+03;1.82582;-0.26798;8.29741;0.83614;0-14-1;8;8;0-14;false;false;0-14-1;2-14-1;4.45933e+03
Im041;36;1-14-2;1;2;8.07200e+03;6.10699;-0.27964;8.29741;0.88783;0-14-2;3;3;0-14;false;false;0-14-2;2-14-2;4.42622e+03
Im041;36;1-15-0;1;0;8.07200e+03;2.08944;-0.24565;5.27609;0.99613;0-15-0;16;16;0-15;false;false;0-15-0;2-15-0;4.33133e+03
Im041;36;1-17-0;1;0;8.07200e+03;1.37634;-0.30629;2.31064;0.93714;1-17-0;35;35;0-17;false;false;NA;2-17-0;3.77289e+03
Im041;36;1-18-0;1;0;8.07200e+03;0.70791;-6.73200e-03;3.86182;0.81488;0-18-0;31;31;0-18;false;false;0-18-0;2-18-0;4.28111e+03
Im041;36;1-23-0;1;0;8.07200e+03;0.24118;-4.14866e-02;3.27266;0.79099;0-23-0;3;3;0-23;false;false;0-23-0;2-23-0;3.96344e+03
Im041;36;1-24-0;1;0;8.07200e+03;3.69421;-0.19125;3.77883;0.66351;0-24-0;4;4;0-24;false;false;0-24-0;2-24-0;3.88089e+03
Im041;36;1-25-0;1;0;8.07200e+03;0.98340;-0.41243;6.86298;1.18330;0-25-0;2;2;0-25;false;false;0-25-0;NA;4.09456e+03
Im041;36;1-26-0;1;0;8.07200e+03;1.08822;-1.70462e-02;4.26569;0.87453;1-26-0;5;5;0-26;false;false;NA;2-26-0;4.23589e+03
Im041;36;1-29-0;1;0;8.07200e+03;5.54310;0.42533;11.46332;0.85009;1-29-0;3;3;0-29;false;false;NA;2-29-0;5.00875e+03
Im041;36;1-29-1;1;1;8.07200e+03;6.71091;0.38857;11.46332;0.90294;1-29-1;3;3;0-29;false;false;NA;2-29-1;4.47814e+03
Im041;36;1-29-2;1;2;8.07200e+03;7.69469;3.33069e-02;11.46332;0.96691;0-29-0;30;30;0-29;false;false;0-29-0;2-29-2;3.70922e+03
Im041;36;1-29-3;1;3;8.07200e+03;10.39103;0.26312;11.46332;0.83288;1-29-3;7;7;0-29;false;false;NA;2-29-3;3.34878e+03
Im041;36;1-30-0;1;0;8.07200e+03;3.68884;-0.38037;5.08464;0.99257;0-30-0;9;9;0-30;false;false;0-30-0;2-30-0;3.63733e+03
Im041;36;1-32-0;1;0;8.07200e+03;1.69065;-0.33340;2.96268;0.86086;0-32-0;3;3;0-32;false;false;0-32-0;2-32-0;3.89978e+03
Im041;36;1-33-0;1;0;8.07200e+03;1.78477;0.18832;3.37149;0.90124;0-33-0;2;2;0-33;false;false;0-33-0;NA;3.41478e+03
Im041;36;1-37-0;1;0;8.07200e+03;1.99190;-0.26830;5.79080;0.89552;0-37-0;22;22;0-37;false;false;0-37-0;2-37-0;3.63822e+03
Im041;36;1-37-1;1;1;8.07200e+03;2.56719;-0.10970;5.79080;0.89800;1-37-1;1;1;0-37;false;false;NA;NA;3.63911e+03
Im041;36;1-39-0;1;0;8.07200e+03;4.75926;-0.35087;5.96805;0.83016;0-39-0;2;2;0-39;false;false;0-39-0;NA;3.71767e+03
Im041;36;1-42-0;1;0;8.07200e+03;1.48233;0.16701;2.55171;1.05920;0-42-0;29;29;0-42;false;false;0-42-0;2-42-0;3.68600e+03
Im041;36;1-43-0;1;0;8.07200e+03;4.96569;6.61877e-03;5.50760;1.00487;0-43-0;23;23;0-43;false;false;0-43-0;2-43-0;3.88989e+03
Im041;36;1-45-0;1;0;8.07200e+03;0.61739;-0.36784;4.80012;0.98212;1-45-0;1;1;0-45;false;false;NA;NA;3.35656e+03
Im041;36;1-45-1;1;1;8.07200e+03;0.59296;0.34933;4.80012;0.98380;0-45-0;2;2;0-45;false;false;0-45-0;NA;3.29456e+03
Im041;36;1-46-0;1;0;8.07200e+03;2.47890;0.50943;3.08198;0.91047;0-46-0;8;8;0-46;false;false;0-46-0;2-46-0;3.88911e+03
Im041;36;1-47-0;1;0;8.07200e+03;1.47453;1.87011e-02;3.98106;0.97885;0-47-0;8;8;0-47;false;false;0-47-0;2-47-0;3.92778e+03
Im041;36;1-50-0;1;0;8.07200e+03;5.27622;-1.30063e-03;8.83702;0.88686;0-50-0;4;4;0-50;false;false;0-50-0;2-50-1;3.68433e+03
Im041;36;1-50-1;1;1;8.07200e+03;0.69588;0.21215;8.83702;0.80496;1-50-1;1;1;0-50;false;false;NA;NA;3.44733e+03
Im041;36;1-51-0;1;0;8.07200e+03;4.25099;-0.28307;17.35267;0.88869;0-51-2;45;45;0-51;false;false;0-51-2;2-51-0;3.63822e+03
Im041;36;1-52-0;1;0;8.07200e+03;0.52748;0.11654;4.11851;0.76603;1-52-0;1;1;0-52;false;false;NA;NA;3.40044e+03
Im041;36;1-53-0;1;0;8.07200e+03;1.35480;0.32082;5.14614;0.95670;1-53-0;1;1;0-53;false;false;NA;NA;3.74456e+03
Im041;36;1-54-0;1;0;8.07200e+03;2.37901;-0.14494;4.41483;0.84166;1-54-0;2;2;0-54;false;false;NA;2-54-0;3.37956e+03
Im041;36;1-55-0;1;0;8.07200e+03;0.58369;-0.35300;2.35561;0.67694;0-55-0;2;2;0-55;false;false;0-55-0;NA;3.04800e+03
Im041;36;1-56-0;1;0;8.07200e+03;4.17270;-0.17417;4.97426;0.86753;0-56-0;50;50;0-56;false;false;0-56-0;2-56-0;3.75433e+03
Im041;36;2-0-0;2;0;4.00000;3.77073;-4.50798e-02;7.49248;0.80727;0-0-0;3;3;0-0;false;false;1-0-0;NA;4.17311e+03
Im041;36;2-0-1;2;1;4.00000;6.28851;1.03150e-02;7.49248;0.97584;0-0-1;24;24;0-0;false;false;1-0-1;3-0-0;4.90844e+03
Im041;36;2-1-0;2;0;4.00000;1.90743;5.02539e-02;7.83295;0.89721;0-1-0;7;7;0-1;false;false;1-1-0;3-1-0;6.38100e+03
Im041;36;2-1-1;2;1;4.00000;6.13998;-0.37389;7.83295;0.95258;0-1-1;20;20;0-1;false;false;1-1-1;3-1-1;4.29400e+03
Im041;36;2-1-2;2;2;4.00000;6.84496;0.21001;7.83295;0.89819;0-1-2;21;21;0-1;false;false;1-1-2;3-1-2;4.63800e+03
Im041;36;2-2-0;2;0;4.00000;2.66419;-0.58399;6.95466;1.02190;0-2-0;9;9;0-2;false;false;1-2-0;3-2-0;4.78700e+03
Im041;36;2-2-1;2;1;4.00000;6.63958;0.22971;6.95466;0.75078;1-2-1;3;3;0-2;false;false;1-2-1;3-2-1;4.01667e+03
Im041;36;2-4-0;2;0;4.00000;2.77184;-6.40636e-02;3.64591;0.90565;0-4-0;3;3;0-4;false;false;1-4-0;NA;4.67378e+03
Im041;36;2-7-0;2;0;4.00000;1.72676;0.26344;2.88192;0.83013;1-7-0;16;16;0-7;false;false;1-7-0;3-7-0;4.15622e+03
Im041;36;2-8-0;2;0;4.00000;1.09018;0.20764;5.70672;0.82805;0-8-0;4;4;0-8;false;false;1-8-0;3-8-0;3.71211e+03
Im041;36;2-8-1;2;1;4.00000;5.41428;0.14548;5.70672;0.64955;0-8-1;11;11;0-8;false;false;1-8-1;3-8-1;3.74811e+03
Im041;36;2-9-0;2;0;4.00000;4.65409;-0.30178;9.85835;0.87364;2-9-0;2;2;0-9;false;false;NA;3-9-1;4.07633e+03
Im041;36;2-10-0;2;0;4.00000;1.26405;4.03386e-02;5.55767;0.96928;0-10-0;3;3;0-10;false;false;1-10-0;NA;3.66244e+03
Im041;36;2-10-1;2;1;4.00000;4.86248;-0.26134;5.55767;0.87618;0-10-1;7;7;0-10;false;false;1-10-1;3-10-0;4.37956e+03
Im041;36;2-12-0;2;0;4.00000;3.18954;-3.16585e-02;3.18088;0.27433;1-12-0;9;9;0-12;false;false;1-12-0;3-12-0;4.48838e+03
Im041;36;2-13-0;2;0;4.00000;7.15287;0.43039;19.31975;0.94663;1-13-1;17;17;0-13;false;false;1-13-1;3-13-0;4.46456e+03
Im041;36;2-13-1;2;1;4.00000;12.17384;-0.32054;19.31975;1.03066;0-13-1;4;4;0-13;false;false;1-13-2;3-13-1;3.89978e+03
Im041;36;2-14-0;2;0;4.00000;1.09937;0.30399;8.29741;0.85417;0-14-0;8;8;0-14;false;false;1-14-0;3-14-0;4.55689e+03
Im041;36;2-14-1;2;1;4.00000;1.81694;-0.29195;8.29741;0.83560;0-14-1;8;8;0-14;false;false;1-14-1;3-14-1;4.62878e+03
Im041;36;2-14-2;2;2;4.00000;6.17520;-0.24339;8.29741;0.89794;0-14-2;3;3;0-14;false;false;1-14-2;NA;4.50967e+03
Im041;36;2-15-0;2;0;4.00000;2.03180;-0.20943;5.27609;0.99576;0-15-0;16;16;0-15;false;false;1-15-0;3-15-0;4.47800e+03
Im041;36;2-17-0;2;0;4.00000;1.29905;-0.33992;2.31064;0.93474;1-17-0;35;35;0-17;false;false;1-17-0;3-17-0;4.00622e+03
Im041;36;2-18-0;2;0;4.00000;0.79260;0.10484;3.86182;0.80593;0-18-0;31;31;0-18;false;false;1-18-0;3-18-0;4.46778e+03
Im041;36;2-19-0;2;0;4.00000;3.33832;0.13732;8.11048;1.03781;2-19-0;3;3;0-19;false;false;NA;3-19-0;3.72656e+03
Im041;36;2-20-0;2;0;4.00000;4.62052;-0.22064;5.80098;0.89043;2-20-0;1;1;0-20;false;false;NA;NA;3.90989e+03
Im041;36;2-22-0;2;0;4.00000;1.67553;-0.48604;1.98828;0.91184;2-22-0;2;2;0-22;false;false;NA;3-22-0;4.44413e+03
Im041;36;2-23-0;2;0;4.00000;0.56903;-1.99337e-03;3.27266;0.92703;0-23-0;3;3;0-23;false;false;1-23-0;NA;3.59600e+03
Im041;36;2-24-0;2;0;4.00000;3.73754;-0.18666;3.77883;0.56176;0-24-0;4;4;0-24;false;false;1-24-0;3-24-0;4.10733e+03
Im041;36;2-26-0;2;0;4.00000;1.08947;-4.87362e-03;4.26569;0.87481;1-26-0;5;5;0-26;false;false;1-26-0;3-26-0;4.22644e+03
Im041;36;2-29-0;2;0;4.00000;5.59090;0.47266;11.46332;0.85134;1-29-0;3;3;0-29;false;false;1-29-0;3-29-0;4.74256e+03
Im041;36;2-29-1;2;1;4.00000;6.70978;0.37736;11.46332;0.90301;1-29-1;3;3;0-29;false;false;1-29-1;3-29-1;4.56783e+03
