Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im021;19;47-87-0;47;0;94.00000;2.68061;0.17681;2.83645;0.58833;11-87-0;39;39;0-87;false;false;46-87-0;48-87-0;4.38100e+03
Im021;19;48-3-0;48;0;96.00000;2.51298;0.14949;4.12404;0.82492;44-3-0;6;6;0-3;false;false;47-3-0;49-3-0;4.24889e+03
Im021;19;48-6-0;48;0;96.00000;3.78573;-0.17692;4.96384;0.88740;47-6-0;3;3;0-6;false;false;47-6-0;49-6-0;3.69722e+03
Im021;19;48-11-0;48;0;96.00000;1.69300;-0.20608;4.16752;0.83254;46-11-0;4;4;0-11;false;false;47-11-0;49-11-0;4.78500e+03
Im021;19;48-22-0;48;0;96.00000;2.09228;0.33972;7.92842;0.78731;43-22-0;7;7;0-22;false;false;47-22-0;49-22-0;5.63788e+03
Im021;19;48-22-1;48;1;96.00000;2.42082;-0.14083;7.92842;0.71947;0-22-0;50;50;0-22;false;false;47-22-1;49-22-1;5.76422e+03
Im021;19;48-32-0;48;0;96.00000;2.58978;0.41053;4.62055;1.12754;45-32-0;5;5;0-32;false;false;47-32-0;49-32-0;4.39222e+03
Im021;19;48-37-0;48;0;96.00000;4.46518;-2.57067e-02;6.93905;0.77843;45-37-0;5;5;0-37;false;false;47-37-0;49-37-0;4.75900e+03
Im021;19;48-52-0;48;0;96.00000;1.40171;5.13209e-03;3.00683;0.72159;48-52-0;1;1;0-52;false;false;NA;NA;4.90500e+03
Im021;19;48-68-0;48;0;96.00000;3.29775;-0.35646;4.92528;0.89477;48-68-0;1;1;0-68;false;false;NA;NA;3.58433e+03
Im021;19;48-82-0;48;0;96.00000;1.36272;-0.12124;3.33691;0.81514;43-82-0;7;7;0-82;false;false;47-82-0;49-82-0;3.98444e+03
Im021;19;48-87-0;48;0;96.00000;2.68024;0.19446;2.83645;0.58878;11-87-0;39;39;0-87;false;false;47-87-0;49-87-0;4.55888e+03
Im021;19;49-3-0;49;0;98.00000;2.52718;0.11939;4.12404;0.82554;44-3-0;6;6;0-3;false;false;48-3-0;NA;4.39456e+03
Im021;19;49-6-0;49;0;98.00000;3.80749;-0.19061;4.96384;0.88657;47-6-0;3;3;0-6;false;false;48-6-0;NA;3.64044e+03
Im021;19;49-11-0;49;0;98.00000;1.60716;-0.24954;4.16752;0.83313;46-11-0;4;4;0-11;false;false;48-11-0;NA;4.41844e+03
Im021;19;49-21-0;49;0;98.00000;2.09831;4.54098e-02;5.57744;0.70568;49-21-0;1;1;0-21;false;false;NA;NA;4.33578e+03
Im021;19;49-22-0;49;0;98.00000;2.08241;0.31507;7.92842;0.78904;43-22-0;7;7;0-22;false;false;48-22-0;NA;5.46467e+03
Im021;19;49-22-1;49;1;98.00000;2.42040;-0.13621;7.92842;0.71956;0-22-0;50;50;0-22;false;false;48-22-1;NA;5.69989e+03
Im021;19;49-26-0;49;0;98.00000;0.48521;-9.52121e-02;3.32537;0.79084;49-26-0;1;1;0-26;false;false;NA;NA;4.57622e+03
Im021;19;49-32-0;49;0;98.00000;2.62396;0.41093;4.62055;1.12282;45-32-0;5;5;0-32;false;false;48-32-0;NA;4.07667e+03
Im021;19;49-35-0;49;0;98.00000;3.23008;2.94076e-02;5.44661;0.78200;49-35-0;1;1;0-35;false;false;NA;NA;3.74844e+03
Im021;19;49-37-0;49;0;98.00000;4.44323;-3.91023e-02;6.93905;0.77525;45-37-0;5;5;0-37;false;false;48-37-0;NA;4.72222e+03
Im021;19;49-42-0;49;0;98.00000;2.48219;-0.23663;5.60290;0.75103;49-42-0;1;1;0-42;false;false;NA;NA;3.76211e+03
Im021;19;49-45-0;49;0;98.00000;0.54889;-0.21660;2.19241;0.79155;49-45-0;1;1;0-45;false;false;NA;NA;3.79678e+03
Im021;19;49-48-0;49;0;98.00000;2.01259;-0.26558;5.32111;0.84974;49-48-0;1;1;0-48;false;false;NA;NA;3.78911e+03
Im021;19;49-50-0;49;0;98.00000;6.50733;-7.05868e-02;6.94210;0.73503;49-50-0;1;1;0-50;false;false;NA;NA;3.71978e+03
Im021;19;49-68-0;49;0;98.00000;1.54288;-0.34239;4.92528;0.84509;49-68-0;1;1;0-68;false;false;NA;NA;3.62233e+03
Im021;19;49-82-0;49;0;98.00000;1.38908;-0.13759;3.33691;0.81392;43-82-0;7;7;0-82;false;false;48-82-0;NA;3.88400e+03
Im021;19;49-87-0;49;0;98.00000;2.67763;0.21022;2.83645;0.59201;11-87-0;39;39;0-87;false;false;48-87-0;NA;4.81938e+03
Im022;20;0-4-0;0;0;0.00000;0.53429;-0.23955;2.47127;0.78013;0-4-0;1;1;0-4;false;false;NA;NA;3.64678e+03
Im022;20;0-8-0;0;0;0.00000;1.15089;-0.15503;3.91510;0.85059;0-8-0;1;1;0-8;false;false;NA;NA;3.50178e+03
Im022;20;0-16-0;0;0;0.00000;1.64502;0.36555;5.11236;0.91772;0-16-0;2;2;0-16;false;false;NA;1-16-0;4.93833e+03
Im022;20;0-21-0;0;0;0.00000;1.91270;-6.85520e-02;3.00942;0.79280;0-21-0;18;18;0-21;false;false;NA;1-21-0;4.73400e+03
Im022;20;0-24-0;0;0;0.00000;0.93631;-0.34628;2.43974;0.97475;0-24-0;2;2;0-24;false;false;NA;1-24-0;4.01222e+03
Im022;20;0-28-0;0;0;0.00000;2.33782;0.13766;3.69841;0.87647;0-28-0;2;2;0-28;false;false;NA;1-28-0;4.70978e+03
Im022;20;0-31-0;0;0;0.00000;3.10759;0.13011;4.26505;0.83285;0-31-0;1;1;0-31;false;false;NA;NA;5.27367e+03
Im022;20;0-36-0;0;0;0.00000;2.27750;0.16756;4.01920;0.86160;0-36-0;7;7;0-36;false;false;NA;1-36-0;4.06311e+03
Im022;20;0-38-0;0;0;0.00000;2.70319;9.45719e-02;4.88892;0.76616;0-38-0;11;11;0-38;false;false;NA;1-38-0;4.54178e+03
Im022;20;0-39-0;0;0;0.00000;1.91425;-0.10823;3.80878;0.89694;0-39-0;8;8;0-39;false;false;NA;1-39-0;3.80278e+03
Im022;20;0-40-0;0;0;0.00000;1.29869;8.13758e-02;3.08832;0.94891;0-40-0;10;10;0-40;false;false;NA;1-40-0;3.85667e+03
Im022;20;0-56-0;0;0;0.00000;1.11842;-7.34171e-03;4.04148;0.87234;0-56-0;1;1;0-56;false;false;NA;NA;3.43422e+03
Im022;20;1-16-0;1;0;7.56000e+03;1.48669;0.27005;5.11236;0.89804;0-16-0;2;2;0-16;false;false;0-16-0;NA;4.87500e+03
Im022;20;1-19-0;1;0;7.56000e+03;0.94205;5.30808e-02;2.86288;0.96914;1-19-0;4;4;0-19;false;false;NA;2-19-0;4.28933e+03
Im022;20;1-21-0;1;0;7.56000e+03;1.90659;-2.81637e-02;3.00942;0.79272;0-21-0;18;18;0-21;false;false;0-21-0;2-21-0;4.92489e+03
Im022;20;1-24-0;1;0;7.56000e+03;0.95421;-0.37655;2.43974;0.97549;0-24-0;2;2;0-24;false;false;0-24-0;NA;3.93911e+03
Im022;20;1-28-0;1;0;7.56000e+03;2.39023;-4.36976e-02;3.69841;0.87927;0-28-0;2;2;0-28;false;false;0-28-0;NA;4.60678e+03
Im022;20;1-36-0;1;0;7.56000e+03;2.24640;0.10952;4.01920;0.86231;0-36-0;7;7;0-36;false;false;0-36-0;2-36-0;4.11644e+03
Im022;20;1-38-0;1;0;7.56000e+03;2.43731;0.17960;4.88892;0.75905;0-38-0;11;11;0-38;false;false;0-38-0;2-38-0;4.62044e+03
Im022;20;1-39-0;1;0;7.56000e+03;2.00532;-0.22045;3.80878;0.89254;0-39-0;8;8;0-39;false;false;0-39-0;2-39-0;3.93544e+03
Im022;20;1-40-0;1;0;7.56000e+03;1.24755;8.39267e-02;3.08832;0.94174;0-40-0;10;10;0-40;false;false;0-40-0;2-40-0;4.15378e+03
Im022;20;1-45-0;1;0;7.56000e+03;0.53067;-0.34389;2.53000;0.82772;1-45-0;49;49;0-45;false;false;NA;2-45-0;6.50889e+03
Im022;20;2-19-0;2;0;4.00000;0.95302;6.34182e-02;2.86288;0.97114;1-19-0;4;4;0-19;false;false;1-19-0;3-19-0;4.38778e+03
Im022;20;2-21-0;2;0;4.00000;1.95417;7.99431e-02;3.00942;0.79333;0-21-0;18;18;0-21;false;false;1-21-0;3-21-0;5.20689e+03
Im022;20;2-27-0;2;0;4.00000;0.42510;0.24734;2.46560;0.67142;2-27-0;1;1;0-27;false;false;NA;NA;5.68933e+03
Im022;20;2-36-0;2;0;4.00000;2.22259;0.13959;4.01920;0.86302;0-36-0;7;7;0-36;false;false;1-36-0;3-36-0;4.51433e+03
Im022;20;2-38-0;2;0;4.00000;2.45652;0.17095;4.88892;0.75889;0-38-0;11;11;0-38;false;false;1-38-0;3-38-0;5.08067e+03
Im022;20;2-39-0;2;0;4.00000;1.93789;-0.22872;3.80878;0.89575;0-39-0;8;8;0-39;false;false;1-39-0;3-39-0;4.19889e+03
Im022;20;2-40-0;2;0;4.00000;1.20414;2.95223e-02;3.08832;0.93273;0-40-0;10;10;0-40;false;false;1-40-0;3-40-0;4.37978e+03
Im022;20;2-45-0;2;0;4.00000;0.56283;-0.35199;2.53000;0.83506;1-45-0;49;49;0-45;false;false;1-45-0;3-45-0;7.49556e+03
Im022;20;3-4-0;3;0;6.00000;0.82581;-0.15851;2.47127;0.81539;3-4-0;12;12;0-4;false;false;NA;4-4-0;3.84056e+03
Im022;20;3-19-0;3;0;6.00000;0.83115;0.16912;2.86288;0.94601;1-19-0;4;4;0-19;false;false;2-19-0;4-19-0;4.46611e+03
Im022;20;3-21-0;3;0;6.00000;2.01718;0.16698;3.00942;0.79626;0-21-0;18;18;0-21;false;false;2-21-0;4-21-0;5.56600e+03
Im022;20;3-36-0;3;0;6.00000;2.22370;0.14910;4.01920;0.86297;0-36-0;7;7;0-36;false;false;2-36-0;4-36-0;4.65311e+03
Im022;20;3-38-0;3;0;6.00000;2.42896;0.21011;4.88892;0.75912;0-38-0;11;11;0-38;false;false;2-38-0;4-38-0;4.62600e+03
Im022;20;3-39-0;3;0;6.00000;2.01338;-0.20820;3.80878;0.89217;0-39-0;8;8;0-39;false;false;2-39-0;4-39-0;4.04656e+03
Im022;20;3-40-0;3;0;6.00000;1.18379;7.19516e-02;3.08832;0.92852;0-40-0;10;10;0-40;false;false;2-40-0;4-40-0;4.23067e+03
Im022;20;3-45-0;3;0;6.00000;0.57729;-0.35140;2.53000;0.83833;1-45-0;49;49;0-45;false;false;2-45-0;4-45-0;8.11556e+03
Im022;20;4-4-0;4;0;8.00000;0.82858;-0.13446;2.47127;0.81542;3-4-0;12;12;0-4;false;false;3-4-0;5-4-0;4.06011e+03
Im022;20;4-9-0;4;0;8.00000;0.67801;-7.70877e-02;2.21278;0.93130;4-9-0;1;1;0-9;false;false;NA;NA;3.77189e+03
Im022;20;4-16-0;4;0;8.00000;1.73250;0.23202;5.11236;0.92283;4-16-0;5;5;0-16;false;false;NA;5-16-0;4.72811e+03
Im022;20;4-18-0;4;0;8.00000;0.40881;7.08765e-03;2.92196;0.80232;4-18-0;1;1;0-18;false;false;NA;NA;3.74011e+03
Im022;20;4-19-0;4;0;8.00000;0.81022;0.25481;2.86288;0.94016;1-19-0;4;4;0-19;false;false;3-19-0;NA;4.01289e+03
Im022;20;4-21-0;4;0;8.00000;2.02418;0.20269;3.00942;0.79658;0-21-0;18;18;0-21;false;false;3-21-0;5-21-0;4.90700e+03
Im022;20;4-24-0;4;0;8.00000;0.98194;-0.35752;2.43974;0.97636;4-24-0;1;1;0-24;false;false;NA;NA;3.95089e+03
Im022;20;4-36-0;4;0;8.00000;2.23483;9.42299e-02;4.01920;0.86259;0-36-0;7;7;0-36;false;false;3-36-0;5-36-0;4.38156e+03
Im022;20;4-38-0;4;0;8.00000;2.77503;-4.54594e-02;4.88892;0.77079;0-38-0;11;11;0-38;false;false;3-38-0;5-38-0;4.22989e+03
Im022;20;4-39-0;4;0;8.00000;2.14206;-0.23511;3.80878;0.88089;0-39-0;8;8;0-39;false;false;3-39-0;5-39-0;4.20078e+03
Im022;20;4-40-0;4;0;8.00000;1.23672;0.10537;3.08832;0.93949;0-40-0;10;10;0-40;false;false;3-40-0;5-40-0;4.09911e+03
Im022;20;4-45-0;4;0;8.00000;0.59148;-0.32476;2.53000;0.83980;1-45-0;49;49;0-45;false;false;3-45-0;5-45-0;7.61100e+03
Im022;20;4-46-0;4;0;8.00000;2.05947;-0.27376;5.20730;0.88449;4-46-0;1;1;0-46;false;false;NA;NA;3.77233e+03
Im022;20;5-4-0;5;0;10.00000;0.87004;-3.84943e-02;2.47127;0.81543;3-4-0;12;12;0-4;false;false;4-4-0;6-4-0;3.99633e+03
Im022;20;5-16-0;5;0;10.00000;1.75894;0.24385;5.11236;0.92448;4-16-0;5;5;0-16;false;false;4-16-0;6-16-0;4.70678e+03
Im022;20;5-21-0;5;0;10.00000;1.98619;0.18005;3.00942;0.79481;0-21-0;18;18;0-21;false;false;4-21-0;6-21-0;5.05767e+03
Im022;20;5-36-0;5;0;10.00000;2.30783;-2.33340e-02;4.01920;0.86114;0-36-0;7;7;0-36;false;false;4-36-0;6-36-0;4.93067e+03
Im022;20;5-38-0;5;0;10.00000;2.57615;-4.29624e-02;4.88892;0.76050;0-38-0;11;11;0-38;false;false;4-38-0;6-38-0;4.83756e+03
Im022;20;5-39-0;5;0;10.00000;1.95616;-0.17745;3.80878;0.89485;0-39-0;8;8;0-39;false;false;4-39-0;6-39-0;4.22289e+03
Im022;20;5-40-0;5;0;10.00000;1.19272;7.69751e-02;3.08832;0.93036;0-40-0;10;10;0-40;false;false;4-40-0;6-40-0;4.27500e+03
Im022;20;5-45-0;5;0;10.00000;0.59566;-0.31514;2.53000;0.84023;1-45-0;49;49;0-45;false;false;4-45-0;6-45-0;8.00400e+03
Im022;20;6-4-0;6;0;12.00000;0.87589;-7.18483e-02;2.47127;0.81526;3-4-0;12;12;0-4;false;false;5-4-0;7-4-0;4.30467e+03
Im022;20;6-16-0;6;0;12.00000;1.63549;0.19890;5.11236;0.91661;4-16-0;5;5;0-16;false;false;5-16-0;7-16-0;4.43789e+03
Im022;20;6-19-0;6;0;12.00000;0.84430;0.15067;2.86288;0.94932;6-19-0;3;3;0-19;false;false;NA;7-19-0;4.19911e+03
Im022;20;6-21-0;6;0;12.00000;2.01200;0.19067;3.00942;0.79601;0-21-0;18;18;0-21;false;false;5-21-0;7-21-0;5.03400e+03
Im022;20;6-36-0;6;0;12.00000;2.41155;-4.22546e-02;4.01920;0.86205;0-36-0;7;7;0-36;false;false;5-36-0;NA;4.12689e+03
Im022;20;6-38-0;6;0;12.00000;2.58696;1.76202e-02;4.88892;0.76090;0-38-0;11;11;0-38;false;false;5-38-0;7-38-0;5.11267e+03
Im022;20;6-39-0;6;0;12.00000;1.98517;-0.10438;3.80878;0.89347;0-39-0;8;8;0-39;false;false;5-39-0;7-39-0;4.01300e+03
Im022;20;6-40-0;6;0;12.00000;1.17780;7.45368e-02;3.08832;0.92728;0-40-0;10;10;0-40;false;false;5-40-0;7-40-0;4.24067e+03
Im022;20;6-45-0;6;0;12.00000;0.58438;-0.31939;2.53000;0.83906;1-45-0;49;49;0-45;false;false;5-45-0;7-45-0;7.67911e+03
Im022;20;7-4-0;7;0;14.00000;0.94189;-2.75251e-02;2.47127;0.81338;3-4-0;12;12;0-4;false;false;6-4-0;8-4-0;3.96922e+03
Im022;20;7-16-0;7;0;14.00000;1.66836;0.28593;5.11236;0.91906;4-16-0;5;5;0-16;false;false;6-16-0;8-16-0;4.59044e+03
Im022;20;7-17-0;7;0;14.00000;2.09369;-0.29781;2.39830;0.66414;7-17-0;1;1;0-17;false;false;NA;NA;4.10229e+03
Im022;20;7-19-0;7;0;14.00000;0.70289;0.12025;2.86288;0.91230;6-19-0;3;3;0-19;false;false;6-19-0;8-19-0;4.18500e+03
Im022;20;7-21-0;7;0;14.00000;2.06818;0.15865;3.00942;0.79884;0-21-0;18;18;0-21;false;false;6-21-0;8-21-0;4.65778e+03
Im022;20;7-30-0;7;0;14.00000;1.34060;-0.17938;4.73424;0.84007;7-30-0;2;2;0-30;false;false;NA;8-30-0;4.87533e+03
Im022;20;7-38-0;7;0;14.00000;2.56808;5.82919e-02;4.88892;0.76026;0-38-0;11;11;0-38;false;false;6-38-0;8-38-0;4.12356e+03
Im022;20;7-39-0;7;0;14.00000;2.07988;-4.56768e-02;3.80878;0.88726;0-39-0;8;8;0-39;false;false;6-39-0;NA;3.85500e+03
Im022;20;7-40-0;7;0;14.00000;1.20908;7.51616e-02;3.08832;0.93375;0-40-0;10;10;0-40;false;false;6-40-0;8-40-0;4.17789e+03
Im022;20;7-45-0;7;0;14.00000;0.57390;-0.31457;2.53000;0.83759;1-45-0;49;49;0-45;false;false;6-45-0;8-45-0;7.73333e+03
Im022;20;8-4-0;8;0;16.00000;1.02314;-1.37148e-03;2.47127;0.81107;3-4-0;12;12;0-4;false;false;7-4-0;9-4-0;4.11344e+03
Im022;20;8-7-0;8;0;16.00000;1.74162;-0.11639;4.71559;0.94070;8-7-0;1;1;0-7;false;false;NA;NA;4.02911e+03
Im022;20;8-16-0;8;0;16.00000;1.50742;0.32429;5.11236;0.90092;4-16-0;5;5;0-16;false;false;7-16-0;NA;4.51622e+03
Im022;20;8-19-0;8;0;16.00000;0.50848;0.15783;2.86288;0.86495;6-19-0;3;3;0-19;false;false;7-19-0;NA;4.25156e+03
Im022;20;8-21-0;8;0;16.00000;1.98619;0.23635;3.00942;0.79481;0-21-0;18;18;0-21;false;false;7-21-0;9-21-0;4.96733e+03
Im022;20;8-28-0;8;0;16.00000;2.55456;-0.12148;3.69841;0.88613;8-28-0;19;19;0-28;false;false;NA;9-28-0;4.18678e+03
Im022;20;8-30-0;8;0;16.00000;1.31888;-0.24151;4.73424;0.84180;7-30-0;2;2;0-30;false;false;7-30-0;NA;4.84878e+03
Im022;20;8-38-0;8;0;16.00000;2.54970;3.87977e-02;4.88892;0.75998;0-38-0;11;11;0-38;false;false;7-38-0;9-38-0;4.38533e+03
Im022;20;8-39-0;8;0;16.00000;1.71330;-0.25568;3.80878;0.90517;8-39-0;1;1;0-39;false;false;NA;NA;3.76756e+03
Im022;20;8-40-0;8;0;16.00000;1.23243;8.05518e-02;3.08832;0.93860;0-40-0;10;10;0-40;false;false;7-40-0;9-40-0;4.20689e+03
Im022;20;8-45-0;8;0;16.00000;0.57390;-0.32328;2.53000;0.83759;1-45-0;49;49;0-45;false;false;7-45-0;9-45-0;8.19689e+03
Im022;20;9-0-0;9;0;18.00000;1.99517;2.31169e-02;3.95274;0.92100;9-0-0;1;1;0-0;false;false;NA;NA;3.52411e+03
Im022;20;9-4-0;9;0;18.00000;0.93980;-9.71764e-02;2.47127;0.81344;3-4-0;12;12;0-4;false;false;8-4-0;10-4-0;3.95100e+03
Im022;20;9-21-0;9;0;18.00000;1.98583;0.20187;3.00942;0.79479;0-21-0;18;18;0-21;false;false;8-21-0;10-21-0;4.58444e+03
Im022;20;9-26-0;9;0;18.00000;3.73400;-0.31513;7.38586;0.93472;9-26-0;2;2;0-26;false;false;NA;10-26-0;4.11633e+03
Im022;20;9-28-0;9;0;18.00000;2.52652;-0.11459;3.69841;0.88535;8-28-0;19;19;0-28;false;false;8-28-0;10-28-0;4.42811e+03
Im022;20;9-36-0;9;0;18.00000;2.46286;-6.66185e-02;4.01920;0.86359;9-36-0;21;21;0-36;false;false;NA;10-36-0;3.97744e+03
Im022;20;9-38-0;9;0;18.00000;2.58863;-1.36870e-02;4.88892;0.76096;0-38-0;11;11;0-38;false;false;8-38-0;10-38-0;4.27211e+03
Im022;20;9-40-0;9;0;18.00000;1.23654;7.67617e-02;3.08832;0.93945;0-40-0;10;10;0-40;false;false;8-40-0;NA;3.88478e+03
Im022;20;9-45-0;9;0;18.00000;0.56241;-0.33813;2.53000;0.83497;1-45-0;49;49;0-45;false;false;8-45-0;10-45-0;7.61533e+03
Im022;20;9-45-1;9;1;18.00000;0.90399;-2.03933e-02;2.53000;0.85439;9-45-1;4;4;0-45;false;false;NA;10-45-1;6.75633e+03
Im022;20;10-4-0;10;0;20.00000;0.89025;-8.29128e-02;2.47127;0.81485;3-4-0;12;12;0-4;false;false;9-4-0;11-4-0;3.99822e+03
Im022;20;10-7-0;10;0;20.00000;1.82552;0.16906;4.71559;0.93877;10-7-0;4;4;0-7;false;false;NA;11-7-0;3.68111e+03
Im022;20;10-21-0;10;0;20.00000;1.99184;0.16230;3.00942;0.79507;0-21-0;18;18;0-21;false;false;9-21-0;11-21-0;4.96544e+03
Im022;20;10-26-0;10;0;20.00000;3.84994;-0.28828;7.38586;0.96634;9-26-0;2;2;0-26;false;false;9-26-0;NA;4.26656e+03
Im022;20;10-27-0;10;0;20.00000;0.42206;0.27774;2.46560;0.67104;10-27-0;2;2;0-27;false;false;NA;11-27-0;5.51400e+03
Im022;20;10-28-0;10;0;20.00000;2.47745;-4.74969e-02;3.69841;0.88341;8-28-0;19;19;0-28;false;false;9-28-0;11-28-0;4.36867e+03
Im022;20;10-32-0;10;0;20.00000;4.37681;0.29243;5.52641;0.92230;10-32-0;4;4;0-32;false;false;NA;11-32-0;4.28044e+03
Im022;20;10-36-0;10;0;20.00000;2.43735;-9.58722e-02;4.01920;0.86266;9-36-0;21;21;0-36;false;false;9-36-0;11-36-0;4.41833e+03
Im022;20;10-36-1;10;1;20.00000;3.25891;-9.25875e-02;4.01920;0.86930;10-36-1;2;2;0-36;false;false;NA;11-36-1;3.86433e+03
Im022;20;10-38-0;10;0;20.00000;2.59447;-3.93340e-02;4.88892;0.76117;0-38-0;11;11;0-38;false;false;9-38-0;NA;4.35256e+03
Im022;20;10-45-0;10;0;20.00000;0.53882;-0.32891;2.53000;0.82958;1-45-0;49;49;0-45;false;false;9-45-0;11-45-0;7.25367e+03
Im022;20;10-45-1;10;1;20.00000;0.90295;-1.79322e-02;2.53000;0.85438;9-45-1;4;4;0-45;false;false;9-45-1;11-45-1;6.25789e+03
Im022;20;11-4-0;11;0;22.00000;0.85519;-6.06750e-02;2.47127;0.81569;3-4-0;12;12;0-4;false;false;10-4-0;12-4-0;4.07322e+03
Im022;20;11-7-0;11;0;22.00000;1.81800;0.17315;4.71559;0.93898;10-7-0;4;4;0-7;false;false;10-7-0;12-7-0;3.96500e+03
Im022;20;11-21-0;11;0;22.00000;1.99293;0.17517;3.00942;0.79512;0-21-0;18;18;0-21;false;false;10-21-0;12-21-0;4.52889e+03
Im022;20;11-27-0;11;0;22.00000;0.42447;0.25807;2.46560;0.67134;10-27-0;2;2;0-27;false;false;10-27-0;NA;5.24067e+03
Im022;20;11-28-0;11;0;22.00000;2.50000;-3.96102e-02;3.69841;0.88430;8-28-0;19;19;0-28;false;false;10-28-0;12-28-0;4.12344e+03
Im022;20;11-30-0;11;0;22.00000;1.18485;6.07555e-02;4.73424;0.85033;11-30-0;1;1;0-30;false;false;NA;NA;4.97833e+03
Im022;20;11-32-0;11;0;22.00000;4.36652;0.26374;5.52641;0.92291;10-32-0;4;4;0-32;false;false;10-32-0;12-32-0;4.06789e+03
Im022;20;11-34-0;11;0;22.00000;0.70886;0.13505;2.67804;0.90676;11-34-0;1;1;0-34;false;false;NA;NA;4.65756e+03
Im022;20;11-36-0;11;0;22.00000;2.43794;-9.22237e-02;4.01920;0.86268;9-36-0;21;21;0-36;false;false;10-36-0;12-36-0;4.26956e+03
Im022;20;11-36-1;11;1;22.00000;3.23328;-0.17647;4.01920;0.87288;10-36-1;2;2;0-36;false;false;10-36-1;NA;4.34567e+03
Im022;20;11-45-0;11;0;22.00000;0.52107;-0.33118;2.53000;0.82553;1-45-0;49;49;0-45;false;false;10-45-0;12-45-0;7.06278e+03
Im022;20;11-45-1;11;1;22.00000;0.89414;-8.50569e-03;2.53000;0.85432;9-45-1;4;4;0-45;false;false;10-45-1;12-45-1;6.08911e+03
Im022;20;12-4-0;12;0;24.00000;0.86482;-3.40516e-02;2.47127;0.81558;3-4-0;12;12;0-4;false;false;11-4-0;13-4-0;3.91344e+03
Im022;20;12-7-0;12;0;24.00000;1.98926;0.22831;4.71559;0.93434;10-7-0;4;4;0-7;false;false;11-7-0;13-7-0;3.70411e+03
Im022;20;12-16-0;12;0;24.00000;1.58905;0.18344;5.11236;0.91119;12-16-0;6;6;0-16;false;false;NA;13-16-0;4.61767e+03
Im022;20;12-21-0;12;0;24.00000;1.92711;0.22696;3.00942;0.79298;0-21-0;18;18;0-21;false;false;11-21-0;13-21-0;4.62044e+03
Im022;20;12-28-0;12;0;24.00000;2.60866;-8.80879e-02;3.69841;0.88729;8-28-0;19;19;0-28;false;false;11-28-0;13-28-0;4.37044e+03
Im022;20;12-32-0;12;0;24.00000;4.30971;0.15979;5.52641;0.92632;10-32-0;4;4;0-32;false;false;11-32-0;13-32-0;4.46622e+03
Im022;20;12-36-0;12;0;24.00000;2.44446;-5.48397e-02;4.01920;0.86292;9-36-0;21;21;0-36;false;false;11-36-0;13-36-0;4.10356e+03
Im022;20;12-45-0;12;0;24.00000;0.53046;-0.33420;2.53000;0.82768;1-45-0;49;49;0-45;false;false;11-45-0;13-45-0;6.77111e+03
Im022;20;12-45-1;12;1;24.00000;0.90003;-1.34990e-02;2.53000;0.85436;9-45-1;4;4;0-45;false;false;11-45-1;NA;5.66044e+03
Im022;20;12-47-0;12;0;24.00000;1.98092;-0.23081;2.97689;0.85438;12-47-0;2;2;0-47;false;false;NA;13-47-0;4.21289e+03
Im022;20;13-4-0;13;0;26.00000;0.87662;3.83386e-02;2.47127;0.81524;3-4-0;12;12;0-4;false;false;12-4-0;14-4-0;3.74878e+03
Im022;20;13-7-0;13;0;26.00000;1.84014;-9.32659e-02;4.71559;0.93837;10-7-0;4;4;0-7;false;false;12-7-0;NA;3.61211e+03
Im022;20;13-16-0;13;0;26.00000;1.50355;0.14572;5.11236;0.90038;12-16-0;6;6;0-16;false;false;12-16-0;14-16-0;4.35756e+03
Im022;20;13-17-0;13;0;26.00000;0.81711;-0.32212;2.39830;0.86214;13-17-0;1;1;0-17;false;false;NA;NA;4.03967e+03
Im022;20;13-21-0;13;0;26.00000;1.93354;0.20308;3.00942;0.79307;0-21-0;18;18;0-21;false;false;12-21-0;14-21-0;4.38733e+03
Im022;20;13-28-0;13;0;26.00000;2.58819;-7.05391e-02;3.69841;0.88685;8-28-0;19;19;0-28;false;false;12-28-0;14-28-0;4.26611e+03
Im022;20;13-32-0;13;0;26.00000;4.39048;0.17904;5.52641;0.92149;10-32-0;4;4;0-32;false;false;12-32-0;NA;3.74144e+03
Im022;20;13-36-0;13;0;26.00000;2.45230;-1.69839e-02;4.01920;0.86320;9-36-0;21;21;0-36;false;false;12-36-0;14-36-0;4.02489e+03
Im022;20;13-39-0;13;0;26.00000;1.99208;-0.20154;3.80878;0.89315;13-39-0;2;2;0-39;false;false;NA;14-39-0;3.59744e+03
Im022;20;13-43-0;13;0;26.00000;0.25293;-4.01256e-02;3.85397;0.71800;13-43-0;1;1;0-43;false;false;NA;NA;3.51933e+03
Im022;20;13-45-0;13;0;26.00000;0.52900;-0.35115;2.53000;0.82734;1-45-0;49;49;0-45;false;false;12-45-0;14-45-0;6.37556e+03
Im022;20;13-47-0;13;0;26.00000;2.19438;-7.19152e-02;2.97689;0.85611;12-47-0;2;2;0-47;false;false;12-47-0;NA;5.36778e+03
Im022;20;14-4-0;14;0;28.00000;0.87108;4.71931e-02;2.47127;0.81540;3-4-0;12;12;0-4;false;false;13-4-0;NA;3.88456e+03
