Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im031;28;11-9-0;11;0;22.00000;0.53724;-1.80188e-02;4.92883;0.74136;11-9-0;2;2;0-9;false;false;NA;12-9-0;4.41467e+03;NA;1.99053
Im031;28;11-10-0;11;0;22.00000;4.36127;0.15539;5.45612;0.93562;11-10-0;1;1;0-10;false;false;NA;NA;4.46400e+03;11-10-0;0.32614
Im031;28;11-14-0;11;0;22.00000;0.67814;-0.29740;1.45985;0.81142;11-14-0;8;8;0-14;false;false;NA;12-14-0;5.85467e+03;11-14-0;0.36614
Im031;28;11-18-0;11;0;22.00000;0.82098;-0.18785;5.07459;0.86670;0-18-0;16;16;0-18;false;false;10-18-0;12-18-0;4.23789e+03;NA;1.62701
Im031;28;12-1-0;12;0;24.00000;3.59049;0.12480;4.67569;0.88035;7-1-0;11;11;0-1;false;false;11-1-0;13-1-1;4.72467e+03;12-1-0;1.33937
Im031;28;12-2-0;12;0;24.00000;4.30428e-02;-0.13187;1.59057;0.53937;0-2-0;20;20;0-2;false;false;11-2-0;13-2-0;6.60543e+03;12-2-0;0.54933
Im031;28;12-3-0;12;0;24.00000;2.59291;0.12656;5.79860;0.97366;12-3-0;6;6;0-3;false;false;NA;13-3-0;4.40800e+03;12-3-0;0.37440
Im031;28;12-6-0;12;0;24.00000;3.95243;1.98177e-02;7.26451;0.86388;0-6-0;15;15;0-6;false;false;11-6-0;13-6-0;4.73733e+03;12-6-0;3.84600e-02
Im031;28;12-9-0;12;0;24.00000;0.37668;6.09948e-02;4.92883;0.69679;11-9-0;2;2;0-9;false;false;11-9-0;NA;4.37122e+03;NA;2.15442
Im031;28;12-10-0;12;0;24.00000;0.49279;-0.10436;5.45612;0.78780;12-10-0;1;1;0-10;false;false;NA;NA;4.28444e+03;12-10-1;0.84804
Im031;28;12-14-0;12;0;24.00000;0.68674;-0.30871;1.45985;0.81182;11-14-0;8;8;0-14;false;false;11-14-0;13-14-0;6.27156e+03;12-14-0;0.36620
Im031;28;12-18-0;12;0;24.00000;0.81015;-0.21590;5.07459;0.86516;0-18-0;16;16;0-18;false;false;11-18-0;13-18-0;4.20589e+03;NA;1.63833
Im031;28;13-1-0;13;0;26.00000;1.14181;1.76161e-02;4.67569;0.92989;13-1-0;2;2;0-1;false;false;NA;14-1-0;4.74589e+03;13-1-0;1.11305
Im031;28;13-1-1;13;1;26.00000;3.56749;0.17058;4.67569;0.88334;7-1-0;11;11;0-1;false;false;12-1-0;14-1-1;4.60333e+03;13-1-0;1.32037
Im031;28;13-2-0;13;0;26.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;12-2-0;14-2-0;6.24957e+03;13-2-0;0.56970
Im031;28;13-3-0;13;0;26.00000;2.58837;0.18631;5.79860;0.97414;12-3-0;6;6;0-3;false;false;12-3-0;14-3-0;4.48056e+03;13-3-0;0.41015
Im031;28;13-6-0;13;0;26.00000;3.95702;4.06279e-02;7.26451;0.86391;0-6-0;15;15;0-6;false;false;12-6-0;14-6-0;4.58500e+03;13-6-0;5.12896e-02
Im031;28;13-9-0;13;0;26.00000;3.69886;0.18536;4.92883;0.85357;13-9-0;1;1;0-9;false;false;NA;NA;4.18478e+03;13-9-0;1.19096
Im031;28;13-14-0;13;0;26.00000;0.67368;-0.34763;1.45985;0.81121;11-14-0;8;8;0-14;false;false;12-14-0;14-14-0;6.05767e+03;13-14-0;0.40376
Im031;28;13-18-0;13;0;26.00000;0.79380;-0.21484;5.07459;0.86283;0-18-0;16;16;0-18;false;false;12-18-0;14-18-0;4.29600e+03;NA;1.65521
Im031;28;14-1-0;14;0;28.00000;1.09407;8.85649e-02;4.67569;0.92378;13-1-0;2;2;0-1;false;false;13-1-0;NA;4.47000e+03;14-1-0;1.16272
Im031;28;14-1-1;14;1;28.00000;3.49356;0.21027;4.67569;0.89344;7-1-0;11;11;0-1;false;false;13-1-1;15-1-0;4.62000e+03;14-1-0;1.25011
Im031;28;14-2-0;14;0;28.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;13-2-0;15-2-0;5.89400e+03;14-2-0;0.56970
Im031;28;14-3-0;14;0;28.00000;2.58758;0.17992;5.79860;0.97422;12-3-0;6;6;0-3;false;false;13-3-0;15-3-0;4.62544e+03;14-3-0;0.40511
Im031;28;14-6-0;14;0;28.00000;4.01257;5.65325e-02;7.26451;0.86424;0-6-0;15;15;0-6;false;false;13-6-0;NA;4.35733e+03;14-6-0;0.10728
Im031;28;14-8-0;14;0;28.00000;4.07635;3.93998e-03;4.70591;0.82050;14-8-0;2;2;0-8;false;false;NA;15-8-0;4.35611e+03;NA;1.83755
Im031;28;14-14-0;14;0;28.00000;0.64612;-0.33919;1.45985;0.80998;11-14-0;8;8;0-14;false;false;13-14-0;15-14-0;6.81929e+03;14-14-0;0.42111
Im031;28;14-18-0;14;0;28.00000;0.81689;-0.22913;5.07459;0.86612;0-18-0;16;16;0-18;false;false;13-18-0;15-18-0;4.09489e+03;NA;1.63161
Im031;28;15-1-0;15;0;30.00000;3.45175;0.21913;4.67569;0.89948;7-1-0;11;11;0-1;false;false;14-1-1;16-1-0;4.91733e+03;15-1-0;1.20965
Im031;28;15-2-0;15;0;30.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;14-2-0;16-2-0;6.07314e+03;15-2-0;0.56970
Im031;28;15-3-0;15;0;30.00000;2.56812;0.16718;5.79860;0.97629;12-3-0;6;6;0-3;false;false;14-3-0;16-3-0;4.56467e+03;15-3-0;0.38206
Im031;28;15-8-0;15;0;30.00000;4.07172;5.04997e-02;4.70591;0.82166;14-8-0;2;2;0-8;false;false;14-8-0;NA;4.36989e+03;NA;1.82719
Im031;28;15-14-0;15;0;30.00000;0.69769;-0.34339;1.45985;0.81235;11-14-0;8;8;0-14;false;false;14-14-0;16-14-0;6.61900e+03;15-14-0;0.38155
Im031;28;15-18-0;15;0;30.00000;0.80872;-0.25437;5.07459;0.86495;0-18-0;16;16;0-18;false;false;14-18-0;NA;4.32522e+03;NA;1.64084
Im031;28;16-1-0;16;0;32.00000;3.46720;0.16922;4.67569;0.89723;7-1-0;11;11;0-1;false;false;15-1-0;17-1-0;4.84089e+03;16-1-0;1.21830
Im031;28;16-2-0;16;0;32.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;15-2-0;17-2-0;6.03757e+03;16-2-0;0.56970
Im031;28;16-3-0;16;0;32.00000;2.50527;0.13927;5.79860;0.98282;12-3-0;6;6;0-3;false;false;15-3-0;17-3-0;4.39956e+03;16-3-0;0.31812
Im031;28;16-6-0;16;0;32.00000;5.04857;0.21264;7.26451;0.92668;16-6-0;2;2;0-6;false;false;NA;17-6-0;4.61389e+03;16-6-0;1.15176
Im031;28;16-9-0;16;0;32.00000;0.60782;1.18663e-02;4.92883;0.74601;16-9-0;1;1;0-9;false;false;NA;NA;4.27233e+03;NA;1.92170
Im031;28;16-14-0;16;0;32.00000;0.71011;-0.31986;1.45985;0.81297;11-14-0;8;8;0-14;false;false;15-14-0;17-14-0;6.56222e+03;16-14-0;0.35484
Im031;28;17-1-0;17;0;34.00000;3.47952;0.16886;4.67569;0.89544;7-1-0;11;11;0-1;false;false;16-1-0;NA;4.65411e+03;17-1-0;1.23072
Im031;28;17-2-0;17;0;34.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;16-2-0;18-2-0;6.01029e+03;17-2-0;0.56970
Im031;28;17-3-0;17;0;34.00000;2.51863;0.15729;5.79860;0.98160;12-3-0;6;6;0-3;false;false;16-3-0;NA;4.51689e+03;17-3-0;0.34061
Im031;28;17-6-0;17;0;34.00000;5.05085;0.21173;7.26451;0.92682;16-6-0;2;2;0-6;false;false;16-6-0;NA;4.37556e+03;17-6-0;1.15401
Im031;28;17-8-0;17;0;34.00000;4.13565;6.05491e-02;4.70591;0.80500;17-8-0;2;2;0-8;false;false;NA;18-8-0;4.24378e+03;NA;1.88847
Im031;28;17-14-0;17;0;34.00000;0.66361;-0.33820;1.45985;0.81075;11-14-0;8;8;0-14;false;false;16-14-0;18-14-0;6.48833e+03;17-14-0;0.40555
Im031;28;17-18-0;17;0;34.00000;0.75976;-0.13350;5.07459;0.85801;17-18-0;3;3;0-18;false;false;NA;18-18-0;4.07922e+03;17-18-0;1.69061
Im031;28;18-2-0;18;0;36.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;17-2-0;19-2-0;5.69071e+03;18-2-0;0.56970
Im031;28;18-6-0;18;0;36.00000;4.11227;7.95209e-02;7.26451;0.86570;18-6-0;4;4;0-6;false;false;NA;19-6-0;4.31900e+03;18-6-0;0.20841
Im031;28;18-8-0;18;0;36.00000;4.12401;8.18204e-02;4.70591;0.80801;17-8-0;2;2;0-8;false;false;17-8-0;NA;4.37922e+03;NA;1.87468
Im031;28;18-9-0;18;0;36.00000;0.68506;-4.02423e-02;4.92883;0.74901;18-9-0;3;3;0-9;false;false;NA;19-9-0;4.19444e+03;NA;1.84204
Im031;28;18-14-0;18;0;36.00000;0.67432;-0.31489;1.45985;0.81124;11-14-0;8;8;0-14;false;false;17-14-0;NA;6.51844e+03;18-14-0;0.38081
Im031;28;18-18-0;18;0;36.00000;0.82444;-0.17782;5.07459;0.86719;17-18-0;3;3;0-18;false;false;17-18-0;19-18-0;4.23844e+03;NA;1.62353
Im031;28;19-2-0;19;0;38.00000;2.37003e-02;-0.14575;1.59057;0.52266;0-2-0;20;20;0-2;false;false;18-2-0;NA;6.20157e+03;19-2-0;0.56970
Im031;28;19-6-0;19;0;38.00000;4.18629;9.40280e-02;7.26451;0.86762;18-6-0;4;4;0-6;false;false;18-6-0;20-6-0;4.49667e+03;19-6-0;0.28359
Im031;28;19-9-0;19;0;38.00000;0.72098;-0.13202;4.92883;0.75040;18-9-0;3;3;0-9;false;false;18-9-0;20-9-0;4.34033e+03;NA;1.80300
Im031;28;19-16-0;19;0;38.00000;1.50199;-0.32015;4.02686;0.90134;19-16-0;1;1;0-16;false;false;NA;NA;3.80900e+03;19-16-0;0.73996
Im031;28;19-18-0;19;0;38.00000;0.81122;-0.14916;5.07459;0.86531;17-18-0;3;3;0-18;false;false;18-18-0;NA;4.28256e+03;19-18-0;1.63761
Im031;28;20-6-0;20;0;40.00000;4.12913;4.45751e-03;7.26451;0.86607;18-6-0;4;4;0-6;false;false;19-6-0;21-6-0;4.41367e+03;20-6-0;0.21502
Im031;28;20-9-0;20;0;40.00000;0.70176;-6.66173e-02;4.92883;0.74966;18-9-0;3;3;0-9;false;false;19-9-0;NA;4.25233e+03;NA;1.82373
Im031;28;20-18-0;20;0;40.00000;4.64730;-0.17696;5.07459;0.75730;20-18-0;3;3;0-18;false;false;NA;21-18-0;4.00544e+03;NA;2.13609
Im031;28;21-3-0;21;0;42.00000;2.26916;0.14808;5.79860;0.99666;21-3-0;3;3;0-3;false;false;NA;22-3-0;4.55222e+03;21-3-0;0.24901
Im031;28;21-6-0;21;0;42.00000;4.16029;-1.46825e-02;7.26451;0.86676;18-6-0;4;4;0-6;false;false;20-6-0;NA;4.42811e+03;21-6-0;0.24738
Im031;28;21-18-0;21;0;42.00000;4.69674;4.03960e-02;5.07459;0.73519;20-18-0;3;3;0-18;false;false;20-18-0;22-18-0;4.04622e+03;NA;2.22029
Im031;28;22-3-0;22;0;44.00000;2.26351;0.15640;5.79860;0.99659;21-3-0;3;3;0-3;false;false;21-3-0;23-3-0;4.43233e+03;22-3-0;0.25791
Im031;28;22-6-0;22;0;44.00000;5.08536;0.15808;7.26451;0.92909;22-6-0;1;1;0-6;false;false;NA;NA;4.42389e+03;22-6-0;1.18203
Im031;28;22-7-0;22;0;44.00000;3.31010;-2.88012e-02;4.09129;0.85063;22-7-0;1;1;0-7;false;false;NA;NA;4.32122e+03;22-7-0;0.90755
Im031;28;22-9-0;22;0;44.00000;0.84850;1.75531e-03;4.92883;0.75212;22-9-0;2;2;0-9;false;false;NA;23-9-0;4.18778e+03;NA;1.68103
Im031;28;22-16-0;22;0;44.00000;3.18886;-8.03597e-02;4.02686;0.87381;22-16-0;3;3;0-16;false;false;NA;23-16-0;3.89322e+03;22-16-0;0.99481
Im031;28;22-18-0;22;0;44.00000;4.80104;-2.54202e-02;5.07459;0.66108;20-18-0;3;3;0-18;false;false;21-18-0;NA;4.02978e+03;NA;2.31023
Im031;28;23-3-0;23;0;46.00000;2.52371;0.18209;5.79860;0.98106;21-3-0;3;3;0-3;false;false;22-3-0;NA;4.38000e+03;23-3-0;0.36285
Im031;28;23-9-0;23;0;46.00000;0.72599;5.07675e-02;4.92883;0.75059;22-9-0;2;2;0-9;false;false;22-9-0;NA;4.45000e+03;NA;1.80783
Im031;28;23-10-0;23;0;46.00000;5.09002;0.24765;5.45612;0.72852;23-10-0;1;1;0-10;false;false;NA;NA;4.40233e+03;NA;1.04552
Im031;28;23-10-1;23;1;46.00000;3.97954;0.37667;5.45612;0.92210;23-10-1;2;2;0-10;false;false;NA;24-10-0;4.31500e+03;23-10-0;0.38810
Im031;28;23-16-0;23;0;46.00000;3.19053;-0.15142;4.02686;0.87352;22-16-0;3;3;0-16;false;false;22-16-0;24-16-0;3.93111e+03;23-16-0;0.99327
Im031;28;23-18-0;23;0;46.00000;1.07171;0.19695;5.07459;0.90368;23-18-0;2;2;0-18;false;false;NA;24-18-0;4.03567e+03;NA;1.42549
Im031;28;24-6-0;24;0;48.00000;4.14776;2.58944e-02;7.26451;0.86648;24-6-0;3;3;0-6;false;false;NA;25-6-0;4.39200e+03;24-6-0;0.23335
Im031;28;24-6-1;24;1;48.00000;5.16653;6.71519e-02;7.26451;0.93503;24-6-1;5;5;0-6;false;false;NA;25-6-1;4.51867e+03;24-6-0;1.25613
Im031;28;24-10-0;24;0;48.00000;4.01546;0.43226;5.45612;0.92751;23-10-1;2;2;0-10;false;false;23-10-1;NA;4.35963e+03;24-10-0;0.43549
Im031;28;24-16-0;24;0;48.00000;3.25361;-0.16759;4.02686;0.85623;22-16-0;3;3;0-16;false;false;23-16-0;NA;3.82443e+03;24-16-0;1.05694
Im031;28;24-18-0;24;0;48.00000;1.16886;0.24982;5.07459;0.91793;23-18-0;2;2;0-18;false;false;23-18-0;NA;4.04200e+03;24-18-0;1.34234
Im031;28;25-6-0;25;0;50.00000;4.12813;-2.46092e-02;7.26451;0.86605;24-6-0;3;3;0-6;false;false;24-6-0;26-6-0;4.43156e+03;25-6-0;0.21694
Im031;28;25-6-1;25;1;50.00000;5.11470;7.53925e-02;7.26451;0.93114;24-6-1;5;5;0-6;false;false;24-6-1;26-6-1;4.78100e+03;25-6-0;1.20372
Im031;28;25-8-0;25;0;50.00000;4.64428;3.50624e-02;4.70591;0.52294;25-8-0;1;1;0-8;false;false;NA;NA;4.45844e+03;NA;2.40023
Im031;28;25-14-0;25;0;50.00000;1.39684;8.26689e-02;1.45985;0.67118;25-14-0;4;4;0-14;false;false;NA;26-14-0;5.83763e+03;25-14-0;0.46435
Im031;28;26-6-0;26;0;52.00000;4.13857;-1.03619e-02;7.26451;0.86628;24-6-0;3;3;0-6;false;false;25-6-0;NA;4.44333e+03;26-6-0;0.22542
Im031;28;26-6-1;26;1;52.00000;5.17151;2.91540e-02;7.26451;0.93537;24-6-1;5;5;0-6;false;false;25-6-1;27-6-0;4.72889e+03;26-6-0;1.25851
Im031;28;26-8-0;26;0;52.00000;0.22954;0.14216;4.70591;0.67340;26-8-0;1;1;0-8;false;false;NA;NA;4.42300e+03;NA;1.98953
Im031;28;26-14-0;26;0;52.00000;1.38097;8.42660e-02;1.45985;0.67914;25-14-0;4;4;0-14;false;false;25-14-0;27-14-0;5.52025e+03;26-14-0;0.45055
Im031;28;27-6-0;27;0;54.00000;5.19347;3.77805e-02;7.26451;0.93683;24-6-1;5;5;0-6;false;false;26-6-1;28-6-0;4.47322e+03;27-6-0;1.28126
Im031;28;27-11-0;27;0;54.00000;0.64060;0.11485;3.50538;0.84859;27-11-0;5;5;0-11;false;false;NA;28-11-0;4.20933e+03;27-11-0;0.92487
Im031;28;27-12-0;27;0;54.00000;2.13028;0.19415;3.13947;0.92713;27-12-0;1;1;0-12;false;false;NA;NA;4.29144e+03;27-12-0;0.66449
Im031;28;27-14-0;27;0;54.00000;1.34338;7.92889e-02;1.45985;0.69800;25-14-0;4;4;0-14;false;false;26-14-0;28-14-0;5.28300e+03;27-14-0;0.41323
Im031;28;27-18-0;27;0;54.00000;2.52534;7.74313e-02;5.07459;0.98485;27-18-0;1;1;0-18;false;false;NA;NA;4.11244e+03;27-18-0;8.53146e-02
Im031;28;28-1-0;28;0;56.00000;0.60397;-0.23441;4.67569;0.83320;28-1-0;1;1;0-1;false;false;NA;NA;4.00500e+03;28-1-0;1.67191
Im031;28;28-2-0;28;0;56.00000;1.63787;-0.24003;1.59057;0.41475;28-2-0;1;1;0-2;false;false;NA;NA;5.56625e+03;NA;1.14430
Im031;28;28-6-0;28;0;56.00000;5.15172;3.80652e-02;7.26451;0.93389;24-6-1;5;5;0-6;false;false;27-6-0;NA;4.54322e+03;28-6-0;1.23899
Im031;28;28-11-0;28;0;56.00000;0.59395;0.17506;3.50538;0.83622;27-11-0;5;5;0-11;false;false;27-11-0;29-11-0;4.23200e+03;28-11-0;0.98130
Im031;28;28-12-0;28;0;56.00000;0.85483;-0.13619;3.13947;0.88862;28-12-0;1;1;0-12;false;false;NA;NA;4.14800e+03;28-12-0;0.66792
Im031;28;28-14-0;28;0;56.00000;1.32918;2.91293e-02;1.45985;0.70513;25-14-0;4;4;0-14;false;false;27-14-0;NA;5.25667e+03;28-14-0;0.38530
Im031;28;29-6-0;29;0;58.00000;4.17210;5.93268e-02;7.26451;0.86708;29-6-0;4;4;0-6;false;false;NA;30-6-0;4.53300e+03;29-6-0;0.26182
Im031;28;29-7-0;29;0;58.00000;3.79459;0.14011;4.09129;0.73008;29-7-0;2;2;0-7;false;false;NA;30-7-0;4.31411e+03;NA;1.40585
Im031;28;29-9-0;29;0;58.00000;3.86215;0.18039;4.92883;0.84100;29-9-0;1;1;0-9;false;false;NA;NA;4.32611e+03;29-9-0;1.34888
Im031;28;29-10-0;29;0;58.00000;4.59601;-0.22132;5.45612;0.90908;29-10-0;2;2;0-10;false;false;NA;30-10-0;4.21044e+03;29-10-0;0.55229
Im031;28;29-11-0;29;0;58.00000;0.66288;0.12577;3.50538;0.85447;27-11-0;5;5;0-11;false;false;28-11-0;30-11-0;4.11922e+03;29-11-0;0.90429
Im031;28;29-18-0;29;0;58.00000;2.51242;8.76459e-03;5.07459;0.98409;29-18-0;1;1;0-18;false;false;NA;NA;3.98756e+03;29-18-0;4.85004e-02
Im031;28;30-6-0;30;0;60.00000;4.15085;2.98537e-02;7.26451;0.86655;29-6-0;4;4;0-6;false;false;29-6-0;31-6-0;4.58356e+03;30-6-0;0.23694
Im031;28;30-7-0;30;0;60.00000;3.75005;0.10175;4.09129;0.75085;29-7-0;2;2;0-7;false;false;29-7-0;NA;4.41456e+03;NA;1.35589
Im031;28;30-10-0;30;0;60.00000;4.56230;-0.18811;5.45612;0.91702;29-10-0;2;2;0-10;false;false;29-10-0;NA;4.29333e+03;30-10-0;0.51029
Im031;28;30-11-0;30;0;60.00000;0.60302;0.18317;3.50538;0.83862;27-11-0;5;5;0-11;false;false;29-11-0;31-11-0;4.24644e+03;30-11-0;0.97360
Im031;28;31-6-0;31;0;62.00000;4.15502;-8.57534e-03;7.26451;0.86664;29-6-0;4;4;0-6;false;false;30-6-0;32-6-0;4.44444e+03;31-6-0;0.24179
Im031;28;31-10-0;31;0;62.00000;4.04966;0.39812;5.45612;0.93126;31-10-0;1;1;0-10;false;false;NA;NA;4.20013e+03;31-10-0;0.39714
Im031;28;31-11-0;31;0;62.00000;0.63910;0.15661;3.50538;0.84819;27-11-0;5;5;0-11;false;false;30-11-0;NA;4.16633e+03;31-11-0;0.93231
Im031;28;31-18-0;31;0;62.00000;2.40686;2.85566e-02;5.07459;0.97877;31-18-0;4;4;0-18;false;false;NA;32-18-0;4.09144e+03;31-18-0;5.88349e-02
Im031;28;32-5-0;32;0;64.00000;-2.04084e-02;2.35120e-02;4.06122;0.37317;32-5-0;1;1;0-5;false;false;NA;NA;4.44225e+03;NA;2.18466
Im031;28;32-6-0;32;0;64.00000;4.12913;3.99311e-02;7.26451;0.86607;29-6-0;4;4;0-6;false;false;31-6-0;NA;4.49100e+03;32-6-0;0.21622
Im031;28;32-13-0;32;0;64.00000;0.20846;-0.23669;1.59885;0.68571;32-13-0;1;1;0-13;false;false;NA;NA;4.71322e+03;NA;0.70984
Im031;28;32-16-0;32;0;64.00000;3.11655;-7.93255e-02;4.02686;0.88638;32-16-0;1;1;0-16;false;false;NA;NA;3.85389e+03;32-16-0;0.92280
Im031;28;32-18-0;32;0;64.00000;2.26481;7.14271e-02;5.07459;0.97487;31-18-0;4;4;0-18;false;false;31-18-0;33-18-0;3.93956e+03;32-18-0;0.20579
Im031;28;33-7-0;33;0;66.00000;2.56225;7.05000e-02;4.09129;0.91290;33-7-0;2;2;0-7;false;false;NA;34-7-0;4.31033e+03;33-7-0;0.19137
Im031;28;33-11-0;33;0;66.00000;0.59791;-5.54017e-02;3.50538;0.83726;33-11-0;2;2;0-11;false;false;NA;34-11-0;4.22600e+03;33-11-0;0.96238
Im031;28;33-18-0;33;0;66.00000;2.63862;3.71495e-02;5.07459;0.99138;31-18-0;4;4;0-18;false;false;32-18-0;34-18-0;4.20178e+03;33-18-0;0.17415
Im031;28;34-7-0;34;0;68.00000;2.62856;8.99091e-02;4.09129;0.91094;33-7-0;2;2;0-7;false;false;33-7-0;NA;4.15300e+03;34-7-0;0.25903
Im031;28;34-10-0;34;0;68.00000;4.02547;0.38977;5.45612;0.92902;34-10-0;7;7;0-10;false;false;NA;35-10-0;4.33388e+03;34-10-0;0.39200
Im031;28;34-11-0;34;0;68.00000;0.68206;-7.14801e-02;3.50538;0.85873;33-11-0;2;2;0-11;false;false;33-11-0;NA;4.27078e+03;34-11-0;0.87990
Im031;28;34-18-0;34;0;68.00000;2.71239;3.39379e-02;5.07459;0.99473;31-18-0;4;4;0-18;false;false;33-18-0;NA;4.07827e+03;34-18-0;0.24836
Im031;28;35-8-0;35;0;70.00000;2.51326;0.13791;4.70591;0.97202;35-8-0;2;2;0-8;false;false;NA;36-8-0;4.26344e+03;35-8-0;0.27958
Im031;28;35-10-0;35;0;70.00000;3.98455;0.38264;5.45612;0.92285;34-10-0;7;7;0-10;false;false;34-10-0;36-10-0;4.26638e+03;35-10-0;0.39255
Im031;28;35-12-0;35;0;70.00000;0.84084;6.13388e-02;3.13947;0.88756;35-12-0;2;2;0-12;false;false;NA;36-12-0;4.32078e+03;35-12-0;0.68827
Im031;28;35-18-0;35;0;70.00000;0.31976;-6.59945e-02;5.07459;0.74374;35-18-0;2;2;0-18;false;false;NA;36-18-0;4.06978e+03;NA;2.13601
Im031;28;36-6-0;36;0;72.00000;4.27481;4.44136e-02;7.26451;0.87113;36-6-0;2;2;0-6;false;false;NA;37-6-0;4.43900e+03;36-6-0;0.36189
Im031;28;36-7-0;36;0;72.00000;3.32179;-0.10849;4.09129;0.84959;36-7-0;2;2;0-7;false;false;NA;37-7-0;4.25833e+03;36-7-0;0.92002
Im031;28;36-8-0;36;0;72.00000;2.57280;0.15172;4.70591;0.97900;35-8-0;2;2;0-8;false;false;35-8-0;NA;4.33144e+03;36-8-0;0.34074
Im031;28;36-10-0;36;0;72.00000;3.97704;0.33341;5.45612;0.92172;34-10-0;7;7;0-10;false;false;35-10-0;37-10-0;4.23044e+03;36-10-0;0.34710
Im031;28;36-12-0;36;0;72.00000;0.89147;7.32277e-02;3.13947;0.89143;35-12-0;2;2;0-12;false;false;35-12-0;NA;4.35522e+03;36-12-0;0.64047
Im031;28;36-17-0;36;0;72.00000;1.75572;4.99698e-02;3.48025;0.96331;36-17-0;1;1;0-17;false;false;NA;NA;4.05444e+03;36-17-0;0.11010
Im031;28;36-18-0;36;0;72.00000;0.35625;-6.05231e-02;5.07459;0.75729;35-18-0;2;2;0-18;false;false;35-18-0;NA;4.06022e+03;NA;2.09838
Im031;28;37-0-0;37;0;74.00000;2.54724e-02;-1.09472e-02;1.59386;0.41123;37-0-0;2;2;0-0;false;false;NA;38-0-0;4.93613e+03;NA;0.94432
Im031;28;37-6-0;37;0;74.00000;4.27731;0.12461;7.26451;0.87126;36-6-0;2;2;0-6;false;false;36-6-0;NA;4.30511e+03;37-6-0;0.37980
Im031;28;37-7-0;37;0;74.00000;3.28336;-1.25704e-02;4.09129;0.85300;36-7-0;2;2;0-7;false;false;36-7-0;NA;4.24822e+03;37-7-0;0.88177
Im031;28;37-10-0;37;0;74.00000;4.02047;0.42398;5.45612;0.92826;34-10-0;7;7;0-10;false;false;36-10-0;38-10-0;4.28275e+03;37-10-0;0.42651
Im031;28;37-11-0;37;0;74.00000;1.32624;0.11747;3.50538;0.87451;37-11-0;1;1;0-11;false;false;NA;NA;4.10256e+03;37-11-0;0.28165
Im031;28;37-18-0;37;0;74.00000;1.75339;-7.65798e-02;5.07459;0.97099;37-18-0;1;1;0-18;false;false;NA;NA;3.89122e+03;37-18-0;0.70923
Im031;28;38-0-0;38;0;76.00000;8.19811e-02;4.55204e-02;1.59386;0.52578;37-0-0;2;2;0-0;false;false;37-0-0;NA;5.01122e+03;NA;0.88478
Im031;28;38-10-0;38;0;76.00000;3.96118;0.36704;5.45612;0.91934;34-10-0;7;7;0-10;false;false;37-10-0;39-10-0;4.24533e+03;38-10-0;0.38397
Im031;28;38-11-0;38;0;76.00000;2.89059;0.42334;3.50538;0.85424;38-11-0;1;1;0-11;false;false;NA;NA;4.13643e+03;NA;1.41587
Im031;28;39-6-0;39;0;78.00000;4.21094;0.11180;7.26451;0.86856;39-6-0;1;1;0-6;false;false;NA;NA;4.23656e+03;39-6-0;0.31255
Im031;28;39-9-0;39;0;78.00000;2.92790;4.61859e-02;4.92883;0.84893;39-9-0;1;1;0-9;false;false;NA;NA;4.26156e+03;39-9-0;0.40361
Im031;28;39-10-0;39;0;78.00000;3.95326;0.46412;5.45612;0.91790;34-10-0;7;7;0-10;false;false;38-10-0;40-10-0;4.27367e+03;39-10-0;0.48027
Im031;28;39-18-0;39;0;78.00000;2.68902;-0.13195;5.07459;0.99385;39-18-0;1;1;0-18;false;false;NA;NA;4.12422e+03;39-18-0;0.27104
Im031;28;40-10-0;40;0;80.00000;3.98288;0.32127;5.45612;0.92260;34-10-0;7;7;0-10;false;false;39-10-0;NA;4.34600e+03;40-10-0;0.33357
Im031;28;40-17-0;40;0;80.00000;1.58655;3.63290e-03;3.48025;0.95414;40-17-0;2;2;0-17;false;false;NA;41-17-0;4.01767e+03;40-17-0;6.64039e-02
Im031;28;41-3-0;41;0;82.00000;2.53849;-0.36995;5.79860;0.97947;41-3-0;9;9;0-3;false;false;NA;42-3-0;4.48122e+03;41-3-0;0.36396
Im031;28;41-5-0;41;0;82.00000;3.76837;0.24970;4.06122;0.76120;41-5-0;1;1;0-5;false;false;NA;NA;4.30778e+03;NA;1.63389
Im031;28;41-7-0;41;0;82.00000;2.63257;-9.44150e-02;4.09129;0.91082;41-7-0;2;2;0-7;false;false;NA;42-7-0;4.31900e+03;41-7-0;0.23789
Im031;28;41-12-0;41;0;82.00000;0.69724;0.11697;3.13947;0.87111;41-12-0;1;1;0-12;false;false;NA;NA;4.25778e+03;41-12-0;0.84183
